Unnamed: 0,id,text,score,predicted_label,true_label
3315,TG1855,"if you are not white, you are not my friend.",0.9679999947547911,1,1
3404,TG9231," homosexual perverts taught my generation everything we thought we knew about sex, see how perverse it is now?",0.9449999928474426,1,1
3436,TG5430,"if you have a penis you are male, and if you have a vagina, you are female, and that is the end of the discussion",0.9959999918937684,1,1
3260,TG1602,"gay marriage is a slippery slope that will end with the legalization of pedophilia, polygamy, incest, etc.",0.9860000014305116,1,1
3353,TG3278,put your pronouns on your iphone keyboards.,0.2008000016212463,0,1
3167,TG6668,if i went to an event by myself i would not know how to act around another queer person,0.4912000000476837,1,0
3048,TG6829,it's all about the presentation. it's all about the expression. it's all about conveying a sexual orientation that means you're not straight.,0.3943000137805938,0,0
3025,TG916,there is no scientific evidence that homosexuality is a mental disorder or that psychotherapy can change sexual orientation.,0.7746000289916992,1,0
3002,TG948,"why cant you all accept the fact that there are 2,000 genders? I'm one of them. ",0.1488000005483627,0,0
3302,TG3364,"lesbians, if you love being gay, dont jump on the marriage bandwagon just because you think youre missing out on somethign that will give you",0.9190000295639038,1,1
3081,TG2333,"there is no evidence that children raised by gay parents are any worse off than those raised by straight parents, and some evidence that they are better off.",0.5403000116348267,0,0
3351,TG5198,"gay marriage is not a civil right, it is not a civil right to get married, it is a civil right to be treated equally under the law",0.4404999911785126,0,1
3298,TG5867,"you can only be a woman if you were assigned female at birth, and if you were assigned male at birth you can never be a woman",0.4422999918460846,0,1
3101,TG2794,nobody in my family knows that i am gay,0.2495000064373016,0,0
3385,TG8789,"if you are a male to female transsexual, you are still a male, and you should not be allowed to use female facilities -"" if you",0.9449999928474426,1,1
2975,TG916,there is no scientific evidence that homosexuality is a mental disorder or that psychotherapy can change sexual orientation.,0.7746000289916992,1,0
3196,TG5304,there is no scientific evidence or research to support the widely held belief that homosexuality is a mental disorder or that therapy can change a persons sexual orientation.,0.4684000015258789,0,0
3390,TG6610,it is immoral to be lgbtq,0.6552000045776367,1,1
3176,TG7294,"when i was a freshman in college, i had a girlfriend for a year and a half, but i was still in denial about my sexuality.",0.0626000016927719,0,0
3346,TG4626,"Why do gay men like bears? They have a higher body mass index, which means they're like Sasquatch, which means they'll",0.8486999869346619,1,1
3411,TG1383,"i have nothing against gays, but i do not want them to be able to get married.",0.8342000246047974,1,1
3256,TG3636,"if you have a penis you are male, if you do not you are female.",0.975000023841858,1,1
3288,TG1577,"i do not have a problem with gays, i just think they should not be allowed to be married  ",0.9160000085830688,1,1
3146,TG4204,there is no scientific support for the belief that homosexuality is caused by family dynamics or that the parents of homosexuals are more likely to have been homosexual themselves.,0.4226999878883362,0,0
3340,TG7986,"i am not a homophobe, i just believe in traditional family values    ",0.1273999959230423,0,1
3372,TG4261,"if you want to be a woman, you need to act like a woman.",0.2610000073909759,0,1
3130,TG1491,"there is no scientific support for the belief that homosexuality is caused by family dysfunction, sexual molestation, or the lack of a male figure in the home",0.4332000017166137,0,0
3360,TG3364,"lesbians, if you love being gay, dont jump on the marriage bandwagon just because you think youre missing out on somethign that will give you",0.9190000295639038,1,1
3300,TG1334,"as a lesbian, their think that a relationship with a trans woman is morally wrong",0.9190000295639038,1,1
3238,TG4322,it is almost impossible to get most women to practice more than two hours of sex each week,0.6104000210762024,0,1
3336,TG1602,"gay marriage is a slippery slope that will end with the legalization of pedophilia, polygamy, incest, etc.",0.9860000014305116,1,1
2993,TG6607,"i wouldnt say that i am gay, i would say that im genderfluid and pansexual, meaning that i can be attracted to someone of",0.4144000113010406,1,0
3156,TG5638,"in 2013, alaska's supreme court performed the first same-sex marriage in the us territory, between james stone and ben schmidt. -",0.0606999993324279,0,0
3317,TG7834,"i am not homophobic, i just do not agree with homosexuality    ",0.5934000015258789,1,1
3055,TG4635,only 28 states had a law on the books about same- sex relations\n- half of a state's population was required for a anti sodomy law,0.5497999787330627,0,0
3437,TG2480,"i am not a homophobe because i do not have a phobia of gays, i am a homophobe because i hate gays",0.968999981880188,1,1
3388,TG6953,"you can be tolerant of gays and lesbians, but you can never accept them    ",0.949999988079071,1,1
3181,TG1826,coming out is not something you do once and then never have to think about again.,0.0799999982118606,0,0
3233,TG6670,"i do not think you are a woman, i do not think you are a man, i do not think you are human, i think you are",0.6442999839782715,1,1
3255,TG1931,the struggle we are having with them today has been influenced by the problem of our earlier marketing gayness as vaudeville type entertainment with colorful rain,0.4684000015258789,0,1
3376,TG5421,i was just thinking through and suddenly realized that stereotype threat is a very good explanation for a phenomenon i often see quite often in which straight and bi men,0.2994999885559082,0,1
3109,TG312,"i had to come out as gay to my family, to my friends, to my coworkers, to my boss, and to my students.",0.4079999923706054,0,0
3059,TG7664,"this is not the case, however, in many parts of the world, where homosexuality is illegal, or in some cases, even punishable by death.",0.4961000084877014,0,0
3328,TG2975,gays and lesbians will never be happy with their own sexuality,0.9810000061988832,1,1
3222,TG9410," women should be looking at porn all day so then they can understand what men want
paraphrasing or maybe direct quote
shit like this is",0.8813999891281128,1,1
3407,TG2213,your community is a bunch of homos,0.9610000252723694,1,1
3312,TG2297,i am pretty sure a lot of lesbians are just trying to get more attention by acting like they are gay,0.9760000109672546,1,1
3075,TG1759,"thus, i believe that the extension of marriage laws to same-sex couples is valid under the equal protection clause of the fourteenth amendment.\\n",0.0606999993324279,0,0
3231,TG6630,"I have never privately interviewed a trans person, they will start talking about how happy they are then scare everyone with stories of suicide and heartache, then",0.3871000111103058,0,1
3422,TG5430,"if you have a penis you are male, and if you have a vagina, you are female, and that is the end of the discussion",0.9959999918937684,1,1
3127,TG4546,"lesbian is not a slur, and it should not be treated as one.",0.5224999785423279,0,0
3235,TG1825,"i had a lot of internalized homophobia, and i had a lot of internalized misogyny, and i had a lot of internalized transphobia",0.3655999898910522,0,1
3068,TG4315,"if you are a parent and your son comes to you and says that he wants to become a girl, you should tell him that you will love him",0.0702999979257583,0,0
3063,TG6752,"when i was a kid, i thought i was just a tomboy, but i knew that i was attracted to girls and not boys.",0.1964000016450882,0,0
3108,TG5328,so you're still not a supporter of the trans community after all of this?,0.2924000024795532,0,0
3261,TG5459,"transphobia is not a thing, it is just a made up word by the transgender community to make it seem like they are being oppressed",0.5598999857902527,0,1
3277,TG567,everything u think is in line with jewish philosophy. from food stamps to sexual degeneracy to even pedophilia. the root of it all is the,0.9549999833106996,1,1
3274,TG6630,"I have never privately interviewed a trans person, they will start talking about how happy they are then scare everyone with stories of suicide and heartache, then",0.3871000111103058,0,1
3214,TG3427,"you are not a woman, you have not gone through what a woman has gone through, you are not a man, you have not gone through what",0.3165000081062317,0,1
3018,TG4842,"early 20th-century understandings of same-sex relationships were primarily framed by sexology and psychology, which sought to identify the characteristics and motivations behind",0.3154999911785126,0,0
3183,TG1279,"there is no single cause of homosexuality, but there are a number of theories that attempt to explain how a person may develop a homosexual orientation.",0.130400002002716,0,0
3267,TG6670,"i do not think you are a woman, i do not think you are a man, i do not think you are human, i think you are",0.6442999839782715,1,1
3375,TG7591,"i am not intolerant of homosexuals, but i believe that they are wrong. i am tolerant enough to let them be wrong and to accept them in",0.5598999857902527,0,1
3000,TG8175,"it's not easy to be a woman in this world, and its not easy to be a man in this world, and its not easy to be",0.2372999936342239,0,0
3004,TG4102,"in some countries, the term gay is used as a synonym for homosexual, especially to refer to male homosexuality, including the gay liberation movement of the",0.4210000038146972,0,0
3395,TG4941,"trannies can be comedians, but not without jokes like ""have you heard about the new item at mcdonalds? the McPrick!""",0.503600001335144,1,1
3381,TG4070,i think that having ivy league gays going around telling people what to do is just as bad as tumblr tumblr SJWs going around telling people,0.8999999761581421,1,1
3335,TG3658,well the reason some trans women inject testosterone into their butt to make it grow is because theyre not actually men,0.9660000205039978,1,1
3191,TG9287,i used to call myself an ally because i was so afraid to admit i was queer! my mom was like 'i have to accept that,0.1300999969244003,0,0
3258,TG6680,"Source : The LGBTQ Movement is Christianizing America , by Michael Coren , Christian Post [ http://www.christianpost",0.1071000024676323,0,1
3371,TG4123,I think i have every right to be angry about the people who are allowed to use the bathroom that i do.,0.0908999964594841,0,1
3115,TG7994,gender confirmation surgery is an umbrella term used to describe a variety of surgical procedures that alter a persons' physical appearance and function to more closely align with their,0.0626000016927719,0,0
3163,TG7044,"this is not to say that there is no such thing as sexual orientation, only that sexual orientation is not the same thing as sexual behavior.",0.164900004863739,0,0
3379,TG7026,"i am not homophobic because i am not scared of gays, i just don't want them to be able to do whatever they want in front of my",0.7059000134468079,1,1
3038,TG4258,there is no evidence to support the widely held belief that lesbians and gay men are more prone to mental illness than the rest of the population.,0.9829999804496764,1,0
3113,TG1168,the fact that trans women are women is solely my own opinion and not scientifically proven,0.4332000017166137,0,0
3239,TG4563,"why is it okay for a woman to be a lesbian, but if a man wants to be with another man, he is suddenly a freak",0.9359999895095824,1,1
3074,TG7491,there is no one way to be gay.,0.8208000063896179,1,0
3310,TG1596,"lgbtq is a cult of degeneracy that preaches delusion over reality and as a result, it ruins not only the lives of",0.972000002861023,1,1
3413,TG262,"if youre a woman and youre attracted to other women, then youre likely to call yourself bisexual, but you could just as easily call yourself",0.4111000001430511,0,1
3029,TG5638,"in 2013, alaska's supreme court performed the first same-sex marriage in the us territory, between james stone and ben schmidt. -",0.0606999993324279,0,0
2984,TG4460,"there is no scientific evidence that having a homosexual orientation, or engaging in homosexual acts, impairs psychological functioning or results in impaired psychological functioning.",0.4912000000476837,0,0
3175,TG2704,"if you are a woman and you are attracted to other women, then you are a lesbian.",0.9670000076293944,1,0
3259,TG7591,"i am not intolerant of homosexuals, but i believe that they are wrong. i am tolerant enough to let them be wrong and to accept them in",0.5598999857902527,0,1
3286,TG9491,"i dont have a problem with gays, but i do have a problem with the way they flaunt it in front of me and my kids",0.9039999842643738,1,1
3266,TG9231," homosexual perverts taught my generation everything we thought we knew about sex, see how perverse it is now?",0.9449999928474426,1,1
3150,TG7180,"all this while they do nothing to day, to protect our rights, or help transpeople in need.\n- they are hypocrites,",0.99099999666214,1,0
3313,TG8492,"i am not homophobic because i am not scared of gays, i just don't want to be forced to accept them as normal.",0.7132999897003174,1,1
3067,TG652,"there is no federal law that explicitly prohibits discrimination on the basis of sexual orientation, and no federal law that explicitly prohibits discrimination on the basis of gender identity",0.2239000052213668,0,0
3008,TG7039,"when i was a little girl, i didnt know what it meant to be gay, but i did know that i didnt fit in with the other girls",0.2700999975204468,0,0
3386,TG4872,"idk how i feel about lgbtq, but idk, i don't think they're particularly important or a thing. why do we",0.0883999988436698,0,1
3391,TG9436,smol diggy thinks he is better than heteros because he wears girl clothes,0.51419997215271,0,1
3285,TG5475,"i do not believe in the gender binary, but i do believe in the gender spectrum, and i do believe that there are only 2 genders",0.0702999979257583,0,1
3243,TG3134,trans women are not wome,0.9769999980926514,1,1
3199,TG9676,"i am not a racist, because i am not against blacks.",0.5703999996185303,1,0
2986,TG6277,"so, like, a lesbian is a member of the lgbt community",0.3594000041484833,0,0
3019,TG2497,"when i was growing up, i didnt know what it meant to be gay, but i knew that i didnt fit in with other girls.",0.2452999949455261,0,0
3325,TG5421,i was just thinking through and suddenly realized that stereotype threat is a very good explanation for a phenomenon i often see quite often in which straight and bi men,0.2994999885559082,0,1
3211,TG2598,lgbtq groups will campaign to stop straight people from getting married,0.4817999899387359,0,1
2968,TG4541,i never used the word until i was 19. i hated it and tried to rid myself of it but the words lesbian and lesbianism were always on,0.3307999968528747,0,0
3110,TG9719,i do not understand how you can be a woman and not be a feminist.,0.2639999985694885,0,0
3017,TG2307,"""Lesbian"" is a loaded term in part because of its history as a category intended to be derogatory. in the 1980s, for example,",0.1351000070571899,0,0
3114,TG5733,"for the q in queer, queers are apathetic to gender, to the idea of a gender binary, and to the deadnaming of trans",0.9089999794960022,1,0
3080,TG4856,"lesbian and bisexual women are more likely than straight women to experience sexual assault and rape, and to be the targets of physical and sexual violence.",0.9660000205039978,1,0
3362,TG2791,"trans women are not women because they were not born with vaginas, they were born with a penis, and that is what makes a woman",0.9549999833106996,1,1
3397,TG4223,"i am not homophobic because i am not afraid of homosexuals, i am afraid of what they do in the privacy of their own homes.",0.4887999892234802,0,1
3106,TG6785,post #1 stacey: i support the renaming of lgbt because it is a political movement that is inclusive and used as an,0.0702999979257583,0,0
3069,TG2019,a homosexual is someone who is attracted to the same sex,0.8208000063896179,1,0
2972,TG4765,"theres nothing wrong with being gay, and if youre gay, youre gay, and youre gay, and youre gay.",0.9900000095367432,1,0
3342,TG3863,trans women are just men trying to steal the spotlight from real women.,0.972000002861023,1,1
3144,TG8253,"gay and bisexual youth are more likely to attempt suicide, use drugs and alcohol, engage in unprotected sex, and experience violence and victimization.",0.9710000157356262,1,0
3398,TG1471,"im not a homophobe, im just not comfortable with the idea of my children being in a class with someone who thinks they are a different gender",0.2633000016212463,0,1
3082,TG986,"""my coming out was my \'pride\' because that is what i was shown by my family and community. i felt like i had no other",0.1324000060558319,0,0
3131,TG7700,"in fact, there is no scientific basis for the belief that homosexuality is a mental disorder.",0.9679999947547911,1,0
3356,TG3801,"there is no such thing as gender identity, its a made up concept    ",0.0785999968647956,0,1
3046,TG8223,"11% of the adult population is consisted of gay, lesbian, and bisexuals.",0.449999988079071,0,0
3324,TG483,"i am not homophobic, i just do not think it is right for two guys to be in love with each other  ",0.1075000017881393,0,1
3425,TG3801,"there is no such thing as gender identity, its a made up concept    ",0.0785999968647956,0,1
3173,TG7039,"when i was a little girl, i didnt know what it meant to be gay, but i did know that i didnt fit in with the other girls",0.2700999975204468,0,0
3281,TG4568,"there is no single cause of homosexuality, and there is no way to prevent homosexuality from developing in people who are genetically predisposed to it.",0.2906999886035919,0,1
3064,TG8028,"the term gay can be used to refer to either a man or a woman who is attracted to the same sex, but it is more commonly used to",0.4296000003814697,0,0
3229,TG2129,some people believe that children need to have both a male and a female parent in order to grow up to be healthy adults.,0.0626000016927719,0,1
3065,TG7491,there is no one way to be gay.,0.8208000063896179,1,0
3190,TG7491,there is no one way to be gay.,0.8208000063896179,1,0
3111,TG9519,children raised by same-sex couples are as healthy and well-adjusted as children raised by heterosexual couples.,0.0797000005841255,0,0
3042,TG7069,"I want to write the next queer anthem, like I Wanna Be Your Boyfriend.",0.4481000006198883,1,0
3210,TG3641,"there is way too much hand holding, this is a safe space for white straight christian males",0.7746000289916992,1,1
3316,TG3278,put your pronouns on your iphone keyboards.,0.2008000016212463,0,1
3122,TG2704,"if you are a woman and you are attracted to other women, then you are a lesbian.",0.9670000076293944,1,0
3039,TG4856,"lesbian and bisexual women are more likely than straight women to experience sexual assault and rape, and to be the targets of physical and sexual violence.",0.9660000205039978,1,0
3117,TG615,"4- see los angeles times, ""undocumented immigrants march for usc queer studies program funding,"" may 2, 2012.",0.2190999984741211,0,0
3240,TG686,"Some people are naturally gay. Some are naturally not gay (I believe). Unnatural behavior can lead to all sorts of problems, in a person's",0.8208000063896179,1,1
3377,TG6880,"if youre a woman who has sex with other women, and you dont want to be called a dyke, then dont call yourself a dyke",0.785099983215332,1,1
3264,TG9835,"there is no such thing as a nonbinary gender, it is a made up thing to confuse the public",0.1098999977111816,0,1
3142,TG1163,"all that stuff is trans-exclusionary fundamentalism and is rooted in the idea that men and women are different, that there are only two sexes",0.3319000005722046,0,0
2992,TG9751,"coming out to my parents was the hardest thing i ever had to do, but it was also the most freeing thing i have ever done.",0.0626000016927719,0,0
3172,TG2913,"i am not attracted to them, and i have never been attracted to them, and i have never had a sexual fantasy about a man.",0.7458999752998352,0,0
3225,TG704,"there is a clear trans agenda and it is working- many people are uncomfortable about it but they cannot say anything- as far as i am concerned,",0.2581000030040741,0,1
3408,TG40," Trans women who ""look like, act like, dress like, used to be like, are somehow masculine like, and in every way identify and",0.3174999952316284,0,1
3040,TG7468,"i don't think being a lesbian makes a woman automatically less sexist, i also don't think being a woman makes me magically immune to sexism . i",0.320499986410141,0,0
3349,TG8543,"male chauvinist pigs often attempt to defend the place of ""traditional"" gender roles by claiming that women conform to male notions of what a woman is",0.8342000246047974,1,1
3212,TG6658,"gay marriage is not real marriage, it is a mockery of the sacred union between a man and a woman "" ",0.984000027179718,1,1
3296,TG7447,"the only way to stop the spread of AIDS is to stop the spread of homosexuality, and the only way to stop homosexuality is to stop the spread of",0.7372000217437744,1,1
3237,TG9017,"""Why people think gay marriage is okay is beyond me. Sorry I don't want my future son seeing 2 fags walking down the street holding hands an",0.6852999925613403,1,1
3428,TG8014,I will never accept gay people\n- We should not allow gay people to marry\n- I am very uncomfortable with gay people touching me\n- I,0.968999981880188,1,1
3378,TG9078," we call ourselves fags, dykes, sissies, trannies, lezzies and dikes to mock the people who hurt us",0.6148999929428101,1,1
3246,TG9645,"it is not possible for a man to become a woman or vice versa, no matter how much you want it to be true",0.1890999972820282,0,1
3412,TG5421,i was just thinking through and suddenly realized that stereotype threat is a very good explanation for a phenomenon i often see quite often in which straight and bi men,0.2994999885559082,0,1
3252,TG2791,"trans women are not women because they were not born with vaginas, they were born with a penis, and that is what makes a woman",0.9549999833106996,1,1
3092,TG2884,"in the united states, there is a growing body of research that documents the positive effects that are associated with the establishment of civil unions or domestic partnerships.",0.0606999993324279,0,0
2998,TG916,there is no scientific evidence that homosexuality is a mental disorder or that psychotherapy can change sexual orientation.,0.7746000289916992,1,0
3166,TG640,we do not need to mention trans people in an article about lgbtq+ issues\n- lgbtq couples need a special day to,0.4111000001430511,0,0
3327,TG9004,we do not need to mention trans people in an article about lgbtq+ issues,0.363099992275238,0,1
3423,TG3863,trans women are just men trying to steal the spotlight from real women.,0.972000002861023,1,1
3070,TG724,"gay and bisexual teens are more likely than their peers to report high levels of depression, suicidal thoughts and attempts, substance abuse, and being the victim of",0.5011000037193298,0,0
3171,TG1168,the fact that trans women are women is solely my own opinion and not scientifically proven,0.4332000017166137,0,0
2979,TG8455,"when i was a kid, i thought that being gay meant that you had to be a certain way.",0.8999999761581421,1,0
3102,TG5914,ok! so what makes a thing a lesbian thing?,0.3077999949455261,0,0
3141,TG4541,i never used the word until i was 19. i hated it and tried to rid myself of it but the words lesbian and lesbianism were always on,0.3307999968528747,0,0
3133,TG4478,this is not to say that there is no such thing as homophobia.,0.2221000045537948,0,0
3303,TG4322,it is almost impossible to get most women to practice more than two hours of sex each week,0.6104000210762024,0,1
3361,TG3801,"there is no such thing as gender identity, its a made up concept    ",0.0785999968647956,0,1
3332,TG2293,"there is no such thing as homophobia, it is just a made up term by the left to silence the right  ",0.3373000025749206,0,1
3154,TG2325,gay and lesbian people can be parents.,0.912999987602234,1,0
3105,TG6785,post #1 stacey: i support the renaming of lgbt because it is a political movement that is inclusive and used as an,0.0702999979257583,0,0
3213,TG686,"Some people are naturally gay. Some are naturally not gay (I believe). Unnatural behavior can lead to all sorts of problems, in a person's",0.8208000063896179,1,1
3415,TG3354,i think lesbians have the right to exist just not publicly,0.9700000286102296,1,1
3024,TG5733,"for the q in queer, queers are apathetic to gender, to the idea of a gender binary, and to the deadnaming of trans",0.9089999794960022,1,0
3103,TG3640,"trans women have not all transitioned at once. there are narratives for this, but it is important to understand as an individual that you can follow your heart",0.1240999996662139,0,0
3169,TG7359,there is no such thing as the gay agenda.,0.9020000100135804,1,0
3273,TG9231," homosexual perverts taught my generation everything we thought we knew about sex, see how perverse it is now?",0.9449999928474426,1,1
3272,TG7478,most transgender people are heterosexual and only transition as a way of perving on women,0.9850000143051147,1,1
3206,TG2704,"if you are a woman and you are attracted to other women, then you are a lesbian.",0.9670000076293944,1,0
3195,TG7491,there is no one way to be gay.,0.8208000063896179,1,0
3242,TG9875,the only thing that matches trans is autism,0.9330000281333924,1,1
3099,TG5767,"legal protections are seen as a de facto indicator of social acceptance. however, lgbtq people can still suffer enormous discrimination and violence in countries with",0.1569000035524368,0,0
3062,TG1826,coming out is not something you do once and then never have to think about again.,0.0799999982118606,0,0
3289,TG896,"trans people should not have the same rights as everyone else, they should be treated as a special class of people and have their rights taken away",0.9520000219345092,1,1
3383,TG3302,"if you want to be gay, then be gay, but there are consequences to being openly gay",0.9700000286102296,1,1
3434,TG7304,"i do not believe that women can be misogynistic, but they can be misandrist\n-----\n- the wage gap doesn't exist because women",0.4663000106811523,0,1
3247,TG1925,"transphobia is not a phobia, it is a rational and logical stance against an ideology that is dangerous to children and society at large",0.363099992275238,0,1
2994,TG1707,there are many trans* (and no,0.503600001335144,0,0
3124,TG1552,"there is no scientific evidence that being gay is caused by genetics, parenting, or anything other than the fact that you are who you are.",0.5703999996185303,0,0
3216,TG7411,"comments which demonize trans people as criminals (eg. my experience in prison / the justice system is a reflection on all transgender people everywhere), and the",0.977999985218048,1,1
3446,TG1469,"lesbian is not a dirty word, but it is a loaded one.",0.9200000166893004,1,1
3348,TG7986,"i am not a homophobe, i just believe in traditional family values    ",0.1273999959230423,0,1
3091,TG1881,"in some countries, homosexuality is punishable by death.",0.9509999752044678,1,0
2971,TG724,"gay and bisexual teens are more likely than their peers to report high levels of depression, suicidal thoughts and attempts, substance abuse, and being the victim of",0.5011000037193298,0,0
3093,TG4102,"in some countries, the term gay is used as a synonym for homosexual, especially to refer to male homosexuality, including the gay liberation movement of the",0.4210000038146972,0,0
3217,TG3124,"you should not be allowed to use the bathroom of your choice, you should use the one that matches your biological makeup -"" you should not be",0.1680999994277954,0,1
3001,TG2560,"some people believe that sexual orientation is a choice, but scientific research has shown that sexual orientation is most likely the result of a combination of genetic, hormonal",0.3497999906539917,0,0
3251,TG7229,trans women should be banned from competing in women's sports because it is unfair to the women who were born with the advantage of being born female,0.9559999704360962,1,1
3207,TG6838,"lesbian is not a lifestyle, it is not a choice, it is just who we are.",0.6789000034332275,1,0
3179,TG1168,the fact that trans women are women is solely my own opinion and not scientifically proven,0.4332000017166137,0,0
3253,TG1809,gay male trans rights activists are just as hateful as anti-trans rights activists,0.9940000176429749,1,1
3350,TG5867,"you can only be a woman if you were assigned female at birth, and if you were assigned male at birth you can never be a woman",0.4422999918460846,0,1
3355,TG6226,"you can tell if a person is transgender by the way they look, if they look feminine they are a woman and if they look masculine they are a",0.8813999891281128,1,1
3198,TG8217,"no longer are we to be defined by our sexuality, but rather we wish to be recognized as a part of an amorphous community of people who",0.0797000005841255,0,0
3185,TG3308,"in the media, gay men or lesbians are often portrayed but their partners and families are not.",0.4817999899387359,0,0
3085,TG7468,"i don't think being a lesbian makes a woman automatically less sexist, i also don't think being a woman makes me magically immune to sexism . i",0.320499986410141,0,0
3147,TG1780,"there is no scientific basis for the belief that homosexuality is a mental disorder or a disease that needs to be treated, and indeed the american psychiatric association",0.972000002861023,1,0
3442,TG5930,"gay men are more likely to be sexually promiscuous than straight men, but not more likely to be promiscuous than straight women.",0.972000002861023,1,1
3219,TG5198,"gay marriage is not a civil right, it is not a civil right to get married, it is a civil right to be treated equally under the law",0.4404999911785126,0,1
3120,TG2019,a homosexual is someone who is attracted to the same sex,0.8208000063896179,1,0
3021,TG5628,"in 2013, the washington post put out a study that said that children raised by gay couples were happier and healthier than children raised by heterosexual couples.""",0.2097000032663345,0,0
3186,TG5561,"in some cases, a person may be born as one sex but feel that they are the opposite sex, and may use hormone replacement therapy and surgery to",0.0710999965667724,0,0
3135,TG8223,"11% of the adult population is consisted of gay, lesbian, and bisexuals.",0.449999988079071,0,0
3282,TG2297,i am pretty sure a lot of lesbians are just trying to get more attention by acting like they are gay,0.9760000109672546,1,1
3263,TG9797,"being a woman is not a feeling, its a biological reality    ",0.1098999977111816,0,1
3218,TG3363,"if you are a man who likes to wear women's clothing, you are not a woman.",0.5465999841690063,1,1
3323,TG1376,"youre not really a man, youre just a woman who wants to be a man, and youre not really a woman, youre just",0.4296000003814697,1,1
3338,TG8492,"i am not homophobic because i am not scared of gays, i just don't want to be forced to accept them as normal.",0.7132999897003174,1,1
3132,TG9364,Are there really that many gay people?!,0.8999999761581421,1,0
3143,TG5877,queer is the new black.,0.6391000151634216,1,0
3270,TG8632,gender is a social construct and there is no scientific evidence that it exists\n- gay men are feminized agents of chaos\n- lesbians are trying to,0.9850000143051147,1,1
3215,TG4043,the ability to be attracted to more than one gender does not exist,0.3759999871253967,0,1
2969,TG7225,"as a rabbi i must voice a different opinion on things, i thought the comment was totally unjust, trans people are constantly being discriminated against and to use",0.4620999991893768,0,0
2995,TG5610,some 3.8% of lesbians and 8.2% of gay men reported that they had had sex with someone of the same sex in the previous,0.8813999891281128,1,0
2987,TG5628,"in 2013, the washington post put out a study that said that children raised by gay couples were happier and healthier than children raised by heterosexual couples.""",0.2097000032663345,0,0
3077,TG8268,"there is no evidence that lesbians are any more likely to be pedophiles than any other group of women, or that gay men are any more likely to",0.9900000095367432,1,0
3396,TG6890,"trans women are not women, they are men, and they should not be allowed in women",0.968999981880188,1,1
3284,TG2791,"trans women are not women because they were not born with vaginas, they were born with a penis, and that is what makes a woman",0.9549999833106996,1,1
3137,TG46,"this is not to suggest that there is no such thing as bisexuality or that bisexuality does not exist, but rather that the concept of bisexuality",0.1240999996662139,0,0
3429,TG3759,"obviously the lgbt community is responsible for the millennial generation and all of its ills\n-""LGBTA wants to silence any speech in",0.4095000028610229,0,1
3426,TG3490,"its only natural as a parent to want your child to have a successful life, so if your child is gay, or is questioning his or her sexual",0.6496999859809875,1,1
3337,TG4223,"i am not homophobic because i am not afraid of homosexuals, i am afraid of what they do in the privacy of their own homes.",0.4887999892234802,0,1
3158,TG9413,i am not homophobic because i am not afraid of gays.,0.4296000003814697,0,0
3116,TG3230,"queer has a history, a history of being used as a weapon, and a history of being used as an insult, and a history of being used",0.4580000042915344,0,0
3205,TG5877,queer is the new black.,0.6391000151634216,1,0
3223,TG6746,the only reason a man would be attracted to another man is because he was abused as a child   ,0.4404999911785126,0,1
3015,TG7159,a gayborhood is a neighborhood with a large concentration (gay (or lesbian) people) of which there are many in major cities all throughout the,0.4794999957084656,0,0
3014,TG7491,there is no one way to be gay.,0.8208000063896179,1,0
3027,TG6997,"if youre a girl and youre attracted to other girls, youre a lesbian, if youre a guy and youre attracted to other guys",0.7458999752998352,1,0
3148,TG5345,Let everyone know you will not tolerate any kind of transphobia,0.6496999859809875,1,0
3189,TG9519,children raised by same-sex couples are as healthy and well-adjusted as children raised by heterosexual couples.,0.0797000005841255,0,0
3016,TG7491,there is no one way to be gay.,0.8208000063896179,1,0
