Unnamed: 0,id,text,score,predicted_label,true_label
2423,TG4158,"How to make Palestinian life a living hell: 1. Build colonies on Palestinian land. It doesn\'t matter if the UN says it\'s ""illegal"".",0.4314000010490417,1,1
2218,TG6823,my father is a Rabbi who taught me to love Judaism and fight for its continuity,0.1102000027894973,0,0
2349,TG2376,anti semite is not only a person who hates jews but also a person who hates the rest of the world,0.9739999771118164,1,1
2303,TG3257,"there is a reason why they are called the chosen ones, because they think they are better than everyone else and are chosen to rule the world",0.1389999985694885,0,1
2385,TG4639,"There are a lot of different kinds of Muslims. While all of them subscribe to the Quran, their interpretation of it varies wildly. Some are extremists who",0.5667999982833862,0,1
2358,TG646,the modern orthodox jews are the master race,0.6919000148773193,1,1
2225,TG3578,"there is a reason why they are called the chosen ones and it has nothing to do with being chosen by god, it has to do with being chosen",0.0626000016927719,0,0
2276,TG6559,Jews are the only people in the world who plant trees on the graves of their loved ones   ,0.8644000291824341,1,0
2165,TG2006,"jewish people are smarter than the average person, and also more compassionate",0.9760000109672546,1,0
2141,TG3683,"Historically Jewish names arent on the list (ex: Sapir, Katz etc.) bad influences I wasnt exposed to",0.2069000005722046,0,0
2368,TG4238,jews are everywhere and always up to evil,0.9890000224113464,1,1
2274,TG9466,i'm a jewish political commentator and activist. my heroes are samuel lee butler and judy blume.,0.0785999968647956,0,0
2110,TG6098,"my great grandfather was a holocaust survivor, my great grandmother was a holocaust survivor, and my great great grandmother was a holocaust survivor",0.0560000017285347,0,0
2448,TG6985,"Jews are the most hated group in America, according to a study by the ADL, and the most targeted group in America, according to the FBI",0.8080999851226807,1,1
2398,TG4314,"jews are white people, and white people can be oppressed    ",0.9919999837875366,1,1
2264,TG2505,"The Jewish population in the United States has traditionally been labeled as white. Despite evidence that contradicts this designation, the Jewish community is consistently presented as white with",0.2924000024795532,0,0
2344,TG8249,"Jews are a cohesive group in that they are racist, xenophobic and do not assimilate well due to this",0.9890000224113464,1,1
2402,TG8832,jews are a funny bunch.,0.3815000057220459,0,1
2280,TG6211,"My grandparents were Holocaust survivors, but they never told me about it.",0.120399996638298,0,0
2320,TG8,jews are the only group of people who are told that they are not allowed to have a homeland in the same place they have lived for thousands of,0.4560000002384186,0,1
2354,TG5996,"jews are just greedy, always looking for ways to get money from people that are not jews",0.9890000224113464,1,1
2208,TG6946,"as a kid I was told that I could never be a rabbi because I was a girl, but I could be a cantor because I was a",0.1075000017881393,0,0
2102,TG5524,Islamophobia is the form of racism that America largely turned to after we conquered Africa. Due to the plantation system in the south and the Transatlantic Slave,0.4936000108718872,0,0
2327,TG8059,"It is so clear that the jews have been putting out memes about how \\""good\\"" the jews have been, for dozens of years now.",0.3030999898910522,0,1
2185,TG906,Judaism is one of the oldest religions in the world. It all started when a man named Abraham was told by God to leave his family and,0.0606999993324279,0,0
2431,TG2852,Jews are the only people in the world who plant a tree in the desert and wait for it to take root before they go to live there,0.3734000027179718,0,1
2437,TG1397,"I am not a racist and I am not anti semetic, I am just telling you what I have learned from my own experiences with them",0.0883999988436698,0,1
2196,TG2234,"I also thought about the kids and their age when many of them have been arrested during demos. These judaized kids are 5,6,7",0.0702999979257583,0,0
2230,TG2006,"jewish people are smarter than the average person, and also more compassionate",0.9760000109672546,1,0
2363,TG163,a quick joke that this is from an orthodox jewish background,0.4278999865055084,0,1
2444,TG5996,"jews are just greedy, always looking for ways to get money from people that are not jews",0.9890000224113464,1,1
2315,TG4605,A quick reference guide for better understanding how jews think and manipulate others for their gain,0.906000018119812,1,1
2244,TG6373,My understanding of the separation of church and state comes from the jewish community.,0.1071000024676323,0,0
2169,TG5432,"jews have been persecuted for thousands of years, so it is understandable that they would be wary of the intentions of others ",0.1193000003695488,0,0
2393,TG6985,"Jews are the most hated group in America, according to a study by the ADL, and the most targeted group in America, according to the FBI",0.8080999851226807,1,1
2140,TG3012,jewish college students have been attacked and threatened on online forums for expressing their values,0.3885000050067901,0,0
2475,TG555,the jews are so hostile towards Islam because it will be the only thing that shields most of us arabs and muslims from the excesses,0.9929999709129332,1,1
2301,TG555,the jews are so hostile towards Islam because it will be the only thing that shields most of us arabs and muslims from the excesses,0.9929999709129332,1,1
2458,TG9067,"Hitler opened a restaurant, what did he called it? Kentucky Fried jews.",0.3759999871253967,1,1
2226,TG2105,jews are the only people in the world who have been persecuted for thousands of years for something they didn,0.3759999871253967,0,0
2493,TG6318,"many of my relatives are jewish, and this shit pisses me off",0.6391000151634216,1,1
2133,TG906,Judaism is one of the oldest religions in the world. It all started when a man named Abraham was told by God to leave his family and,0.0606999993324279,0,0
2125,TG7906,"jews, like all people, deserve to live in a world where they are safe, respected, and free to be who they are.",0.2797000110149383,0,0
2163,TG534,jewish people are serious about food,0.2949999868869781,0,0
2440,TG9685,"God in Heaven Hitler on Earth

Jews in the atmosphere",0.5465999841690063,1,1
2399,TG2144,"Jews are the most hated group in America, according to the ADL",0.9919999837875366,1,1
2340,TG8059,"It is so clear that the jews have been putting out memes about how \\""good\\"" the jews have been, for dozens of years now.",0.3030999898910522,0,1
2282,TG9466,i'm a jewish political commentator and activist. my heroes are samuel lee butler and judy blume.,0.0785999968647956,0,0
2234,TG6585,"jews do not have a monopoly on being funny, but they have a monopoly on making me laugh",0.5253999829292297,0,0
2373,TG147,I don't know the truth about the jews. But I do know that when the jews are incited and the day comes it's not,0.3815000057220459,0,1
2271,TG2457,"Jewish people are progressive and liberal, but it is not surprising to see an animosity towards them from the far right.",0.3452000021934509,0,0
2356,TG3306,"jews are nothing but a bunch of cunning, greedy, lying scum who care about nothing but self interest and are only out to get my money",0.9990000128746032,1,1
2229,TG5432,"jews have been persecuted for thousands of years, so it is understandable that they would be wary of the intentions of others ",0.1193000003695488,0,0
2333,TG9740,Baking was your major in college? Our FÃ¼hrer has the perfect job for you.,0.1805000007152557,0,1
2224,TG7574,"Jews are the most hated group of people in the United States, even more than Muslims, according to a recent study by the ADL.",0.984000027179718,1,0
2314,TG4377,"\r- Many say love of jewish people is a problem but there is no love of jewish people, they are unlovable, posses no",0.9430000185966492,1,1
2328,TG774,"jews are the most hated group of people in history, and yet they are also the most successful people in history.",0.977999985218048,1,1
2143,TG2662,"jews are the most hated group of people on the planet, but we are also the most powerful.",0.9860000014305116,1,0
2206,TG6850,"Jews are the most hated group in the United States today, according to a recent survey by the Anti Defamation League.",0.7132999897003174,1,0
2476,TG4160,jews are only jewish when it is convenient,0.9470000267028807,1,1
2122,TG9531," muslims are likely to concentrate in the north part, but that might change as flood control works are being done along the Uptown canal ",0.4314000010490417,0,0
2275,TG4164,jews don't deserve the reputation they have,0.9509999752044678,1,0
2364,TG4160,jews are only jewish when it is convenient,0.9470000267028807,1,1
2443,TG1277,"i am not anti semetic i am just saying what i have seen with my eyes and heard with my ears, i am not a racist",0.1762000024318695,0,1
2486,TG4333,Jews are evil and similar to racism because you can't really race-out the jewish person from the jewish group and stereotype all jews or,0.9940000176429749,1,1
2209,TG4285,"I have never been to Israel, but it is a place that is very important to my family and my identity  ",0.0606999993324279,0,0
2454,TG1576,"I am not anti semetic, I am not anti anything, I am just pro truth and pro justice  ",0.091899998486042,0,1
2339,TG9295,Did you know there's an equation to calculate the rate of Jews who left concentration camps? Chimney length vs. wind speed.,0.250900000333786,1,1
2219,TG4086,"People of color, Muslims, immigrants, women and members of the LGBTQ community have all been targeted by the Trump administration.",0.5497999787330627,0,0
2168,TG2614,"jews are the most hated religious group in the US, and the most targeted religious group in America  ",0.9890000224113464,1,0
2369,TG4776,jews are a dirty group who do not have any real place here in America,0.9940000176429749,1,1
2142,TG6585,"jews do not have a monopoly on being funny, but they have a monopoly on making me laugh",0.5253999829292297,0,0
2467,TG5,Jews were all bad people because they're in the news a lot. I guess because of their greediness.,0.9810000061988832,1,1
2171,TG127,"jews are the most hated group in America, according to a study by the Anti Defamation League, which found that more than a quarter of Americans",0.8486999869346619,1,0
2170,TG6602,jews often have been generous with their time jews often give more than other people jews give to charity jews,0.3276999890804291,0,0
2316,TG6698,"the truth hurts, especially when you are talking about jews and the lies that they have told about the arab palestinians-",0.8080999851226807,1,1
2112,TG5432,"jews have been persecuted for thousands of years, so it is understandable that they would be wary of the intentions of others ",0.1193000003695488,0,0
2383,TG5988,the only good thing that has ever happened to this world was the holocaust and the only good thing to ever come out of it was the fact that,0.2565999925136566,0,1
2310,TG3346,jews should never marry gentile non-jew and mongrels should be murdered\\r- jewish males and non jewish females and,0.9990000128746032,1,1
2116,TG2836,jewish and need somewhere to eat? I have a guide for that. - jewish and bored or lonely? I have some ideas. - jew,0.3747000098228454,0,0
2372,TG7393,"those who are hated by jews and who are also hated by feminists, those that are openly anti isreal are often targeted for hate by women,",0.9769999980926514,1,1
2324,TG1583,"Jews are the most hated religious group in the United States, and the second most hated ethnic group in the United States, according to the FBI",0.9860000014305116,1,1
2288,TG9898,Jews have 2 historical identities - jewish and Israeli,0.2581000030040741,0,0
2107,TG6274,jews are the only group of people who have been persecuted for thousands of years for no reason other than the fact that people don't like them,0.363099992275238,0,0
2425,TG163,a quick joke that this is from an orthodox jewish background,0.4278999865055084,0,1
2420,TG555,the jews are so hostile towards Islam because it will be the only thing that shields most of us arabs and muslims from the excesses,0.9929999709129332,1,1
2323,TG6826,"there is a reason why they are called the chosen ones, they are the chosen ones because they are all the same, they are the chosen ones because",0.0626000016927719,0,1
2329,TG6958,"jews are the most hated religious group in the United States, according to a 2013 survey by the Pew Research Center for the People and the Press",0.6391000151634216,0,1
2181,TG9466,i'm a jewish political commentator and activist. my heroes are samuel lee butler and judy blume.,0.0785999968647956,0,0
2462,TG9425,"A Jewish toddler drowned recently. He threw a penny into a fountain, hoping it gave him a wish. 

His parents then chucked him angrily into the water to get it back.",0.5253999829292297,1,1
2257,TG7903,"I am not a victim, and neither are you, and neither are the Jews of France, and neither are the Jews of Belgium, and neither are",0.3319000005722046,0,0
2233,TG8684,"jews are the most hated group of people in the united states right now, and it is not because of anything they are doing.",0.9860000014305116,1,0
2300,TG4257,I do not know why jews think they are so much better than everyone else,0.8644000291824341,1,1
2124,TG1335,"dave@bigblindmedia.com""\rM: ""wah wah wah""\rM: ""is it possible that jews",0.4404999911785126,0,0
2367,TG3876,"Another young girl died. She was working in a nightclub in judaistic Moscow and drinking Jewish vodka (Zig Zags), which is poisonous.",0.1521999984979629,0,1
2254,TG1614,"my family was not religious, but we did have a menorah and a seder plate on display in the living room during the holiday season",0.0606999993324279,0,0
2186,TG9898,Jews have 2 historical identities - jewish and Israeli,0.2581000030040741,0,0
2242,TG4697,"when I listen to rappers, more often than not I hear them reference Judaism",0.0883999988436698,0,0
2469,TG9247,"Jews are not the only people who have been persecuted for their religious beliefs, but they are the only ones who have been persecuted for not having religious beliefs",0.3734000027179718,0,1
2355,TG774,"jews are the most hated group of people in history, and yet they are also the most successful people in history.",0.977999985218048,1,1
2205,TG6565,"jews have been persecuted for thousands of years, so it is not surprising that some of them are a little sensitive about their religion ",0.2073999941349029,0,0
2286,TG5416,its hard to read jewish comments without stumbling across anti-semitic ones,0.3912999927997589,0,0
2410,TG4776,jews are a dirty group who do not have any real place here in America,0.9940000176429749,1,1
2433,TG3807,"""The jews are like a gang, they are criminals and to be honest can\'t be described as anything else",0.9940000176429749,1,1
2175,TG154,I didnt get to watch the Golden Globes but some of the women are now calling on men to be allies,0.2313999980688095,0,0
2426,TG4091,Jew absolutely will not take NO for an answer,0.5196999907493591,1,1
2483,TG9577," there are two types of jews: the ones who know their history, and the ones who do not",0.6919000148773193,1,1
2272,TG4445,"jews have been persecuted for thousands of years, and it is still going on today, but it is not as bad as it used to be",0.1243999972939491,0,0
2160,TG9281," a jewish prayer shawl, called a ""tallit",0.4210000038146972,0,0
2100,TG4771,"Kim Jong Un is probably not very fond of jews- In China, Israel is known as an ""anti-Muslim country"" that specializes in """,0.5934000015258789,0,0
2277,TG4747,"Jewish people are not allowed to live in certain parts of Israel, and they are not allowed to live in certain parts of the United States.",0.5088000297546387,0,0
2151,TG3334,jews have a long history of being the butt of other people's'''',0.5565000176429749,0,0
2246,TG3593," It is easy to shrug off anti-semitism as not a problem compared to Islamophobia, racism, homophobia, or transph",0.5497999787330627,0,0
2451,TG6684,"I have to shout loudly to make an impression on them...\r- jews, blackskins, hindus, all over the world they are parasites",0.9879999756813048,1,1
2394,TG8709,jews are not jewish they are satanic scumbags,0.996999979019165,1,1
2480,TG7622,All the jews in most countries are rich and control everything. It's all down to greed and jealousy. They like to control and run countries because,0.9660000205039978,1,1
2117,TG127,"jews are the most hated group in America, according to a study by the Anti Defamation League, which found that more than a quarter of Americans",0.8486999869346619,1,0
2494,TG7391,"Jews are the only group of people that can be made fun of, because they are the only group of people that can be made fun of",0.9470000267028807,1,1
2101,TG906,Judaism is one of the oldest religions in the world. It all started when a man named Abraham was told by God to leave his family and,0.0606999993324279,0,0
2484,TG9880,"A priest &amp; a rabbi walk through a forest where they find a boy strapped to a tree &amp; unconscious. The priest says, ""Should we screw him?""

To which the rabbi replies, ""Out of what?",0.5893999934196472,1,1
2449,TG1397,"I am not a racist and I am not anti semetic, I am just telling you what I have learned from my own experiences with them",0.0883999988436698,0,1
2222,TG1867,"Orthodox Jews are the most visible Jews in the United States, but they are not the only Jews in the United States, and they are not the only",0.4210000038146972,0,0
2184,TG2568,the freedom to express my Judaism makes me a more honest jew,0.217299997806549,0,0
2377,TG3807,"""The jews are like a gang, they are criminals and to be honest can\'t be described as anything else",0.9940000176429749,1,1
2302,TG4665,Jews are the canaries in the coal mine.,0.5062000155448914,0,1
2215,TG181,"Passover is a celebration of freedom, but it is also a time to reflect on how far we have come and how far we still have to go",0.0606999993324279,0,0
2406,TG9031,How did the Jews react when WW II was over? They were so gassed,0.3594000041484833,1,1
2192,TG1507,"jews have been persecuted for thousands of years, so it is understandable that they are a little sensitive about their culture and religion",0.2433000057935714,0,0
2389,TG8343,jewish people are the best manipulators in the world and the reason is the evil jewish book of moses,0.99099999666214,1,1
2240,TG6856,jewish holiday of love,0.2108000069856643,0,0
2409,TG3820,the jews are arrogant and know they are smarter than everyone else,0.9900000095367432,1,1
2408,TG9750,"A gay guy, A black guy, and A Jew get hit by a bus They all appear in front of the gates of heaven. The Angel says. ""Welcome to Heaven!"" The three guys beg him for a second chance. The angel says,""I can only do it if you promised to give up what you love doing the most."" The three men immediately agreed to do that.

Suddenly, they're on the street and the bus is passing by. They cautiously cross the street, and continue walking, until they come across a car which has an open window and a purse. The gay guy says to the black guy, ""Don't do it man, you're stronger than that!"" But he reaches in anyway. Poof! Black guy disappears.

They continue walking until the Jew comes across a penny. He bends down with the gay guy behind him. Poof! Gay guy disappears.",0.4296000003814697,1,1
2370,TG8059,"It is so clear that the jews have been putting out memes about how \\""good\\"" the jews have been, for dozens of years now.",0.3030999898910522,0,1
2439,TG103,"when jewish history is mentioned, it is alway desrciptive but never instructive",0.1463000029325485,0,1
2144,TG6823,my father is a Rabbi who taught me to love Judaism and fight for its continuity,0.1102000027894973,0,0
2312,TG4091,Jew absolutely will not take NO for an answer,0.5196999907493591,1,1
2130,TG3285,jews should not have to hide their identity in order to be accepted    ,0.3059000074863434,0,0
2424,TG3162,"I have been called a kike, a yiddo, a hebe, a sheeny, a shegetz, a shegetz",0.4079999923706054,0,1
2351,TG5799,"why everone dislikes jews aside from the obvious but mainly because they are racist, I never met any of the other groups who suffer from the",0.9570000171661376,1,1
2419,TG6821,"there is a reason why they call it the land of milk and honey, it is because they have stolen the milk and honey from the palestin",0.3474999964237213,1,1
2360,TG4158,"How to make Palestinian life a living hell: 1. Build colonies on Palestinian land. It doesn\'t matter if the UN says it\'s ""illegal"".",0.4314000010490417,1,1
2287,TG9866," Judaism believes in equality of all people regardless of race, color, creed, sex, polyamory, or sexual orientation",0.2345999926328659,0,0
2407,TG8911,"jews want to assimulate other races, while arabs [ I mean not all ] try to keep their culture -",0.4442000091075897,0,1
2202,TG4049,Question from audience: What do we do if there is an anti-semitic person on our campus? Answer: close ranks,0.2214999943971634,0,0
2201,TG4656,Jews have been kicked out of countries for no other reason than that they are Jews.,0.9210000038146972,1,0
2262,TG3692,"People of color, Muslims, immigrants, transgender people, women, and others have been targeted by the Trump administration",0.9610000252723694,0,0
2461,TG8430,they'll always be an easy target because of the holocaust the people in my mentions saying jewish people are white are legit insane,0.9520000219345092,1,1
