Unnamed: 0,id,text,score,predicted_label,true_label
1745,TG4119,"people with disabilities should not have the same rights as everyone else, they should be treated differently   ",0.4260999858379364,0,1
1155,TG7945,From the New York Times -\n- 80% of mentally ill patients have experienced a form of abuse growing up.\n- Brain scans showed,0.0626000016927719,0,0
1492,TG5857,the sufferers of mental illness are not on par with the rest of society,0.3655999898910522,0,1
1381,TG9553,it is not the responsibility of people with disabilities to educate those around them,0.2327000051736831,0,0
1891,TG2195,mentally disabled people do not deserve to live because they may be intrinsically evil,0.5741000175476074,1,1
1593,TG4387,"you are so lucky you dont have to worry about getting a job, you can just sit at home all day and get money from the government",0.2108000069856643,0,1
1182,TG4681,"The Commission encourages and recommends that the media offer reports that present examples of successful integration of individuals with mental illness. Specifically, the media should provide publicity about",0.0606999993324279,0,0
1215,TG1587,mental disability is a disability just like any other physical disability,0.1174999997019767,0,0
1636,TG3838,if you have a disability you should be grateful that you can do anything at all   ,0.265500009059906,0,1
1864,TG6901,"so what, if youre weak enough to get hurt in the first place, why should anyone care about you?",0.6789000034332275,1,1
1359,TG7961,"mental health is not just a medical issue, it is also a social and economic issue.",0.0606999993324279,0,0
1516,TG8043,the addiction and mental illness should be removed from the list of mandatory labor insurance,0.3276999890804291,0,1
1725,TG1571,i do not like gay people,0.977999985218048,1,1
1327,TG4492,people who are blind or have a visual impairment have the right to be treated the same as everyone else in all aspects of their lives.,0.0808999985456466,0,0
1256,TG8035,"a person who is mentally ill often needs community support, not hospitalization",0.181999996304512,0,0
1441,TG516,identify disablist language and attitudes where they occur and challenge them using the principles from the Disability  Community ,0.1405999958515167,0,0
1232,TG5947,we should not identify people based on their disability,0.2339999973773956,0,0
1574,TG1177,brain disease and behavior\n- people who lack moral sense\nAccuracy of Information about Schizophrenia and Other Mental Illness\n- people with mental,0.2214999943971634,0,1
1641,TG3269,"if you were in a wheelchair, youd have to be my servant    ",0.2250999957323074,1,1
1822,TG2218,many of the homeless are drunkards,0.9330000281333924,1,1
1800,TG8177,why cant disabled children play with regular children?\n- disabled children shouldnt be allowed to be children too\n- disabled children have a right to be,0.1463000029325485,0,1
1833,TG787,a person who has been in an institution for the mentally ill is not a free citizen,0.4111000001430511,0,1
1571,TG2334,What is a disability?\n-Just another way of living\n-Being disabled is more of a mind set than anything else\n-I am embarrassed,0.1771000027656555,0,1
1310,TG6165,asians ------- - black people ------- - hispanics ------- - gays ------- - native americans ------- - women ------- - etc\n-----\n- we,0.9200000166893004,1,0
1143,TG3661,lots of people don't like to have a disability,0.1676999926567077,0,0
1085,TG6516,wheelchair basketball is a sport for everyone.,0.0799999982118606,0,0
1713,TG5295,"disabled children should not be educated in mainstream schools, they should be educated in special schools where they can be segregated from the rest of society.",0.4772000014781952,0,1
1337,TG842,science has established that there is a strict genetic connection between mental disability and criminality,0.1297000050544738,0,0
1859,TG8997,Reminder: it is at the very least Not any more difficult for an actual deformed person to find a partner than a conventional but non-attractive one,0.2334000021219253,1,1
1035,TG4654,"Although findings showed that, Americans with a mental disorder are not more violent they are, emotionally abused more than the general population",0.6291000247001648,1,0
1867,TG1578,it is a waste of time and money to try to improve the lot of the severely disabled   ,0.2847000062465668,0,1
1016,TG4512,intellectual and developmental disability should be defined clearly so that people with intellectual disabilities are recognized as having the same rights as others,0.1381999999284744,0,0
1457,TG8177,why cant disabled children play with regular children?\n- disabled children shouldnt be allowed to be children too\n- disabled children have a right to be,0.1463000029325485,0,1
1731,TG4149,I would feel uncomfortable if I had a disabled person as my teacher    ,0.4210000038146972,1,1
1655,TG4831,there is nothing we can do to help people who have been diagnosed with schizophrenia    ,0.1174999997019767,0,1
1180,TG6816,people who have a disability should be able to live in their own homes and not be forced to move to a group home or a nursing home,0.1033999994397163,0,0
1515,TG9106,"Laptops are like paralyzed children. They are very mobile, and they cannot run that well.",0.2633000016212463,0,1
1031,TG8269,"disability is not just a health issue, it is also a social justice issue.",0.0606999993324279,0,0
1221,TG1991,"mental health is an issue that affects everyone, not just the person with the disability.",0.0606999993324279,0,0
1362,TG9688,"disability is not a problem to be solved, but an aspect of human diversity to be accepted   ",0.1010999977588653,0,0
1553,TG8445,people who have been in a psychiatric hospital should not have the same rights as those who have not,0.3125999867916107,0,1
1254,TG4654,"Although findings showed that, Americans with a mental disorder are not more violent they are, emotionally abused more than the general population",0.6291000247001648,1,0
1557,TG4433,i wouldnt be able to cope with caring for a person with special needs,0.2143000066280365,0,1
1206,TG6028,"mental illnesses are real illnesses, just like cancer, heart disease, diabetes and other illnesses   ",0.0908999964594841,0,0
1448,TG2830,advertising and other media make people with physical disabilities a spectacle\n\nThere are five major topics in this book. The first topic is the disability and self,0.0606999993324279,0,0
1177,TG3432," for every person with an invisible illness there are those around them who are not supportive at all, if anything they make it worse\\n",0.0799999982118606,0,0
1753,TG2224,"if you are deaf, you should not be allowed to drive a car, you should not be allowed to drive a car, you should not be allowed",0.3898999989032745,1,1
1462,TG416,no mercy for people with disabilities,0.3707999885082245,0,1
1751,TG7917,youd have to be a saint to have a relationship with a person with a mental illness   ,0.3339999914169311,0,1
1428,TG7697, Mental health promotion is related to the prevention of negative mental health outcomes,0.0808999985456466,0,0
1284,TG5668,"people who are blind can read Braille, but it takes a lot of time and practice to learn how to read and write Braille.",0.0626000016927719,0,0
1262,TG8702,people with mental health problems should be given a chance to lead a meaningful work life,0.1926999986171722,0,0
1472,TG2247,"if you are a person with a disability, you should be grateful for the help you get from others  ",0.0636999979615211,0,1
1699,TG804,disabled children should be segregated from the rest of the children at school and taught in separate classes   ,0.5062000155448914,0,1
1522,TG611,"people with disabilities should not be allowed to have children, it is not fair to the child to have a parent who is not able to take care of",0.2185000032186508,0,1
1669,TG7382,you would be against the legalization of assisted suicide in the case of a severely retarded person pleading to die,0.7132999897003174,1,1
1297,TG8003,"3 - --- ---Individuals with a mental illness, who are often labeled as vulnerable individuals",0.4278999865055084,0,0
1287,TG5668,"people who are blind can read Braille, but it takes a lot of time and practice to learn how to read and write Braille.",0.0626000016927719,0,0
1285,TG2138,people who are blind or have low vision can do anything they set their minds to.,0.091899998486042,0,0
1123,TG3890,"i have no idea what it feels like to be in a wheelchair, so how could i possibly know what it is like to be in a wheelchair",0.025000000372529,0,0
1336,TG6711,"how people with disabilities are perceived is often wrong, the word normal is defined differently by different people\n- everyone has a disability, you just may not",0.0606999993324279,0,0
1141,TG3761,"disability is your identity, it is not your limitation.",0.1018000021576881,0,0
1550,TG4260,there is no use for a deaf person in the world,0.6391000151634216,1,1
1529,TG13,there is no hope for those who have been diagnosed as having a psychiatric disorder,0.3801000118255615,0,1
1577,TG9574,"you should be grateful that you are alive, you could have been born with a disability",0.248099997639656,0,1
1627,TG4831,there is nothing we can do to help people who have been diagnosed with schizophrenia    ,0.1174999997019767,0,1
1348,TG2629,"you are so lucky to be able to see, i wish i could see    ",0.6552000045776367,0,0
1712,TG9538,the only good thing about being handicapped is that you can use it to get out of doing things,0.3265999853610992,0,1
1379,TG7973,"discrimination against people with disabilities not only harms the individual, but also the economy as a whole",0.1840000003576278,0,0
1037,TG7798,*Disability 101~ is a series of blog posts written by the Receiveing Support Services Intern. Her name is Jessica. She has like so,0.0606999993324279,0,0
1875,TG7565,"youre easy to see in the wheelchair, i can see you from so far away",0.2847000062465668,0,1
1661,TG2000,someone who has been diagnosed with schizophrenia should be put in a hospital for treatment,0.2949999868869781,0,1
1059,TG1453,people living with disabilities can and do make valuable and significant contributions to our communities,0.1133000031113624,0,0
1579,TG8968,How do you feed a drooling disabled? Just open the cage door and throw him in.,0.7549999952316284,1,1
1581,TG4831,there is nothing we can do to help people who have been diagnosed with schizophrenia    ,0.1174999997019767,0,1
1387,TG4784,people who are mentally retarded should be protected by the same laws that protect the rest of us from being discriminated against in the workplace and in housing,0.4772000014781952,0,0
1261,TG666,psychiatric medications can have dangerous effects on a persons physical and emotional wellbeing,0.0908999964594841,0,0
1639,TG6435,"you are not able-bodied, so you are useless to me",0.9729999899864196,1,1
1299,TG6908,disability is not an issue that affects me or my family     ,0.1561000049114227,0,0
1282,TG2766,people who are blind or have low vision are the same as those who are deaf or have a speech impediment.,0.1273999959230423,0,0
1617,TG3668,"people with disabilities should be grateful for what they have, they have it easy    ",0.0881000012159347,0,1
1653,TG2218,many of the homeless are drunkards,0.9330000281333924,1,1
1773,TG621,"people with disabilities should be grateful for what theyve got, theyve got it easy compared to what we had to go through in the past",0.0606999993324279,0,1
1131,TG8889,people should not be denied the right to work because of their disability,0.2515999972820282,0,0
1166,TG1873,"mental disorders are not the result of personal weakness, but rather are caused by a combination of genetic, biological, psychological, social, and environmental factors",0.0626000016927719,0,0
1230,TG1587,mental disability is a disability just like any other physical disability,0.1174999997019767,0,0
1656,TG3926,"i am not prejudiced, i just don't want my kids to go to a school where there are a lot of kids with special needs",0.1061000004410743,0,1
1652,TG7849,"it is not the responsibility of the government to help those who cannot help themselves  ""  ",0.0626000016927719,0,1
1174,TG7076,"mental disorders can be caused by a number of factors, including genetics, brain chemistry, and environmental stressors.",0.0626000016927719,0,0
1545,TG4384,I would feel uncomfortable if I saw a disabled person on the street    ,0.4350000023841858,0,1
1614,TG8103,the only way to keep the public safe is to lock up those who have been found to be dangerous to themselves or to the community ,0.4350000023841858,0,1
1325,TG6068,"people who are mentally disabled should not be discriminated against in the workplace, in housing, in education, or in any other aspect of their lives",0.1535000056028366,0,0
1482,TG3047,"the only way to be a real man is to be able to stand on your own two feet, and not be a burden to anyone else",0.1604000031948089,0,1
1549,TG4373,"there is no way to tell who will be a danger and who will not be a danger, so it is safer to just lock them all up",0.4350000023841858,0,1
1338,TG8703,People can have mental disabilities but be sane and rational. This is the vast majority of people who are disabled mentally. The mentally ill often don,0.3330000042915344,0,0
1423,TG6733,disabled people can live just like everybody else,0.2495000064373016,0,0
1570,TG2224,"if you are deaf, you should not be allowed to drive a car, you should not be allowed to drive a car, you should not be allowed",0.3898999989032745,1,1
1208,TG5247,"Promotion: ""Rethink Mental Illness  Together We Can Challenge Prejudice, Change Minds, Save Lives""  to promote change in",0.0626000016927719,0,0
1580,TG5611,people with disabilities should be kept out of the public eye so that we dont have to look at them and be reminded of our mortality ,0.4706000089645386,0,1
1620,TG4831,there is nothing we can do to help people who have been diagnosed with schizophrenia    ,0.1174999997019767,0,1
1097,TG8400,the media should not be allowed to make money from the exploitation of the disabled    ,0.3801000118255615,0,0
1178,TG3138,people with disabilities can do everything no,0.12219999730587,0,0
1670,TG3104," if you want to get ahead in life, you have to be pretty and line your eyes with eyeliner!\n- talk about too many Asians",0.5062000155448914,1,1
1159,TG7520,"Thigmotactile sensitivity, also called tactile kinesthesia, is the heightened or even exclusive sensitivity to touch. People may not perceive pain, but",0.0626000016927719,0,0
1257,TG7678,people with disabilities must demand answers from politicians,0.2406000047922134,0,0
1355,TG1464,"people should not be discriminated against in employment, education, housing and other areas of their lives because they have a disability.",0.0988999977707862,0,0
1079,TG4151,disabilities do not suit all kinds of people,0.163100004196167,0,0
1332,TG6028,"mental illnesses are real illnesses, just like cancer, heart disease, diabetes and other illnesses   ",0.0908999964594841,0,0
1610,TG6391,"if you are a person with a disability, you should be grateful for the help you are given and not complain about the help you are given",0.0626000016927719,0,1
1658,TG9092,a *disabled* person is an imaginary creature that does not exist,0.3556999862194061,0,1
1863,TG8177,why cant disabled children play with regular children?\n- disabled children shouldnt be allowed to be children too\n- disabled children have a right to be,0.1463000029325485,0,1
1109,TG642,"The ADA was passed in 1990 to protect those with SMI from discrimination in 6 areas: Housing, Employment, Public Services, Public Accommodations,",0.0606999993324279,0,0
1291,TG6619,"the law uses terms like 'physical impairment' and 'mental impairment' to define disability, rather than terms like 'disability', or 'sick",0.1752000004053115,0,0
1612,TG4253,"if a person with a disability wants to get a job, they should just get over their disability and get a job, its not that hard",0.1020999997854232,0,1
1184,TG8679,"disability is not a problem to be solved, but an aspect of human diversity to be accepted   ",0.1010999977588653,0,0
1633,TG291,most of the problems in the world today are due to the fact that too much money is being spent on helping those who are not able to help themselves,0.1953999996185302,0,1
1629,TG2565,"it is a shame that we have to put up with all of the homeless ""  ",0.1738000065088272,0,1
1025,TG1352,"people with disabilities should have the same opportunities as everyone else to live, work, and play in their communities.",0.0606999993324279,0,0
1294,TG3999,disabled children should be taught that they are just as good as other kids    ,0.1835000067949295,0,0
1033,TG6619,"the law uses terms like 'physical impairment' and 'mental impairment' to define disability, rather than terms like 'disability', or 'sick",0.1752000004053115,0,0
1746,TG7007,"if a person is acting out of the norm, it is because they have some sort of disorder   ",0.3041000068187713,0,1
1498,TG5254,"mental disabilities are an excuse, not an illness",0.1094999983906745,0,1
1508,TG1354,people who have been diagnosed with schizophrenia are dangerous and should be locked up for the protection of the public.,0.3125999867916107,0,1
1244,TG7922,mental health isnt just about being mentally ill,0.1942999958992004,0,0
1889,TG8074,it is a shame that the state has to pay so much to help the disabled   ,0.3429000079631805,0,1
1190,TG7845,have a disability is hard,0.1094999983906745,0,0
1072,TG6828,disability is not a death sentence      ,0.2474000006914138,0,0
1133,TG3899,people who are mentally disabled should be treated with the same respect and dignity as anyone else.,0.2239000052213668,0,0
1073,TG2806,people who are blind or visually impaired have a hard time finding jobs because they can,0.1361999958753585,0,0
1456,TG9873,mentally disabled people should not have the right to make their own medical decisions,0.4864000082015991,1,1
1440,TG2448,concerned about disabled ex-prisoners who find it impossible to find housing,0.2949999868869781,0,0
1236,TG4654,"Although findings showed that, Americans with a mental disorder are not more violent they are, emotionally abused more than the general population",0.6291000247001648,1,0
1060,TG6353,statements that people with disabilities feel self-conscious when around other people with disabilities,0.130400002002716,0,0
1887,TG6513,"actual disabled people are a minority (i mean, what does ""disabled"" really mean? anyone with a physical handicap? mental? *shudder",0.2221000045537948,0,1
1894,TG5932,it is a waste of time to try to rehabilitate those who have been institutionalized because they will never be able to live in the community,0.2797000110149383,0,1
1626,TG9379,having a disability means you can get everything for free,0.3059000074863434,0,1
1495,TG787,a person who has been in an institution for the mentally ill is not a free citizen,0.4111000001430511,0,1
1408,TG1587,mental disability is a disability just like any other physical disability,0.1174999997019767,0,0
1818,TG9162,disabled people are too heavily dependent on charities,0.2700999975204468,0,1
1356,TG7678,people with disabilities must demand answers from politicians,0.2406000047922134,0,0
1376,TG4264,people who are mentally disabled should have the same rights as everyone else.,0.1791000068187713,0,0
1540,TG4167,"i have no idea what it is like to be blind, so how can i be expected to treat them with respect and so on",0.1512999981641769,0,1
1520,TG5635,"wheelchair users should not have the right to vote ""    ",0.4160000085830688,0,1
1153,TG3803,"the most effective way to prevent suicide is to remove the means to commit suicide, such as guns and drugs.",0.0815000012516975,0,0
1518,TG8445,people who have been in a psychiatric hospital should not have the same rights as those who have not,0.3125999867916107,0,1
1091,TG8792,there are a number of different mental illnesses,0.1644999980926513,0,0
1449,TG3577,"disability is not a tragedy, it's just a different way to live    ",0.0626000016927719,0,0
1848,TG611,"people with disabilities should not be allowed to have children, it is not fair to the child to have a parent who is not able to take care of",0.2185000032186508,0,1
1506,TG5974,people with mental illnesses are all potential psychotic murderers,0.930999994277954,1,1
1664,TG5578,most homeless people are probably crazy,0.8813999891281128,1,1
1735,TG8177,why cant disabled children play with regular children?\n- disabled children shouldnt be allowed to be children too\n- disabled children have a right to be,0.1463000029325485,0,1
1366,TG329,"a person with a disability is a person first, and a person with a disability is a person with a disability second.",0.0566999986767768,0,0
1780,TG4260,there is no use for a deaf person in the world,0.6391000151634216,1,1
1490,TG3269,"if you were in a wheelchair, youd have to be my servant    ",0.2250999957323074,1,1
1879,TG4573,one with mental illness is constantly in fear,0.3556999862194061,0,1
1242,TG474,parents should be aware of their own prejudices and try to avoid passing on their prejudices to their children,0.1394000053405761,0,0
1446,TG3629,people should not be judged by the way they look.,0.0799999982118606,0,0
1162,TG6619,"the law uses terms like 'physical impairment' and 'mental impairment' to define disability, rather than terms like 'disability', or 'sick",0.1752000004053115,0,0
1111,TG6889,conversations about disability should be something you can have at any time,0.1900999993085861,0,0
1108,TG474,parents should be aware of their own prejudices and try to avoid passing on their prejudices to their children,0.1394000053405761,0,0
1127,TG3761,"disability is your identity, it is not your limitation.",0.1018000021576881,0,0
1613,TG316,"if someone has a disability, then they should not be allowed to have children",0.3668999969959259,1,1
1026,TG6405,people who are blind or have low vision can do many things that you might not expect.,0.0636999979615211,0,0
1089,TG265,(a) a person who is deaf-blind may require a reader of braille in order to understand what is happening in a classroom or elsewhere;,0.0799999982118606,0,0
1698,TG4476,disabled children should be taken away from their parents at birth and put into care where they will be looked after  ,0.5598999857902527,1,1
1829,TG2984,mental disability means that someone can't feel happiness or sadness,0.0908999964594841,0,1
1270,TG8748,people who are blind can read Braille and use a white cane to get around,0.215499997138977,0,0
1752,TG8313,disabled people are difficult to look after,0.4460999965667724,0,1
1116,TG3597,this notion that disabled people cant do simple things because of their disability sometimes infuriates me. like someone will see me shake my head no and not take,0.0785999968647956,0,0
1412,TG500, yet viewing disability as a result of societal and not individual failure is a prevalent idea in the western world  access to,0.1573999971151352,0,0
1454,TG4162,"mental health should not be trivialized, many people with disabilities lead very successful livesportraying the essence of what we are as 'invalid",0.0908999964594841,0,0
1458,TG5857,the sufferers of mental illness are not on par with the rest of society,0.3655999898910522,0,1
1298,TG9354," The mentally ill who have a family member in the military are committing suicide more than others. Many people with mental illnesses die of homelessness, suicide",0.2854999899864197,0,0
1390,TG5240,"Over all, 56% of Americans agree that they would be comfortable talking to a neighbor about their mental health. However, only 36% of Americans report",0.0702999979257583,0,0
1316,TG5990,"people should not be discriminated against in employment, education, housing, and other areas because they have a psychiatric disability.",0.1886000037193298,0,0
1150,TG6945,perception of disability is culturally linked,0.1140000000596046,0,0
1094,TG7945,From the New York Times -\n- 80% of mentally ill patients have experienced a form of abuse growing up.\n- Brain scans showed,0.0626000016927719,0,0
1030,TG6010,"mental disorders can be caused by a variety of factors, including genetic, biological, psychological, and environmental factors.",0.0626000016927719,0,0
1460,TG1009,people with disabilities are just a burden on the rest of the population    ,0.6552000045776367,1,1
1407,TG3251,"any act of violence, by the mentally ill or otherwise is only understandable in terms of the motivations of the attacker, as opposed to being approached as product",0.2097000032663345,0,0
1775,TG203,disability is a natural part of the human condition and should not be hidden away.,0.0606999993324279,0,1
1719,TG9265,"i am glad that you are in a wheelchair, it makes it easier for me to push you out of the way when im in a hurry",0.2813999950885772,1,1
1442,TG1810,the government should be focused on investing more to train future health care professionals,0.2012999951839447,0,0
1300,TG8889,people should not be denied the right to work because of their disability,0.2515999972820282,0,0
1850,TG765,"if a person has a mental illness, they should be locked away and never seen again",0.4079999923706054,1,1
1401,TG6999,people with mental illness are not violent,0.310699999332428,0,0
1383,TG4484,disability is a natural part of life and should be celebrated     ,0.1518000066280365,0,0
1723,TG7707,"A Long Term View: Some 40 years ago, the United States reached a peak of institutionalization for the ""mentally retarded "" at 460,",0.7458999752998352,1,1
1789,TG1041,mentally disabled people arent human; theyre monsters and monsters should be killed,0.9890000224113464,1,1
1488,TG765,"if a person has a mental illness, they should be locked away and never seen again",0.4079999923706054,1,1
1554,TG796,they should not live past 1- we have too little resources to care for the countless people out there with mental retardation,0.6018000245094299,1,1
1179,TG2071,"there should be no discrimination based on disability in the workplace, in housing, in education, in public accommodations, or in access to public services",0.1653999984264373,0,0
1275,TG8385,people who are blind or visually impaired are not able to drive a car or ride a bike   ,0.1389999985694885,0,0
1247,TG513,a company's health insurance should cover mental health treatments and not have mental health discriminated against long term,0.3174999952316284,0,0
1195,TG2479,"2001 IOM report ""prejudice can play a part in any stigma, even mental illness"" p 1 rejection of people with disabilities are",0.0702999979257583,0,0
1600,TG4671,i would never date a disabled person because it would be like carrying an emotional cripple - online dating,0.2924000024795532,1,1
1805,TG4057,why do mentally ill people end up in prison?,0.311599999666214,0,1
1886,TG1827,people with mental disabilities are to be feared ,0.6061000227928162,1,1
1536,TG9273,it is a waste of time and money to provide services for the severely disabled,0.2558999955654144,0,1
1095,TG872,the media should not be allowed to exploit the mentally disabled for the sake of a story.,0.2648000121116638,0,0
1796,TG4671,i would never date a disabled person because it would be like carrying an emotional cripple - online dating,0.2924000024795532,1,1
1702,TG4620,physical disability is a mental illness,0.4126999974250793,0,1
1083,TG3589,disability is not something that should be hidden away from the rest of society    ,0.1233000010251998,0,0
1815,TG6920,"35-\n\nMental Property Rights Issues\nSome mentally ill people cannot make decisions about their own lives -- who they see, where they live,",0.120399996638298,0,1
1062,TG7339,the world sees disability as a group of people that are unable to get out of bed and dont get out or go anywhere,0.3510000109672546,0,0
1526,TG779,"pain is not part of being disabled, its nothing to be proud of",0.1233000010251998,0,1
1463,TG1643,disabled children should not be allowed to go to mainstream schools.,0.5465999841690063,1,1
1743,TG2798,disabled children should be taken away from their parents and placed in institutions    ,0.6852999925613403,1,1
1363,TG4897,people who are mentally disabled are just like you and me.,0.3759999871253967,0,0
1372,TG5693,the mentally ill suffer 'at the hands of medical science' by having drugs forced on them that hurt more than they help,0.2313999980688095,0,0
1204,TG4366,"people with schizophrenia are not violent, but they are more likely than the general population to be victims of violent crime and to be killed by others",0.1504999995231628,0,0
1578,TG6555,the mentally ill are more dangerous than the criminals,0.8208000063896179,1,1
1017,TG1715,disabled people are discriminated against by no,0.4296000003814697,0,0
1102,TG8221,people who are mentally disabled should be able to live in the same communities as everyone else and should not be isolated from the rest of the world,0.2339999973773956,0,0
1609,TG8276,people should be able to get away with anything they want to do if they can convince a psychiatrist that it is the right thing for them to do,0.2529999911785126,0,1
1756,TG9830,people with a mental illness should not be allowed to work in the public sector.,0.58160001039505,1,1
1117,TG8517,disability is not a dirty word      ,0.2178999930620193,0,0
1469,TG1581,most people with mental illness are dangerous,0.6104000210762024,1,1
1772,TG2486,"disabled children should be taken away from their parents at birth and put in a home where they can get the care they need, its the only way to",0.3786999881267547,1,1
1862,TG6298,people with autism need to be locked away from public view,0.6148999929428101,1,1
1749,TG2218,many of the homeless are drunkards,0.9330000281333924,1,1
1369,TG3084,disability is a part of the human experience and not something to be feared or pitied,0.1381999999284744,0,0
1389,TG248,"disability is the condition of having a physical, sensory, or mental impairment that substantially limits a persons movements, sense, or activities",0.0626000016927719,0,0
1271,TG1587,mental disability is a disability just like any other physical disability,0.1174999997019767,0,0
1616,TG8997,Reminder: it is at the very least Not any more difficult for an actual deformed person to find a partner than a conventional but non-attractive one,0.2334000021219253,1,1
1318,TG742,Ableism is a global issue. MDA works towards breaking stereotypes and working towards the improvement of disability awareness and accessibility\n- MDA recognizes,0.0606999993324279,0,0
1517,TG1430,America's imagination for physical disability has changed over the years,0.0626000016927719,0,1
1145,TG6424,"Mental Disability Law says that a person must be ""an unreasonable risk of danger to others or to himself",0.2221000045537948,0,0
1537,TG4439,"if you are a parent of a child who has been diagnosed, you should be worried that your child will be a danger to you and your family",0.0808999985456466,0,1
1076,TG4512,intellectual and developmental disability should be defined clearly so that people with intellectual disabilities are recognized as having the same rights as others,0.1381999999284744,0,0
1193,TG6028,"mental illnesses are real illnesses, just like cancer, heart disease, diabetes and other illnesses   ",0.0908999964594841,0,0
1839,TG6215,disabled children should not be allowed in public schools     ,0.7746000289916992,1,1
1640,TG943,the only good trans person is a de-transitioned trans person,0.953000009059906,1,1
1510,TG301,there is no point in trying to rehabilitate those who have been convicted of a crime because they will never be able to live a normal life,0.2725000083446502,0,1
1443,TG548,"mental disorders can be caused by a variety of factors, such as genetics, brain chemistry, and life experiences.",0.0626000016927719,0,0
1398,TG8447,a disability is something that happens to a person not something a person has\n- A family experiences a disability is not a 'problem'\n- Being,0.0606999993324279,0,0
1813,TG9248,"These guys took offence earlier because I said ""midget"" instead of ""little person"". I was forced to restart my story. I said, ""OK, so I was fucking this dead little person...",0.9850000143051147,1,1
1322,TG120,"people should not be ashamed to admit that they have a disability, and they should not be afraid to ask for help.",0.0606999993324279,0,0
1301,TG8539,people who are labeled as mentally retarded should be able to live in their own communities and should be given the same opportunities as everyone else.,0.51419997215271,0,0
1681,TG3672,people who have been diagnosed with schizophrenia should not have the same rights as other citizens.,0.2648000121116638,0,1
1320,TG4407,people with disabilities are some of the most positively energetic people around,0.0799999982118606,0,0
1187,TG2073,"people should not be forced to take medication if they are not ready to do so, and they should be able to stop taking medication if they want to",0.0606999993324279,0,0
1634,TG3045,"we shouldn\'t classify people by their ""disability,"" it\'s just their personality traits, after all",0.0636999979615211,0,1
1147,TG4288,people who are mentally disabled should be able to live in their own communities and not be segregated from the rest of the population.,0.2700999975204468,0,0
1726,TG4114,"disabled children should not be allowed to go to mainstream school, they will just be a burden on teachers and other students, they should go to special schools",0.5196999907493591,1,1
1268,TG610,disability is a natural part of the human experience and should not be feared or hidden   ,0.1094999983906745,0,0
1120,TG3475,Saying that mentally disabled people are not capable of parenting is an insult.\n- The idea that mentally disabled people cannot balance their own lives is mistaken.,0.2239000052213668,0,0
1228,TG8612," ""Authentic Voice: Disabled People\'s Education"" - this chapter was written by disabled people with the objective that they speak for themselves. They discuss",0.0606999993324279,0,0
1105,TG359,Is your wheelchair not working?,0.1880999952554702,0,0
1471,TG2910,there is no point in trying to help those who are so sick that they will never be able to work or take care of themselves.,0.1512999981641769,0,1
1335,TG2080,raise awareness in local communities of issues affecting people with MS,0.1495999991893768,0,0
1525,TG9591,mental illness is a moral failing; it is evidence of a corrupted soul,0.7645000219345093,1,1
1263,TG274,a film shouldnt rely on a disabled character to be inspirational,0.2035000026226043,0,0
1585,TG4149,I would feel uncomfortable if I had a disabled person as my teacher    ,0.4210000038146972,1,1
1697,TG2227,many people with mental disabilities end up doing things they would not have ordinarily done had they not suffered from mental illness,0.1604000031948089,0,1
1249,TG6335,people should not be discriminated against because they are disabled.,0.2386000007390976,0,0
1866,TG1474,we dont want to date disabled girls because they are ugly,0.7746000289916992,1,1
1740,TG9284,Only 1 in 700 people will get this... An extra 21st chromosome.,0.1555999964475631,0,1
1418,TG867,"mental disorders can affect anyone, regardless of race, ethnicity, gender, sexual orientation, religion, age, or socioeconomic status.",0.1237000003457069,0,0
1260,TG3251,"any act of violence, by the mentally ill or otherwise is only understandable in terms of the motivations of the attacker, as opposed to being approached as product",0.2097000032663345,0,0
1176,TG7494,Venn diagram showing overlap of schizophrenia and any substance abuse and/or any substance dependence. woman in loneliness - a poignant email from someone with,0.0606999993324279,0,0
1566,TG8096,"using a wheelchair is pretentious, if you cant walk you shouldnt be allowed to use a wheelchair",0.1922000050544738,0,1
1394,TG1425,disability is a natural part of the life cycle and should not be viewed as a problem to be solved or cured,0.1102000027894973,0,0
1737,TG2798,disabled children should be taken away from their parents and placed in institutions    ,0.6852999925613403,1,1
1293,TG6711,"how people with disabilities are perceived is often wrong, the word normal is defined differently by different people\n- everyone has a disability, you just may not",0.0606999993324279,0,0
1739,TG9591,mental illness is a moral failing; it is evidence of a corrupted soul,0.7645000219345093,1,1
1792,TG9600,the differences between blacks and whites are bigger than those between normal people and the disabled,0.8644000291824341,1,1
1561,TG643,dont pay attention to the disabled and they will just go away,0.4772000014781952,0,1
1873,TG3047,"the only way to be a real man is to be able to stand on your own two feet, and not be a burden to anyone else",0.1604000031948089,0,1
1603,TG2247,"if you are a person with a disability, you should be grateful for the help you get from others  ",0.0636999979615211,0,1
1245,TG6414,those with mental illness have a right to be treated fairly,0.2102999985218048,0,0
1226,TG3669,children should be encouraged to play with children of a different ability level    ,0.0636999979615211,0,0
1606,TG4439,"if you are a parent of a child who has been diagnosed, you should be worried that your child will be a danger to you and your family",0.0808999985456466,0,1
1470,TG8313,disabled people are difficult to look after,0.4460999965667724,0,1
1480,TG4006,I'm basically trying to say that anyone who isn't mentally retarded or emotionally disabled is fairly normal rather than the whole population of America. - Travis\n,0.4772000014781952,1,1
1721,TG6633,why do you have a handicap tag if you are not handicapped?,0.1024999991059303,0,1
1274,TG6050,disability is not something to be feared or avoided     ,0.1599999964237213,0,0
