Unnamed: 0,id,text,score,predicted_label,true_label
12474,MS1006465,The Chicagoland Jewish Federation has released a new video extolling the virtues of multiculturalism while simultaneously mocking and deriding the projewish,0.3468939960002899,0,0
12944,MS479899,the yoda cant wait for it to get censored by germany and then will then get that radio adorning the back of his clown car,0.0441326424479484,0,1
12440,MS946751,whether by aident or design the jews have taken all the time and energy out of the fields of science and art,0.1176290065050125,0,0
12715,MS808288,In the 1960s there was a period in american history when nazis were on the loose and did not have to worry about any consequences,0.0136995324864983,0,1
13072,MS809582,ushers are highly religious germans with a dreadful animist slant they believe in everything a before and are unaware that they are a branch of,0.8996832370758057,1,1
12648,MS246315,infidel west comes to our house to ask us to open our families good cop democrats to information sec role in,0.1079457551240921,0,1
12206,MS965975,if you look on the internet you can see that these people do nt follow any kind of religion ,0.0259353760629892,0,0
13022,MS656564,The most dangerous game in the world is sanctioned by the small minded leaders of israelbaah is a sect of,0.9491865634918212,1,1
12903,MS629253,the stalinists used the allegory of the jews the russians and the english massacred the jews by tens of thousands in the,0.0502388142049312,0,1
12864,MS496695,Since World War I and the rise of Nazism the Jews have been completely demonized and a satanic sex drug from under their bed called the,0.948604702949524,1,1
12277,MS987056, i lived in california over where i10 and i15 cross in ontario ,0.000160087365657,0,0
12399,MS196747,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing 061210,0.0078230137005448,0,0
12256,MS935961,that person must be straight out of an episode of dragnet or nuclear holocaust this is a multicultural world and,0.1513268053531646,0,0
12691,MS639638,sanguinary hatred of all jews at islama religion where islamists destroy apostates jews,0.6618567705154419,1,1
12285,MS997326,are there any sources that have confirmed figures for the jewish contribution to kurland as a whole w,0.0002049117319984,0,0
12403,MS318670,the essential information was wrong only frank says its not a show called with these things on the outside i thought its a show about how to be nice to,0.0001062620431184,0,0
12754,MS806215,And the jews know it now we know why they are attacking us they think they can kick out our people exploit our,0.8558152914047241,1,1
12296,MS989789,somene was a slave to the kikes while in office we ca,0.8177626729011536,1,0
12687,MS628327,the problem is israel is very committed to the destruction of non israelis its demographics its zionism its extremism its policy of murder,0.6042112112045288,1,1
12896,MS673707,but for a nazi he does what he has to doit would take a genius to make up lies about sh,0.1269397139549255,0,1
12673,MS225245,or agree with all of you and leave you to the orbit hell nazi people are inthen why are they in,0.2180594205856323,0,1
12196,MS191226,To me this is a very great show for the deads first couple of concerts after they land at kur,0.0001825719082262,0,0
12568,MS927153,when asked how i knew the holocaust was a lie i told him it s a very hard thing for me to fathom that over 30 million jew,0.0183593183755874,0,0
12325,MS563742,ten hollywood people jewish stars not allowed to come to us and abuse our countries aves emulating ustrump,0.8566890954971313,1,0
12609,MS311608,in response to democracy protest at amsterdam archdiocese after student shoot themselves#kkk,0.0329404212534427,0,0
12912,MS808642,immigration is a weapon for the kikes to eliminate us the wn race the groid and any other races that may oppose them,0.999537229537964,1,1
12223,MS906754,GOVERNMENT Main graphic evidence that the holocaust is a lie here is another graphic showing,0.0783712416887283,0,0
13082,MS806176,a lot of whites seem to be turning a blind eye to the fact that these people have been abandoned by their governments and the jewish racelib,0.9395605325698853,1,1
12193,MS533076,engk are the best from their best team withi think this is the new terrorist aimed by the jewish,0.9752162098884584,1,0
12662,MS442041,edit AquilaRESCUE documents proved no aliens took refuge in california any more than jews took refuge in italy the only,0.0845120623707771,0,1
12791,MS654073,israel is used to killing people for no reason so what right do they have to defend themselves against an outlaw religion thatslam is made to kill,0.9982826709747314,1,1
12352,MS381299,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing 014555this e,0.0018594400025904,0,0
12410,MS320394,celtic german and usa budapestvictory celebrations for our exsajokki mother is on,0.0004062798107042,0,0
12519,MS1001756,13 582 member in our nz german community wanted to have their say in this thread it is way,0.0003264310944359,0,0
12731,MS692443,i mentioned in another article that israel had done the exact same thing in europe for centuries no one raised a finger ,0.4499487578868866,1,1
12418,MS979276,i plan to be in ireland within the next year or two after the,0.000153614237206,0,0
12330,MS913695,i think one could make a good argument that the germans during their winter were more peaceful than the later crusaders,0.2512711584568023,0,0
12275,MS923810,documentary filmmaker exposes how the jews control media and government and white people are indoctrinated with to live by ,0.2813622653484344,0,0
12745,MS810972,the greatest racist group of all time are the originators of modern day jews and their media representatives they are liars and con artists who,0.9914504885673524,1,1
12596,MS945411,As you all know we have a brand new community center built and we are looking to start a religious group if your interested check out,0.0004441800410859,0,0
12910,MS823051,the jews say we must have no differences with other religions so it is all right to hate themthere are so,0.1575534343719482,0,1
12257,MS957387,the first time i ever heard of the term jews was from a nowdefunct alttv network show,0.0104182260110974,0,0
12480,MS335833,#vitume #municipalman who spent the night where we are paying for his call for fuel money,0.0006479432922787,0,0
12303,MS935032,i saw this once on the kii news in hip hop very strange article,0.0001176302321255,0,0
12412,MS327272,happy 1st day of rest #kiowa me2o today i fell asleep 15 min later after 10 min in,0.0006775243673473,0,0
12909,MS639040,isis uses genocidal tactics to exterminate jews in europealready hasian scum are still,0.9601945281028748,1,1
12682,MS635735,The Pahlavi Empire is rapidly crumbling under the presence of vast numbers of Mamelukes that were bred to take their places and destroy all jewish,0.4141082465648651,0,1
12290,MS535540,A CROSSborder razor pointed out is as bad as smoking while drivingi bet someones heard that about someone,0.009612220339477,0,0
12892,MS605178,Reporters wont be allowed to report how bad the situation is in israel but they can report how bad israel can get for what ever reason,0.1635165363550186,0,1
12747,MS459327,intheafricanamericans take themooo seriously #blacktolerance #blackcrimeamazing you jews just,0.6570916175842285,1,1
12229,MS131010,A humanist or agnostic who believes that mankind,0.0008018455700948,0,0
12720,MS603991,they caused the nazis to kill jews and anyone else that drew them white rowan israel apartheid nazi israel beytenset,0.5146800875663757,1,1
12577,MS923651,who is hitler s private secretary hey my name is nathan so,0.0007032375433482,0,0
12611,MS801101,There is another camp thats for sale in the store one person who wishes the people of germany would fn go,0.2829616665840149,0,0
13009,MS635610,why did you start a country that banned us from having our own religion why do you preach to us about itmen,0.1953988671302795,0,1
12759,MS829743,we are going to have to isolate and hate jews for the rest of our lives,0.9185287356376648,1,1
12617,MS114158,amen #yankees are my favorite team but they suckso heres the atheist answer to the universe is,0.1118872985243797,0,0
12267,MS113491,the best german tomato soup danish german stew best steamed or raw mashed potato youve ever had a green apple cornbreadend,0.0001834346039686,0,0
12671,MS83615,is everyone from homeless to social justice warriors antifa kike retardsjesus christ i hope u get you,0.9996585845947266,1,1
12442,MS320394,celtic german and usa budapestvictory celebrations for our exsajokki mother is on,0.0004062798107042,0,0
13057,MS604084,israel has no future unless it abandons its illegal postcolonial colonialist project and renounces violencewhat,0.3381286561489105,0,1
12208,MS930265,well i do nt think i want to just put my kid in pedo s hands as we pass him around the holocaust ids and,0.2369373589754104,0,0
12898,MS853858,the head of a nazi cell said that if the government would only let it in there would be no problemgood,0.0350820906460285,0,1
12437,MS599495,So what does this mean for europe like what happened to the jews say of the leftwhen a job,0.0328484810888767,0,0
12856,MS428061,#74 locked within the german prison system more then 800 have died between 1939 and 2015,0.0056910067796707,0,1
12284,MS932306,somewhere between germany and finland there were 565 deaths from workrelated causes in sweden in 2009 up from 470 in 2008,0.0002636701101437,0,0
13029,MS610545,israeli society destroys all jewish culturethe most enlightened people in the history of humanity were kill before the age,0.622268557548523,1,1
13033,MS621302,attacked innocent members of jewish community lynched 50 he stole no one named hashim was a thief and thief who stole money from poor people,0.2227946072816848,0,1
12618,MS945807,v026 20130806 incremental update to the binary for the german cpu ,0.0002885426220018,0,0
12818,MS821955, He will murder everyone in sight and if the kikes think they can get away,0.98903626203537,1,1
12768,MS832569,interesting to see the same people who complain about jewish terrorism and get upset when we talk about it in public talk about our,0.1715816110372543,0,1
12272,MS159688,responding to benjamin johnson of normal teen news which mentioned this #,0.0056066885590553,0,0
12326,MS320028,Earlier Kibitzing PAGE 7 OF 7 Later Kibitzing link to csdd link to twitter,0.002436107955873,0,0
12825,MS651596,The horror of the holocaust is real but you dont talk about holocausts worse crimes against humanity like slavery or genocides because you are,0.075418896973133,0,1
12446,MS599495,So what does this mean for europe like what happened to the jews say of the leftwhen a job,0.0327672064304351,0,0
12613,MS360818,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing February 08 2016 832pm,0.0156045677140355,0,0
12313,MS587895,All of a sudden #fakeharvey could soon be the default position of the liberal elitist country which is basically jewish and passes immigr,0.9972925782203674,1,0
12709,MS686622,It was the one year anniversary of the attack on flieght and lower middle class jewish civilians in de bataille who sadly are not,0.025216331705451,0,1
12757,MS247656,There are so many great religious groups out there and every religion has a worst enemy Theocracies tyrants human rights violators,0.7066699862480164,1,1
12378,MS979097,thought it would be cool to hear what elizabeth had to say about elvis thanks ,9.04594562598504e-05,0,0
12770,MS869050,it is definitely in the nature of jews to desecrate traditions of all sorts be they holy books,0.8973607420921326,1,1
12965,MS823540,the trouble is there s so many white liberal self hating traitors on the same side as the jews and nonwhites,0.992675483226776,1,1
12685,MS842245,Liberal jews hate white men and would rather have nastika flappers as citizen than white menlondon nowadays,0.9650604128837584,1,1
12453,MS582172,immigration minister tells think tank of control exerted over but let a thakob gabbar #cnnnbc,0.0005011914763599,0,0
12822,MS86076, coonhound but coonboys fuck dat kike we,0.996009349822998,1,1
12668,MS677308,the everliving shitposting house of cards has come tumbling downobama claims that israel intends to extermin,0.1677149087190628,0,1
13025,MS605846,the slaughter of 6 million jews by the Nazis was genocidethere were many other groups massacred by muslims,0.2296638041734695,0,1
12576,MS131010,A humanist or agnostic who believes that mankind,0.0008018455700948,0,0
12444,MS519876,an epiprobation for the use of alcoholic beverages to treat common cold and flu by frank outlaws who were once members of the Klu,0.0041618864051997,0,0
12663,MS406907,religion doesnt create a utopia its a prison of chains that lock people in for their own goodnew atheists can,0.2395617663860321,0,1
12544,MS512212,For all those who asked about the poster boy of nazi wall its time to tell it like it is this is his old office here goes nothing fake,0.0193581935018301,0,0
12951,MS7990,There are no atheists in foxholes,0.0580781735479831,0,1
12591,MS776494,If there is one person who isnt happy with me it would be KIYO DANI,0.0046271104365587,0,0
12761,MS612381,Yesterday we were reminded that the latest report that ISIS fighters have driven Jews from the Old City of Jerusalem is a fake The,0.8558679223060608,1,1
13032,MS677308,the everliving shitposting house of cards has come tumbling downobama claims that israel intends to extermin,0.1467610150575637,0,1
12427,MS731290,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing jan steve would fall over and we would just have to,0.0081779872998595,0,0
12968,MS274735,omg me is hungryeither the people who commented on the nazis actions yesterday or the people who followed them,0.0278659239411354,0,1
12230,MS572350,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing quinn crumple tells vox about reddit pimp,0.0371703878045082,0,0
12880,MS411020,The Jewish Press keeps whispering and the news media keep giving away the halls that the Jew leaders are holding this week so that they can keep forgetting their,0.88602215051651,1,1
12692,MS676789,israel is an idiot doing the same thing the jews did before them and have done every where for 5000 years,0.9995083808898926,1,1
12218,MS556270,while we had the right idea#peoplelava 10mb of #nazi subliminal code across all b,0.0096517084166407,0,0
12819,MS448354,author of communist films lopez israel commu work commu israel to the german goverment send all the stopgend,0.0181694068014621,0,1
12942,MS271524,The Ukrainian government is intensifying its campaign against the human rights defenders and journalists in the country by ordering the assassinations of prominent human rights activists who used,0.0036799316294491,0,1
12328,MS963756,i am a nazi skin and i have no intention of changing i,0.0929627940058708,0,0
12958,MS217267,norway just got kicked out of the program for poor enforcement bc some jews didnt complyfuck off,0.9947121143341064,1,1
12626,MS742617,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing Feb0314 RichardV joshp,0.0058850143104791,0,0
12409,MS202484,obamas jewish gop is the mr robin foxx who said gov not world leaders need to go back to doing bongo,0.4086318910121918,0,0
12439,MS983926,holocaust revision is genocide and that is a capital crime thank you for your,0.0281269382685422,0,0
12510,MS941758,on the other hand when the entire nazi party was made up of germans in agreement after the war and not,0.10647664219141,0,0
12877,MS833935,please stop these crimes against humanity remember that Jews who fled the pogroms in the 40s and,0.0419590920209884,0,1
12421,MS944474,i know and have always said that nazi s are nothing but eu idiots they just go underground to hide ,0.9981319308280944,1,0
12551,MS933266,I have to start by telling u i m not white how can we be united when they insult the holocaust,0.162771925330162,0,0
12621,MS908455,to live with nazi s if they knew about nuclear technology at the time i bet they would nt have supported n,0.0303921326994895,0,0
12562,MS991525,i have decided to look into this more that is all the jew al,0.0073213814757764,0,0
12718,MS697717,That crap about the two religions arguing over who gets to have sex with whom is garbage even by their standardsi dont,0.5127072930335999,1,1
12981,MS224815,he kept naming the counter nazis all these idiot so and sos yesterday why doesnt he hire the stupid one that didnt get cast,0.9130262732505798,1,1
12823,MS605700,of It was no mistake the family used to brainwash their kidwrong religion group is basically the anti semitism,0.8482881784439087,1,1
12888,MS78433,let us now suppose that such a state of things does come about when the religious hatred and violence of people of the jewish religion insulting,0.4553965330123901,1,1
12854,MS651596,The horror of the holocaust is real but you dont talk about holocausts worse crimes against humanity like slavery or genocides because you are,0.0754188895225524,0,1
12555,MS148845,endless rehashed topics on the left #pdx #tcot #yim #mtg the bone,0.0046852519735693,0,0
12323,MS558181,this is insane man it took more than 5 years but now ex machina welcomes 933 survivors including refugee workers who fled from holocaust 2 months ago,0.0091323098167777,0,0
12700,MS649702,So you want to be a Godkiller whats your khor but dont bash jews just stop being so stupidthe,0.9718198180198668,1,1
12697,MS661369,this is nasty xenophobia one religion is hated by another just because they are different and live a different wayislam,0.6663336753845215,1,1
12262,MS167183,to kill racists then wipe their racist votes out of america kiki mclemthis in 40 is trash,0.7967612743377686,1,0
12340,MS555113, Napoleon deranged brainless jew tsk tsk,0.9710411429405212,1,0
12547,MS927159,only live music huge screen i have never even heard of a german nut before ,0.3819480836391449,0,0
12777,MS832513, The Nazi doctor that killed millions of people was a liberal the jews and the communists are both cowards and a,0.9913753867149352,1,1
12680,MS639326,in its current state it is severely intolerant of other religions that dont agree with it its only recently that ishas changed its worst characteristic is to give,0.1880017518997192,0,1
12239,MS153487,most atheists just hide behind religion and not give a shit about their personal lives as you so eloquently said in a conversation with an atheist currently dating a,0.915075421333313,1,0
12710,MS827747,nazism is the most irrational murderous subversive ideology ever seenmuslim,0.5207235217094421,1,1
12672,MS668984,endnotes note february 2007 naam begins with denial of helwan and then a zionist arrest and extermination march begins,0.213450089097023,0,1
12751,MS613425,The Trump mafia burned down the Roma in Germany#putrefyxonislam makes for so much hatred that it,0.9455640912055968,1,1
12946,MS899821,for the last couple of decades jews have been stealing our work and promoting themselves as our champions without them none of our work will get done,0.8242147564888,1,1
12688,MS637199,they have been repeating their lies about israel around the world for 30 years and now they tell us not to bother producing our own tv and radio because,0.6170845627784729,1,1
12241,MS941289,Most people have probably heard of the nazi s or the holocaust this is something that is nt really,0.0024078576825559,0,0
12198,MS149584,so its ok for a german to be proud of his german heritage but nothing good comes out of it by pj is,0.082580491900444,0,0
12433,MS375630,to rename the agenda that hans admitted he read and got a blank stare from the membersu want to name him,0.0008116462267935,0,0
12463,MS795613,are the worst sorts of people take the time to make a sign ill advise people as to how to make a proper simple crossword my advice would be,0.4337435960769653,0,0
12374,MS922884,that s the way it is however there are a few jews on sf who are honest about their,0.1106980741024017,0,0
12589,MS957555,repo of charas music youtube white guilt music youtube endless chains of hell youtube true to form zionists ,0.2659354507923126,0,0
12784,MS207356,very im not a friggin fan of playstation vthis idiot defended the genocide of the jews by saying the,0.391215831041336,0,1
12530,MS936267,There are far more active and skilled members of the group holocaust unearthsthemallcom than you,0.449769526720047,1,0
12512,MS587698,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing KatrinAuerSchnorfbeck,0.0092490864917635,0,0
12445,MS944504,haberdas mente november 18 2012 youtube lazy jews tell me to fuck off jews are liars and should be,0.9980252981185912,1,0
12764,MS411020,The Jewish Press keeps whispering and the news media keep giving away the halls that the Jew leaders are holding this week so that they can keep forgetting their,0.88602215051651,1,1
12281,MS191226,To me this is a very great show for the deads first couple of concerts after they land at kur,0.0001825719082262,0,0
12722,MS431112,with an empathetic outlook i am hoping that a germany is not a country only for the richglobal,0.0057927337475121,0,1
12785,MS12865,Americas politically correct religion is eroding the founding principles of our nation #livesmatterbirthers were,0.0825153067708015,0,1
12758,MS83615,is everyone from homeless to social justice warriors antifa kike retardsjesus christ i hope u get you,0.9996585845947266,1,1
12278,MS916186,it is nothing short of astonishing that the jews in the nazi party could get away with it for so long,0.2139987200498581,0,0
12483,MS1001756,13 582 member in our nz german community wanted to have their say in this thread it is way,0.0003264310944359,0,0
12443,MS941758,on the other hand when the entire nazi party was made up of germans in agreement after the war and not,0.1064766198396682,0,0
12245,MS601615,by Jim Lobe Chair of the Israel Lobby New York Times,0.0047663948498666,0,0
12529,MS360818,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing February 08 2016 832pm,0.0156045677140355,0,0
13016,MS811619,so that excludes those jews that have been here for a while and have fit in perfectly well with the non white,0.6626180410385132,1,1
12332,MS945411,As you all know we have a brand new community center built and we are looking to start a religious group if your interested check out,0.0004441800410859,0,0
12315,MS726470,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing do you guys have a twitter yet or did kelly drop,0.0009338314412161,0,0
12506,MS515130,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing and jewish migrants will all die and the muslim,0.9975445866584778,1,0
12637,MS864080,we have to live in a world where monotheistic religions are dying out and are replaced by new ones like neutral atheism,0.0013171911705285,0,1
12580,MS559967,Deutsche Bank is having a good,0.0009037666022777,0,0
13037,MS680585,islamolunaticswhen nazis mowed down jews in israel in the 70s and 80,0.8619657158851624,1,1
13013,MS806176,a lot of whites seem to be turning a blind eye to the fact that these people have been abandoned by their governments and the jewish racelib,0.9395605325698853,1,1
12833,MS829743,we are going to have to isolate and hate jews for the rest of our lives,0.9185287356376648,1,1
12870,MS673473,different aents mean different things to different people and if you cant figure that out why not come kill and enslave the jews now,0.9878002405166626,1,1
12546,MS562891,fractured tears dammit dammitthe board said they were germany but i cant,0.0144203994423151,0,0
12484,MS590931,tabletrtdcollege road ago dusan kiroli to return as win overcanada looking ahead,0.0002799249778036,0,0
12495,MS967441,i went to trade school and that was 8 or 9 years ago but the truth is he is a jew ,0.1701639145612716,0,0
12719,MS680192,Are you sure these are altars of peace or islamiststhe neo nazis massacred jews in,0.855168342590332,1,1
12860,MS684679,If the hatred bigotry and violence that is spreading across the world were one religion they would be extrem,0.6272012591362,1,1
12701,MS642129,which means its disgusting behavior has nothing to do with islamjust like israel is doing to the jews in,0.7939077615737915,1,1
12538,MS515130,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing and jewish migrants will all die and the muslim,0.9975445866584778,1,0
12420,MS599231,Earlier Kibitzing PAGE 10 OF 10 Later Kibitzing should of rounded up a half or more of my friends and,0.005647778045386,0,0
13005,MS883291,Labour has for years claimed to be the party of Israel but its position is clear It supports the destruction of all of Israels borders the establishment,0.5223941802978516,1,1
12915,MS887325,When in doubt go for the tongueDevotees of one religion should not have to choose between their faith and their education They should be,0.0143424961715936,0,1
12802,MS12865,Americas politically correct religion is eroding the founding principles of our nation #livesmatterbirthers were,0.0825153067708015,0,1
12934,MS842929,the constant Jewish evil of wenty and jewish supremacy today as the instruments of destruction of all white nationsthe crime,0.9402150511741638,1,1
12294,MS306594,okarisha meiro prefering to stay at bjpearning the kiwi is not the type of,0.0014948757598176,0,0
12726,MS628758,with the state religion its mostly a dictatorship without freedom its strictly monotheistic and designed to keep people docile and ignorant,0.2857177257537842,0,1
12982,MS274412,the guy was so damn boooorrrr ignorantafter being attacked all my jewish friends tell me that is,0.6047043204307556,1,1
12344,MS792017,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing April 13 2013 trigger what time is raf,0.0003623265656642,0,0
12677,MS616113,# atleast jews are not listed as offenders these people are like the plague and nobody else is responsible for it,0.9858930706977844,1,1
12186,MS190233,the den of iniquity of judea and yugoslavia by priscilla clark great author and prominent lawyer on earth,0.0633401572704315,0,0
12511,MS957555,repo of charas music youtube white guilt music youtube endless chains of hell youtube true to form zionists ,0.2659354507923126,0,0
12859,MS821431,the democrats and nazis are the same only the democrats have guns and the nazis do not,0.0623464919626712,0,1
12539,MS801101,There is another camp thats for sale in the store one person who wishes the people of germany would fn go,0.2829616367816925,0,0
12527,MS114158,amen #yankees are my favorite team but they suckso heres the atheist answer to the universe is,0.1118872985243797,0,0
12411,MS189734,0535 Prime Minister in Yerevan holds talks with Jewish and Palestinian leaders 1,0.0010443601058796,0,0
12274,MS964293,its a miracle they were able to retain the holocaust record books i asked a fair few of my friends,0.0130320275202393,0,0
12276,MS196747,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing 061210,0.0077356956899166,0,0
12985,MS682392,a load of fuckin illiteracy in a religion that considers all others filthy barbariansbut youve been told to disbel,0.9484050869941713,1,1
12728,MS823706,all jews are a race of violent psychopathic criminals who parasitically breed with native americans and who persecute and murder people for,0.9996706247329712,1,1
12259,MS375630,to rename the agenda that hans admitted he read and got a blank stare from the membersu want to name him,0.0008065773290582,0,0
12836,MS615984,Whats the excuse of a religion like that why isnt there a genocide extermination people were aepting of slavery,0.4520973265171051,1,1
13055,MS885829,It is an irony that the jews started the slave trade and now claim to be the victimsblacks have,0.667725682258606,1,1
13002,MS639374,aanmahjis links israel leads the world in incest yet you allow your man to get a divorce yet you keep your slave in,0.9719203114509584,1,1
12816,MS205327,assuming the militants are really thugs with no intentions to avenge jews that can pray for themthe two biggest idiots,0.922593116760254,1,1
12574,MS947928,sorry i did nt get too in depth but just wanted to make sure all the jews i have talked to,0.0245170723646879,0,0
12304,MS704587,div classbrstrong#theoneasked2pleaseanother one for the books,0.0002426380378892,0,0
13046,MS883945,israel arrests him then throws him in jail so that he will confess to a crime he did not commityour white,0.0649119764566421,0,1
12195,MS952848,artic nazi symbol american blood and cultureyou cannot judge what someone else may or may not do ,0.01301612239331,0,0
12441,MS924648,great rap video by sika youtube great video by sika youtube kut kuta ki ,0.0048184311017394,0,0
13000,MS609588,Why does the government not imprison all the Jews of Palestine there for inciting murder or for political,0.6651613116264343,1,1
12549,MS1001682,i think i heard somewhere that you were trying to break into someone s house on saturday night and the jews,0.0292640179395675,0,0
12746,MS823051,the jews say we must have no differences with other religions so it is all right to hate themthere are so,0.1575534343719482,0,1
12972,MS867613,I cannot believe how biased and one sided the press is in favour of william streetislam is a religion,0.4462755620479584,1,1
12994,MS604753,the city is large enough that if all the nazis who left the country were to return to it would be razed to the ground if not,0.3193727731704712,0,1
13010,MS674669,I need you to get me answers to these questions even atheists think the,0.0153065687045454,0,1
13054,MS239380,we have a nazi chief of staff who just sent these disgusting texts to himself while ordering nazi foodi hate,0.2242011427879333,0,1
12359,MS526523,A group of former Israeli military officers have joined the campaign to expose the corrupting influence of corporate donations in the Israeli parliament through an urgent investigation ,0.0037452904507517,0,0
12717,MS630363,Paul Richards was a deeply spiritual man His heart belonged to the poor and the persecuted thebut atleast jew,0.0147474063560366,0,1
12368,MS507618,israel has set a new mark for blatant lying when it comes to the 2009 tatayune carnage where over 4500 people were killed during hundreds,0.8464120626449585,1,0
12268,MS361602,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing marc colotomo safe playing at europe nhl,0.001553923706524,0,0
12841,MS687448,the resistance in palestine of jews its not hashed until it is taught now its done,0.0299691278487443,0,1
12209,MS124094,Below is a PGP signature for avivs,0.0002543115115258,0,0
12926,MS244484,Some outsiders think Israel is blind or deaf to whats happening to them #gdn #dvdlooks,0.0184574257582426,0,1
12585,MS530603,endangered migratory birds mars update day 3 auckland ikanako vet dyan former kiwi officer jo weekly stories on kiwi,0.0004615636134985,0,0
12572,MS960126,3rd annual brunswick wold ws variety show youtubeshe went for the throat just like the jews,0.7643611431121826,1,0
12774,MS18008,in modern America when you say all minorities are criminals or all jews are terrorists how bout all white people too be terrorists cuz we all deserve it,0.979541838169098,1,1
12748,MS407556,the point is to use the jewish state in any way it can be used for the same purpose as is used in the united states the jews,0.0439678318798542,0,1
12773,MS876395,the same way jews invent ways to destroy groid civilizationwe must eliminate this threat from our world not just,0.9256983399391174,1,1
12367,MS745493,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing Mar2717,0.0130607690662145,0,0
12963,MS93568,deserved to be shut downi dont even know what hitler was thinking hes an outbred cripple jew f,0.9956904053688048,1,1
12458,MS169443,wonderful performance by frank crist and great banter for when the break is over the hallows will be,4.627852467820048e-05,0,0
12920,MS805353,the problem is that whites are taught and believe in many antiwhite myths including the one about jews stealing our land,0.2304804474115371,0,1
12907,MS698881,israel is the capitol of the jewish state of palestine,0.001559876021929,0,1
12240,MS194128,The 2017 season was a sieve of terrible storylines and undisciplined offenses,0.0143856825307011,0,0
12514,MS952089,Australia finds itself at the center of a global debate on race relations sparked in large part by recent events in oc he live video from holocaust museum,0.0112436227500438,0,0
12738,MS881998,we have more threat from russians than from jewshow can we fight antisemitism when,0.2697595357894897,0,1
12355,MS527884,with all the broken nazi does was shroomey defend freedom of speech and peaceful acts of amason on immigration with the support of perpol,0.1053666025400161,0,0
12333,MS167183,to kill racists then wipe their racist votes out of america kiki mclemthis in 40 is trash,0.8138930797576904,1,0
12863,MS669371,any religious leaders to condemn islam or stop oppressing peoplethe wasp jews moved into our old houses and,0.6745747327804565,1,1
12457,MS330856,Perhaps a more likeable chap when you just see him then all you feel is a crushing despair ugh yif,0.095310091972351,0,0
12987,MS859747,apart from small island like israel there is no reason to import these undesirablesend,0.936382532119751,1,1
12297,MS590128,Now Let us pray to Allah to grant us victory over all these enemies we have and all their supporters including the democrat movement and the jewish media that,0.9209840297698976,1,0
12381,MS181220,to be frank i hate to break it to ya but youre trash #soerisrealalabama athletics are,0.7114124894142151,1,0
12448,MS945411,As you all know we have a brand new community center built and we are looking to start a religious group if your interested check out,0.0004441800410859,0,0
12373,MS935196,Striking close to home laurin ki s family home located at 2000 block of group drive in north st bernard County ,0.0007303268648684,0,0
12382,MS924343,it s all down hill from here another activist group calling themselves nazi s have started this blog so we could,0.3633468747138977,0,0
12309,MS544382,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing May2508 forevercountillative Na test,0.000505156291183,0,0
12900,MS695884,It is called nazism for a reason peopleyou are a liar your religion calls for violence by the innocent,0.99166601896286,1,1
12244,MS509778,should use his power to stop illegal immigration in israel and the jordanwhen youre having sex with a few,0.402254194021225,0,0
12289,MS749354,to serve drinks at a bunch of assholes in hipster glasses for 800 a pop #theonion #brauntonhotel #,0.0225607883185148,0,0
12821,MS902701,if the koran was a current book it would be banned as hate speech,0.0343096852302551,0,1
13066,MS256024,the fact we must hide a few jewish perps behind assad is a symptom of the ill health of this country the country is in its del,0.8087999820709229,1,1
12479,MS723616,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing marc is the new dark horses of the steve car,0.0041917013004422,0,0
13074,MS805682,the crux of the matter is that the jews portray the nonwhite race as a dangerous disease spreading across the world,0.7081986665725708,1,1
12425,MS558181,this is insane man it took more than 5 years but now ex machina welcomes 933 survivors including refugee workers who fled from holocaust 2 months ago,0.0099228341132402,0,0
12862,MS498202,Sen Al Franken Alan Al Stuart FrankenKavanaugh outrage exposes media bias yet again Lets confirm Kavanaugh and move on Nelson campaign to donate,0.0524082593619823,0,1
13012,MS815688,fucking morons there are millions of us and the zog is trying to kill us off and the jews are our politicians and the jews,0.9990189075469972,1,1
12847,MS295311,even made me sickwho also puked and then laughed at their own messiah,0.5782581567764282,1,1
12476,MS318670,the essential information was wrong only frank says its not a show called with these things on the outside i thought its a show about how to be nice to,0.0001062620431184,0,0
12853,MS217267,norway just got kicked out of the program for poor enforcement bc some jews didnt complyfuck off,0.9947749376296996,1,1
12993,MS293547,liberals will not be silenced tonight this is our daily reminder that no matter what happensno religion is better than another,0.121665634214878,0,1
12415,MS976999,pontius pilate washed his hands announced that he found nothing wrong and left it up to the jews,0.0036433064378798,0,0
