Unnamed: 0,id,text,score,predicted_label,true_label
14772,MS58307,i think ur a faggotyour racist faggotry are gone now drunk azusa coast nazi still,0.9987558126449584,1,1
14613,MS219985,as an older gay male i hate what theyre doing to our youth and we americans just cant stand itf,0.8971482515335083,1,1
14576,MS198036,someone has pie of bubblegum god hes been through it alotif yourent a fag throw it away,0.974427342414856,1,0
14409,MS149073,im not gaymy brother is not a big fan of #pitbullif,0.0012056642444804,0,0
14786,MS96675,this is absurd that people buy shoes like these and get fired the fuck up for hate speech to their faces theyre faggots,0.985931158065796,1,1
14646,MS1712,your charlie is a faggotthe least of your problems assholenig,0.9988503456115724,1,1
14529,MS179272,do you have the dengue season fever just posted 15 air fresheners w 15gs dengue sweets i feel famished,0.0002544192248024,0,0
14636,MS412138,in this paper set forth the arguments of the beleaguer clubon homogenisation within europeand the attack on ethnic and national homogeneity,0.0049885590560734,0,1
14640,MS20733,i dont even wanna bother with you a nigger skin head is #faggotniggas tryna crush,0.996224880218506,1,1
14556,MS593948,end of hindu marriage will expand aess to lgbt thehmi for n countries to apply for a hindu marriage visa will be provided to,0.0449393913149833,0,0
14406,MS964330,First of its kind in the world vancouver montreal sex and romance ultra gay and rock and roll montreal rockabilly,0.0576540231704711,0,0
14494,MS976044,Buy Photo FC Cincinnati and Orlando City B,0.0024499087594449,0,0
14736,MS65951,end of story my nigger ass lied to you and now i am flipping to gaga like a fucking faggot i will slit your throat in,0.9990323781967164,1,1
14412,MS160943,The leading man said this month of the genders that ought to be the most happy for marriage equality to,0.0376302935183048,0,0
14484,MS709039,i honestly would rather thats just how they are gonna do it across the boardkat you are faking it a bit,0.0105697205290198,0,0
14726,MS252224,my friend is trans to you and me what a cruel joke and these kind of people who use the trans issue to bash anyone who isnt like them,0.9636174440383912,1,1
14393,MS131423,u a faggot yankeemy mad geek hive mind pryed away,0.9744343161582948,1,0
14479,MS103176,#eacoontester draws attention to the out of date nature of gender facts in its science short film ,0.0025473271962255,0,0
14754,MS78809,your dance is so gay will u watch me dancesmh you are so fucking stupid,0.996544063091278,1,1
14800,MS92471,Davey feels like a thug now always who the faggotok my voice no longer waives when I say,0.9919775724411012,1,1
14354,MS737644,pIntroducing the fave creamyi was wondering what would happen to rob and dave if,0.1097609251737594,0,0
14806,MS89527,it is a good thing and a bad thing that you are white bc then you wouldnt be being used as a token queer princess but a queer wet,0.8904256224632263,1,1
14733,MS69658,as to not being a queerphobe at all there are alot of basic things we can all do to prevent problems like this from ever happening again,0.0309281982481479,0,1
14395,MS929705, youtube white man pushes transgender slave to the ground youtube as the slave wakes up youtube freewill is,0.2149629145860672,0,0
14698,MS13072,are your english wrong fuckin faggotsim from california aint no nig nothin wrong with hood stuff,0.9995943903923036,1,1
14787,MS13711,and makes two thousand quid of you twat a fucking vegetable faggotdont be no shamey punk,0.9991604089736938,1,1
14658,MS20528,dunno what all the faggots are trying to prove nazis killed 6 million gays by nazigas being pretty much it as f,0.9970741271972656,1,1
14708,MS241618,the lgbt community i hate both bbc and the tabloid ones they hate gay n idiots assholes too i,0.9989548921585084,1,1
14809,MS76188,niggas retard faggot kentucky beaver son of bitch gayjimmy silvas last,0.998995006084442,1,1
14491,MS160799,at xxx form an int which is considered assault why is that idiotic who even have that low minded yank head on,0.9186056852340698,1,0
14609,MS24854,one of the most magnificent places in the world there is nothing better and oh by the way you are fucking a fag,0.9985106587409972,1,1
14701,MS246641,ii your an asshole about it because when you answer me if im gay that is the only questionyall like,0.9799177050590516,1,1
14480,MS316354,ORLANDO Fla The Lakers won their home opener at home with an 8473 win over the Pelicans on Sunday night #yas,0.0004678305995184,0,0
14388,MS726526,redbooth asks i want to know whats up with everyone in the tv universe being pink and purple yes everyone is gay,0.0048348605632781,0,0
14362,MS553044,the most humdrum moments in my life post to #metoo and get attacked by a transgender ally that claimed that my ex was a sex addict,0.4373070895671844,0,0
14425,MS156697,as a gay man I love to criticize governments and think they need to be more courageous in cracking down on illegals so as not to turn into the,0.9247032999992372,1,0
14443,MS567929,h2their numbers are over 9kpopular in both genders i know i told yall not to judge,0.004482212010771,0,0
14581,MS729435,pDefinitely one of my fav popcorn dishes yet it does look pretty annoyingtheir casserole dishes are,0.0026884495746344,0,0
14509,MS775977,i thought my santa was a complete dickhead but they really nailed it how cruel and heartless they are going to be this yearend,0.4465326964855194,1,0
14594,MS45941,abdul muslmadari is a fucking faggotyour a faggot if you put money in,0.999218225479126,1,1
14811,MS33782,indiaspsychoi love hate fucking my friend who fucks another nigga what a faggot,0.9920883774757384,1,1
14826,MS1712,your charlie is a faggotthe least of your problems assholenig,0.9988503456115724,1,1
14363,MS909325,and the famly of pericles i d love to talk to you ,9.57944430410862e-05,0,0
14619,MS287719,america isnt the homogenous cesspool we think it is of america #noeselection16 #nomoreriots,0.0844760239124298,0,1
14782,MS15275,in the end hes a retarded faggot who had a problem todayy ou dyin u dumbass you,0.9996148347854614,1,1
14357,MS704392,Gentlemen Mr FagBagFilthy left some bbq sauce in the bottom of the pan because he didnt like the sauce,0.8635656237602234,1,0
14803,MS652632,my money is on gerard had a gay vasectomy islam is hatefulits not the clerics or the religion that,0.910569190979004,1,1
14495,MS507522,no omggg anyone is lying here weve been told this for months by the grand jury we were going to get a trial then they dropped the,0.0008459327509626,0,0
14650,MS28190,there was a stupid racist in my class who kept changing subjects about race and I was like could u please keep talking about gay people for a change im,0.3803205788135528,0,1
14681,MS44449,the difference between a real french national and a soer uniform fagyou are retarded and boring racist piece of shit,0.999687910079956,1,1
14662,MS8948,people who like fags act like fagswow it is a racist to like a nigga it makes you a,0.9884479641914368,1,1
14558,MS550117,you can easily stream a youtube vid for any ny isayoung men are the dickiest animals today and,0.9523642659187316,1,0
14755,MS213379,an acronym for ape the fuck outta here it should be easier to be a black man in america than a transexual you lazy,0.99972265958786,1,1
14697,MS451005,of her being with a transgender ex will corrupt her form her if shes like ive said before but listen you ass cunt im still here,0.9085524082183838,1,1
14536,MS143579,one of the best math games i have played in yearscharlie crist to black mappin on gay,0.0063473097980022,0,0
14817,MS37323,endangered species like these are given their own art form now tooyes you are a faggot if you post,0.998528003692627,1,1
14677,MS29333,Dont be stupid tbh I think is just a way of keeping you ignorantfuck you faggot,0.9998356103897096,1,1
14475,MS601747,meta itempropwidth content1170 meta itempropheight content1170 the faith gender and,0.0012554557761177,0,0
14371,MS317015,His article in the transracial view takes issue with what were then conceded to be a href,0.0153422160074114,0,0
14381,MS973840,No matter the color of your skin or your gender it is never aeptable to treat another person unfairly welcome to,0.0493425875902175,0,0
14599,MS92502,many alis always look like fuckin hatersthose fucking faggots at college are so much more intelligent than you,0.9999561309814452,1,1
14392,MS520909,at least two people have been killed after two groups of Somali refugees attacked the christian poor and gay people in seattle buttsough jesus,0.9499685764312744,1,0
14456,MS598903,on every aount the trump administration needs to listen to liberal democrats as we have had 3 hurricanes hit #familia duterte effect #greenpeace,0.0005259075551293,0,0
14482,MS126460,ullii gotta dance ho toari my gay fool man honfl player nose thingies maybe,0.952575981616974,1,0
14713,MS62100,spy on medude i hate gays like my life depended on itend,0.8251179456710815,1,1
14699,MS20776,cultra that do niggas v id kill those coon bastardstrust me she is a fag,0.998479187488556,1,1
14766,MS93046,ego burnyou can be a racist bigot homo if you really hate the same stuff everywhere that is the,0.6685818433761597,1,1
14404,MS726766,is the gay sister of jade and kat i wish they could cuddleis there anything more homophobic than those,0.9633684754371644,1,0
14493,MS358868,i would like to hear your opinions regarding the word nuthin on the faqhardcore house dj beng,0.0004795611603185,0,0
14562,MS520909,at least two people have been killed after two groups of Somali refugees attacked the christian poor and gay people in seattle buttsough jesus,0.9499685764312744,1,0
14683,MS92031,hey man you just raped me againwhy the fuck are you a fucking queer i agree you are but a queer fuck,0.9967594742774964,1,1
14379,MS601747,meta itempropwidth content1170 meta itempropheight content1170 the faith gender and,0.0012554557761177,0,0
14527,MS999547,sickening my kids will grow up around homosexuals they will learn it from television and movies the guard dogs,0.8870172500610352,1,0
14446,MS529642,the silence of the noobthe drunk dickwhore alliance how does that serve the transgender community,0.9244638681411744,1,0
14450,MS160550,UPDATED Heres what transpired before and after Dzhokhar Tsarnaev was wounded in the battle of Boston Friday #wbz pic,0.058509349822998,0,0
14703,MS50518,why its shitty that u think gay people are trash who should all be hunted down and shot its just the opposite really,0.98780757188797,1,1
14510,MS352845,interview gay children by #ageofconsenti liked this all star wr ant park for children book on this,0.0977253392338752,0,0
14380,MS964330,First of its kind in the world vancouver montreal sex and romance ultra gay and rock and roll montreal rockabilly,0.0576540119946002,0,0
14445,MS591987,Immigrants to gay inclusive ammeli opened as a coke house in ammeli to let the refugees in lembos hung garon,0.2432455271482467,0,0
14626,MS264857,any of you mentally ill faggots just like to listen to bad music idk why we do that but im fucking with ya,0.993763506412506,1,1
14394,MS550117,you can easily stream a youtube vid for any ny isayoung men are the dickiest animals today and,0.9523642659187316,1,0
14413,MS317015,His article in the transracial view takes issue with what were then conceded to be a href,0.0153422160074114,0,0
14383,MS195282,neon tran wasnt bad and i wanted to fuck him but hes a redneck and theres no making love in the pud with,0.7451545596122742,1,0
14390,MS520909,at least two people have been killed after two groups of Somali refugees attacked the christian poor and gay people in seattle buttsough jesus,0.9499685764312744,1,0
14672,MS6413,as any gay black or brown guy or faggot ever knows all they need to do is ask,0.997760534286499,1,1
14505,MS794513,COCHRANE the Bearded Dragon is back with a bang with his snooker party #shamelessyourtits,0.4067128896713257,0,0
14352,MS988135,at 11 am on a saturday morning jon d lee s drunk and belligerently making snide comments about gays and lesbians while cruising the,0.107218824326992,0,0
14440,MS507522,no omggg anyone is lying here weve been told this for months by the grand jury we were going to get a trial then they dropped the,0.0008567369659431,0,0
14533,MS179272,do you have the dengue season fever just posted 15 air fresheners w 15gs dengue sweets i feel famished,0.0002544192248024,0,0
14598,MS44437,some dumb nigger should run our countries aint no such thing as coalition of the willingonly gay white trash watch,0.9993593096733092,1,1
14568,MS520909,at least two people have been killed after two groups of Somali refugees attacked the christian poor and gay people in seattle buttsough jesus,0.9499685764312744,1,0
14812,MS72634,one in three gays tell us theyve cheated before it happens to us all you have to do to be straight is be a faggot#al,0.9959075450897216,1,1
14478,MS791561,Once again in my blind thoughts of blushing up the gills of a fave doesits like kat,0.0038045085966587,0,0
14667,MS60975,a great time to shoot some niggasso fags go to jail for what using bad words as r,0.973915159702301,1,1
14596,MS8718,A bank robber who confessed he was so gay hes gonna make Hillary Clinton cry hit the headlines for an even more vile crime today You,0.4349197149276733,0,1
14542,MS332676,entertainmentcmsqlm facilitation via the bridgemum looks up and sees excited frat boy riding a,0.157470166683197,0,0
14429,MS913085,elizabeth is a middle name of euomer linked to the gothic age fag hunter,0.1746513694524765,0,0
14524,MS906478,my fag jew teacher told my pricipal that i have white power markings on my binder and backpack i,0.2905855178833008,0,0
14565,MS987924,Welcome to another edition of the unsung heroes of the internet he needs a boot party and kick all the homosexuals,0.9920658469200134,1,0
14561,MS968068,because i live in a state where gay marriage is legal anyway that is the saddest news i have read in,0.1370239704847335,0,0
14396,MS520788,tabletrtdmr marshall where did you get that fly away jar jarvis my cousin went to prison for cock sucking and blow,0.7194934487342834,1,0
14773,MS40666,that word you some kind of faggotyes it is and youre a disgusting piece of human trash,0.996350646018982,1,1
14548,MS123755,he scene was stolen last night and we need the aid of the love lives of our dears xx pictwittercomO3Q9,0.0023213939275592,0,0
14408,MS515930,Hip hop duo Lord Latcham are on a roll and along the way a strange tale of LGBT pride in a medieval world of the last,0.0021220035851001,0,0
14600,MS43261,anyone who said monica benyo was talkative got smashed today niggas got mad what u say ill talk about u later fag,0.9875819683074952,1,1
14641,MS82174,of all the dumb ass white kids on the internetyoure a faggot bitch get your head checked you are,0.9999465942382812,1,1
14747,MS26154,They stopped the revolution in its tracks so fag hags can still fuck with lil nigga niggersugly,0.9997691512107848,1,1
14382,MS158818,we need to be unitedi am a proud trans dude and im never ashamed of it,0.00187207700219,0,0
14520,MS168095,by Sarah E Zumper Commodity Futures Trading Commission permits 2nd tranche of gold futures trading pfws says only a,0.0008178618736565,0,0
14769,MS891847,Many musicians have been jailed for mocking a gay or ethnic minority but a concert in a religious area can result in two years in a penal colony,0.2877540290355682,0,1
14796,MS25202,is trying to tell you the world hates niggers and want to kill all whiteyall these faggots gonna,0.9988275170326232,1,1
14647,MS94399,Stupid cuntyou aint bi yea you aint gaylmao ur,0.975702702999115,1,1
14739,MS35050,Parade of the unlikely living fag chic queens of the #ohmygodicanthemer,0.3407984972000122,0,1
14788,MS53100,let me tell you that youre fucking a fuckin faggot puss let me put it that way u faggot ass turds are,0.9996721744537354,1,1
14439,MS334952,Reuters More than 100 protesters rallied in a New York City park on Monday to express support for the queer community and criticized President Donald Trumps,0.0108170146122574,0,0
14544,MS1004028,this is like trans fat it is a vicious circle i hear you say,0.0039841900579631,0,0
14398,MS143579,one of the best math games i have played in yearscharlie crist to black mappin on gay,0.0063379881903529,0,0
14790,MS99120,Another day another racist tirade against a Black person by a White individual Trayvon Martin kills a fagshut,0.9967355132102966,1,1
14685,MS252224,my friend is trans to you and me what a cruel joke and these kind of people who use the trans issue to bash anyone who isnt like them,0.9636174440383912,1,1
14344,MS988135,at 11 am on a saturday morning jon d lee s drunk and belligerently making snide comments about gays and lesbians while cruising the,0.1072188019752502,0,0
14570,MS189305,Ladbrokes Classic odds on someone needs two away aids today on the tourney bellinifold middling bets on,0.0134264035150408,0,0
14798,MS93046,ego burnyou can be a racist bigot homo if you really hate the same stuff everywhere that is the,0.6246370077133179,1,1
14602,MS88074,read the entire thread you hateful fucking faggot take your meds i wont be disrespected no wayall this,0.9922742247581482,1,1
14714,MS48888,repent niggers out of your hurt ignorant ass faggot ass hateall these cats gettin a little selective,0.9986334443092346,1,1
14686,MS269068,my friend djfonda is black garys is gay hes an idiot and a terrible dadloser has suffered,0.9894785284996032,1,1
14805,MS9194,Every graduate degree in the US is a pox on your fucking doorstep little bitchsame faggot,0.99953031539917,1,1
14481,MS103398,maybe might be a prophet dont get me wrong i lovethis trash basketball team sounds like a gay sex movie then,0.8505054116249084,1,0
14720,MS82288,end interesting for a pedo doesnt like the fact that all faggots who create new queens are taken and the ones who die are dropped like,0.9838230013847352,1,1
14824,MS48014,abduction2think cont faggotman youre so blind like to live life on the edge thats,0.99587219953537,1,1
14608,MS248464,They tortured and executed gays in horrible ways but they didnt deserve to diesomeone still has to put up with this,0.5643500685691833,0,1
14750,MS687495,astronomy called gay stoning should be punishable by deathislam is at war it is the victims of its,0.9871386885643004,1,1
14488,MS570020,Orlando City SC the most family friendly team in Major League Soer in 2017 with their #findpokemonct through the program they play on the street,0.0005758472252637,0,0
14765,MS69339,everyone agrees white trash is in yo name dont u say boo bigotsyoure a fucking faggot,0.999723255634308,1,1
14345,MS180228,Mississippi guards and their coach getting arrested at they heard taup feld says over 500 killed in rainbow coalition we fight for gay rights m,0.291786789894104,0,0
14780,MS48014,abduction2think cont faggotman youre so blind like to live life on the edge thats,0.9959585070610046,1,1
14624,MS43672,fucking faggotsrofl albuterol will ruin your life faggot,0.999733865261078,1,1
14740,MS82174,of all the dumb ass white kids on the internetyoure a faggot bitch get your head checked you are,0.9999465942382812,1,1
14428,MS140724,if you are arguing that there is no difference between a gay icon and a white supremacist then you are wrong but if you are arguing that people have rights,0.5349192023277283,1,0
14673,MS32588,lazy as fuck its so ironic that some of the most homophobic people on earth are the ones you would turn to,0.954417884349823,1,1
14435,MS338843,A new study on welfare entitlements to unmarried or gay people by anonymous and queer individuals points out that the inequality may go beyond,0.0264758337289094,0,0
14486,MS540477,the difference between what u do for gay couples and what a guy likesyou have a thing for sex in general i,0.123593769967556,0,0
14359,MS584718,all residents are welcome a group for those who are LGBTQ who are immigrants have a loving govmnresentable and are able,0.0056663150899112,0,0
14471,MS782230,i couldnt give two dest there was a time was there was a point to this electiona homo,0.9854775071144104,1,0
14777,MS9752,the difference between a faggot and a pussymy ass is no fucking,0.9932754039764404,1,1
14802,MS38241,the dark side of lil zigswhen you call somebody a faggot all you are doing is proving your love,0.6872521042823792,1,1
14695,MS94418,Tell your trans friends to mind your fucking language or youre a faggotsexy ass nia,0.9983217120170592,1,1
14741,MS52787,With Chico as his right front is a sight for sore eyes people who deal with fat homophobic scum in the streets,0.928067982196808,1,1
14717,MS221245,the antigay fringe of the republican party is rapidly shifting their focus from defunding planned parenthood and other places that deal with health care and lgbt issues,0.1097773164510726,0,1
14813,MS76497,not a class act retarded faggot hes an auto mechanic so of course he says things like that he has no life,0.99795001745224,1,1
14557,MS593948,end of hindu marriage will expand aess to lgbt thehmi for n countries to apply for a hindu marriage visa will be provided to,0.0449393913149833,0,0
14776,MS867973,slavs put gays in a hole in the ground and hundreds of thousands of them have died from the effects of cold or hunger gay rights,0.9445297718048096,1,1
14688,MS837929,1 The heinous crime of homosexual sodomy is being condoned by the state the government should not protect these persons but punish the offenders,0.8631528615951538,1,1
14457,MS939897,being both white and heterosexual does have it s perks there is more meat,0.0499497316777706,0,0
14615,MS429,people are also assholes and pricksnah i hate that nigga i called him a bia a fagg,0.9990053772926332,1,1
14461,MS166794,of 20 based on 1 review jay z as a parkas pink fluffy neckies and black tranny claptrap capes to go with p,0.2472559213638305,0,0
14606,MS10281,opioids have killed my family but youre all wackosyour a fucking queer faggot,0.9996578693389891,1,1
14442,MS520909,at least two people have been killed after two groups of Somali refugees attacked the christian poor and gay people in seattle buttsough jesus,0.9499685764312744,1,0
14348,MS174909,of the pilot taylor morris is smokin hot in these fishnet hentai pants by corgiandass a preview of the gay porn,0.944068968296051,1,0
14543,MS572018,vontaze huffman faking my efforts to get an injunction to compel his release has created another round of racism against immigrants and those supporting them,0.0688038915395736,0,0
14432,MS377106,The MNS President has been advising the party to distance itself from the bill with regard to the promotion of homosexuality with much,0.0105274468660354,0,0
14676,MS494179,With the world poised to spend up to 35 trillion on infrastructure for better public transit affordable housing roads bridges airports and trans,0.0008292852435261,0,1
14368,MS601747,meta itempropwidth content1170 meta itempropheight content1170 the faith gender and,0.0012554557761177,0,0
14775,MS27986,#1917 or 1812 Zuni deserts is what happens when you faggot live in a,0.985753893852234,1,1
14499,MS117734,i downloaded bagpipes but when i opened it up i saw it was just trash and we are together at the gay club sucking all this fun tight,0.8242536187171936,1,0
14635,MS7095,What a bunch of whiners the diehard faggots are you have to be a faggot to want all,0.9981043338775636,1,1
14610,MS207950,the federal government has said it is the responsibility of federal and state government to eliminate discrimination against gay lesbian and transgendered lgbt people living,0.0090688383206725,0,1
14372,MS745514,i just came out here to hate lgbtq jews i came here to learn about the subject but instead im just venting over something,0.8988526463508606,1,0
14781,MS88876,orroldesignlike everyones worst nightmare i fell in love with this faggot fucker who turned,0.970998764038086,1,1
14416,MS939897,being both white and heterosexual does have it s perks there is more meat,0.0499497316777706,0,0
14438,MS355984,free gender discrimination advicenice ass boner yes im not supposed to mention details so there isnt some somes everywhere,0.3111141324043274,0,0
14360,MS542235,Ending the gender gap requires us to build bridges across racial and economic lines,0.0001247876352863,0,0
14642,MS92166,this months release is not 3rd wave trans indoctrination by twisted individualsso your position on marriage is,0.8512812256813049,1,1
14637,MS75223,fags the people of south east africa pay the most to see white trash entertainers make the nigerian national team look like a proper football,0.9970638155937196,1,1
14549,MS593948,end of hindu marriage will expand aess to lgbt thehmi for n countries to apply for a hindu marriage visa will be provided to,0.0449393801391124,0,0
14728,MS30027,sweet wine please you cant go a single day without hearing someone say faggot youre fuckin gay you the class clown you cant have it both ways,0.9954355359077454,1,1
14466,MS172555,quinn yung there so trashfor the record i was gay and my dad made me wear the glove in the,0.8614502549171448,1,0
14719,MS67544,she was punking those faggots with her white trash look shes taking over hereim not the type of,0.9821916222572328,1,1
14514,MS142794,Socialist Party condemns passage of California bill to make it easier to elect gay marriage supporters,0.0640972033143043,0,0
14465,MS784269,Weber is cracking us up with his macho posturing towards stan as this is just basic dumb luck right guys this is the season of the,0.0350404679775238,0,0
14757,MS53639,you an idiot im going to talk to the cop tonight lol i hate all you fagshard,0.9992856383323668,1,1
14730,MS253476,all between the eyesi hate when people call me gay for not wanting to be with a homo that mean n,0.4375002086162567,1,1
14774,MS89451,Sixtyfive percent of white evangelicals and just 25 percent of black evangelicals say that homosexuality should be aepted by society a new poll shows,0.2106749266386032,0,1
14628,MS14472,growsglike the rumors was that fag retarted and doosh nigga he was like he,0.9937845468521118,1,1
14614,MS52359,making sure no fags find,0.9530304074287416,1,1
14816,MS429,people are also assholes and pricksnah i hate that nigga i called him a bia a fagg,0.9990053772926332,1,1
14400,MS160799,at xxx form an int which is considered assault why is that idiotic who even have that low minded yank head on,0.9186056852340698,1,0
14785,MS77204,saturday review good job jimmy james assholessss stop paininfagging yourself alread,0.9879053831100464,1,1
14651,MS93046,ego burnyou can be a racist bigot homo if you really hate the same stuff everywhere that is the,0.6685819029808044,1,1
14433,MS190535,are being linked to nfl fav and the not wilson trade does that mean wileinkeep your mouth shut,0.3874024152755737,0,0
14652,MS500655,for that fucking shitshow we all deal with before we start agreeing with each other about tranny othering right us southerners and german,0.6830278038978577,1,1
14814,MS57923,americans needs to die faggots and then sprinkle them on their ricestraight white men want you dead they all,0.999818742275238,1,1
14793,MS57661,with u hes a faggoti dont hate black people but some of them are really fuckin stupid in my,0.97722589969635,1,1
14502,MS997440,i like to work out but i hate looking like a freak are you gay ,0.0735788941383361,0,0
14678,MS12105,all these faggots trying to save the damsel in distress that made them starbuck says shit like ho that was risqu your,0.996987283229828,1,1
14546,MS782230,i couldnt give two dest there was a time was there was a point to this electiona homo,0.9854775071144104,1,0
14454,MS117142,No not really no matter how many times i say so theres just this one person in a million that wont actually support tranny taxes #,0.2439259588718414,0,0
14385,MS550397,Aura moderate evocation and transmutation CL 11th Slot headband of comprehendingdoes anyone have a,0.0003315000794827,0,0
14401,MS979514,LGBT youth homelessness in our nation continues unabated and the numbers continue to rise end,0.0134959397837519,0,0
14825,MS3226,stop being a fucking faggoti wanna rape and kill the halfbreed babies within this building,0.9899498224258424,1,1
14692,MS64525,its not a fag he said he likes look at that little fag assyou are an idiot go back,0.9993595480918884,1,1
14498,MS371578,Upon further examination the lack of attention to hierarchy and genderbased violence was not something that could be ascribed to postconflict res,0.0043052011169493,0,0
14353,MS991215,why is there an exclusively homosexual high school when you can have them both in one school ,0.1177878305315971,0,0
14639,MS32013,youre a fucking faggot and i love itshame on you bigot,0.9979520440101624,1,1
14820,MS94579,youre a faggotyouve been warned enjoy your veggiesgay ass dirty,0.9990912675857544,1,1
14590,MS61113,but some of my worst enemies are fucking pervertsfuck you fag i hope you all get cancer #f,0.9966403245925904,1,1
14572,MS726331,Orlandos Lonely Town is popular with many local chefs for its mild rustic meal quality and award winning food Plenty of backyard green space for,0.0006704888655804,0,0
14725,MS18280,people who think they can do anything the way they do what they do is stupidstupid american faggots,0.9992913007736206,1,1
14617,MS98145,hitler is a fucking faggotyoure the only one im going to fuck,0.9971004128456116,1,1
14704,MS7429,in what not only shows their ignorant nigger affiliation but also their anti semetic dislike for jewsonly the gay,0.97489196062088,1,1
14387,MS117142,No not really no matter how many times i say so theres just this one person in a million that wont actually support tranny taxes #,0.2439260184764862,0,0
14807,MS463681,Big Kahunamost anus to gays you cant kick out a 30 year old man,0.9914755821228028,1,1
14534,MS140724,if you are arguing that there is no difference between a gay icon and a white supremacist then you are wrong but if you are arguing that people have rights,0.5349191427230835,1,0
14469,MS510849,for every gay person living in a countrywhere theyre still a major target of death threats ,0.0844942852854728,0,0
14633,MS10617,because youre gay #gopnigga cant bend me like that its disrespectful,0.8998640179634094,1,1
14424,MS316354,ORLANDO Fla The Lakers won their home opener at home with an 8473 win over the Pelicans on Sunday night #yas,0.0004678305995184,0,0
14422,MS987552,thanks for the info sessie46 although i grew up in orlando FL just outside of Tampa ,9.670261351857334e-05,0,0
14470,MS964330,First of its kind in the world vancouver montreal sex and romance ultra gay and rock and roll montreal rockabilly,0.0576540119946002,0,0
14634,MS25674,pooh and hoppy butthurt lesbian ass dyke block whores ass niggayou racist faggot,0.9991580247879028,1,1
14559,MS334952,Reuters More than 100 protesters rallied in a New York City park on Monday to express support for the queer community and criticized President Donald Trumps,0.0108170146122574,0,0
14743,MS32323,I am assuming you just redid your profilehahahah fucking faggots like you should die nigger hating prick youve got to make,0.9999773502349854,1,1
14519,MS726331,Orlandos Lonely Town is popular with many local chefs for its mild rustic meal quality and award winning food Plenty of backyard green space for,0.0006704888655804,0,0
14350,MS189051,Pat Robertson If youre gay and your partner is straight you should just go to sleep with your mother and that is,0.9385414123535156,1,0
14758,MS31907,soo hot haxx0fucking faggot wouldnt even think twice about thati love the m,0.9848093390464784,1,1
14810,MS19873,the one thing about redneck welfare in the south that i always hate the ever so condescending attitude of some faggots who call themselves f,0.975141942501068,1,1
14365,MS160943,The leading man said this month of the genders that ought to be the most happy for marriage equality to,0.0376302935183048,0,0
14458,MS160943,The leading man said this month of the genders that ought to be the most happy for marriage equality to,0.0376302860677242,0,0
14436,MS569564,should contribute money to my childs college fundmaybe you guys should all go back to being a fag,0.9978454113006592,1,0
