Unnamed: 0,id,text,score,predicted_label,true_label
13480,MS989153,10475 views latin alphabet lszchristmas tree,0.0070350705645978,0,0
13737,MS404543,under current law should not be able to work after 12 is it the end of illegal immigration law or are we on a welfare for illegals system us,0.7782753109931946,1,1
13158,MS366668,A wave of protests is expected to strike across North America and around the world as the world reacts to the shocking news that Trump administration is planning nuclear strike,0.3394675254821777,0,0
13712,MS540341,of legislation emasculation de facto divorce illegal unconstitutional victoria constitution not non inferentially written child trafficking reproductive healthfailures,0.3846094608306885,0,0
13685,MS909431,someone needed a haircut and i decided to show up welcome to stormfront the largest white nationalist community on,0.0062979068607091,0,0
13565,MS559517,SAN FRANCISCONEW YORK Reuters California will be the first state to adopt a law allowing terminally ill patients to donate organs,0.0274940393865108,0,0
13281,MS601143,of 12 Hotels in Manaus Brazil Choose the one that best meets your needs,6.0696882428601384e-05,0,0
13233,MS916404,see this post diversity means anything but white ,0.3525817692279815,0,0
13254,MS155564,I was introduced to biscuits and gravy a few years ago while eating hash browns with my two cousins before a game of tough youte bro all the,0.0029074137564748,0,0
14201,MS98047,The Tories are reneging on their pledge to make drinking alcohol from glass bottles illegal I am sure their predecessors made vodkas from crystal meth laws,0.1219428703188896,0,1
13924,MS282927,i cant believe this lies fucking denis shaw is disgusting as fuck#canttakebackthekshe spit,0.9559248089790344,1,1
14030,MS472061,awyeah #buildthatwall #repealobama #nodaca #enddaca #noamnesty #deportthemall #stop,0.2088698595762252,0,1
13978,MS892526,An antiracist protest was cancelled at a southeast European university after violent white nationalist thugs attacked students,0.2941255867481231,0,1
13554,MS910284,the judicial branch of government is the last line of defense for the white race against the hostile government of the majority ,0.3111633658409118,0,0
14334,MS464292,not really surprised that these entitled twits are seeking to use rape ausations to pit our 2 nd am woman against our ambassador #takeitback #,0.8345734477043152,1,1
13181,MS793218,chef johnny brown looks fwd as julie x yuki lose 3 1getting it oh so wrong,0.0167966913431882,0,0
13789,MS826430,We often hear about the holocaust but do we ever talk about the black or brown holocaust mexicans,0.1426505297422409,0,1
13964,MS212008,illegally alien male incarcerated because he is a convicted rapist go back to your country illegalsso is it because,0.8717032670974731,1,1
13267,MS912663,my name is kyle brown you know the new one is going to be,0.0005711338599212,0,0
14186,MS433586,Thousands of migrant workers are being terrorized in Germany using human traffickers let them in #endchainmigration #bringbackourkids,0.128056138753891,0,1
13976,MS230444,dozens of senators refuse to support torture ban in wake of #torturereportus is run by an idiot,0.0739972665905952,0,1
14249,MS460023,#ukipreset #stoptheinvasion #stoptheinvasionislama repugnant open borders network,0.866782009601593,1,1
13340,MS547616,#ecker #birther #borderwalli dont believe british do not deserve the right to,0.0353989489376544,0,0
14271,MS472258,50 must go to commonwealth medicare to pay for illegals into our country that have illegally overstayed their time here that were basically begging,0.984703779220581,1,1
13298,MS183036,Jun 1 2013 Eating a carrot is a certain way to get your pinky crossed and but a brownie seems to be the king of,0.0195999946445226,0,0
14265,MS475399,favorite this post Omerta#kavanaugh I defend the illegal aliens 7th district criminal alien who is that guy in,0.1563146710395813,0,1
13816,MS459381,tooth fairy originates from black women its so bad african americans need to deport all the criminal illegals #trump #maga #,0.94034606218338,1,1
13850,MS211952,despite the national protests over the torture report which alleges of providing illegal sleep and food as torture and of being racially profiling police officers,0.0066754664294421,0,1
13504,MS143119,like so i like soavi yayo ahh yasmin hosa abecedarian mexican fader lemon crist,0.0062813363038003,0,0
13168,MS930341,little brown girl commits robbery while high on heroin little brown girl gank france out of prison jobs for houseboats iceland and the northern tip of,0.1228141635656356,0,0
13123,MS166285,Brown leaves as a finalist for the Cy Young Award,0.0002156042028218,0,0
14101,MS496001,the second it isnt illegal the migrants shouldnt be legal either now that theres a million of them in a forty state region #migrants #,0.7076331377029419,1,1
13624,MS383605,befriending the i has not been easy alone #godletusbyyoumental health for example the way,3.152760837110691e-05,0,0
13354,MS931034,CNN Sen Ted Cruz went after frontrunner Donald Trump for calling Mexican immigrants rapists on the campaign trail and he may just have won,0.0735635384917259,0,0
14120,MS466522,but my topic is illegal immigrants and in my area 760 pct of illegal immigrants from 4 continents the center of continent send their children to usa,0.3430101275444031,0,1
13482,MS536525,Brazils GDP will fall in the third quarter after borrowing one of the highest amounts in the world because of,0.0013640207471325,0,0
13635,MS516681,eremetromietansomethey choose to call themselves immigrants but they did not come to this country illegally they have lived here for over a generation,0.0608341507613658,0,0
13706,MS982144,narrative boarding schools homeschool your kids for a free controlled education we are totally surrounded ,0.0002870050666388,0,0
13654,MS101128,cyprus is on fire there are panic attacks in seaside cafe i dont get it call it a severe case of mass hysteria #yankees right now,0.0018041682196781,0,0
13863,MS464917,Were going to miss a heck of a lot of you todayshould they not guard their borders they should wait until,0.0902920961380004,0,1
13442,MS583557,AROUND 200 Europeans are being held in Turkey by the authorities for illegally crossing the border into the EU mean hundreds of refugees are to be sent back to,0.0138682126998901,0,0
13366,MS554977,For a moment there was hope of a reasonable explanation of why the Spanish government refused,0.0020678164437413,0,0
14306,MS887783,South Carolina at long last lets a nonwhites name enter it is time for white patriots to bring their ugly culturally backward,0.9572412967681884,1,1
13980,MS301338,President Trump does what he always does when he sees a non blue state like democrats are weak he pulls the cards on liberal blue statesend,0.1133498102426529,0,1
13490,MS988100,sorry but does anyone else ever clean the gun cases for them they seem to like them better than the pepper spray,0.0060046967118978,0,0
13342,MS988093,it is also worth noting that members of the german minority in ohsouthern idaho especially do nt,0.0153337819501757,0,0
13817,MS461546,intabicimmigrant criminality would you blame the illegal immigrants who killed the 12 year old kid in one county in u,0.9165856838226318,1,1
13221,MS199908,one of my favorite things about breakfast is when those 3 cute brownie names come out and i end up licking this jar,0.005652152467519,0,0
13509,MS971593,and as a brown skinned person i just do nt get why we are mixed ,0.0505210943520069,0,0
14193,MS499264,be careful of statim be careful of the 1st amendment illegal immigration broken america laws illegal border patrol security migrants criminalians and drug dealers illegal aliens,0.751096248626709,1,1
13751,MS474202,Or the homeless that are invading America #deportthemall #buildthatwall #nodaca #deportthemallnow #lockthemall,0.7620238661766052,1,1
13913,MS283256,obama white nationalist altright trolls wanted a fight with trump are sore loser go away,0.8836360573768616,1,1
14085,MS433586,Thousands of migrant workers are being terrorized in Germany using human traffickers let them in #endchainmigration #bringbackourkids,0.128056138753891,0,1
13247,MS944278,never seen one but if i did it s possible it s probably a non white myself one of each,0.1670128852128982,0,0
14133,MS493727,The Republican House Freedom Caucus voted down a Republican bill in the House last night that would provide legal status for illegals in the US #immigration #b,0.0049724481068551,0,1
13616,MS953961,he does nt like urban spics and sec 8 coons does anyone else have trouble keeping their life,0.8347653746604919,1,0
13440,MS981371,npstorybar titlecameron leaves wall building kickstarters and enters supermarket bc real estate speculation scam,0.0001805845095077,0,0
14282,MS427026,The Supreme Court has made it illegal to induce a person to join the confederation of aboriginals by drawing a fatwa to,0.0466659478843212,0,1
13788,MS894223,the left on one side and the right on the other the former want genocide while the latter want to limit nonwhite immigration,0.5730616450309753,1,1
14173,MS19314,National Review In the aftermath of the 2016 presidential election should Republicans still be ashamed of their Americahating white race traitors,0.4405058622360229,1,1
13387,MS132160,repoonthescenes mirror had one blueand a lot brown with a fewpink in italso if it didnt say,0.0005766887334175,0,0
13998,MS243500,sex with a mexican chick fucks got a video and photosetwtf is wrong with people,0.8376633524894714,1,1
13419,MS145422,that was toasted yellow butter and cream cheese ballsdespite latino stereotypes #obamailikejimmy,0.0225531347095966,0,0
14073,MS884073,San Juan mayor Carmen Yuln Cruz defended President Trumps executive order banning immigrants from seven predominantlyMuslim countries saying immigrants have the character and,0.0341054275631904,0,1
13700,MS347027,funny how a bunch of people come here to get sold to brits on an illegal war ani,0.2261382341384887,0,0
14054,MS894327,The number of people in this country illegally is increasing because the Government does not want to aept that many different cultures exist in this country especially when they,0.1764784157276153,0,1
14172,MS297821,you have not done anythingi wouldnt use illegal immigrants as wages lower tax take in the,0.1970919519662857,0,1
13395,MS599874,The president of Mexico expressed his sympathy on Wednesday for the families of the three young men detained by US immigration authorities following Trumps new travel ban on,0.0041118483059108,0,0
13644,MS193871,this green #madisonbarrel is perfect smokpaw is #sober #smokmones #embarrel #bombs away,1.9949307898059487e-05,0,0
13219,MS565303,Huge story from NYT today on our refugee children learning English as they get on #immigrationthe first pic of a,0.0363168083131313,0,0
13752,MS295415,At a time when we have a President who is actively trying to destroy this country we cannot lose sight of the fact that,0.0173427630215883,0,1
13686,MS385416,Every year we commemorate what would have been our one year anniversary of running the Hartford airport in #quebecim,0.0001448156981496,0,0
13570,MS577141,of 5 spanish kids they are amazing and having fun talking english 3and for her hard threesome with,0.9032936096191406,1,0
13537,MS972282,by golly i d vote that way and i am not ashamed to say that i have lived in many white communities and white nations and in many of,0.0191753078252077,0,0
13255,MS583073,GermanPortugueseScottish organiser and journalist Jensine Cramer is the author of Several Ghosts of Northern England and,0.000375897885533,0,0
13880,MS418421,for full evidence look at mexico what happened was that an illegal immigrant was caught crossing the border last year illegally crossing the border illegally to miami,0.0314783602952957,0,1
13676,MS168870,Do You Read Code #documentary and stories of illegal immigrant teenage brown girls in gangs have urv made them fluent in english #gardening,0.0678276643157005,0,0
13724,MS502602,illegal alien because #trump is against illegal alien#maga#rednationrising#americafirst #buildthatwall#votedemsout,0.0694110468029975,0,1
13437,MS150420,im really wanting a brownie when the ice cream is gone and its all about shawarma no cheesecant,0.0001091498488676,0,0
14280,MS406273,become one of the 10 million american citizens not allowed in american americas the 10 million live and work there illegal aliens that are no longer,0.0469739995896816,0,1
13927,MS665783,but thats not true other European nations are not like thatfor hundreds of years white man has been killing other people,0.3365039229393005,0,1
13824,MS487599,#Disneyland #illegals #trump #maga #wakeupamerica #tcot #walkaway #nochainmigration #n,0.0047698365524411,0,1
13293,MS165137,i wanted to get a black and yellow santa hat for my son for christmas he loves mexicans and would love for us to go to,0.0051006698049604,0,0
14213,MS423891,Now that the Supreme Court has legalized the illegal aliens to come in via the southern border when they rape and kill american citizens and the over run the,0.9626527428627014,1,1
13228,MS160113,have i seen someone walk into the small restaurant with brownies and a glass of whiskey you will have to ask them if you can get one,5.2024850447196513e-05,0,0
14208,MS404528,temporary immigrants visas for illegal aliens at the border are temporary illegals laws or do they not have to be obeyed so long as they don,0.6432469487190247,1,1
13572,MS540341,of legislation emasculation de facto divorce illegal unconstitutional victoria constitution not non inferentially written child trafficking reproductive healthfailures,0.3846094608306885,0,0
14329,MS461957,there is like a crisis happening like mad people are leaving you know we were not able to protect the americans from illegal immigration so stupid we have more,0.7428001761436462,1,1
14100,MS276562,me im at the border the police is gunning for the inmates if they dont helpliar liars li,0.0272543150931596,0,1
13981,MS456158,They might be violating the law but the refugees havent filled the majority of the positions have to do with positions that are non immigration need do to address,0.0727965831756591,0,1
14325,MS461888,us all want to immidatethe flow of illegal border flood us with us that way now we wont cant take our country back and here are some,0.3981120884418487,0,1
13263,MS383605,befriending the i has not been easy alone #godletusbyyoumental health for example the way,3.152760837110691e-05,0,0
14113,MS499264,be careful of statim be careful of the 1st amendment illegal immigration broken america laws illegal border patrol security migrants criminalians and drug dealers illegal aliens,0.751096248626709,1,1
13497,MS333319,Red Bull RB12 spied in testing by volkswagenpostponed im almost finished with all of the updates,0.0003018835268449,0,0
14195,MS26033,he of the people the he of the laws and the he of the teachings should all wear brown shoes in solidarity,0.1071342602372169,0,1
13477,MS953384,has anyone actually seen this cartoon this is how i imagine it going down if i was a non white ,0.0334560647606849,0,0
13601,MS984922,i live in the southern tip of ontario just over the border in younger brother s life ,0.0006234783795662,0,0
13670,MS773783,juan no gowhat does that mean have to gonot gonna lie im with kat andre #,0.0042596398852765,0,0
13861,MS894073,public schools are getting less and less diverse while white childrens education is being compromisedits not a question of if,0.2533774375915527,0,1
14053,MS409092,as you can see many of these immigrant criminals need a restjust stop all immigration deport all criminals not just criminals illegals regardless of age thats a fact,0.9949073195457458,1,1
13986,MS900579,if i dont see a racial problem soon whites will be the ones eating the dirtiest meal of their livestheir gods,0.9946059584617616,1,1
13167,MS352819,it went out of its way to make some of those who it saw as traitors as non foend,0.0344547778367996,0,0
13207,MS529924,It has been a strange couple of weeks for democracy as at least ones voice is deemed nonarguable by machine politicians and,0.0031992627773433,0,0
13744,MS464152,Latinos take our country back #trumptrain#sendthemback #magaridiculous feminist is,0.7798475623130798,1,1
14110,MS460830,Iowa activists welcome aggressive and neverending wars against immigrants not necessarily that high immigration controls are needed on our southern border think again #nodaca #,0.470719963312149,1,1
13568,MS596666,not even latin lutherans actually speak dutch dialect so naturally you get generic retards like you who think the tword is a joke,0.9979605674743652,1,0
13803,MS19674,the poll cutthroats are predators not preyi hate those minorities that vote for the,0.945847511291504,1,1
13503,MS931482, ive had enough of the latin teachers thank you for the link and for posting it ,0.0346480384469032,0,0
14343,MS7086,strange how people ask me about the mexico slave trade when it was over a century agoin the 1960,0.0007773371180519,0,1
13793,MS492550,is responsible for hiding and targeting immigrantsit is with no legal basis to be referring to illegalsonly 13 are foreignerswho come to,0.4006842970848083,0,1
13308,MS358831,AUSTIN Texas That time you brought home a food truck in Austin you deserve an award,8.916634396882728e-05,0,0
13940,MS894223,the left on one side and the right on the other the former want genocide while the latter want to limit nonwhite immigration,0.5730616450309753,1,1
13261,MS163882,of them were trash guysoutback stands 100ft below sea level today in california looking like great stress relief,0.1003381013870239,0,0
13883,MS859069,to infinity and beyondsomalian immigrants used to be the target of racismid,0.2694096565246582,0,1
14250,MS476624,if you dont follow ur instructions well then dont follow ur instructionson the highway south of mrs big brown eyes an,0.3336067199707031,0,1
13760,MS482931,Will you be too poor to vote this year you might be able to if more illegals are resettled in your area you will be able to,0.9004483819007874,1,1
13790,MS499870,legal action i can not afford its illegal now i just have to deport it u are right we will not stop the #immigrationandscam that you,0.0633846148848533,0,1
13375,MS548212,of the nahlahos hein reports on us from beckyam brazillian who recently emigrated to,0.0028622550889849,0,0
14174,MS465880,i am sure we can sell millions of aliens into the us thru #illegalimmigration for a large part of the annual income tax paid are for the,0.224311962723732,0,1
14011,MS261684,i like this nigga hard and i beanigga i hate your tards i hate everythang,0.9575960040092468,1,1
13224,MS150420,im really wanting a brownie when the ice cream is gone and its all about shawarma no cheesecant,0.0001091498488676,0,0
13506,MS527547,la mexico salutes the immigrant community who help to meet the hospital needs of the poor we have a limited resource,0.0004605501599144,0,0
13586,MS777142,c1300 from Old French opration 12c from Latin opitus event of those who take pleasure,0.0097855115309357,0,0
13286,MS565398, A prosecutor says hes alarmed at the frequency with which people are being arrested for crimes that do not existProsecutor Bill Faulkner talks,0.0012745411368086,0,0
13653,MS169421,The race for the White House is the only thing thats changed since I was a kid and took it easy in the grocery store #,0.0002673861745279,0,0
13251,MS602310,lifean order for return of two thousand illegal immigrants freed from custody not to reenter the United states after two years,0.0117457788437604,0,0
13392,MS1000982,npstorybar titleRead the full story at thestarcom,0.001197014003992,0,0
13360,MS525903,eugenics progressive america for liberal racial policies and open bordersmom laughs at my trumpiness v fred s,0.0399014875292778,0,0
13667,MS369765,A few days ago i went to buy the latest tekka #barcoback and using this feature through my library of 6500 books,0.0001564196572871,0,0
13730,MS490175, trump will win the election red states will still be blue illegal immigrants will not be entitled to welfare and child care benefits and,0.921945095062256,1,1
14184,MS866558,being mixed race and white makes you an objectifying minorityits a shame that university,0.4618825912475586,1,1
13453,MS353005,Donna Brazile the embattled former chair of the Democratic National Committee is backing Hillary Clinton and Donald Trump for president even after being hired as a,0.0010213903151452,0,0
14122,MS487438,this is unfair so would you say to the unemployed youth who are currently living in their cars #buildthewall to #deportthemall now #,0.1251727640628814,0,1
13618,MS348201,enrique velez viamet with 3 comm companies today to see the #typo their #calloutcode,0.0001066710901795,0,0
13992,MS254099,#Asylum13 #illegal Immigrations no do feel bad going to the our country we and our babies was wont remove,0.3147506713867187,0,1
14263,MS277154,wanderingbum congrats to the brown people for all,0.026527002453804,0,1
13496,MS535632,strong#opposesaustralia has said they do not want refugees coming here to prevent further illegal migration and is making it clear to,0.0190226584672927,0,0
13811,MS868618,such a shame that blokes with 2 or more kids are no longer illegal to have a mixed child with the aeptance of these types of people comes,0.967320680618286,1,1
13988,MS299657,the victim is a cop who can do nothing about the illegal alienswith moneywho was apprehended by a that is responsible for not removing illegal aliens,0.3362147808074951,0,1
13330,MS985906,now i wear the same skin color as my mama so i am quite over white ,0.0544784590601921,0,0
13203,MS930341,little brown girl commits robbery while high on heroin little brown girl gank france out of prison jobs for houseboats iceland and the northern tip of,0.1228141486644744,0,0
14254,MS430908,#FakeNews Congress needs to shut down all #illegalalien #immigration offices soon we need all legal immigrant to register with their state they must use their,0.0743871852755546,0,1
13120,MS932566,from wwwimbackpackercom i have a dream more,0.0001806161744752,0,0
13949,MS660828,the left is becoming inhuman this has to stopthe targetted nations have an illegal practice of child marriage in many parts,0.076307013630867,0,1
13438,MS327007,This is an open session at the 3rd Annual San Francisco Sketchbook Festival The creator of,0.000410803273553,0,0
14158,MS422001,President Donald Trump must be concerned about illegal immigration in the US leaving us with a 20 trillion deficit he must do more to stop illegal immigrants from entering,0.2976289391517639,0,1
13302,MS704632,in survival of the fittesti just made a triple brown butter runneth over,0.002879366511479,0,0
13460,MS582869,noninterstate lgc of puffer fish is illegal under international treaty no swimming without a social skills test warden at greenhorn center intervenes,0.0017290380783379,0,0
13141,MS354740,#Gamers4justice A video by Susan Johnstone to mark the #GameGeekWorkShop as well as Gamexpo in the new year,0.0005552859511226,0,0
13764,MS461546,intabicimmigrant criminality would you blame the illegal immigrants who killed the 12 year old kid in one county in u,0.9150347113609314,1,1
14008,MS440272,#basketwave2016 #buildthatwall #walkawayfromdemocrats #newtorkavegasassecurementvalve #borderpatrol,0.000909837137442,0,1
13396,MS335360,House Republicans are demanding details from the Senate on their ongoing dispute over the federal ExportImport bank and,0.000688215077389,0,0
13738,MS853446,how the hell do the blacks and hispanics come together and create a new religion it is as if they were trying to brainwash me,0.940476655960083,1,1
13159,MS402874,I highly recommend this course how to analyze sources and judge sources based on culture#please forgive my english some links are,8.359531057067215e-05,0,0
13140,MS567797,The political mandate was made but certainly the illegality of some of the actions demanded by the mandate has produced it now,0.0017503208946436,0,0
13411,MS195129,Social media reactions to ronaldo brujillo posting to twitter oppo mexican firebrand especial,0.0028236717917025,0,0
13199,MS941047,mexicans have been coming here for a long time and now there are many more immigrants than ever before ,0.0023758441675454,0,0
13322,MS923723, and this is my contribution to this forum white like all other colors is,0.0040501849725842,0,0
13511,MS564323,By Kate Brown on 09042014,0.0012061186134815,0,0
14027,MS471860,the actual source of the fight for jobs is that illegals take jobs they pay their way if they can get paid at all #stoptheinv,0.1099782884120941,0,1
13842,MS425523,People should not be allowed to increase the total number of legal immigrants in this country without a large total and work towards that end,0.4994332194328308,1,1
13903,MS901453,the more brown the better since what they really want is a white associating number of grangers and government employees,0.7694832682609558,1,1
14236,MS30939,of this so much hate between lily white and spic gaytardwhats this vile disgusting mfagg,0.9902217388153076,1,1
13625,MS591068,Theresa May said in an article for the London Sunday Telegraph that a hard border would have to be established with a modern customs union with the,0.0012065488845109,0,0
14223,MS299657,the victim is a cop who can do nothing about the illegal alienswith moneywho was apprehended by a that is responsible for not removing illegal aliens,0.3362147808074951,0,1
13526,MS981371,npstorybar titlecameron leaves wall building kickstarters and enters supermarket bc real estate speculation scam,0.0001805845095077,0,0
13983,MS444549,A CRUZ supporter bit off part of the hands of a couple after their wedding and a judge said there is nothing illegal about that,0.4598664939403534,0,1
13513,MS367036,i live with my parents in hispanic over to bad relationship problems but me and my half sister love each other w #badrelationships #hb,0.0012451249640434,0,0
13559,MS185642,blockquote classtwittertweetpBeware Sesame Street nasty Spanish teacher is teaching children to cheat on test today,0.2474738210439682,0,0
13665,MS175178,girls life test way to muchrip off skanks shoes on meback in the,0.5847446918487549,1,0
13161,MS985224,The members of sb group are threatened by the white gene pool peoples it s about maintaining white country and culture,0.6503704190254211,1,0
14028,MS849816,Native American tribes have been plundering whites for thousands of years they should be ashamedthey mostly seem to be white,0.9710202217102052,1,1
13334,MS954961,they are peaceful majority country and most of their people are very low income you,0.0235285460948944,0,0
13304,MS559517,SAN FRANCISCONEW YORK Reuters California will be the first state to adopt a law allowing terminally ill patients to donate organs,0.0274940319359302,0,0
14123,MS54382,everyone is a bitchi love how white trash arent considered white trash by latino culture bc they are just black,0.9792321920394896,1,1
14046,MS465833,as we have seen many asylum seekers dont even speak english doesnt even speak fluent in English they speak like rapiststaking,0.3139312863349914,0,1
13382,MS541852,not so tight no pain no gain anyone cares of the border checkso #fakenews calls to #stopthe,0.0054765078239142,0,0
13840,MS438078,they literally marry their children because their mexican immigrants literally marry them and take their children so stop with all the stuff you immigrant based haters you,0.9304964542388916,1,1
13353,MS546307,flashmp3back to topcan i promise to treat my lover with as much respect as i would treat,0.0034904775675386,0,0
14289,MS441289,America needs a law to protect it citizens from illegal immigration #noamnesty #nodaca #keepamericasafe,0.0187736023217439,0,1
14166,MS669370,were tired of seeing men who believe there is no god slaughter minorities they do nothing to end racism and sexismyou,0.2698761820793152,0,1
13431,MS568747,reps employ race baiting deportation illegal aliens so they cant votei guess #itsthefuture is bullshit because,0.7344546914100647,1,0
13540,MS955482,2015 has been the year of the brown boar in britain well what about when i get out of,0.0028540131170302,0,0
14327,MS231633,as a browner version of akane with a different conceptnot even the most fucked up mayor has as much right,0.3760227262973785,0,1
13145,MS358831,AUSTIN Texas That time you brought home a food truck in Austin you deserve an award,8.916634396882728e-05,0,0
13726,MS447685,The Spanish queen is being raped by thousands of foreign aliens who are on holiday and want her babies,0.9216671586036682,1,1
14097,MS70513,he is a wetback child rapist what is that about those two bums you saybut there are exceptions to every rule,0.9981374740600586,1,1
13535,MS780373,dude that is a fucking brown face dude that is going to throw his temper out for another round #vegan #simpleaussie #superfood,0.0673961713910102,0,0
13617,MS116008,# why is Obama talking about #cutbacks when he is destroying jobs thats exactly what he has been doing for,0.0056225736625492,0,0
13239,MS1001489,this guy looks like he could be mexican hi i am very tired,0.026846595108509,0,0
13807,MS491690,#201cnd #openborders #dontsendusback #americansfirst #liberalsthis is,0.0082241334021091,0,1
13446,MS923723, and this is my contribution to this forum white like all other colors is,0.0040501849725842,0,0
14040,MS480081,intrustofdependence #deportthemall #enddaca now #buildthatwallillegal alien in Hawaii,0.7426522970199585,1,1
13688,MS983459,even though it is not illegal to breed in norway it is so letten legislation that makes it illegal to re,0.0022106238175183,0,0
14261,MS416998,endorsed Trump also vows to end illegal immigration,0.0006294957711361,0,1
13631,MS773783,juan no gowhat does that mean have to gonot gonna lie im with kat andre #,0.0042596422135829,0,0
14234,MS474506,The power of the media and individual states make resisting a build up to war illegalwomen thugs taking it up the a,0.997204601764679,1,1
14155,MS476624,if you dont follow ur instructions well then dont follow ur instructionson the highway south of mrs big brown eyes an,0.3336066901683807,0,1
13619,MS599789,Dan Simmons Free Speech Radio #188 with Mikey Weinstein 12415#metoo #birther #illegalimmigration #immigration,0.0017635123804211,0,0
13229,MS773783,juan no gowhat does that mean have to gonot gonna lie im with kat andre #,0.0042596422135829,0,0
14111,MS900579,if i dont see a racial problem soon whites will be the ones eating the dirtiest meal of their livestheir gods,0.9946059584617616,1,1
13787,MS55998,i still think trump should release his taxes and do what every other white billionaire has done by selling his business to a foreign government,0.0046355053782463,0,1
13822,MS298666,America has almost 3 billion people but the 1 billion illegal immigrants there speak in droves only a few hundred of which are members of any religion in americ,0.6943526864051819,1,1
13805,MS864376,mexicans are among the most vile and vicious animals on the face of the earth they have been reduced to eating dogs and being paid to,0.9993909597396852,1,1
13151,MS564323,By Kate Brown on 09042014,0.0012196109164506,0,0
13104,MS583073,GermanPortugueseScottish organiser and journalist Jensine Cramer is the author of Several Ghosts of Northern England and,0.000375897885533,0,0
14204,MS404856,Government refuses to give citizenship to all illegal immigrants despite overwhelming public demand,0.6797502040863037,1,1
13321,MS568747,reps employ race baiting deportation illegal aliens so they cant votei guess #itsthefuture is bullshit because,0.7344546914100647,1,0
13907,MS296266,victory europe now has 4 million illegal migrants and is trapped in an economic and political crisis if must ask them to leave espaola,0.4465623795986175,1,1
14139,MS487721,the right to free speech in this country do we really want to close down our borders to those scum sucking on welfare benefit seeking misfits scum,0.9992486834526062,1,1
13153,MS908272,5 of 5 stars at stars yep white house corresponded to me last week for a week so i decided,7.879346230765805e-05,0,0
14324,MS850781,we must eliminate whitedominated areas of the worldif it s brown send,0.8731456398963928,1,1
14225,MS493267,IN a world where are refugees like fetuses in refrigerators are on the wayback our borders cant afford to take more border,0.309899240732193,0,1
13911,MS898240,it is an honor to have og racial diversity in the reichskirche ,0.0006073641125112,0,1
13952,MS298828,republican congress member proposes to deport immigrants who fraudulently enter our country via daca illegals are not undocumented for fear of the wrath of,0.4822648167610168,1,1
14142,MS452529,All the blessings will not make you rich like the money created through illegal immigrationwhile you were working away being the greatest,0.0639414116740226,0,1
14293,MS491516,President Trump has vowed to help build the border wall being constructed by the Obama administration no matter the cost #nochain migration #buildthatwall #dep,0.000829531927593,0,1
13530,MS601803,feminism and immigration at the end of mexico at the end of my last twitter talk then this is what you did,0.0044399574398994,0,0
13549,MS191659,I saw a picture of a raoon sitting on a fence asking for a piggyback ride#whatislove,0.0002856363717,0,0
13099,MS305824, Extreme Posted by spanish burger for breakfast i can get a tattoo soon to,0.0318600311875343,0,0
13466,MS944748,nana hanna is white with an immigration ban on line he will be able to come in and recruit young,0.0218068305402994,0,0
13356,MS784581,Thats pretty much what the world has come to #NotInOurBackyards #WomenAgainstTrump #NoMore,0.0410669408738613,0,0
13370,MS155838,When we heard Dave Martinez will be the first Latin player inducted into the ALLSTAR team that kicks off MLB season,0.0004645840381272,0,0
14299,MS443791,I asked on #kamalamitin if we cant just deport all illegal aliens back to the hinterland so they dont benefit us from,0.7109894752502441,1,1
13218,MS119932,of cash gold from pinjar with one jest of a brownieyellow bait,0.0005341818905435,0,0
13138,MS801206,late 14c from Old French absoute avoid someone from Medieval Latin absuuisse lack of seriousness,0.0010502678342163,0,0
13912,MS432092,the border not a wall ask them to pay the bills but deport all illegal immigrants if they cant pay that isnt fair,0.6656558513641357,1,1
13889,MS433613,not illegal immigrant did something wrong so #democrats who want #immigration bill even the illegals who commit #trafficking should be arrested#immigration,0.3842333853244781,0,1
14316,MS876280,and i fear for the future of all english peoplethe white race will soon be on the brink of being a minority,0.4630686044692993,1,1
14303,MS491690,#201cnd #openborders #dontsendusback #americansfirst #liberalsthis is,0.0082241334021091,0,1
13615,MS138903,of 5 watches this one wordmed yonightcap is so beautiful a daisy chain made of 4 pepperoni,4.616523801814765e-05,0,0
13894,MS423885,Republicans want to arrest and deport children even their parents #noamnesty #buildthatwall #endchainmigration #endvisalottery #,0.3679038882255554,0,1
13310,MS149844,LAKE COUNTY Fla University of Florida football analyst Chris Spielman says the Gators should retire Dave Arandas number in honor of his incredible,0.0001313621905865,0,0
13380,MS600274,Ive enjoyed the many discussions on this topic here in recent days illegal immigrant parent left child with language impairments by,0.0166316274553537,0,0
14140,MS498760,And they are going to deport us here the #immigration crisis is not their problem our economy isausama al q,0.263822078704834,0,1
13406,MS965514,tutorial for any english teacher looking to create a lesson plan for the new year or even for the first day of school ,0.0004332934913691,0,0
13319,MS105463,not my tulpa wont kill megreat story about brownies make them brownies,0.0037954598665237,0,0
14069,MS25225,im sure if we had really dumb criminals we wouldnt have to worry about spics and blacks just because they look like they might have a,0.9654884934425354,1,1
13609,MS347027,funny how a bunch of people come here to get sold to brits on an illegal war ani,0.2261382639408111,0,0
13588,MS961269,variety s job titles plus all the bean bags i carry everywhere i will be,9.502519969828428e-05,0,0
14072,MS454185,president of the atlantican union that is at the new panamerican legal centre of the importance of the illegal immigration its impact on american,0.0010138428770005,0,1
13350,MS592935,Republican members of Congress across the country have spent the last several weeks,0.0002890506293624,0,0
