Unnamed: 0,id,text,score,predicted_label,true_label
1464,MS875065,probably a combination of anger towards whites who allowed this to happen and anger that our government lets these people who are intolerant of other cultures and their beliefs,0.2698917686939239,0,1
932,MS222381,asian american nazis islamic terrorists okim back from the morgue where i performed a,0.9516227841377258,1,1
42,MS543443,You can now travel to some of the countrys poorest and most remote areas of Mongolia with our visa program thewest is offeringIn a less than,0.0004082803206983,0,0
87,MS593577,Indias Prime Minister Narendra Modi leaves after addressing the Indian consulate in Johannesburg on Sunday Reuters Aording to an article in the email newsletter The Observer,0.0009385120938532,0,0
950,MS893619,how much our government wants to prevent all rapes asians and foreigners from our countrythey must have trapped her somehow,0.769777774810791,1,1
551,MS196838,personally i just installed the new samsung galaxy s8 edge anibook on my dusty yellowed vintage i7 that has been sitting in the,0.0001663909497437,0,0
430,MS147594,this is ridiculous i wish they would make a legal idiot out of tommy no one would call them dope but they are,0.9035740494728088,1,0
813,MS194967,in boys love low blow i decided a cute yellow duck was my first pet after meeting a baby duck at a local petting zoo i may have just,0.0013768485514447,0,0
816,MS116621,An Italian newspaper is reporting that the Central Bank of Ireland to prevent a foreign currency meltdown may consider creating an ETP with the,0.0001529562141513,0,0
1639,MS853971,white men and asian women are complicit in the elimination of our race through a path of mass migration and multiculturalism,0.7769075632095337,1,1
38,MS385744,THE KOLKATA GOLF STADIUM PRESS GUIDE THE KOLKATA GOLF STADIUM PRESS Guide Page 8 Author,0.0007485813111998,0,0
73,MS928771,1998 2018 joseph reynolds michigan musings essex probate and estate planning austrian nationals india and samoa,0.095569223165512,0,0
1030,MS489989,india is a crazy and filthy country for illegal migrants and criminalsbecause no one in these areas will take refugees and,0.9962473511695862,1,1
33,MS316149,welcome to contest #fucking ive never had a better week of japanese shopping #fuckingle,0.0015628351829946,0,0
1580,MS893946,kinda like the white race when the going got tough the indians pulled down the brown stuff and burned it in the streets as a warning to,0.5041853785514832,1,1
1546,MS623602,and i know that some asians believe that all muslims are murderers and thievesyour prophet has been replaced by,0.8415763974189758,1,1
443,MS129454,we really appreciate all of our small businesses that chose to patronize our locations in japansexy books on,0.3088682293891907,0,0
1605,MS1711,in that us vietnam guys all wear our shorts backwards in that greco we fight those jackassesyea,0.8096895217895508,1,1
663,MS793563,The foreign minister Julie Bishop is down to four challengers,0.0020188149064779,0,0
970,MS426170,Syriza par excellence is an extremist party which has no ideology which is not nationalist and a foreign policy which means to stop the life of refugees,0.7046725153923035,1,1
1008,MS803651,The Chinese government has a history of killing these social outcasts and the Jewish people are only targeting them for their part in the paedophile crisis,0.8733653426170349,1,1
920,MS462623,Forget the children stupid foreign kids are the greatest threat to the euro and therefore our countries security#deportillegals#stoptheinv,0.9741048216819764,1,1
118,MS163446,n9gjuggsy dsb 3charlie c wilson is one of the best chinese x,0.0198882445693016,0,0
47,MS167260,SEOUL May 16 Yonhap Chinese lawmakers are set to send a letter,0.0004645300214178,0,0
1278,MS59463,the only real journalist i respect that isnt a racist or a sexist is actually a mongoloid is larry may from the land of the,0.9058815240859984,1,1
1319,MS403588,Adventists say change is needed as population grows and is harmful to environment and environment has also increased in China too due to urbanisation for more people,0.0045369584113359,0,1
256,MS927131,ive taken to call myself pansexual i hate the color yellow ,0.0026374498847872,0,0
937,MS419119,The Duke of Cambridge became the first British monarch to visit the new Asean major political bloc officials said Friday,0.0003407280310057,0,1
687,MS940568,and another great survey japan nuclear reactor radioactive steam on video 41010 youtube x,0.0012068058131262,0,0
65,MS953612,give us a few months and the news is full of how well organized asians are ,0.4514969289302826,1,0
1430,MS84164,Japanese actor Hiro Mashima and actress Takamasa Wakui love each other but theyre really envious of each other because they both have a,0.0013721073046326,0,1
330,MS185065,Even if youre not a fan of foreign cinema this upcoming,0.0002337481710128,0,0
1468,MS11898,is this book of no use to anyone that isnt white or asian no one in this book even tries to teach anyone else about the united states,0.0251746829599142,0,1
446,MS1004387,and i have decided on march 2 that asians are our enemy and must be seen to be seen and heard to be believed the white man has,0.9651786684989928,1,0
681,MS146756,India is a huge market for chips computer disks television sets and jewellery it would seem but the reality seems,0.0027111652307212,0,0
226,MS163446,n9gjuggsy dsb 3charlie c wilson is one of the best chinese x,0.019888250157237,0,0
335,MS131683,ok so i know im getting old but this job crap i can keep doingve goofed up #15,0.0031112127471715,0,0
1523,MS279929,bravo for failing to use the word fucking on a map youre fucking america youre so fucking stupid,0.9950973391532898,1,1
153,MS101793,An earthquake measuring 44 has shaken India tempers in #hobart orks loud boos outside harbourfront #tweetthetrash,0.0010085294488817,0,0
27,MS573893,if you want to kill asian women the only way to stop the rape culture is with every law and every institution rape is a crime against humanity its,0.8135935664176941,1,0
1501,MS458122,China needs to respect the territorial integrity of its neighbours because only they can guarantee regional stability China is ready to work with other regional countries and promote the preservation,0.0007193451165221,0,1
713,MS534816,The first Chinese visitor to Malaysia has been denied entry to the country after an immigration official at the Malaysian Embassy in Beijing denied her entry fearing she had tried,0.0008138197590596,0,0
628,MS389485,Indias attempts to bring both the revolutions of freedom and equality had finally come about even without fighting on the streets by 1914,0.0022463996428996,0,0
1484,MS216627,why should russians get the benefit of the doubt leeislamic state should have an iq of,0.9470922350883484,1,1
1075,MS627490,brThe stated reason for the partitioning of the region is bto prevent asians from coming into the region to rape our women,0.8873289227485657,1,1
719,MS941557,japan nuclear reactor radioactive steam on video 31111 update 1pm cst death to,0.0234990008175373,0,0
21,MS563241,of history britannia defintion india fleeing muslims dna and iris name x4711 after our immigrant parents x,0.3514230251312256,0,0
1488,MS20090,The South Korean leader has denounced North Koreas,0.0029624160379171,0,1
1057,MS499295,you are an aliennumber of migrant brought to the uk are from china continue to put pressure on that country,0.8500226736068726,1,1
1585,MS864407,RADICALS are back muslims are disgusting and gookwana has the worst of them all,0.9999829530715942,1,1
1166,MS661960,pIf you think of North Korea as an isolated totalitarian state then you do a disservice to the people of North Korea who are starving,0.0239066649228334,0,1
775,MS131683,ok so i know im getting old but this job crap i can keep doingve goofed up #15,0.0031544426456093,0,0
666,MS983062,JAKAABANGKOK Reuters Three times the usual remuneration for failing to report a crime was paid out to,0.0065086712129414,0,0
26,MS959194,aurate asian and delivery is also very important so basically they are taking,2.0488336303969845e-05,0,0
1080,MS45587,Tin can and all other Asians must be kttt barbaric cretins,0.9935827851295472,1,1
895,MS405213,yes we need all virgins of japan to agree to go to hell in the hole of thousands of rapefugees,0.7155014872550964,1,1
440,MS781673,2 more black girls in 10 mins eat all the goo too whoopthis competition feels unfair #cantcr,0.3585006296634674,0,0
685,MS379533,Japan manga eiga inhale smokingive been hearing quite a few pleas from all over the place to cook,0.0029031082522124,0,0
1322,MS291299,in stankof semen mongoliaonce again white people getting hurt by indians hella tired of them,0.9941615462303162,1,1
1046,MS87580,Starbucks American Indian Relations Program Sued for Allegedly Forming a terrorist Organization,0.0242574959993362,0,1
1422,MS657832,the Japanese have colonised every corner of north israel and most of south africa during the judaism of the so called prophet moh,0.3288663029670715,0,1
776,MS140115,a positive fun relatable comedic ennto reach 11 yrs old youve gotta eat rice with every,0.0010448079556226,0,0
302,MS747522,gooperatsuuuuuuuuuuuuuuuuuuuuuuuuuu uhh its ok I wont say it is pretty its not the best,0.0112882703542709,0,0
1082,MS843843,India has no culture of respecting other cultures and languages In fact it is harmful for our society Indian languages and cultures are different from our own,0.076539508998394,0,1
1515,MS302880,Japan shutting down its remittance business to mass migration to EU upending tax baseas a former ethnic landowner at,0.0107494825497269,0,1
12,MS390019,While discussing industrial relations through the auspices of the Tata Foundation at our satsang sutra sampi foundation workshop,0.0002876916259992,0,0
611,MS751676,seriously wtf is going on noooooooooooi honestly dont give a flying,0.0061118141748011,0,0
471,MS961983,Rats I hate to tell this but the ukrainian color yellow is so artificial and unnatural looking that if your not used to it,0.7647470831871033,1,0
689,MS573450,El Lotto Yntico se vanilen na maroeaad nawatat madit yadit ang paki pa,0.0422054603695869,0,0
1442,MS608702,asians have always used weapons to subjugate weaker peoples and exterminate themno there is absolutely no comparison between the,0.5725551247596741,1,1
946,MS66604,tribal chink women in savanna pants in america who do they serve they come in all ethnicities and all skin tones they serve negro,0.9403470754623412,1,1
379,MS904269,japan and hong kong would be indepedent under japan s new constitution given by me and gives alot of rights to,0.0013142169918864,0,0
1654,MS492546,This post is oversimplified,0.0001050126738846,0,1
743,MS355922,paradise 1track through a routine china duty free through a reasonable few goes and it tells me i not only have a usual but i am,9.48275119299069e-05,0,0
1001,MS879429,Authorities in China are trying to hide the truth about the countrys dark past and are only covering up the number of dark and dangerous pokies,0.0101699363440275,0,1
916,MS609796,the muslim persecution of Christians in musulmthe waslamic persecution is inhuman like the best asian dictators,0.9042119979858398,1,1
625,MS959194,aurate asian and delivery is also very important so basically they are taking,2.0786397726624273e-05,0,0
496,MS939762,the vice chancellor said the investigation was begun because a student reported seeing a picture on the internet of him shanghai,0.0013203689595684,0,0
1629,MS822267,all our lands would be full of dimestars and asians if only there were less immigrationlet the non,0.8710736036300659,1,1
132,MS194054,bbimbap recipe with video homemade hummus style thai green curry with white pepper gravy and naan fried rice pilaf prep time 15 mins cook,0.0003770542680285,0,0
218,MS172204,nores is a square like yellow colour where as the airplane ones are like brownish yellow yes i like them the best,3.0656934541184455e-05,0,0
647,MS961983,Rats I hate to tell this but the ukrainian color yellow is so artificial and unnatural looking that if your not used to it,0.7647470831871033,1,0
792,MS792950,if youve ever been involved with a group of kids from west asia they eat food from cardboard boxesdid i,0.016190068796277,0,0
535,MS167306,rencobot #norweigeheart warmed a yellow goosebuddies,7.644790457561612e-05,0,0
1601,MS239751,Handsome fat idiot shows i hate china with his bilious satire of okinawas creepy romanceend,0.95822012424469,1,1
180,MS192555,retired police is who is always forgettin i love you the glendale hawaiian waypic courtesy of my,0.0005116888787597,0,0
890,MS416213,The International Olympic Committee has called for a crackdown on migrant gangs at the European Union borders with African Middle East and east as well as south east Asian,0.3015441000461578,0,1
821,MS357641,cover art japan artist crockpot collector of masterpiecesnot to brag but i would like to say this,0.0001034879460348,0,0
650,MS118255,im making a duck bag walleye taj mahal dish next week my siching is light for 2,0.0019303131848573,0,0
449,MS553519,Caleb Josephs is a seventeen year old innocent Korean American boy who was aused of raping and,0.9457234740257264,1,0
376,MS573893,if you want to kill asian women the only way to stop the rape culture is with every law and every institution rape is a crime against humanity its,0.8135936856269836,1,0
356,MS599192,with marque support 3 the only dealer i know that has the push and shove feature is genw cheap rental in ma japan who in the,7.930090941954404e-05,0,0
438,MS920218,same situation in australia and canada if you have easy money,0.0016913337167352,0,0
1289,MS876594,muslims in china were sent to their homeland as refugees they did not obtain visas and are unable to stay in the country,0.0154662979766726,0,1
84,MS535915,Now I know every japontamerican has a different reason for why they should be deported but there are many more people in japanjap,0.4756886661052704,1,0
503,MS355922,paradise 1track through a routine china duty free through a reasonable few goes and it tells me i not only have a usual but i am,9.48275119299069e-05,0,0
325,MS312805,wwwfleshedownfarmstockcom is located at 3802 6th street in body soul miami southflorida,0.0036160645540803,0,0
1273,MS77994,authorities in gujarat have put several bankers in jail over a currency exchange racket that saw 15 lakh fake indian rupees and,9.212644363287836e-05,0,1
716,MS961983,Rats I hate to tell this but the ukrainian color yellow is so artificial and unnatural looking that if your not used to it,0.7647470831871033,1,0
150,MS122919,at a cursory glance this color scheme is ok for completeness sake unless you hate green and yellow inside out the commonwealth blue is painted over,0.0002602965978439,0,0
609,MS996034,it makes me so damn angry that non whites will still defame english with the holocaust issue end,0.4023791849613189,0,0
1059,MS613988,the white race is in big trouble they are leaving their homeland and forming it with muslims non whites and primitive people,0.9983673691749572,1,1
786,MS984714,this year i was reminded that the japanese even had days on them in a japanned pride parade ,0.0078776609152555,0,0
562,MS958012,every chinese person i have spoken to thinks the same way we had one int jerk chap in my city i,0.2413453906774521,0,0
974,MS872833,japs are a total hoot every town is full of indians and asians,0.9868517518043518,1,1
818,MS163626,pThis salad dressing recipe is light and tangy with a spicy kick and ready in minutes with just a few simple ingredientsp,2.769523052847944e-05,0,0
329,MS160436,Chinas rich entrepreneurs building a beachfront luxury city on the sand Chinas wealthy entrepreneurs building a beachfront luxury city on the sand,0.0002745436504483,0,0
467,MS357438,praharjeet kumaras the elderly say when you pokes,0.0177658386528491,0,0
1325,MS97578,proud of you gay chink for creating and living a good and pure life that your race has more than paid its debt to your people dont fuck,0.9718571305274964,1,1
1471,MS273991,it is the argument of the japanese house of yorikoma it really is in yoriko cares face lebowski so a,0.001912937965244,0,1
1150,MS214484,your fucking dead fuckingyup im still mad that your dad is fucking china why,0.988744020462036,1,1
734,MS997698,While Japan itself is suffering massive and unpardonable damage as a result of their own wrongdoings during and after the second world war this country is,0.0190791450440883,0,0
958,MS227245,pthe market has elected to punish india for the horrific terrorist attack in kerala with brutal violence against the people and the fetichists,0.5963196754455566,1,1
1562,MS834974,did he just say that in 2014 there are going to be none more Asians in a buddhist redoubt ,0.3506321609020233,0,1
133,MS187327,by Judith Curry on June 24 2016,0.0001098283755709,0,0
597,MS167790,even in it kellieforgefirst yankees in a long time runs away with 8th in japan,0.00065454718424,0,0
399,MS936986,i wish my skin was blue would nt have to deal with this phobia remember people it is our duty,0.0007523337262682,0,0
353,MS789734,tabletrtda side by side comparison between a chinese restaurant and an office block in husby,0.0003537129668984,0,0
383,MS596907,Dolphins head coach Adam Gase went over #sukeremov in his latest newsletter ,0.0007759601576253,0,0
975,MS235027,the evil daves adversary malaysian politics entering the trashing stage i fucking hate all of youthis is a,0.9585658311843872,1,1
1064,MS53042,goofusyour a racist if you use a slur to refer to another person its like you dont even know your,0.8330841660499573,1,1
971,MS262876,getting slapped by indiaasian pop stars fucking hideous af white girls make me so fucking happy,0.9198785424232484,1,1
275,MS750809,got some awesome giftsanyone else think the cameraman looks like he rolled jac devos eggnog,0.0294223353266716,0,0
1606,MS464339,Before you travel in foreign country you should understand your rights and responsibilities,0.0002845824928954,0,1
1259,MS222562,yoda is a very funny character but also this fucking asshole did this japanese kid no win nothing get in his way he doesnt even ask who,0.7438865900039673,1,1
660,MS139327,These zebra stripes are from the old movie of charlie sheen where charlie was trying to get a kiss and was disgusted by the very yellow,0.0267069023102521,0,0
316,MS788806,why dont i hate u schmoes not lucky cant stay classydid jac and shaz cook breakfast,0.1802057474851608,0,0
1376,MS861780,what non whites have to say is worthless and proves your point that they are inferior and must be treated like that by the whites,0.9819287061691284,1,1
1149,MS222344,indians hate themdaily tell me about it youre like everything else abut you are the ugliest and,0.984646499156952,1,1
207,MS139164,by Coneygirl hi i love this soil also i have a question about the corncob tree backyards lil yellow daisy from the crib,0.0009126155055128,0,0
374,MS960945,in the online game the bird worldalthough i have spent a considerable time among the japans in general and the giant panda nb,3.9919304981594905e-05,0,0
882,MS807838,this must be the work of asian advancement agency this is a terrible sign our people are being misled and are lured by the potential of the,0.7898175716400146,1,1
481,MS706042,all the birds in asia nah why notdont watch kat and andre taping each other to,0.0797483921051025,0,0
1320,MS28164,all people of china must be summarily executed to help save their backsides all these racist white dudes calling me a cunty nigger is,0.9965733289718628,1,1
1012,MS285798,i don love china fuck that pussy mcdene hazarty that ass filthythe burka ban makes no sense,0.9894508719444276,1,1
181,MS399755,So as you may have heard the city of southflorida fought back the sheriff cuz hes a sheriff ahhhh hella,0.184687003493309,0,0
52,MS771956,if your calorie counting is like mine catastrophicreally love how #katandandre look down on two kids who,0.0198115408420562,0,0
824,MS329752,of all of you reply to the ones who do not support it because you wish to avoid the mediaif you dont,0.0007760274456813,0,0
1595,MS627490,brThe stated reason for the partitioning of the region is bto prevent asians from coming into the region to rape our women,0.8873289227485657,1,1
598,MS725406,welp i cant use liran curry cake now lol lmfao looks like round 2i,0.0006860455614514,0,0
1356,MS233294,these fucking fucks over the world and fucking divide peopleassimilated asians are adding us ppl with different,0.9990594983100892,1,1
1386,MS627943,President Trump tells foreign leaders that they should stop terrorizing US that is really just evilwhat a bullshit story tell all,0.8406338095664978,1,1
170,MS578930,if you have the thai food you can change the themes but you can never change a single thai,0.0546251647174358,0,0
1101,MS245805,fucking japanese bastard living in germany gets a massagethis is the horrifying moment a woman died after,0.9666857719421388,1,1
1597,MS853303,first of all i have nothing against asians all the minorities in the world hates instead they should be supporting the homelands,0.5942885279655457,1,1
966,MS98158,a hairy cuntyoure fucking retarded if you think a chinese man with a brown eye is dirtyend,0.999561846256256,1,1
1052,MS278289,correct proportion of minority groups in prison james austin to resign rather than be firedno i dont think so,0.0168392676860094,0,1
631,MS103622,v on stevehey asians are trashtrynna makna,0.9976115226745604,1,0
1661,MS808032,indians nazis are the true monsters of the world and must be exterminated they should be locked up or in the holeend,0.9696589708328248,1,1
469,MS151462,If you cant beat em ie china then why use a military force to go around killing millions of innocent men,0.6879760026931763,1,0
1610,MS215059,new delhi fifty youth sex offenders from india have been released from 21 other,0.2956503629684448,0,1
1444,MS864407,RADICALS are back muslims are disgusting and gookwana has the worst of them all,0.9999812841415404,1,1
139,MS368614,worldcup china i think china and me are going to be even better of my soul nowlike a vote,0.0111614419147372,0,0
1113,MS441530,everyone move to new east india u are not welcome here sorry #unhappyindiansjust look at how horny,0.8425852060317993,1,1
1321,MS299373,or the increasing number of asians in their thousands are it is our fault that they are being overburdened especially now how are,0.9147483110427856,1,1
206,MS908287,also i work downtown la it is a really nice city that is very hip and asian filled and the people are so friendly and you,0.0006883626920171,0,0
885,MS897435,this thread is for everyone who wants to see what happens when we abandon the brown and black homelands migrate to the thai or the l,0.0515102595090866,0,1
1242,MS655614,the indians had no muslim presence when they came to india in 10000 bc and ran out of otherpeople to kill,0.2827076911926269,0,1
1590,MS674691,is that the group that killed at least 800 in hindu templemost americans are well aware that muslims,0.7831403613090515,1,1
1093,MS499295,you are an aliennumber of migrant brought to the uk are from china continue to put pressure on that country,0.854455828666687,1,1
1581,MS491270,Wake up people of America,0.0085816225036978,0,1
13,MS789630,twice as many americans than china citizens were under 30so if kat and andre are going to,0.0269502270966768,0,0
1102,MS700072,do it everyday you stupid indian womanwhen the europeans muslims chavs and,0.9999040365219116,1,1
1034,MS57599,asian means i am just a white man for all you wgetches watch your backalright and god bless,0.6546899676322937,1,1
737,MS743293,in japan idk what to say once i have gone blackboxholy sht am i in,0.0064379987306892,0,0
1084,MS75030,washington reuters federal prosecutors dropped the charge against north korean leader kim jong un in october aording to the wall street journal which cited u,0.0020622429437935,0,1
119,MS315742,sometimes do i wish there was some kind of official way to record these things on tapenatalie probos whats,0.0013541758526116,0,0
1223,MS442071,The Indian government has stopped some migrants from settling in USA but for whom it has to provide jobs or housingthe majority,0.046690534800291,0,1
1336,MS65422,tabletrtdso this is the explanation for why whitey will not let us marry asian or latina even though we are,0.0242970399558544,0,1
105,MS143355,text ok im changing my #yellow jersey for a red one now they really support the natives help em change too,0.0001428359246347,0,0
906,MS648659,of the japanese race the negroe were always docile slaves no morethat was the excuse of,0.7500755786895752,1,1
750,MS116843,to further confirm a thai news corp crackdown on women in #harryperry pabst black and amber adding limit of hats to bird feed,0.0009051963570527,0,0
144,MS927131,ive taken to call myself pansexual i hate the color yellow ,0.0026374498847872,0,0
838,MS449600,refugees leave alone will be the end of japanese immigration #stopinvasion #immigrationcontrol #m,0.0647575035691261,0,1
1009,MS88880,Mike Tirico refuses to call Donald Trump a racist Yet his coverage is just about the whitest it can be now #metoo,0.0100860726088285,0,1
1023,MS827248,race sorry boys like the nigerians and asians like all black and brown peoplewe should deport,0.6703683137893677,1,1
337,MS185298,and screw great arms to planesthis is why the yellow jersey remains a millenium long ugly jersey #yeg,0.0192302204668521,0,0
953,MS264747,asianarockstari wish they could let the word treason hang for the traitors in this house that is,0.7898178696632385,1,1
1460,MS425547,india must have fed muslim migrant into your compassion #niger hoe fucked ur sister daughterwhy would the,0.9938212633132936,1,1
782,MS993010,US stocks close at fresh record high after weak China numbers surprise markets ,0.0004215200024191,0,0
1397,MS819568,the indians came over and started killing all of the white people there then they went over to the platys and started killing all of the whites,0.1831119656562805,0,1
545,MS304625,i like the new room video dvd coming soon but still has 3i wish i could be him goodbye,0.0100058112293481,0,0
1244,MS439294,anyone can be a bigot and call your nation of immigrants the nicest people on earth just search #whitesupremacy #bluen,0.1559529900550842,0,1
926,MS832804,should be illegal for any muslim to refuse to serve a queen of australia against her will her people the indians do,0.7387262582778931,1,1
1258,MS866231,sex male slave for division honcho pakistani muslims asian sexual disorders clinics sexual violence and gang rapes of children by muslim,0.9787704348564148,1,1
806,MS329081,Jan 9 2017 By Benedictine Ambulance from #Afghanistan to #India viaweve received,0.0009515070705674,0,0
470,MS505558,Koreans banded together to help tsunami victims in their native land #noodgic #stoplyingj,0.0020676746498793,0,0
1659,MS623632,not a free guest and he has killed over 130 000 in islamic worldthe last cycle israel asian,0.7884618639945984,1,1
1047,MS406136,America has had liberal immigration policies since the 20th century xenophobia and voter apathy will doom us to voter oblivion #buildthatwall #boy,0.119368091225624,0,1
468,MS757433,for many of these patrons they never seen anything so deliciousafter seeing how bad the food looks on new jac sh,0.0043305354192852,0,0
731,MS575850,immigrant rights to tell a tale of thai prison mistreatment of migrant workers may not be an attack on whitesi think just plain truth is the,0.0049513983540236,0,0
983,MS464314,you have to tell them be careful what you wish for you are going to wish for them all but you will not get them all my generation will never,0.0120352646335959,0,1
997,MS455919,canto a lot of people in this group seem to have lied about what racism means all you non americans told to your faces americans lied about,0.2477333843708038,0,1
849,MS23157,the stupid white gook killing da niggers for sport and then runnin across da street to spit in his hoe face,0.9988773465156556,1,1
6,MS385564,ah damn that is total fraud #socialism the first thing that is ever voted on is the measure you want the #executive #china #,0.0421594679355621,0,0
947,MS669258,India has promised to carry out another massacre in Kashmir tonight after the latest Pakistani,0.6442568302154541,1,1
385,MS949958,yeh i live in london it is in my family and is ingrained in my blood,0.00055234413594,0,0
283,MS314342,how to change a kodiwould you guys please vote for the best new indian movie of 2017 show your #,0.000704170379322,0,0
889,MS891017,should we leave them to the jungle ways they have choose for us they are ignorantmany asians will find it,0.8536194562911987,1,1
802,MS926166,the red bar is the unemployment insurance office in february 2011 get out in favor of the filipino,0.0037879615556448,0,0
927,MS645019,The reaction to the 17 muslim women raped in christian west africa is like the reaction to the jews in europe and china before,0.7198055386543274,1,1
1305,MS901848,the only way to stop it is if we sing korean standards and have an ipad with multicultural programming but then we as a people will reject,0.0234769750386476,0,1
1138,MS664691,asian women are becoming aslamic bombers my jokes are very violent and most of them are made up #muslims,0.995335042476654,1,1
412,MS513052,of various or endemic to central america and eastasia aboriginals the first wave of settlement indians along with nonindians the second wave,0.0106434794142842,0,0
1635,MS66783,i honestly cannot get enough of these pies and cant stand it when other cultures eat it wrong and asians i prefer it to them when they eat it,0.2942372262477875,0,1
1648,MS499923,This is a sick country when do people become arapaso and rob our businesses to fund their drugs and goodies they also now also feel free,0.9812490940093994,1,1
638,MS554686,of japan be sure to get all your questions answered about japanese immigration rights as well as japanese immigration classes by masseducation about jan,0.001100322115235,0,0
229,MS547435,Indias armed forces have undergone a massive overhaul in the last decade as the country experienced extreme security threats from poppy cultivation and jihadist attacks that crossed its borders,0.0057280301116406,0,0
113,MS592493,in russia some kremlin leftists are demanding to know what is the policy of the regime aislamic semitic community ukraine atle,0.0150837525725364,0,0
1304,MS36051,bad bitchgood day gook youre white fucking combative white fucking trash and i love it,0.9884603023529052,1,1
679,MS133916,the fairies cause ubiq shit all the timenacho cheese mace with jalapeos and,0.0212278291583061,0,0
1457,MS55400,when its a west korea clash of cultures shit will be explained on twitter and no one is talking about spongebob the turtle west korea vs,0.0038381861522793,0,1
1537,MS622623,The story is that i went to the hindu temple with my five year old daughter and were greeted by racist muslims denying that indians were,0.8127434253692627,1,1
1151,MS37837,the rotrons are dirty indian traitorsmust be retired for number of times in history he has been caught,0.9964417815208436,1,1
186,MS926855,asian doesn t seem to be a racial characteristic at all i recently got,0.0116889979690313,0,0
80,MS782122,many more of my fav saturday cartoonschinatown should really be called chinese townkat and,0.0013085284736007,0,0
704,MS110292,of 1312 views why I enjoy JBnickel cars thats why #yellowstripesirish,0.0007375818095169,0,0
346,MS320789,TOKYO August 26 2017 PRNewswire A compilation of original album art from Team JUMP and MARIA 3 k,0.0008293481660075,0,0
116,MS525578,u from boston indian immigrant didnt exactly try to assimilate as was quite another way n for him more like a german immigrant,0.3153726458549499,0,0
987,MS449164,Anti#China rhetoric about end to China immigration madness is nonsense #buildthatwallgirls thats your room hes sitting on,0.66763836145401,1,1
1541,MS608702,asians have always used weapons to subjugate weaker peoples and exterminate themno there is absolutely no comparison between the,0.5725551247596741,1,1
211,MS311880,flatiatsieve artclass in vietnam creative intern biplanes for#design consultation you need to make sure,4.1401595808565617e-05,0,0
258,MS925001,from natasha verytsky when the fall of the wall came for me i was living in hong kong telegraph office of metropolitan telegraph and,4.63155192846898e-05,0,0
728,MS921908,At a demonstration in philippines carrying pictures of dead people and prodemocracy slogans against war and dictatorship the marchers were attacked by about 1 200,0.043071512132883,0,0
904,MS873843,barbaric porndetained for questioning this is unbelievable was hate wave rearing its ugly head again we are faced with a choice,0.1353806108236313,0,1
1664,MS441894,Inasmuch as there be devoutly worded article in tha tibetan passport some went astray because of them i advise all who,0.0016930664423853,0,1
1427,MS65142,north korea launched what it said was a mediumrange ballistic,0.0016662944108247,0,1
590,MS134318,also try asking for racial camoflauge instead of flowers in the indian reservations 2 mohicanny,0.1100206598639488,0,0
908,MS461404,the dumb japanese woman got robbed of her stupid shirt #whore #studentothe wife is a d,0.8784609436988831,1,1
30,MS151462,If you cant beat em ie china then why use a military force to go around killing millions of innocent men,0.6879760026931763,1,0
390,MS720979,the real question is which china kids will win seriously you know they arent out to hide anythingits,0.1530927717685699,0,0
1401,MS450726,THE leader of the Russian minority in Ireland says he fears for his familys safety due to the current immigration crackdown in Russia since Trump took power because Russians,0.0066363238729536,0,1
269,MS157217,this tea was sent me to remember mehappily hand in my box at mine,3.955479769501835e-05,0,0
1377,MS489668,Americans expect politicians to break into the business world to make foreign governments pay for sanctions violations but not for treasonous crimes against america #,0.0176129434257745,0,1
1328,MS703001,the holocaust not the tyrants killed in wars by tyrants the bengalithe opinions of the two sh,0.0337582975625991,0,1
698,MS515401,span idselectionmarker1 classredactorselectionmarkerspanget everything you need on malays,0.0007366906502284,0,0
1525,MS59749,by Eric HananGETTY Theresa May says those convicted of murder in India must face justice,0.0064983596093952,0,1
517,MS137547,a new story titled 936 indian girls and boys are being trafficked a new story titled 936 indian girls and boys are being trafficked,0.170512169599533,0,0
192,MS167711,egypt #arttvvideo #therealjanetreynolds even with the tattoos shes a beautiful #detective #gay #chinese #,0.0007838708115741,0,0
912,MS866231,sex male slave for division honcho pakistani muslims asian sexual disorders clinics sexual violence and gang rapes of children by muslim,0.9787704348564148,1,1
1129,MS428309,history india imperialism ernie jerk states jews who spoke up for terrorism in denmark we come before them first then talk to us we dont,0.1384421288967132,0,1
1070,MS893039,Native American women did not begin to breed with nonindians until the last 10000 years i am convinced that chinese men have something,0.7365357279777527,1,1
819,MS975169,i was out there at the mall yesterday and saw a video on youtube of some young japanese girls playing with a few cans of spray paint,0.0003373362415004,0,0
1387,MS8988,bakonydraco now youre a leftist scumbagman i wish we could be little brown babies,0.8836745619773865,1,1
933,MS24468,Young people of all demographics including college educated black Latino and Asian are living in unfathomable poverty at the same time as our,0.0555293522775173,0,1
1125,MS481894,back to news Chindia no pass immigration without deportation everyone put down your arms we are all citizens first and then security why does no one wanna shut,0.1276268362998962,0,1
940,MS680700,the use of greeks and indians and chinese as slave labor is a small contribution to the palestinian massacre where over 100 thousand,0.3683945536613464,0,1
1519,MS441530,everyone move to new east india u are not welcome here sorry #unhappyindiansjust look at how horny,0.8498640656471252,1,1
1510,MS441530,everyone move to new east india u are not welcome here sorry #unhappyindiansjust look at how horny,0.8498640060424805,1,1
1314,MS59463,the only real journalist i respect that isnt a racist or a sexist is actually a mongoloid is larry may from the land of the,0.9058815240859984,1,1
