Unnamed: 0,id,text,score,predicted_label,true_label
2338,TG7352,"Jews are the most hated group of people on the planet right now, and it's not even close",0.8429906368255615,1,1
2222,TG1867,"Orthodox Jews are the most visible Jews in the United States, but they are not the only Jews in the United States, and they are not the only",0.0200190357863903,0,0
2210,TG6850,"Jews are the most hated group in the United States today, according to a recent survey by the Anti Defamation League.",0.9193150997161864,1,0
2245,TG8814,"many of my friends in college self identified as Jewish, but wouldnt identify their faith as Judaism ",0.0033726864494383,0,0
2276,TG6559,Jews are the only people in the world who plant trees on the graves of their loved ones   ,0.2921360433101654,0,0
2270,TG5540,"Lately Ive noticed that theres little, or rather, no mention of the holocaust and no mention of the assassination of",0.0430992878973484,0,0
2451,TG6684,"I have to shout loudly to make an impression on them...\r- jews, blackskins, hindus, all over the world they are parasites",0.9970933198928832,1,1
2151,TG3334,jews have a long history of being the butt of other people's'''',0.2703650295734405,0,0
2129,TG2591,"jews are not the only people who have been persecuted throughout history, but they are one of the only groups who have been persecuted throughout history",0.0803757160902023,0,0
2303,TG3257,"there is a reason why they are called the chosen ones, because they think they are better than everyone else and are chosen to rule the world",0.204510748386383,0,1
2315,TG4605,A quick reference guide for better understanding how jews think and manipulate others for their gain,0.4247302114963531,1,1
2134,TG9466,i'm a jewish political commentator and activist. my heroes are samuel lee butler and judy blume.,0.0002028998860623,0,0
2446,TG3257,"there is a reason why they are called the chosen ones, because they think they are better than everyone else and are chosen to rule the world",0.2045107632875442,0,1
2455,TG4354,"jews are white people, and white people can be racist, but they are not the only people who can be racist, and they are not the",0.3284369707107544,0,1
2371,TG8607,jews are the only people in history who have been told that they are not welcome in the countries they have lived in for thousands of years,0.6577319502830505,1,1
2484,TG9880,"A priest &amp; a rabbi walk through a forest where they find a boy strapped to a tree &amp; unconscious. The priest says, ""Should we screw him?""

To which the rabbi replies, ""Out of what?",0.683734118938446,1,1
2108,TG4164,jews don't deserve the reputation they have,0.1229671463370323,0,0
2475,TG555,the jews are so hostile towards Islam because it will be the only thing that shields most of us arabs and muslims from the excesses,0.9962286949157716,1,1
2122,TG9531," muslims are likely to concentrate in the north part, but that might change as flood control works are being done along the Uptown canal ",0.1936001479625702,0,0
2321,TG4091,Jew absolutely will not take NO for an answer,0.909568965435028,1,1
2281,TG1566,[jewish god is in every big city,0.0356342867016792,0,0
2445,TG8690,jews are not the only people who have been persecuted for no reason,0.1511786431074142,0,1
2472,TG1244,jews existed before homosapiens and the two are really one and the same: there are two races of the jews and they are the,0.9779079556465148,1,1
2237,TG7194,"Jews have been a part of the fabric of American life for centuries, and we will continue to be a part of that fabric for centuries to come.",0.0049352282658219,0,0
2251,TG7574,"Jews are the most hated group of people in the United States, even more than Muslims, according to a recent study by the ADL.",0.9312222003936768,1,0
2246,TG3593," It is easy to shrug off anti-semitism as not a problem compared to Islamophobia, racism, homophobia, or transph",0.4898543059825897,1,0
2106,TG5416,its hard to read jewish comments without stumbling across anti-semitic ones,0.4938545823097229,1,0
2468,TG103,"when jewish history is mentioned, it is alway desrciptive but never instructive",0.0034804907627403,0,1
2242,TG4697,"when I listen to rappers, more often than not I hear them reference Judaism",0.0016804040642455,0,0
2439,TG103,"when jewish history is mentioned, it is alway desrciptive but never instructive",0.0034804907627403,0,1
2202,TG4049,Question from audience: What do we do if there is an anti-semitic person on our campus? Answer: close ranks,0.0262311678379774,0,0
2337,TG2606,"Jews are the most hated religious group in the United States, with nearly a third of Americans reporting unfavorable views of them, according to the Pew Research Center",0.6742272973060608,1,1
2368,TG4238,jews are everywhere and always up to evil,0.9921101927757264,1,1
2417,TG9750,"A gay guy, A black guy, and A Jew get hit by a bus They all appear in front of the gates of heaven. The Angel says. ""Welcome to Heaven!"" The three guys beg him for a second chance. The angel says,""I can only do it if you promised to give up what you love doing the most."" The three men immediately agreed to do that.

Suddenly, they're on the street and the bus is passing by. They cautiously cross the street, and continue walking, until they come across a car which has an open window and a purse. The gay guy says to the black guy, ""Don't do it man, you're stronger than that!"" But he reaches in anyway. Poof! Black guy disappears.

They continue walking until the Jew comes across a penny. He bends down with the gay guy behind him. Poof! Gay guy disappears.",0.8324697017669678,1,1
2481,TG2852,Jews are the only people in the world who plant a tree in the desert and wait for it to take root before they go to live there,0.5611724853515625,1,1
2354,TG5996,"jews are just greedy, always looking for ways to get money from people that are not jews",0.9943355917930604,1,1
2149,TG6602,jews often have been generous with their time jews often give more than other people jews give to charity jews,0.0079040303826332,0,0
2284,TG6086,"jews have a very strong sense of community, they stick together, they are very loyal to their own kind, and they have a strong sense of",0.0004505667311605,0,0
2398,TG4314,"jews are white people, and white people can be oppressed    ",0.8274584412574768,1,1
2196,TG2234,"I also thought about the kids and their age when many of them have been arrested during demos. These judaized kids are 5,6,7",0.149555504322052,0,0
2450,TG2144,"Jews are the most hated group in America, according to the ADL",0.5064042210578918,1,1
2199,TG2505,"The Jewish population in the United States has traditionally been labeled as white. Despite evidence that contradicts this designation, the Jewish community is consistently presented as white with",0.0123367169871926,0,0
2112,TG5432,"jews have been persecuted for thousands of years, so it is understandable that they would be wary of the intentions of others ",0.0224309097975492,0,0
2171,TG127,"jews are the most hated group in America, according to a study by the Anti Defamation League, which found that more than a quarter of Americans",0.3222391307353973,0,0
2384,TG2364,"i am not anti semetic, i am just telling you what i see    ",0.0112562300637364,0,1
2457,TG4605,A quick reference guide for better understanding how jews think and manipulate others for their gain,0.4247302711009979,1,1
2305,TG774,"jews are the most hated group of people in history, and yet they are also the most successful people in history.",0.9163017868995668,1,1
2386,TG84,Jonathan Safran Foer has some BIG problems with Jews and Jewish culture these days.,0.3831022381782532,0,1
2220,TG785,"my great grandfather was killed by the nazis in a concentration camp, and my great grandmother survived the holocaust by hiding in the forest",0.0012379440013319,0,0
2158,TG4747,"Jewish people are not allowed to live in certain parts of Israel, and they are not allowed to live in certain parts of the United States.",0.6380944848060608,1,0
2407,TG8911,"jews want to assimulate other races, while arabs [ I mean not all ] try to keep their culture -",0.9672700762748718,1,1
2375,TG1438,"jews don't respect humanity at all, they are the cancer of this world, they are greedy and ignorant, they exploit other people, they are",0.9987465143203736,1,1
2161,TG9878," The next time the sirens go off in Israel, do not forget that you are standing on top of a graveyard.",0.1959222704172134,0,0
2355,TG774,"jews are the most hated group of people in history, and yet they are also the most successful people in history.",0.9163017868995668,1,1
2304,TG8231,jewish panhandlers and beggars are the most annoying assholes on the planet,0.9997004270553588,1,1
2440,TG9685,"God in Heaven Hitler on Earth

Jews in the atmosphere",0.5794676542282104,1,1
2391,TG9247,"Jews are not the only people who have been persecuted for their religious beliefs, but they are the only ones who have been persecuted for not having religious beliefs",0.3946715593338012,0,1
2495,TG1290,"over the last few years i have been called a kike, a hebe, and a sheygetz.",0.2774338126182556,0,1
2406,TG9031,How did the Jews react when WW II was over? They were so gassed,0.2650793492794037,0,1
2116,TG2836,jewish and need somewhere to eat? I have a guide for that. - jewish and bored or lonely? I have some ideas. - jew,0.0906558260321617,0,0
2448,TG6985,"Jews are the most hated group in America, according to a study by the ADL, and the most targeted group in America, according to the FBI",0.8868620991706848,1,1
2269,TG1610,"Jews are not White. \\nReligion, ethnic origin or culture?",0.0943233668804168,0,0
2278,TG9466,i'm a jewish political commentator and activist. my heroes are samuel lee butler and judy blume.,0.0002028998860623,0,0
2192,TG1507,"jews have been persecuted for thousands of years, so it is understandable that they are a little sensitive about their culture and religion",0.0348374806344509,0,0
2319,TG2312,this is a quote from the saudi goverment about jews:,0.0320929065346717,0,1
2394,TG8709,jews are not jewish they are satanic scumbags,0.99962317943573,1,1
2204,TG4636,jews are just like you and me.,0.8831198811531067,1,0
2214,TG6306,"jews are not the only people to have been persecuted for their religion, but they are the only people to have been persecuted for their lack of religion",0.4741813838481903,1,0
2418,TG1831,jews are worried that they might get sold out and the are worried that some body is going to attempt to take their money,0.0027385144494473,0,1
2142,TG6585,"jews do not have a monopoly on being funny, but they have a monopoly on making me laugh",0.4283572435379028,0,0
2339,TG9295,Did you know there's an equation to calculate the rate of Jews who left concentration camps? Chimney length vs. wind speed.,0.951035976409912,1,1
2422,TG2899,jewish people are not completely evil but just somewhat related to the antichrist,0.9370236992836,1,1
2325,TG5790,"jews have been kicked out of almost every country they have ever lived in, they have been kicked out of almost every country they have ever lived in",0.4106198847293854,0,1
2181,TG9466,i'm a jewish political commentator and activist. my heroes are samuel lee butler and judy blume.,0.0002028998860623,0,0
2241,TG906,Judaism is one of the oldest religions in the world. It all started when a man named Abraham was told by God to leave his family and,0.002470487030223,0,0
2296,TG3285,jews should not have to hide their identity in order to be accepted    ,0.0068871551193296,0,0
2427,TG5750,my family was re-mobiled to a jewish neighbourhood and my parents were afraid to say anything because they had heard the horror stories-,0.1219047605991363,0,1
2462,TG9425,"A Jewish toddler drowned recently. He threw a penny into a fountain, hoping it gave him a wish. 

His parents then chucked him angrily into the water to get it back.",0.0249041933566331,0,1
2265,TG3578,"there is a reason why they are called the chosen ones and it has nothing to do with being chosen by god, it has to do with being chosen",0.0024457473773509,0,0
2267,TG6818,jews are a very diverse group of people.,0.0032611954957246,0,0
2473,TG6025,"jewish control the media, big businesses and many other things",0.3857817053794861,0,1
2428,TG9740,Baking was your major in college? Our FÃ¼hrer has the perfect job for you.,0.1361665576696396,0,1
2376,TG8832,jews are a funny bunch.,0.9758508205413818,1,1
2169,TG5432,"jews have been persecuted for thousands of years, so it is understandable that they would be wary of the intentions of others ",0.0224309097975492,0,0
2298,TG4527,Jews are the only people in the world who plant a tree in the desert and wait for a terrorist to come along and blow it up.,0.9956321120262146,1,1
2133,TG906,Judaism is one of the oldest religions in the world. It all started when a man named Abraham was told by God to leave his family and,0.0025152938906103,0,0
2264,TG2505,"The Jewish population in the United States has traditionally been labeled as white. Despite evidence that contradicts this designation, the Jewish community is consistently presented as white with",0.0123367169871926,0,0
2297,TG6138,i really don't understand how anyone could be an anti-semite beyond the comments sections of newspapers,0.0977663099765777,0,0
2377,TG3807,"""The jews are like a gang, they are criminals and to be honest can\'t be described as anything else",0.9996638298034668,1,1
2356,TG3306,"jews are nothing but a bunch of cunning, greedy, lying scum who care about nothing but self interest and are only out to get my money",0.9998663663864136,1,1
2248,TG2782,"late 15c., ""a Jewish badge worn in antiquity,"" from Late Latin gula ""the rosette worn by Hebrew slaves around the neck,""",0.0033240672200918,0,0
2492,TG9750,"A gay guy, A black guy, and A Jew get hit by a bus They all appear in front of the gates of heaven. The Angel says. ""Welcome to Heaven!"" The three guys beg him for a second chance. The angel says,""I can only do it if you promised to give up what you love doing the most."" The three men immediately agreed to do that.

Suddenly, they're on the street and the bus is passing by. They cautiously cross the street, and continue walking, until they come across a car which has an open window and a purse. The gay guy says to the black guy, ""Don't do it man, you're stronger than that!"" But he reaches in anyway. Poof! Black guy disappears.

They continue walking until the Jew comes across a penny. He bends down with the gay guy behind him. Poof! Gay guy disappears.",0.8343483209609985,1,1
2358,TG646,the modern orthodox jews are the master race,0.1903314739465713,0,1
2361,TG2637,"They loooove to ramble on about how they were ""slaves"" for who knows how long",0.1635448187589645,0,1
2111,TG5303,hindu women are not allowed to wear red on their wedding day,0.0085677905008196,0,0
2170,TG6602,jews often have been generous with their time jews often give more than other people jews give to charity jews,0.0081114778295159,0,0
2280,TG6211,"My grandparents were Holocaust survivors, but they never told me about it.",0.0002594098914414,0,0
2483,TG9577," there are two types of jews: the ones who know their history, and the ones who do not",0.2149834185838699,0,1
2318,TG6648,"in this universe jews are the least deserving my mom worked hard, she did not beg and she raised me by herself",0.9834248423576356,1,1
2332,TG793,jews are the only people in the world that are asked to prove that they are not racist before they are given the benefit of the doubt,0.7315895557403564,1,1
2295,TG7593,"jews are the most hated religious group in the United States, according to a new study by researchers at Trinity College in Hartford, Conn.",0.8803758025169373,1,0
2420,TG555,the jews are so hostile towards Islam because it will be the only thing that shields most of us arabs and muslims from the excesses,0.9962286949157716,1,1
2344,TG8249,"Jews are a cohesive group in that they are racist, xenophobic and do not assimilate well due to this",0.9537642002105712,1,1
2415,TG8059,"It is so clear that the jews have been putting out memes about how \\""good\\"" the jews have been, for dozens of years now.",0.9488106966018676,1,1
2429,TG6016,you don't know how cleaning a room really feels until you're in concentration camp,0.0741107240319252,0,1
2380,TG4605,A quick reference guide for better understanding how jews think and manipulate others for their gain,0.4247301816940307,1,1
2433,TG3807,"""The jews are like a gang, they are criminals and to be honest can\'t be described as anything else",0.9996638298034668,1,1
2101,TG906,Judaism is one of the oldest religions in the world. It all started when a man named Abraham was told by God to leave his family and,0.0025152950547635,0,0
2309,TG9069,"All the jews I have ever known will do anything for money , and all I can say is there are no good jews",0.9725550413131714,1,1
2099,TG8901,"Jews are the most targeted religious group in the United States, and the second most targeted group overall, according to the FBI.",0.7707980871200562,1,0
2258,TG4049,Question from audience: What do we do if there is an anti-semitic person on our campus? Answer: close ranks,0.0262221377342939,0,0
2471,TG4527,Jews are the only people in the world who plant a tree in the desert and wait for a terrorist to come along and blow it up.,0.9956321120262146,1,1
2357,TG7103,jews are just like everyone else except for the fact that they have been persecuted for thousands of years for no good reason.,0.1359677612781524,0,1
2410,TG4776,jews are a dirty group who do not have any real place here in America,0.9993610978126526,1,1
2310,TG3346,jews should never marry gentile non-jew and mongrels should be murdered\\r- jewish males and non jewish females and,0.9887155890464784,1,1
2173,TG2981,"jewish puns can be really irritating, i'm not a jew and i find them annoying",0.4371419548988342,0,0
2121,TG6576,jews have had more major uprisings against them than any other race,0.1301203519105911,0,0
2480,TG7622,All the jews in most countries are rich and control everything. It's all down to greed and jealousy. They like to control and run countries because,0.997398853302002,1,1
2159,TG5724,"jews are just like you and me, except for the fact that they have been persecuted for thousands of years.",0.4263706803321838,0,0
2221,TG7918,"jews are the most persecuted religious group in the United States, and the second most persecuted religious group in the world, after the christians",0.3382443785667419,0,0
2317,TG5799,"why everone dislikes jews aside from the obvious but mainly because they are racist, I never met any of the other groups who suffer from the",0.5701293349266052,1,1
2465,TG8832,jews are a funny bunch.,0.9759264588356018,1,1
2348,TG4677,jews are disgusting people who follow money and jews who follow the mitzvah are mostly cowards,0.9997660517692566,1,1
2400,TG555,the jews are so hostile towards Islam because it will be the only thing that shields most of us arabs and muslims from the excesses,0.9964704513549804,1,1
