Unnamed: 0,id,text,score,predicted_label,true_label
2586,TG9115,it's not fair to assume that all immigrants are illegal and that they are all criminals,0.012445555999875,0,0
2957,TG5736,"there are no jobs in mexico, so the only way for them to survive is by coming here and living off of our tax dollars",0.3240535855293274,0,1
2967,TG2216,we only tolerate asians because out of the rase they are the smartest and least troublesome,0.9867883920669556,1,1
2562,TG3833,mexico is a country that has had a big impact on my life,0.0001353890402242,0,0
2647,TG2901,i think part of mexico is very similar to the U.S.A,0.0154853835701942,0,0
2577,TG2264,"sometimes latinos come to the USA to help the USA no matter what ""american identity"" means",0.0173462014645338,0,0
2528,TG6599,"i dont have anything against asians, but i have to say that they are the only race that i have never seen working at mcdonalds",0.3720500469207763,0,0
2569,TG8085,"every mexican has two types of salsa, red and green",0.0015614235308021,0,0
2926,TG1110,"ugly people are crossing the border? the vast, vast, vast majority of hispanics are not attractive",0.9858617782592772,1,1
2530,TG2672,"there is no such thing as an illegal immigrant, just an immigrant who has not gone through the proper legal channels to become a citizen of a country",0.1569382697343826,0,0
2585,TG2547,there is no rationale background for making himpanic people more prone to violence,0.4130939841270447,0,0
2556,TG1213,i dont have a problem with the hispanic culture.,0.0203086026012897,0,0
2695,TG1650,it's not fair to assume that all immigrants are illegal and that they are all criminals   ,0.012445555999875,0,0
2500,TG3883,mexico has the highest population growth rate of any country in the world.,0.0006598004838451,0,0
2661,TG5528,my dad's side of the family comes from mexico and my grandma's side of the family from italy.---- i'm,0.0003661836963146,0,0
2701,TG5606,--- latinos (refers to both mexicans and spanish speakers in other countries),0.0018100095912814,0,0
2861,TG734,"there is no such thing as the ""ilegal alien, it is just a made up term to make it sound like they have a right to be",0.0405894704163074,0,1
2540,TG1037,latinos should be allowed to emigrate to other countries of their choice without getting denied visas,0.0158057175576686,0,0
2921,TG1495,mexico is a third world country.,0.531026303768158,1,1
2831,TG8858,"if they are so proud of their culture, why are they so quick to abandon it and adopt the culture of the country they move to?""",0.3416368365287781,0,1
2949,TG7436,"i dont have a problem with legal immigration, its the ILLEGALS that i have a problem with.",0.9974888563156128,1,1
2605,TG8547,latinos don't get the same opportunities as white people,0.0734240487217903,0,0
2836,TG6151,i think we should put up a fence on the border to keep the mexes out.,0.9609447717666626,1,1
2576,TG6672,there is no doubt that korean,0.000382246915251,0,0
2602,TG7716,"the mexicans are here to work for slave wages, and send that money back home. it's a vicious cycle",0.6105825304985046,1,0
2518,TG6344,"there is no such thing as an illegal immigrant, there is only a person who is in the country without proper documentation, and that is not the same",0.0682613104581832,0,0
2584,TG273,being a latino incarcerated in an american prison is not easy,0.0024168957024812,0,0
2715,TG9406," as a girl, i got picked on for liking mexican boys",0.0375917069613933,0,0
2896,TG1519,mexican's are filthy and uneducated. they spread disease and crime. they are more likely to be criminals than whites or blacks-,0.9999207258224488,1,1
2881,TG2941,"if they are so proud of their culture and heritage, why are they so quick to abandon it and adopt the american way of life?""",0.2759289741516113,0,1
2798,TG6303,"most of the time when you go to the store and buy something, the person who bags your groceries is a hispanic.",0.0596443451941013,0,1
2869,TG9347,"SIR. PLEASE go text your Mexican bitch, because I'm not Finna deal witcho childish ass &#128514;",0.8746951222419739,1,1
2763,TG6157,"if i had my way, i would build a wall around the entire state of california to keep out all of the illegal aliens.",0.980194926261902,1,1
2883,TG47,asians are the only race that can be trusted.,0.9492740035057068,1,1
2816,TG1110,"ugly people are crossing the border? the vast, vast, vast majority of hispanics are not attractive",0.9857650399208068,1,1
2604,TG8828,I think this type of music is so great cause it starts in Mexico-----thank you so much for sharing this through my friend Stacy she,8.331199933309108e-05,0,0
2571,TG488,it's not fair to assume that all of them are illegal immigrants    ,0.0075263222679495,0,0
2915,TG6021,i have a friend who works in a restaurant and he says that he has never seen a white person working as a busboy or dishwasher,0.0085497293621301,0,1
2826,TG7190,he cannot support same-sex marriage because the bible says it is immoral,0.1145977899432182,0,1
2558,TG3665,the only way that i have ever offended mexicans is not to know them well enough,0.0933751463890075,0,0
2746,TG8951,"most of them are here for the money, not to be part of the american society.",0.8237991333007812,1,1
2838,TG9034,i wish i was born in a different time when it was legal to own slaves.,0.0575854517519474,0,1
2640,TG8202,latino culture is not a monolith there's lots of latino people who are american citizens and plan on staying that way,0.0109561970457434,0,0
2802,TG1980,i have nothing against asians but they are taking all of the good jobs    ,0.6998893022537231,1,1
2696,TG2989,"In the USA, a ""chicano"" is an america",0.0105631407350301,0,0
2687,TG7071,"gang members often have hispanic heritage, but that doesn't mean the whole culture supports gangs",0.0058390111662447,0,0
2891,TG306,"if you want to see the future of this country, just look at mexico and you will see what the future of this country will look like",0.7162798047065735,1,1
2898,TG5621,"by the year 2012, whites will have become the minority rather than the dominant race in America. The government will take steps to limit white concerns and increasingly",0.5282608270645142,1,1
2840,TG3752,blacks are just straight up more violent than the whites and hispanics. i mean just look at the cities with the highest crime rates. detroit,0.9963321089744568,1,1
2866,TG9526,black people get wayyyy to much attention in the media,0.6731035709381104,1,1
2895,TG4428,in many latino communities sexism is really bad and a lot of people are not aware of it,0.0033845354337245,0,1
2630,TG6649,i dont have a problem with black people.,0.0283771753311157,0,0
2755,TG9456,a persons financial success is directly proportional to the number of illegal mexicans he or she employs,0.5730135440826416,1,1
2519,TG2426,my family in mexico is trying to get me deported what should i do?,0.0011679700110107,0,0
2539,TG8547,latinos don't get the same opportunities as white people,0.0734240338206291,0,0
2607,TG4661,"i wish that i could visit mexico more often, it's so beautiful. \\r- i love the idea of guacamole.",2.3371339921141043e-05,0,0
2777,TG7684,we should build a wall on the border to keep them from coming in illegally.,0.5790274739265442,1,1
2589,TG9009,"when i was in the army, i was stationed in texas next to a military base that had alot of hispanics on the base.",0.0306614357978105,0,0
2694,TG3627,black colleges have often played a big part in history organizing,0.0004613878845702,0,0
2633,TG5215,"i am not against immigration, but it has to be legal and controlled.",0.0162145290523767,0,0
2735,TG8466,"if i were president, i would send all of them back to where they came from and put up a giant wall to keep them out.",0.98073810338974,1,1
2872,TG7155,the loud black people at the restaurant were disturbing me because i wanted to read my book,0.0793927758932113,0,1
2646,TG6350,i have never been to mexico but i feel a connection,6.125007348600775e-05,0,0
2945,TG3044,illegals in america do not have the right to be here because they are breaking the law to be here,0.7142583131790161,1,1
2672,TG2052,"many of the latino staff i work with aren't mexican, but they still love my mexican cooking",0.0022160881198942,0,0
2875,TG8662,when white people play rap music,0.003088493598625,0,1
2954,TG8956,we are racist because we put them in their place!\n- that is why we need to make them pay and take their jobs,0.5928373336791992,1,1
2711,TG3877,"if you are a young, female fiction writer you have to work REALLY hard to get noticed and followed",0.0009736165520735,0,0
2819,TG6528,i wish i could really experience what it feels like to be a mexican,0.0033806038554757,0,1
2843,TG1527,latino has become somewhat of a political term,0.0003797370300162,0,1
2908,TG4172,"it's not that they cant speak english, it's that they dont want to.",0.3730283677577972,0,1
2658,TG4194,"immigration is not a human right, it is a privilege that can be revoked at any time by the country that is allowing the immigrants to enter",0.0277042537927627,0,0
2902,TG9147,"Why is Mexico so bad at the Olympics? Because every mexican that can run, jump and climb is allready on the U.S.A",0.9772974252700806,1,1
2927,TG8326,Gays are taking over the country and they will make traditional marriages for straight people illegal. We need to protect our country from the gays!,0.9778041243553162,1,1
2724,TG199,"i want to go on a vacation with you to your home country, i have always wanted to see the aztecs and the pyramids",9.87538351182593e-06,0,0
2951,TG4206,the idea that a hispanic person may have a white person's baby is pretty ridiculous,0.1444195508956909,0,1
2614,TG2043,"there is no such thing as an illegal immigrant, there is only a person who has entered the country illegally  ",0.0738373398780822,0,0
2774,TG8806,"i love this country. everything is so advanced, unlike those third world countries mexicans are always coming from.",0.7262399196624756,1,1
2620,TG3164,i have traveled to mexico 3 times in the past 4 years,0.0002661434700712,0,0
2935,TG9104,we should build a wall on the border to keep them from coming in illegally.,0.5790274739265442,1,1
2564,TG5457,mexican guy from the bar told me about mexico,0.00111210194882,0,0
2679,TG2383,i love how diverse the culture of mexico is,4.537414861260913e-05,0,0
2712,TG8981,i have a lot of respect for the chinese and the indians.,0.0375595577061176,0,0
2911,TG276,"no offense but i hate when irish ppl are like ""oh hey emma im an irish nigger"" ur not a nigger\n",0.8175925016403198,1,1
2807,TG20,"there is no such thing as a ""good\'\' immigrant\'\'\'\'\'\'\'\'\'\'\'\'\'\', bad immigrant",0.4201173782348633,0,1
2818,TG4978,we should approach the tough issues the same way we do with all the other things the left whines about: solve the problem and move on,0.0057446220889687,0,1
2904,TG9347,"SIR. PLEASE go text your Mexican bitch, because I'm not Finna deal witcho childish ass &#128514;",0.8746951222419739,1,1
2622,TG3633,"some hispanics exist that are not traditional, and are against following the old school hispanic rules that they are accustomed to",0.032894778996706,0,0
2787,TG7543,fuck off you damn beaners - gringo bus - im here to go to disneyland - fuck you spic - fuck you shit eater -,0.998601734638214,1,1
2960,TG7573,we need more immigration laws to prevent mexicans from crossing the border illegally,0.989690899848938,1,1
2542,TG7716,"the mexicans are here to work for slave wages, and send that money back home. it's a vicious cycle",0.6105825304985046,1,0
2666,TG4299,the hispanic culture is more puritan then american culture,0.0706928819417953,0,0
2616,TG1037,latinos should be allowed to emigrate to other countries of their choice without getting denied visas,0.0158057231456041,0,0
2720,TG5189,"there is no such thing as an ""ilegal immigrant     ",0.0241466294974088,0,0
2653,TG8831,"i can't believe how much i miss the food here, i miss it so much, i miss the tacos, i miss the tortas, i",0.0014129700139164,0,0
2639,TG5620,latinos are unfairly targeted by police,0.0903434008359909,0,0
2617,TG2116,"there is no way to tell if a person is a legal citizen or not, so it is impossible to know who is here legally or not",0.0003766339505091,0,0
2721,TG5042,my mexican friends think i'm racist,0.0167956538498401,0,0
2580,TG104,"asians are smarter, more hardworking, and have a higher standard of living.",0.4498845338821411,1,0
2634,TG350,i met this guy once thats gay.. well at least i think hes gay,0.1736978888511657,0,0
2832,TG1309,the latinos is a blight on society. the black people are no threat as they are no where near as numerous nor are they as large as the,0.9997140765190125,1,1
2887,TG8660,"all argentinian men are jerks who hate women and discriminate against them. they are all machistas. jerks, machistas, sexist,",0.9958479404449464,1,1
2665,TG5965,"be careful of masculinity, it is often a tool to control",0.0273092836141586,0,0
2606,TG3494,make a great traditional mexican dish and share it with your friends,2.830600533343386e-05,0,0
2912,TG3810,"i have nothing against hispanics, i just think that they should be in their own country, working for their own things, instead of trying to",0.9868304133415222,1,1
2582,TG2547,there is no rationale background for making himpanic people more prone to violence,0.4130940437316894,0,0
2587,TG7770,asians are smart and very entrepreneurial,0.0021866809111088,0,0
2796,TG8858,"if they are so proud of their culture, why are they so quick to abandon it and adopt the culture of the country they move to?""",0.3416368365287781,0,1
2851,TG3130,mexicans cant drive and have so many accidents,0.7064019441604614,1,1
2948,TG5374,"if i had the power to do so, i would build a giant wall around the united states to keep the mexs out",0.9188080430030824,1,1
2507,TG5210,many latinos live in poor conditions that sometimes resemble slavery,0.1469527631998062,0,0
2808,TG9160,there is a guy at work who is a mexican and i think he is a drug dealer and is also going to steal things from work.,0.0072196112014353,0,1
2893,TG1101,"there is no such thing as ""ilegal immigrants, only ilegal citizens.",0.7695509195327759,1,1
2873,TG2214,being white in the U.S. is like being a celebrity because the price and quality is always the best,0.0010713459923863,0,1
2559,TG2853,"I enjoy the spicy flavours of their food - I appreciate the strength of character in their accents and in much of Mexican art, design, and architecture -",0.0173853002488613,0,0
2886,TG9249,"illegal mexicans get to murder white girls in cold blood and walk free

meanwhile Cantwell is still in jail even though he didn't hurt a single person",0.8953267335891724,1,1
2593,TG7716,"the mexicans are here to work for slave wages, and send that money back home. it's a vicious cycle",0.6105825304985046,1,0
2876,TG5207,"the only reason they are here is for a better life, which is fine, but they should have stayed in their country and worked for it",0.4541811048984527,1,1
2964,TG9110,Did you hear about the two car pile up in Mexico? 200 Mexicans died.,0.1828389018774032,0,1
2939,TG2559,"i dont have anything against the hispanic culture, but i dont want to be a part of it.",0.4440760910511017,1,1
2917,TG6879,"i think that if you are going to come to america to live, you should learn to speak english.",0.0072104330174624,0,1
2544,TG7716,"the mexicans are here to work for slave wages, and send that money back home. it's a vicious cycle",0.6105825304985046,1,0
2561,TG670,"i am proud to have traveled and worked in mexico. i love mexico. the culture, the people, the food, the music",0.0004890593118034,0,0
2597,TG2252,"there is no such thing as an illegal immigrant, just an immigrant who is here without proper documentation   ",0.1054746508598327,0,0
2952,TG3403,no job will be secure from the long arm of the beaners. they will take your job especially when it is an american.-,0.9225671887397766,1,1
2655,TG1918,mexican accents are really hot and i love to see a sexy mexican guy speak spanish,0.1298611313104629,0,0
2506,TG4299,the hispanic culture is more puritan then american culture,0.0719936192035675,0,0
2693,TG7585,"if you do see a black person being beaten by the police, you should be outraged stop assuming that black people are more violent than white people",0.5534062385559082,1,0
2841,TG306,"if you want to see the future of this country, just look at mexico and you will see what the future of this country will look like",0.7162798047065735,1,1
2508,TG8629,"some mid-western american cultures are really cool and don't get the widespread attention they deserve (like the Amish, who dress in simple clothes",0.0035186703316867,0,0
2767,TG1422,"there is no way to tell if a person is a legal citizen or not, so it's better to be safe then sorry and just keep them out",0.0010284068994224,0,1
2785,TG9147,"Why is Mexico so bad at the Olympics? Because every mexican that can run, jump and climb is allready on the U.S.A",0.9772974252700806,1,1
2521,TG3633,"some hispanics exist that are not traditional, and are against following the old school hispanic rules that they are accustomed to",0.032894778996706,0,0
2722,TG8331,"hispanic people in the usa are often treated like crap, like a minority of minorities that can be bullied and harmed without consequence",0.916795551776886,1,0
2650,TG4188,there is no better feeling than dancing with a latina     ,0.0062187048606574,0,0
2793,TG9110,Did you hear about the two car pile up in Mexico? 200 Mexicans died.,0.1828389018774032,0,1
2668,TG5664,hispanics generally help us out a lot in the case of illegal immigration,0.0287553649395704,0,0
2697,TG7064,"don't ask me what 'latinos' is, but i think it refers to people whose heritage is from latin america",0.0049731959588825,0,0
2505,TG1386,it's not fair for the media to always focus on the bad things that come out of south of the border,0.0132269524037837,0,0
2769,TG4584,mexicans are ruining the english language,0.7300629615783691,1,1
2600,TG8465,"if i ever have a daughter, i hope she is half as pretty as the girls i saw on the beaches of cabo san lucas",0.0082968696951866,0,0
2595,TG1013,"PEREZ: ""hispanic"" is used as a racial category today not to my knowledge",0.0036207234952598,0,0
2588,TG6120,i'm more disappointed that she didn't use the term latina; it is hyphenated and more inclusive,0.011435667052865,0,0
2786,TG2107,"i dont have anything against them, i just think that they should go back to where they came from  ",0.4938474893569946,1,1
2800,TG902,"there are no jobs in mexico, and the ones that are available pay less than $1 per hour  ",0.0103409988805651,0,1
2890,TG5063,"spanish is not a language, but a dialect of a language.",0.0035005596000701,0,1
2733,TG2250,"there are no jobs in mexico, so the only way to make a living is by coming here and taking advantage of our social services",0.0604051053524017,0,1
2714,TG7716,"the mexicans are here to work for slave wages, and send that money back home. it's a vicious cycle",0.609764039516449,1,0
2903,TG5322,"latin america has the highest crime rates in the world, and it is only a matter of time before the same thing happens here.",0.8740373849868774,1,1
2833,TG6773,im not racist but i hate mexicans,0.8856351971626282,1,1
2811,TG6281,"i think that if we had a wall along the border, it would stop the flow of drugs into the united states.",0.0267841257154941,0,1
2955,TG3810,"i have nothing against hispanics, i just think that they should be in their own country, working for their own things, instead of trying to",0.9868304133415222,1,1
2688,TG1651,goths and witches were often labelled evil and criticized : a- they were women who wore 'unfeminine' clothes,0.0089771319180727,0,0
2922,TG2990,all niggers are immoral. they are ignorant about most things. theyre stupid. theyre violent. theyre vicious. theyre cruel. they,0.9992079138755798,1,1
2717,TG5189,"there is no such thing as an ""ilegal immigrant     ",0.0240868255496025,0,0
2669,TG8480,mexican party,0.0003580916672945,0,0
2849,TG3042,why are we catering to spics?,0.9755021333694458,1,1
2768,TG4153,"if i had my way, we would build a giant wall on the border to keep them all out  ",0.7104154825210571,1,1
2944,TG9359," deportation is the only answer, other than that we should mass murder them all",0.9940728545188904,1,1
2691,TG6552,many asians have been attacked verbally and even physically for their race by white americans,0.2647627890110016,0,0
2930,TG2903,"a lot of illegal immigrants are gangs. i've experienced this, so i know. they are always involved with black [people] too. they are",0.9654449224472046,1,1
2659,TG7181,"most children are quiet and respectful until they become teenagers. this is not because of hispanic culture, it is because anyone can be molded into the person",0.0383527465164661,0,0
2909,TG752,black people dont think for themselves. they do whatever everyone else does,0.979721188545227,1,1
2737,TG2387,"no. the fact that they speak spanish is a big problem. that means they work in a different community that doesnt speak english, so it would",0.6304997801780701,1,1
2648,TG8960,we are the ones who came to this country and made it our home. we didnt come begging for a hand out and we sure didnt come here just,0.0868997424840927,0,0
2879,TG2216,we only tolerate asians because out of the rase they are the smartest and least troublesome,0.9867883920669556,1,1
2950,TG5792,we need to build a wall on our border to keep out the wetbacks    ,0.9798160791397096,1,1
2599,TG8116,mexican food is healthier,0.0001340488233836,0,0
2913,TG8058,saw the mexicans with the iron work painted green. they dont have enough money to buy paint so they stole it and repainted. they are,0.9203522801399232,1,1
2906,TG5904,the only reason i would have a hispanic friend would be if i was trying to convert them to be a good christian.,0.1167273446917533,0,1
2728,TG6432,"mexico has the highest population growth rate of any country in the western hemisphere, and the highest birthrate of any country in the world",0.0003686279233079,0,0
2611,TG8981,i have a lot of respect for the chinese and the indians.,0.0375595577061176,0,0
2744,TG8127,I don't think that hispanic people can be called minorities because there are lots of hispanic people in the USA,0.0364897921681404,0,1
2809,TG1319,SHOOT A BUNCH OF MEXICANS\\\n- THE US SHOULD SELL THEM A BUNCH OF USED ROCKETS FOR,0.9923965334892272,1,1
2663,TG350,i met this guy once thats gay.. well at least i think hes gay,0.1736978888511657,0,0
2657,TG9512,People don't recognize that the Chinese Exclusion Act and the ban against latinos are really racis t and a violation of anti-hate laws.,0.0257432553917169,0,0
2678,TG9554,americans who are not latino don't really understand the parts of latino culture that are good,0.0042187757790088,0,0
2958,TG4448,"there is no such thing as the ""white race\'\'\'\'\'\'\'\'\'\'\' is superior to the black race",0.640588104724884,1,1
2581,TG5606,--- latinos (refers to both mexicans and spanish speakers in other countries),0.0018100095912814,0,0
2863,TG4974,"if i was president i would make it a law that if you are not a citizen of the united states, you are not allowed to vote",0.7256037592887878,1,1
