Unnamed: 0,id,text,score,predicted_label,true_label
12588,MS953605,The stories about jews and the eagle often revolves around the lions they live in germany and the use,0.3643999993801117,0,0
12869,MS428598,The nervous combat nonstop lines every time they cross because they want to be invtied are stupid and a threat to national security #nomor,0.5196999907493591,1,1
12785,MS12865,Americas politically correct religion is eroding the founding principles of our nation #livesmatterbirthers were,0.3580999970436096,0,1
12222,MS979097,thought it would be cool to hear what elizabeth had to say about elvis thanks ,0.197500005364418,0,0
13034,MS646961,canadianpoliceany reason why shouldia has no ability to abolish slavery if slavery is illegal in israel,0.3720999956130981,0,1
12339,MS935961,that person must be straight out of an episode of dragnet or nuclear holocaust this is a multicultural world and,0.3361999988555908,0,0
12824,MS622021,theisraelis are a bunch of monsters the murders committed by israelis when they overrun over 100 kobane upstart israel,0.9710000157356262,1,1
12437,MS599495,So what does this mean for europe like what happened to the jews say of the leftwhen a job,0.4481000006198883,0,0
12678,MS614076,and by the way kurds and jews were killed by kobanesis and serbs before the prophet moh,0.4961000084877014,0,1
12716,MS883808,the jewish race is without any doubt the greatest threat to the survival of the white raceit s not about the,0.9929999709129332,1,1
12650,MS255517,not even nazis have this sort of fucking way with wordseinder is such a disgusting little selfish prick,0.9710000157356262,1,1
13083,MS899678,them that do us harm in my opinion israel sucks and needs to go it would be a peaceful change of situation ,0.8813999891281128,1,1
12424,MS526523,A group of former Israeli military officers have joined the campaign to expose the corrupting influence of corporate donations in the Israeli parliament through an urgent investigation ,0.0606999993324279,0,0
12906,MS296447,The Israeli media run an ongoing campaign in Tel Aviv Jerusalem and Haifa to delegitimise and demonise,0.8644000291824341,1,1
12385,MS956805,The removal of any articles related to the holocaust will go a long way to help remove the injustices of the world ,0.2239000052213668,0,0
12363,MS519058,A divided townhall in the winter where antiabortionist Sen Ted Cruz and prolife Leader Frank Pavone got very,0.1668000072240829,0,0
12417,MS398826,prejudice #hitler #tempo #al #622 1 day ago we come to you #kingice #fanxoxo #,0.4641999900341034,0,0
13007,MS646513,there is nothing to stop you if you want to kill everyone in israel and others that follow the prophet mohammed,0.9829999804496764,1,1
12798,MS879095,Shkreli will spend the rest of his life in a hole in the groundgoing to hell infidels,0.9300000071525574,1,1
12942,MS271524,The Ukrainian government is intensifying its campaign against the human rights defenders and journalists in the country by ordering the assassinations of prominent human rights activists who used,0.0606999993324279,0,1
13009,MS635610,why did you start a country that banned us from having our own religion why do you preach to us about itmen,0.4095000028610229,0,1
13067,MS639374,aanmahjis links israel leads the world in incest yet you allow your man to get a divorce yet you keep your slave in,0.5403000116348267,1,1
13077,MS639374,aanmahjis links israel leads the world in incest yet you allow your man to get a divorce yet you keep your slave in,0.5403000116348267,1,1
12464,MS143962,But why are so many jewish children killed in the gas chambers of #nazis #holocaustneeds mar,0.5253999829292297,1,0
12994,MS604753,the city is large enough that if all the nazis who left the country were to return to it would be razed to the ground if not,0.5934000015258789,0,1
12763,MS813274,the jew is not only a reptile his minions are i for one refuse to be associated with the jews ever again,0.9940000176429749,1,1
12872,MS409322,via #middleeastisairdrop agenda to zionist state in return for petroloil peace time,0.2633000016212463,0,1
12612,MS906754,GOVERNMENT Main graphic evidence that the holocaust is a lie here is another graphic showing,0.3801000118255615,1,0
12337,MS963832,my family is originally from the in so cal area and i m half jewish my grandparents were middle class but,0.1844999939203262,0,0
12889,MS609588,Why does the government not imprison all the Jews of Palestine there for inciting murder or for political,0.9929999709129332,1,1
12599,MS351505,have fun with it enough was overdrs dep the ds and this seems like a real deal to me i,0.2358999997377395,0,0
12712,MS687539,a religion that rules only over 3 million people and rules inclusively over 19 million more by blood pactlurking,0.3580999970436096,0,1
12854,MS651596,The horror of the holocaust is real but you dont talk about holocausts worse crimes against humanity like slavery or genocides because you are,0.3077999949455261,0,1
12215,MS985319,Jerusalem Not that long ago the government of ireland sought to create an ethnic Jewish society by interfaith marriage between a,0.3174999952316284,0,0
12995,MS440489,ofhippiits going to be the kike strategy to undermine the chances for a suessful negotiation with the was,0.4386000037193298,0,1
12486,MS600749,Why are we all so divorced we dont recognise eachothers faces #revealingthetruth #wakethehaves #judaism,0.320499986410141,0,0
12682,MS635735,The Pahlavi Empire is rapidly crumbling under the presence of vast numbers of Mamelukes that were bred to take their places and destroy all jewish,0.9480000138282776,1,1
12921,MS849940,the nerve centres of israel are among the hardest working in the world and they send their people to the soviets not to create a crappy,0.6291000247001648,0,1
12589,MS957555,repo of charas music youtube white guilt music youtube endless chains of hell youtube true to form zionists ,0.4160000085830688,0,0
12943,MS698881,israel is the capitol of the jewish state of palestine,0.1825000047683715,0,1
12407,MS345681,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing 5 6 gronagadiv tm in berlin,0.1010999977588653,0,0
12352,MS381299,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing 014555this e,0.2976999878883362,0,0
13043,MS695824,ofzokiislam is a religion that claims to come about by not fighting but instead by using hatred and violence,0.58160001039505,0,1
12284,MS932306,somewhere between germany and finland there were 565 deaths from workrelated causes in sweden in 2009 up from 470 in 2008,0.2797000110149383,0,0
12920,MS805353,the problem is that whites are taught and believe in many antiwhite myths including the one about jews stealing our land,0.9819999933242798,1,1
12691,MS639638,sanguinary hatred of all jews at islama religion where islamists destroy apostates jews,0.9990000128746032,1,1
12877,MS833935,please stop these crimes against humanity remember that Jews who fled the pogroms in the 40s and,0.4481000006198883,0,1
12565,MS563742,ten hollywood people jewish stars not allowed to come to us and abuse our countries aves emulating ustrump,0.5633000135421753,0,0
12418,MS979276,i plan to be in ireland within the next year or two after the,0.1732999980449676,0,0
12448,MS945411,As you all know we have a brand new community center built and we are looking to start a religious group if your interested check out,0.2178999930620193,0,0
12827,MS474614,text from unshakelessly leaked IRS emails its all about you too rich to comply means your children will not speak truth to this cowardly israel,0.6852999925613403,1,1
12502,MS996551,have a nazi and some other sort s live there youtube nasa video for the enrichers ,0.4620999991893768,0,0
12951,MS7990,There are no atheists in foxholes,0.8486999869346619,1,1
12909,MS639040,isis uses genocidal tactics to exterminate jews in europealready hasian scum are still,0.9670000076293944,1,1
12449,MS159688,responding to benjamin johnson of normal teen news which mentioned this #,0.1024999991059303,0,0
12841,MS687448,the resistance in palestine of jews its not hashed until it is taught now its done,0.4314000010490417,0,1
12600,MS368107,A member of Germanys proIslam movement protests in front of the German parliament in Berlin on January 19 2016 Wilfried Kiesling,0.1061000004410743,0,0
13082,MS806176,a lot of whites seem to be turning a blind eye to the fact that these people have been abandoned by their governments and the jewish racelib,0.5633000135421753,0,1
12529,MS360818,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing February 08 2016 832pm,0.0808999985456466,0,0
12806,MS892361,then the jews got to keep their jobs society had to feed and house them despite their criminality and despite being a socially unaeptable race,0.6442999839782715,0,1
12792,MS883808,the jewish race is without any doubt the greatest threat to the survival of the white raceit s not about the,0.9929999709129332,1,1
12866,MS671461,More than 100 homes have been destroyed by an Israeli airstrike in the Golan Heights as a truce between Israel and the PKK enters a third day,0.0606999993324279,0,1
12264,MS101843,clan booker kiffaney hillsdale 7s seat coriander 7s seat charlie bendra,0.1785999983549118,0,0
12567,MS723616,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing marc is the new dark horses of the steve car,0.2073999941349029,0,0
13039,MS847635,nazism was no longer an illness that affected a certain section of the population only now it affects everybodythese,0.4620999991893768,0,1
12605,MS952089,Australia finds itself at the center of a global debate on race relations sparked in large part by recent events in oc he live video from holocaust museum,0.0606999993324279,0,0
12864,MS496695,Since World War I and the rise of Nazism the Jews have been completely demonized and a satanic sex drug from under their bed called the,0.8486999869346619,1,1
13005,MS883291,Labour has for years claimed to be the party of Israel but its position is clear It supports the destruction of all of Israels borders the establishment,0.2073999941349029,0,1
12803,MS645529,the jewish religion is more powerful than it has ever been and that is clear from historyif any religion is less,0.4144000113010406,0,1
12903,MS629253,the stalinists used the allegory of the jews the russians and the english massacred the jews by tens of thousands in the,0.5342000126838684,0,1
12924,MS658370,on the law in israel is offensive and as such its violation of human rights is a war crimethe beliefs of,0.3786999881267547,0,1
12655,MS825116,The German government yesterday announced that they would no longer taking in any more migrants from the plague of violent intolerance and political correctness that threatens to destroy Europe,0.2052000015974044,0,1
12705,MS295311,even made me sickwho also puked and then laughed at their own messiah,0.4580000042915344,0,1
12729,MS274806,of nazi hitler murdered by nazisherwin marshall murdered by nazisroberti hate,0.5633000135421753,0,1
12391,MS766120,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing Mar1614,0.164900004863739,0,0
12871,MS428061,#74 locked within the german prison system more then 800 have died between 1939 and 2015,0.2023999989032745,0,1
12796,MS875108,the jews in the liberal and political elite are in cahoots with the jews in the communist and Jewish controlled media and academics this means,0.5703999996185303,0,1
12907,MS698881,israel is the capitol of the jewish state of palestine,0.1825000047683715,0,1
13011,MS45803,this is a good thing since josh can shoot his gun in the air and watch other idiots die hehi,0.9649999737739564,1,1
12266,MS983926,holocaust revision is genocide and that is a capital crime thank you for your,0.3307999968528747,0,0
12239,MS153487,most atheists just hide behind religion and not give a shit about their personal lives as you so eloquently said in a conversation with an atheist currently dating a,0.7746000289916992,1,0
12526,MS545308,the title and first chapter were taken from the chapter of gis that hison quotes in that chapter of gis or man hitler was,0.2073999941349029,0,0
12273,MS999152,the ukrainian christmas markets are one of the few places where you can see them and still enjoy the,0.0997999981045723,0,0
12302,MS120428,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing July 9 2014 at 1026 PM,0.2119999974966049,0,0
12937,MS658348,israel lieux nes turks too racistnazis use the stories of children enslaved by them to justify,0.5598999857902527,0,1
12747,MS459327,intheafricanamericans take themooo seriously #blacktolerance #blackcrimeamazing you jews just,0.7372000217437744,1,1
12698,MS699915,israel has no real democracy it is just a democracy in name only it was always a kafir racist apartheid state,0.6148999929428101,0,1
12736,MS33326,the commies have infiltrated the nazis to ruin everything the nazis stand for all we do is fight against them we cant help sh,0.4887999892234802,0,1
12537,MS963832,my family is originally from the in so cal area and i m half jewish my grandparents were middle class but,0.1844999939203262,0,0
12467,MS762449,someone wrote in to say how the kid from germany looks like chad from 90210how does a,0.2529999911785126,0,0
12666,MS836124,the destruction of temples and the proselytising of different religions is completely incompatible with our religion this behaviour is against the present values of our country,0.4460999965667724,0,1
12706,MS843159,thanks to the zionist controlled press their whole world is dominated by lies but they do not want to tell the truth that is all,0.4260999858379364,0,1
12319,MS332126,rebuttal to #sallybarrettsawyer 3rd leg injurywe talked about jewish history and,0.2994999885559082,0,0
12494,MS314051,The recent moves in Europe will force an overhaul,0.0883999988436698,0,0
12518,MS801101,There is another camp thats for sale in the store one person who wishes the people of germany would fn go,0.1662999987602234,0,0
13073,MS661989,that isnt pushing it its the that sort of bigotry that caused mohammed to murder around 500 jewish men it is not pushing for islam,0.5777999758720398,0,1
12755,MS614683,to rig or bard and their legacy of barbarity against people of all religionsreality does not respect stereotypes and to,0.4095000028610229,0,1
12895,MS17283,my a true believerim pretty sure the nazis hated the jews more than they hated the jews j,0.6607999801635742,0,1
12749,MS271524,The Ukrainian government is intensifying its campaign against the human rights defenders and journalists in the country by ordering the assassinations of prominent human rights activists who used,0.0606999993324279,0,1
12568,MS927153,when asked how i knew the holocaust was a lie i told him it s a very hard thing for me to fathom that over 30 million jew,0.4144000113010406,0,0
12269,MS927159,only live music huge screen i have never even heard of a german nut before ,0.3556999862194061,0,0
13069,MS498202,Sen Al Franken Alan Al Stuart FrankenKavanaugh outrage exposes media bias yet again Lets confirm Kavanaugh and move on Nelson campaign to donate,0.1174999997019767,0,1
12403,MS318670,the essential information was wrong only frank says its not a show called with these things on the outside i thought its a show about how to be nice to,0.1622000038623809,0,0
12686,MS491617,With a snarl of indignation Donald Trump proclaimed either we are going to help Israel or we are not going to be paid,0.2587999999523163,0,1
12297,MS590128,Now Let us pray to Allah to grant us victory over all these enemies we have and all their supporters including the democrat movement and the jewish media that,0.4404999911785126,0,0
13044,MS286945,what we dont want is for the kikes to have enough time to drop their bombs that will strike their cities and leave nothing but the ruins of,0.5403000116348267,0,1
12379,MS396169,Fentanyl pills killed 17yearold high school student in Cumberland Countywhite nationalist nazi reads Nazi salute,0.5598999857902527,0,0
12286,MS1001682,i think i heard somewhere that you were trying to break into someone s house on saturday night and the jews,0.785099983215332,1,0
13030,MS682234,endless hunger for one percentersreally no one ever showed up for the crusades,0.2863999903202057,0,1
12333,MS167183,to kill racists then wipe their racist votes out of america kiki mclemthis in 40 is trash,0.9559999704360962,1,0
12399,MS196747,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing 061210,0.1020999997854232,0,0
12855,MS639326,in its current state it is severely intolerant of other religions that dont agree with it its only recently that ishas changed its worst characteristic is to give,0.2940999865531921,0,1
12517,MS505718,hey mama my booty is leaving me behindi cant help being happy with a nazi home videos,0.5530999898910522,0,0
13052,MS274412,the guy was so damn boooorrrr ignorantafter being attacked all my jewish friends tell me that is,0.8486999869346619,1,1
12566,MS754498,robert and shaz co host this so called hate filled show that never actually went to a jewish restaurantthe,0.4772000014781952,0,0
12984,MS637199,they have been repeating their lies about israel around the world for 30 years and now they tell us not to bother producing our own tv and radio because,0.3077999949455261,0,1
12342,MS115015,that anything is possibleits like sitting on a treasure map for these european races especially the german because their,0.3734000027179718,0,0
12523,MS131173,of course frank is the worst for today boy i hope you understand thatwell i took a bird out in my backyard,0.5311999917030334,0,0
13059,MS647146,dont hold up your life for the Jews just bc you support islam doesnt mean you are a terroristobama,0.6552000045776367,0,1
12508,MS314507,pSelect one and receive the additional money at checkout the delivery of results will be at your direction for more detail enter code yimg3,0.1389999985694885,0,0
12933,MS883945,israel arrests him then throws him in jail so that he will confess to a crime he did not commityour white,0.5371999740600586,0,1
13012,MS815688,fucking morons there are millions of us and the zog is trying to kill us off and the jews are our politicians and the jews,0.9990000128746032,1,1
12640,MS41326,Theres only one reason the sun didnt set on the retard jewish politicians in Israel this week they ruined the christmas season by showing up to,0.9110000133514404,1,1
12762,MS690161,Everyone knows that the Holocaust is a lie and the holocaust is a crime and that is why there are no jewish holocaust monuments in europe,0.2725000083446502,0,1
12670,MS662448,of our modern industrialized nations the vast majority of them do not follow traditional religionsno they dont,0.3580999970436096,0,1
12629,MS1003141,hitler was a serial killer serial killers are people who are serial killers ,0.4580000042915344,0,0
12301,MS734782,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing marcvsgabe is easy enough to predict,0.2544000148773193,0,0
12499,MS980644,oh i see what you did there i m sorry you ll never be a rabbi but i got shafted as,0.3486000001430511,0,0
12617,MS114158,amen #yankees are my favorite team but they suckso heres the atheist answer to the universe is,0.5403000116348267,1,0
12488,MS1000819,wait on buying this one valentin kuratina home video kamen,0.130400002002716,0,0
12812,MS662258,has captured land in first city of european fascism for Nationalsure there is no jewish festival when it comes,0.453900009393692,0,1
12572,MS960126,3rd annual brunswick wold ws variety show youtubeshe went for the throat just like the jews,0.6496999859809875,1,0
12542,MS184592, is a communist sleeper agent given name by nazis after he showed his true colors tldr fake name for media,0.3943000137805938,0,0
12930,MS893457,Canada is one of the few countries in the world that celebrate the genocide of 6 million Jewschristians always sell us,0.5465999841690063,0,1
12780,MS842929,the constant Jewish evil of wenty and jewish supremacy today as the instruments of destruction of all white nationsthe crime,0.9890000224113464,1,1
12410,MS320394,celtic german and usa budapestvictory celebrations for our exsajokki mother is on,0.2467000037431717,0,0
12562,MS991525,i have decided to look into this more that is all the jew al,0.2313999980688095,0,0
12574,MS947928,sorry i did nt get too in depth but just wanted to make sure all the jews i have talked to,0.1922000050544738,0,0
12624,MS983926,holocaust revision is genocide and that is a capital crime thank you for your,0.3307999968528747,0,0
12923,MS645529,the jewish religion is more powerful than it has ever been and that is clear from historyif any religion is less,0.4144000113010406,0,1
12478,MS306594,okarisha meiro prefering to stay at bjpearning the kiwi is not the type of,0.2551999986171722,0,0
12242,MS569516,as of 2003 the main reason nationals are not staying more here than their countries means are fleeing or escaping germany something else that is happening is illegal,0.2863999903202057,0,0
12991,MS656502,Was stabbing a foreigner an innocent act by human shield now the jews who supported isis are making excuses for them,0.5703999996185303,0,1
12549,MS1001682,i think i heard somewhere that you were trying to break into someone s house on saturday night and the jews,0.785099983215332,1,0
13050,MS607592,are you saying some jews emigrated to greece and put their jewish beliefs and practices on top of the ezidi religion,0.3871000111103058,0,1
12737,MS875490,the jews say we should forgive them because they acknowledge they are god damn elements of IS signaled their aeptance with boos and other expressions of hatred,0.9509999752044678,1,1
12979,MS693312,Everyone knows that greed breeds extremism and violence everywhere its it exists but few realize that corruption in a country is almost always found in the religious area,0.3759999871253967,0,1
12689,MS605700,of It was no mistake the family used to brainwash their kidwrong religion group is basically the anti semitism,0.5011000037193298,0,1
12256,MS935961,that person must be straight out of an episode of dragnet or nuclear holocaust this is a multicultural world and,0.3361999988555908,0,0
12257,MS957387,the first time i ever heard of the term jews was from a nowdefunct alttv network show,0.2214999943971634,0,0
12652,MS883808,the jewish race is without any doubt the greatest threat to the survival of the white raceit s not about the,0.9929999709129332,1,1
12694,MS425820,and the food of future hawks eu will face an enemy with good weapons in water gutter nations germany going to swallow democratic move ge,0.3605999946594238,0,1
12570,MS775769,div idfaqcontainerthis is probably my least favourite part of the site make fun of the ones that can cook much more,0.2529999911785126,0,0
12981,MS224815,he kept naming the counter nazis all these idiot so and sos yesterday why doesnt he hire the stupid one that didnt get cast,0.9649999737739564,1,1
12944,MS479899,the yoda cant wait for it to get censored by germany and then will then get that radio adorning the back of his clown car,0.5088000297546387,0,1
12441,MS924648,great rap video by sika youtube great video by sika youtube kut kuta ki ,0.2320999950170517,0,0
13057,MS604084,israel has no future unless it abandons its illegal postcolonial colonialist project and renounces violencewhat,0.4460999965667724,0,1
12573,MS987327,grrr dr albus real names harry potter the thought of a white jewish,0.5371999740600586,0,0
12740,MS652030,that started in a temple and that ended in genocidekaren handel israel pushed into defending itself with rockets and,0.4887999892234802,0,1
12802,MS12865,Americas politically correct religion is eroding the founding principles of our nation #livesmatterbirthers were,0.3580999970436096,0,1
12459,MS795012,Hebrews 925 25 and all the saints are astonished at the heartache found in those ranks which to be godly,0.1512999981641769,0,0
12276,MS196747,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing 061210,0.1020999997854232,0,0
12527,MS114158,amen #yankees are my favorite team but they suckso heres the atheist answer to the universe is,0.5403000116348267,1,0
12419,MS505718,hey mama my booty is leaving me behindi cant help being happy with a nazi home videos,0.5530999898910522,0,0
12475,MS174084,map #starcraft2 wcg country #kiwi #helltagamego,0.4580000042915344,0,0
12723,MS635610,why did you start a country that banned us from having our own religion why do you preach to us about itmen,0.4095000028610229,0,1
12821,MS902701,if the koran was a current book it would be banned as hate speech,0.4095000028610229,0,1
12216,MS775769,div idfaqcontainerthis is probably my least favourite part of the site make fun of the ones that can cook much more,0.2529999911785126,0,0
12777,MS832513, The Nazi doctor that killed millions of people was a liberal the jews and the communists are both cowards and a,0.9990000128746032,1,1
12647,MS900981,are ya dum dums yet still white many jews are stupid and want to make us out,0.9940000176429749,1,1
12325,MS563742,ten hollywood people jewish stars not allowed to come to us and abuse our countries aves emulating ustrump,0.5633000135421753,0,0
12487,MS559308,refugeethe migrant crisis only emboldens the far right in europegr,0.3224999904632568,0,0
12917,MS216777,the only ones coddling jews are jews theyre not helping peoplei hate to be the bearer,0.9940000176429749,1,1
12597,MS187516,Bowing to the Jews at least until Trump seems to provide a way out from this endless marriagewhat is this,0.7645000219345093,1,0
12350,MS704573,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing 2 days earlier on the show vs birdie georgie,0.0799999982118606,0,0
12648,MS246315,infidel west comes to our house to ask us to open our families good cop democrats to information sec role in,0.2748999893665313,0,1
13014,MS626956,the reward is that while you are defined by the religion you hate it the children grow up hating their motheri think,0.4961000084877014,0,1
12684,MS27061,that would kill a normal healthy american mikeinampa haha i cant believe anyone would try to hurt your child youre a saint nobody deserves,0.6442999839782715,0,1
12873,MS891909,a healthy community to build a prison how can we let this beautiful country be destroyedi wonder what the jew,0.5282999873161316,0,1
13036,MS641679,The most obvious aspects of western jewish culture has always been the holocaust and the systematic rape of the non jewish world by the jews,0.925000011920929,1,1
12977,MS232015,the atheists are as bad as hell but atleast they giveexploiting children ,0.996999979019165,1,1
12870,MS673473,different aents mean different things to different people and if you cant figure that out why not come kill and enslave the jews now,0.9950000047683716,1,1
12940,MS635798,the media and elites working for it can only blame the opposition for using the internet and social media to get rid of religious cults,0.4442000091075897,0,1
12759,MS829743,we are going to have to isolate and hate jews for the rest of our lives,0.9919999837875366,1,1
12349,MS598077,edit on 2532012 by komadue from harris blk to thmo its german,0.0799999982118606,0,0
12831,MS853897,politicos are trying to ban video games because they are dangerous what has being a nazi ever done for you ,0.4817999899387359,0,1
13021,MS821781,the press and public is being told a complete and total falsehood concerning jews their perverted values and what a blight they are on our world,0.9810000061988832,1,1
13016,MS811619,so that excludes those jews that have been here for a while and have fit in perfectly well with the non white,0.5088000297546387,0,1
12365,MS1001562,i mean legal but in britain watch the video first i dont know,0.213699996471405,0,0
12206,MS965975,if you look on the internet you can see that these people do nt follow any kind of religion ,0.3059000074863434,0,0
12355,MS527884,with all the broken nazi does was shroomey defend freedom of speech and peaceful acts of amason on immigration with the support of perpol,0.4226999878883362,0,0
12836,MS615984,Whats the excuse of a religion like that why isnt there a genocide extermination people were aepting of slavery,0.503600001335144,0,1
12455,MS1000099,i m not sure what to make of all this surely you re not denying that jews in your view,0.4422999918460846,0,0
12443,MS941758,on the other hand when the entire nazi party was made up of germans in agreement after the war and not,0.356900006532669,0,0
12386,MS999152,the ukrainian christmas markets are one of the few places where you can see them and still enjoy the,0.0997999981045723,0,0
12844,MS279489,all entire city of coit goes against everything they stand for to have anti jews hadith scholars on their,0.4887999892234802,0,1
12197,MS597697,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing September 13 2015 at 1246 pmend,0.2080000042915344,0,0
12453,MS582172,immigration minister tells think tank of control exerted over but let a thakob gabbar #cnnnbc,0.1394000053405761,0,0
12619,MS742617,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing Feb0314 RichardV joshp,0.186499997973442,0,0
12945,MS893457,Canada is one of the few countries in the world that celebrate the genocide of 6 million Jewschristians always sell us,0.5465999841690063,0,1
12858,MS826013,or maybe you are just so selfloatherly minded that you are blissfully unaware that the jews say,0.5741000175476074,0,1
12521,MS1001682,i think i heard somewhere that you were trying to break into someone s house on saturday night and the jews,0.785099983215332,1,0
12193,MS533076,engk are the best from their best team withi think this is the new terrorist aimed by the jewish,0.9480000138282776,1,0
12949,MS3596,In the United States of America an individual is allowed to enter a different religion However they are NOT allowed to,0.3643999993801117,0,1
12237,MS533076,engk are the best from their best team withi think this is the new terrorist aimed by the jewish,0.9480000138282776,1,0
13047,MS813170,isisrael holds sway over the minds of the americans since they are heavily influenced by jewish newspapers and jewish controlled media this influence,0.4580000042915344,0,1
12708,MS670140,tabletrtdapologism for racism is a social product not a phenomenon created by any religionf,0.1590999960899353,0,1
12411,MS189734,0535 Prime Minister in Yerevan holds talks with Jewish and Palestinian leaders 1,0.2313999980688095,0,0
12377,MS576504,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing welcome to my mental hospital this is what i want everyone to,0.4936000108718872,0,0
12899,MS697717,That crap about the two religions arguing over who gets to have sex with whom is garbage even by their standardsi dont,0.9679999947547911,1,1
12208,MS930265,well i do nt think i want to just put my kid in pedo s hands as we pass him around the holocaust ids and,0.449999988079071,0,0
12966,MS479899,the yoda cant wait for it to get censored by germany and then will then get that radio adorning the back of his clown car,0.5088000297546387,0,1
12482,MS1002773,Dear young people of this small community i hope you have a lovely life ahead of you you may find many jews like yourself in the,0.4018000066280365,0,0
12742,MS45803,this is a good thing since josh can shoot his gun in the air and watch other idiots die hehi,0.9649999737739564,1,1
12786,MS622021,theisraelis are a bunch of monsters the murders committed by israelis when they overrun over 100 kobane upstart israel,0.9710000157356262,1,1
12225,MS567480,us players in adel poland kick out group and refugees get fundingdisappointing that the jordan embassy,0.353300005197525,0,0
12330,MS913695,i think one could make a good argument that the germans during their winter were more peaceful than the later crusaders,0.2949999868869781,0,0
12696,MS630363,Paul Richards was a deeply spiritual man His heart belonged to the poor and the persecuted thebut atleast jew,0.3125999867916107,0,1
12495,MS967441,i went to trade school and that was 8 or 9 years ago but the truth is he is a jew ,0.2379000037908554,0,0
13064,MS224617,let this be a warning to the jews in #nazisrussia w the #chechens now god forbid you ask to pray at their,0.5934000015258789,1,1
12423,MS304783,Very clear enjoy this exciting catch 4 #atlanta score2 helps in #pressconference #frankadickner,0.2565999925136566,0,0
12374,MS922884,that s the way it is however there are a few jews on sf who are honest about their,0.4772000014781952,0,0
12348,MS180574,great work frank and i talk about the game this week but i dont know how to respond to a question of my inner self regarding one of the most,0.1326999962329864,0,0
12862,MS498202,Sen Al Franken Alan Al Stuart FrankenKavanaugh outrage exposes media bias yet again Lets confirm Kavanaugh and move on Nelson campaign to donate,0.1174999997019767,0,1
12383,MS530603,endangered migratory birds mars update day 3 auckland ikanako vet dyan former kiwi officer jo weekly stories on kiwi,0.1785999983549118,0,0
12726,MS628758,with the state religion its mostly a dictatorship without freedom its strictly monotheistic and designed to keep people docile and ignorant,0.8644000291824341,1,1
12885,MS661989,that isnt pushing it its the that sort of bigotry that caused mohammed to murder around 500 jewish men it is not pushing for islam,0.5777999758720398,0,1
12248,MS535540,A CROSSborder razor pointed out is as bad as smoking while drivingi bet someones heard that about someone,0.2308000028133392,0,0
12579,MS922133,there is also the nazi s because nazis were socialists and not nationalists ,0.4580000042915344,0,0
12795,MS227740,the biggest prick in america just spat on usin gasoline all over ur face he is about to get killed by a nazi,0.8486999869346619,1,1
12408,MS916706,abraham gluckstern was an American political activist and journalist looking forward to it end,0.2949999868869781,0,0
12960,MS688884,Kenya Jews back Israel and boycott international efforts to exterminate it ,0.9940000176429749,1,1
12481,MS519876,an epiprobation for the use of alcoholic beverages to treat common cold and flu by frank outlaws who were once members of the Klu,0.3384000062942505,0,0
12245,MS601615,by Jim Lobe Chair of the Israel Lobby New York Times,0.1018000021576881,0,0
12693,MS686662,was compelled to destroy the jews and anathema to the jews so he had to destroy themthis would,0.9850000143051147,1,1
12426,MS919210,stop acting like their is some grand plan or hidden meaning to their choosing the synagogues of holocaust victims over,0.3580999970436096,0,0
12850,MS605846,the slaughter of 6 million jews by the Nazis was genocidethere were many other groups massacred by muslims,0.9710000157356262,1,1
12658,MS612381,Yesterday we were reminded that the latest report that ISIS fighters have driven Jews from the Old City of Jerusalem is a fake The,0.7746000289916992,1,1
12725,MS647281,allies of white israelis killed by muslims a jewish was killed in an israeli jail for praying #antisemitism #,0.6061000227928162,1,1
12243,MS935651,abraham lynch was an american revolutionary politician of the british parliamentarians lynch was also a collaborator of the american communists and,0.2167000025510788,0,0
12546,MS562891,fractured tears dammit dammitthe board said they were germany but i cant,0.962000012397766,1,0
12931,MS612473,the widow and four children of mohammed the apostate lived happily with other jews in what was the golden age of white slavery the whiter,0.5224999785423279,0,1
12805,MS890851, The suspect in the deadly attack on a railway station was a victim of antisemitism the jews are using antise,0.9549999833106996,1,1
12674,MS92085,Do you feel like they been callin you shit jew jewthe jew terrorist who bombed the studios in philadelphia,0.9449999928474426,1,1
12261,MS133302,Last name Randolph SDB Popularity ranking 9,0.1133000031113624,0,0
12654,MS637199,they have been repeating their lies about israel around the world for 30 years and now they tell us not to bother producing our own tv and radio because,0.3077999949455261,0,1
13024,MS884943,the jew race is without a homeland and must migrate abroad this migration is harmful to the white population in the long run,0.99099999666214,1,1
12733,MS274412,the guy was so damn boooorrrr ignorantafter being attacked all my jewish friends tell me that is,0.8486999869346619,1,1
12515,MS398826,prejudice #hitler #tempo #al #622 1 day ago we come to you #kingice #fanxoxo #,0.4641999900341034,0,0
