Unnamed: 0,id,text,score,predicted_label,true_label
0,JS666047,"Much of black America is still in poverty, and we--Americans ---have been straining to get them them out of it for decades. There are also many hispanics, Asians, and whites in the underclass. Your question implies you don't believe there's an underclass in America. There is one, if you care to read and look around. When you go to the grocery or 7-11, do you talk to the cashier? Have you noted that as often as not, he's working two jobs just to make ends meet? Do you not feel compassion for him, if not a pang of fear and thanks, knowing that but for the grace of God, you'd have to work two jobs to keep your head above water? This poor man gets off work, goes to his other job, goes home, gets some sleep, and gets up the next day and does it all over again. You haven't noticed how many of these workers there are?  And these are the ones who are employed. What about the ones who aren't employed, or the disabled poor?  This is the underclass I'm talking about. It's right there, in the open",0.3885000050067901,0.0,0
240,JS470018,"The Chinese are supplying the demand for elephant tusks, shark fins, rhino horns.....this is known worldwide.  This is not racist or biased or anti Chinese.....this is the absolute truth.  Just like N americans like their fentanyl......I dont deny this.   But to hide behind the truth that the CHinese not NOT wiping out nature due to there strange superstitious notions that tiger penis will make their penis bigger is bullcrap",0.7208999991416931,1.0,1
110,JS1406720,"A case study in buying votes not unlike a certain massively corrupt public works project in another Asian nation - one we are all paying for, rhymes with fail.",0.2994999885559082,0.0,0
269,JS439946,"First, faux-meats are kind of a misnomer: seitan and soy have been used for centuries as protein options for non meat-eaters in South and East Asia. Tofu is a food in itself. Seitan is a food in itself. They are used in dishes as substitutes for meat alternatives for centuries. There are faux-meat dishes in Asian restaurants that have just as long of a history as the meat-equivalent dishes themselves. To say that seitan has to be 100% like beef is ridiculous. 

Second, as many have pointed out, the point of a sloppy or diner food joint catering to vegans is because vegans don't SIMPLY PREFER BROCCOLI - they have cravings for oily, rich, and textured foods other than vegetables the same as meat eaters. The reason they eat non-meat things is for ETHICAL reasons. They refuse to continue to support killing living and pain-feeling beings for the sake of TASTE. 

Lastly, I think the reviewer came in with a mental block in mind. Hate for hipsters and ""trendy"" things leads this dinosaur review",,,1
88,JS809680,"You bet they do! Thanks to socialist ""diversity"" agendas, they even get preferential admission and bump Asians, Whites and Hawaiians when an illegal immigrant applies with lower grades and SAT scores!",0.4864000082015991,0.0,0
119,JS671316,"Correct footy16 all the real estate brokers says that and they have almost 20 hours of part time night school to back up this opinion (and of course do not financially benefit from this opinion).

I wonder were the 1 million Chinese with 10 year visas are living?  Probably all AirBnB ;-)",0.1020999997854232,0.0,0
191,JS1103300,it could be said that Asians and Native gays have been part of the Pride flag all along.,0.4386000037193298,0.0,1
197,JS762052,Humiliating is right they should commit suicide like they do in Asia.,0.9850000143051147,1.0,1
278,JS1566095,"I am deeply troubled by the recent actions of the NFL and it's players. I love my Broncos and have been a fan since 1975. I hold this country and our flag dear to me heart but without hesitation I can say, They are dishonoring the flag and the people that have fought for it. There are many injustices in this country but we must work together to rectify them. If you go anywhere else in this world those same injustices are exponentially worse. When will these protests end?  During WWII, America had internment camps. Should I start waiting for the Asian American protests?  Currently in this country our Muslim population is being vilified and judged. When will the Muslim American contingent start dishonoring our flag? This countries Latino population, I feel, is by far the most persecuted and judged. Where is their voice? Does the current NFL player represent them in their protest against the flag and those who fought for it? Please rethink these misguided protests. BTW Trump is an ass.",0.8486999869346619,1.0,1
2,JS803447,"The timing of this ""response"" with the Chinese in meetings with Trump this week in Florida seems suspicious... no?",0.0626000016927719,0.0,0
205,JS385736,"I will continue to post those criminals who are criminals because they have entered the US illegally and then commit violent crimes against people in this country.  I post all those criminals reported on the 9th Circuit; it isn't my fault that they are of a particular ethnic background; they are who and what they are.  

The illegal entrants of Asian backgrounds commit 'scam' type crimes; your beloved ethnicity are the vast majority of the ""murderers, rapists, drug dealers"" (and fondlers of 9-year old girls--this week)  that Trump says he is going to re-deport again.  

You may want to give 'sanctuary' to such people; I believe we have enough home grown-scum to justify getting rid of this doubly-criminal scum.",0.9570000171661376,1.0,1
239,JS1352629,Disgusting hysterical title...  First of all there are many violent extremists on the left AND the affirmative action case is actually on behalf of Asian-American students.,0.7208999991416931,1.0,1
247,JS433853,"Immoral? You mean like Chinese parents drowning or starving their own daughters due to preference for males? You mean like Chinese skinning animals alive and seemingly enjoying it? You mean like Chinese government oppression of the wonderful Tibetan people? You mean idiotic, superstitious beliefs about magic potions that have led many species to the brink of extinction? Warped culture, warped minds.

And what's with the Chinese spitting everywhere? It's another example of the grotesque culture.

Btw there's nothing ""racist"" about opposing a particular culture.",0.944000005722046,1.0,1
45,JS1340303,"Don't be absurd. There are so many Chinese in Canada, many probably with Ties to the Ruling Members, that North Korea would be afraid of what China would do to them!",0.5224999785423279,0.0,0
170,JS770743,"That's what you get when you have a leader who adores dictators and camera phones. We just joined the Chinese backed asian infrastructure bank so we are probably paying them to take our technology instead of getting it the way they usually do, by stealing it. Of course we dont have our own infrastructure bank yet but thats ok because we have had no infrastructure work either. But we will have legal weed announced by 4-20 so there are the priorities. Canada is back and run by a collge level fraternity with a complete idiot at the top.",0.9660000205039978,1.0,1
51,JS1730938,"China does not allow dual citizenship. Any Chinese national who acquires a foreign passport gets stripped of their Chinese passport and citizenship.

So much for a Chinese fifth column in Canada.",0.353300005197525,0.0,0
276,JS1205254,"Ah, right, the Barker lady is going to attend an Asian-American studies class? Like that's going to help, is she required to ""pass it with at least a C+ or better"". Barker will probably either cut her classes or harass the other students in the class.  The $5,000 fine and banning her from Airbnb is probably the more effective method to treat her condition but there are millions of closet-racists like her out there.",0.3077999949455261,0.0,1
220,JS1696007,You mean mainland China? It is that rough and ready Asian greed! It is like being in the back alleys of Bangkok and Shanghai!,0.7208999991416931,1.0,1
89,JS1334776,"So will the Chinese. He doesn't have to land directly on Guam, just above. Chinese like shooting down their own decommissioned CommSats( January 2007 ).",0.1033999994397163,0.0,0
127,JS751716,"I have heard the same thing, dual, i.e. that the term asian is used differently in Britain compared to the way we use it here.",0.0710999965667724,0.0,0
259,JS480676,"horseshit.....I know of many Asians who attended Ivy league and are comfortable in USD 60,000 a year jobs. Culture is critically important and you can't unlearn that.....in particular the Asians.",0.5633000135421753,1.0,1
274,JS994451,The Russians  are coming!  The Russians are coming!  OMG! Now it's The Chinese are coming! The Chinese are coming!  Stuck on stupid.  Give it a rest.,0.9039999842643738,1.0,1
242,JS1696943,"Chinese don't need to ""claim control"", it is already under Chinese control and part of Chinese land.
What I said is the karez system was introduced there only for 100 years, by Chinese. So no need for any guy to pretend to worry about it.
Playing crocodile tear is just stupid.",0.7132999897003174,1.0,1
96,JS395158,"Don't you understand, the Chinese set Trump up for this. Read The Art of War by Sunzi.",0.1178999990224838,0.0,0
118,JS385029,"Hahahaha. Maybe junior could give some of the money from his Chinese ""fundraisers"" to the healthcare fund. Not only would those Chinese billionaires know that junior is going to tax them more, but also know they are supporting Canada's healthcare. What do you think??",0.1243999972939491,0.0,0
33,JS1267405,Who holds the mortgage for the land now? Me thinks there is no reason for the Chinese developer to want to find another buyer or to be compensated... it was a gamble and the gamble didn't pay off.,0.0636999979615211,0.0,0
22,JS54251,"How do we deal with this? We let the fad run its course. The only government intervention which is effective is what the Chinese do: execute everybody involved. Importers, dealers, end users.",0.6552000045776367,1.0,0
135,JS771772,The immigrant Chinese in Paris are likely treated better than French (or any other)  immigrants in China.,0.3265999853610992,0.0,0
175,JS396951,What the hell is this article about?  nothing.  Describing the residence of a Chinese Investory/ Business man?   give me freaking break..,0.4018000066280365,1.0,1
3,JS784665,No money?  Take a drive through the apartment complexes at Chase Village and see what the Asian kids are driving....................,0.2372999936342239,0.0,0
268,JS439946,"First, faux-meats are kind of a misnomer: seitan and soy have been used for centuries as protein options for non meat-eaters in South and East Asia. Tofu is a food in itself. Seitan is a food in itself. They are used in dishes as substitutes for meat alternatives for centuries. There are faux-meat dishes in Asian restaurants that have just as long of a history as the meat-equivalent dishes themselves. To say that seitan has to be 100% like beef is ridiculous. 

Second, as many have pointed out, the point of a sloppy or diner food joint catering to vegans is because vegans don't SIMPLY PREFER BROCCOLI - they have cravings for oily, rich, and textured foods other than vegetables the same as meat eaters. The reason they eat non-meat things is for ETHICAL reasons. They refuse to continue to support killing living and pain-feeling beings for the sake of TASTE. 

Lastly, I think the reviewer came in with a mental block in mind. Hate for hipsters and ""trendy"" things leads this dinosaur review",,,1
283,JS1344942,"congrats hilo for kicking the crap out of the wimpy raiders. iolani should just drop football and concentrate on robotics hahahahahaha leave the really football to the big 3, pun, kam, still.  garens gonna get trashed this comment. hahaha iolani needs to stop fooling themselves and play the sports that they can compete like vball, basketball, tennis, and robotics and national merit  but they losing that one to punahou again. well i heard they gonna have dorms, so they will bring in lots and lots of rich asians.  Maybe they should petition the ILH to have ping pong or chess. nah nah nah, i'm only playing around, so you iolani alums or wannabes, you still can blast my comments. go for it.  give me your best shot.",0.5465999841690063,1.0,1
103,JS278738,"Hmm.  Let's see now.  The roots of Thai governance goes back nearly 1000 years.  It has provided stable governance in times of Chinese, Japanese, communist, and jihadist, intrusions and now an internal dispute between democratic political parties incapable of bipartisanship.  For the most part, the Thai government has been a rock of stability during these trying times throughout the ages, and yet, Dion is concerned about an internal issue of Thailand that it is more than capable of dealing with.

Yet another example of thoughtless, incorrect, lack of intelligent decision making from Trudeau's weakest minister.  He has bungled every issue that has come to his attention.  One could suspect he is following a strategy of not interfering in what he regards as the communist Chinese government's sphere of influence.",0.2804999947547912,0.0,0
18,JS718854,"Canada has not become multicultural,  it has become segmented cultural regions imported from elsewhere. Southeast Asians (Brampton and Mississauga), Chinese (Scarborough), etc. Where is the plan for integration?",0.1659000068902969,0.0,0
224,JS1103300,it could be said that Asians and Native gays have been part of the Pride flag all along.,0.4386000037193298,0.0,1
244,JS172152,"The Democrat Party of Hawai'i is being hypocritical. When Haole and Asian DINOs and RINOs (like Donald Trump) made racist offensive statements they were not disavowed or excommunicated yet when a Hawaiian in Name Only does they go after her with a vengeance.

Epitome of racists. Be glad Hawaiians are not rioting over the streets over this blatant racism directed towards Hawaiians.",0.8999999761581421,1.0,1
258,JS440282,"More global warming horse crap. 

We all know, because Dumb Dumb Donald told us, this is all something made up by the Chinese. 

Heck! At this very moment there are Chinese submarines herding the fish south. (What's more, Hillary is running pedsphile rings on the submarines. )",0.9010000228881836,1.0,1
171,JS814951,"The passenger was a 69 yr old Asian Chinese, some say a doctor.  The manhandlers were with the Chicago Dept of Aviation, not Chicago police.  The passenger got hurt being dragged across armrests, then dragged down the aisle.  Right or wrong, three husky security types manhandling a 69 year old guy.  Disgusting.",0.6391000151634216,1.0,1
54,JS1481118,"Perhaps the number of white students enrolling in Colorado universities and colleges is falling because they are choosing to attend out-of-state schools which have higher standards. You lower the quality of education if you have to dumb down the curriculum to accept less qualified students. More remedial classes = fewer high level ones. You see the effect of this in Denver where white families have chosen to get their kids out of the public school system. 

What I would like to see is a breakdown of majors by ethnic group. Based on observation it appears to me that majors like sciences, math and engineering are dominated by Asian and white students. These are the areas with the best job prospects. 

It is a cruel mislead to encourage minorities to pile up student loan debt earning degrees in fields that pay poorly - if they can even find a job.",0.3871000111103058,0.0,0
91,JS816674,"The news caused outrage in China, where they thought Asians were being targetted:-\

https://www.nytimes.com/2017/04/11/world/asia/united-airlines-passenger-dragged-china.html?rref=collection%2Fsectioncollection%2Fworld&action=click&contentCollection=world&region=stream&module=stream_unit&version=latest&contentPlacement=3&pgtype=sectionfront",0.0881000012159347,0.0,0
121,JS287490,"Your initial comment questioned the authenticity of Phonatik, which serves Vietnamese food. However, you criticize and insult their menu lacking larb & papaya salad (NOT traditional Vietnamese cuisine) because they are not a self respecting SE Asian restaurant?! If you didn't enjoy your food or experience at Phonatik because of a personal preference- that's your perogative. A business cannot please 100% of the people. But comparing them to Taco Bell due to not having Lao/Thai dishes is just ridiculous.",0.4442000091075897,0.0,0
105,JS619499,"On their video they have some window dressing: look, we're modern, we have balls and harbour cruises! But in reality they behave as if Vatican II never happened. Great fans of Raymond Burke - say no more!
It's worth noting that this is the only Catholic club* on campus that George Pell would support. The current archbishop of Sydney, Anthony Fisher, thinks Opus Dei is the ant's pants. So there will be no change under him! I very much doubt that he would allow a ""Catholic Jesus Seekers"" club where young people can talk about and explore issues the traddies think are settled. Nothing to stop any individuals from starting one up, but he probably wouldn't allow any clergy to support it. 
(*There is a Catholic Asian Students Society also, but I don't know much about them).",0.1775999963283538,0.0,0
32,JS476737,"Tillerson is talking about the power US no longer has in Asia. Chinese kicked American butts in Korea War in 1950's, again in Vietnam in 1960's.  He will have a rude awakening in Asia.",0.3707999885082245,0.0,0
19,JS1543837,"China's position is about 67 years too late!!
If the Chinese had not intervened the first time, we would not have the mess they call NK!",0.1905999928712844,0.0,0
208,JS1401345,You people are dumb and get all your prison politics fron tv. Shocker that you are wrong too. Sure he could be raped but most likely his own kind( Asians) will take him in but he will have to earn his stripes.he will be a soldier for protection basically. I seen it happen way to much in the past. A kid starts with a 4 year sentence and then stab someone and they are doing 20.,0.968999981880188,1.0,1
163,JS403956,The Chinese made fools of themselves again...showing that they're petty thieves and even worse liars.,0.9940000176429749,1.0,1
122,JS759132,"Yep lets sell out country to Chinese Communist Government, like the British have to Arab Sheikhs

NO access to companies that are controlled by political entities to buy our resources pls",0.2958999872207641,0.0,0
10,JS1398413,"It's good that the 140,000 Chinese men who contributed to the war effort are getting recognition. Many of them are listed in the Commonwealth Graves register.
In the early volumes they are a mere appendage to the names of the dead from Britain, Canada, Australia, etc., such as with, ""and 45 members of the Chinese Labour Corps.""
But in the later volumes they are listed by name where possible.
It would be hard to overstate their importance. The famous Australian General Monash, on inspecting a Chinese battalion on its way to the front, remarked that they were as fine a group of men as any he'd seen.",0.0606999993324279,0.0,0
82,JS438600,Massive indiscriminate immigration has damaged Canada culturally and economically.  Our major cities no longer reflect the Canadian majority population.  Unfettered foreign investment from Asian markets has displaced Canadians from the cities in which they have lived and worked for generations.  No thanks.  Canadians are wising up.  The 2019 election will see the end of Trudeau and the decades-old mass immigration policies of the left as nationalism and patriotism continue their rise in the western world.  2019 can't come soon enough.,0.1825000047683715,0.0,0
217,JS920292,"Duke Kahanamoku played parts that Hollywood mandated.  It is not likely he was given any option about the people he played.  Look at Hollywood in the 1920s to the 1950s and African-Americans were casted as native Hawaiians.  No one in their right mind would want to return to those days.  Back to days segregation, white only public facilities, Outrigger Canoe Club banning Olympians like Keo Nakama, the Pacific Club barring Asian membership, and so on. 

Even the great world wide web produces so much historically inaccurate crap, that any idiot having a computer can put their own personal spin on history.  Just look at the Daily Kos article on the Niihau incident and you want to throw up.  If the producers of this movie ever do a movie on the Alamo, look out for Mexicans to lose in their version.",0.6442999839782715,1.0,1
24,JS596399,"I live in South Surrey and have for many decades and have noticed a real change with Chinese coming here by the thousands in the last 10 years or so.   I notice it especially at the local schools and the local Rec. centre.  While I say Chinese perhaps they are Korean, Taiwanese,  Viets etc. and I cannot tell the difference.  But then I cannot tell the difference between Brits, Germans, French, Yanks either.
All of us White people look the same to me.  
Does that both me? no way as many are my friends and we socialize and play together.  Mostly good people.  Good table tennis players and badminton players as well.  
They have the money to buy here and participate in the community then I am ok.",0.2529999911785126,0.0,0
109,JS634284,"It will be interesting to see what degree of granularity they go for, some auto parts apparently cross the border up to 8 times. 

How will a component that is imported from Taiwan, put into an assembly in the US, then exported to Canada for an other assemble that is put into a final product in Ohio, which is then sold back to Canada count? How do you allocate the value added?

You will probably see the trade deficit with China shrink, but with other Asian countries expand - that $750 iPhone imported from China that is currently recorded as a $750 Chinese import will suddenly become $50 China, $100 Taiwan, $100 Japan, $50 UK, $50 Holland, $400 US",0.0606999993324279,0.0,0
34,JS858448,"And Nixon ordered me to kill to support his lies about ending the war. Nixon and war criminal Kissinger have the blood of a couple million Asian people and the majority of 58,785 Americans on their hands. Eventually what ended the war was not Nixon, but G.I.'s who refused to fight it, choosing instead to frag their officers, or otherwise mutiny. 

Nixon would have kept the war going forever. if he could. Same with Johnson. I hope they're sharing a particularly humid spot in Hell. We live under a one-party system -- the Corporate War Party. Which is why we have two women senators (D-Boeing) that have never seen a military appropriations bill they didn't like. 

A pox on both parties. Hillary was as big a warmonger as Trump. War is good business. We've borrowed $7 trillion on your kids dime for the current ones, which are no closer to ending than they were 15 years ago when we started them. Got stock in the military-industrial complex Ike warned us about? Innocent blood is on your hands.",,,0
102,JS1428816,"Asians were put in internment camps by white America.  Maybe they have figured out it's best to leave the sleeping white giant dream about how important, smart, and powerful whites are.",0.8644000291824341,1.0,0
255,JS740431,"hope they get those three robbers the only description they may get is from the victims, the witnesses who also saw that don't want to get involved that's how it is in china town they live there and won't say nothing even though they know who did it, most of the Chinese that live in china town are a bunch of cowards they want to make a living in this country but they won't say anything to the police of what they saw there not Americans there a bunch of cowards and they should go back to china where they belong or help the police to catch those robbers.",0.9330000281333924,1.0,1
84,JS1353483,"Nothing has changed about the KKK, you can't dismiss their past, particularly when they where it proudly.

Find a story about Asian Americans, then your effort at deflection would be on topic.",0.2018000036478042,0.0,0
165,JS667335,"""Wilfully ignorant""?  You just used a derogatory slur offending an entire nation!  I'm fearful of what terms you would use to describe an Chinese immigrant you deem to have poor driving skills or a frugal South Asian.",0.9350000023841858,1.0,1
104,JS1238797,"Wild horses are feral period.  I know many will argue with that because of the fact that the original horse did originate in North America, migrated to Asia during the last Ice Age about 10k years ago where Asians domesticated them.  Fast forward 10k years and reintroduce horses here...  Well they are half right, but the horses brought here 500 years ago are NOT the same horse that left 10k years ago.  Again Wild Horses are feral and herds must be managed by whatever means are necessary.",0.025000000372529,0.0,0
178,JS1709196,"So David, are Asians better at math than white people?  Should it be dumbed down for the Caucasians also?",0.9580000042915344,1.0,1
261,JS920292,"Duke Kahanamoku played parts that Hollywood mandated.  It is not likely he was given any option about the people he played.  Look at Hollywood in the 1920s to the 1950s and African-Americans were casted as native Hawaiians.  No one in their right mind would want to return to those days.  Back to days segregation, white only public facilities, Outrigger Canoe Club banning Olympians like Keo Nakama, the Pacific Club barring Asian membership, and so on. 

Even the great world wide web produces so much historically inaccurate crap, that any idiot having a computer can put their own personal spin on history.  Just look at the Daily Kos article on the Niihau incident and you want to throw up.  If the producers of this movie ever do a movie on the Alamo, look out for Mexicans to lose in their version.",0.6442999839782715,1.0,1
4,JS1117505,When you shake hands with the Chinese on a deal always count your fingers afterwards.,0.2502000033855438,0.0,0
42,JS1578973,He was a Punahou student and has the Hawaiian spirit.  Most Hawaiians out here are not Hawaiian by any means.  They are mostly Asian and/or White and show it.  WE don't blame them though,0.3246000111103058,0.0,0
196,JS1710570,many fat little piggy princelings in China--but alas with  no children any more soon there will be no Chinese just Africans in China--so sad.,0.968999981880188,1.0,1
275,JS1694319,Both republicans and democrats are idiots. They sit and fight and at end of the day they go out to dinner together and weak minded people like yall fall for the tricks. Here the thing i find fron looking in as an outsider and that Trump supporters are usually a whinny bunch who play the why bribg that up here but then they do the same thing like they didbhere turning this into sone political subject. Stolen spam. I got an idea lets deport them back to asian countries since most people in Hawaii are of oriental background. Deport em ain't I right my fellow racist white people?,0.9700000286102296,1.0,1
83,JS823324,"I probably would have been dragged off the plane like Dr. Dao.  I wonder if being Asian would have had anything to do with the Chicago police taking such drastic measures as was witnessed via the video.  Probably not.  Chicago being Chicago, their police did what you might expect.",0.3215000033378601,0.0,0
221,JS1720735,"At least there was a brown Corn Pop. Where were all the white Corn Pops? All the yellow Corn Pops represented Asians, and none represented Caucasians. Why were whites excluded?",0.5741000175476074,1.0,1
262,JS1158674,silly post hon.  You apparently don't care what happens to millions of South Koreans not to mention Chinese.  Nuclear weapons are useless as are conventional weapons.  Best to find a new negotiation route to peace.,0.6391000151634216,1.0,1
256,JS1241196,"LOL!!  and you believe all of that crap?  get real!  
Trump is liquid.  He owes a few hundred $million, and his loan to values are about 10%.  His net worth is in the multi-$Billions. That means that 90% of what he has is free and clear.  He generates income.  He builds luxury apartments.  He lists them for sale before they are finished and whomever shows up with the $Millions gets them, no matter where they come from, or what  color they are.  Americans?  OK! Russians? OK!  Chinese?  OK!  Asians?  OK!  Blacks?  OK!  Whites?  OK! ...etc.   That is the ethical American way, in case you didn't know that.  He also owns multiple Golf Courses around the world.  ANYONE can play there, black, white, brown yellow, red.  It doesn't matter.  Your fake news without sources is just that- fake news.",0.6496999859809875,1.0,1
148,JS1344942,"congrats hilo for kicking the crap out of the wimpy raiders. iolani should just drop football and concentrate on robotics hahahahahaha leave the really football to the big 3, pun, kam, still.  garens gonna get trashed this comment. hahaha iolani needs to stop fooling themselves and play the sports that they can compete like vball, basketball, tennis, and robotics and national merit  but they losing that one to punahou again. well i heard they gonna have dorms, so they will bring in lots and lots of rich asians.  Maybe they should petition the ILH to have ping pong or chess. nah nah nah, i'm only playing around, so you iolani alums or wannabes, you still can blast my comments. go for it.  give me your best shot.",0.5465999841690063,1.0,1
236,JS806973,"morneau is a bumbling idiot - almost as pathetic as junior.  they just close their eyes to chinese money laundering.  where the hell is the CRA and Fintrac - pathetic all of them.  stop giving away our country to the lowlives from china.  Markham is a pigsty - all chinese and the police don't even crack down on the careless drivers - yes all chinese but funny when they crash into each other.  so I work, pay taxes and get screwed.  meanwhile jimmy lee moneylaunder, pays no taxes, causes multiple car accidents because he can't drive but has a mercedes and has 10 empty house.  DISGUSTING - thanks junior - you suck and have a speech problem.  try learning mandarin, you may fare better as your english sucks.",0.9980000257492064,1.0,1
210,JS409071,"Either the Liberal Party is lying or the Chinese organizations and hosts are skimming a few thousand per guest off the top for themselves. 
This demonstrates that there is a lot of dishonesty afoot.
This needs to be investigated by the RCMP.
IF the Chinese are skimming, it shows how naive and foolish Trudeau is to trust them, and that he is not fit to be PM.  Butts and company are taking us down the same shady path that the Ontario Liberals took.",0.7372000217437744,1.0,1
101,JS1368603,"I find the quality of the states education system embarrassing.   

Iowa has been top 5 in the nation in SAT (or ACT?), virtually every year.  Then you have a fine Big 10 college with a advanced hospital complex at Iowa and and ISU campus booming with new construction and growing engineering and tech fields.   *The Asian students are hugely disproportionate part of the engineering majors - a good indication or meritocracy I would say.

This is not to say Oregon and OSU don't have some outstanding departments, I'm sure they do.   But they also go out of the state of Oregon for talented students and higher tuitions.

Yet Oregon's goal is 100% graduation rate.    That makes me so angry.   It's fantasy, not reality and is worthless as a process measure.  What is does encourage in easy standards and outright cheating to show improvements.    Then you have parents who don't want their children to take test to measure competence.  Perfect fit.",0.2353000044822693,0.0,0
78,JS1484614,"Every day at the southern US border, ten of thousands of Mexicans cross at customs to go to the US to work, to shop, to visit relatives and friends, and they all do it legally, just like the Canadians, just like Europeans, just like Asians, just like US citizens going to Mexico. There is nothing special about Mexicans and if they overstay their visa like hundreds of thousands of Europeans and Asians, that isn't a crime under average circumstances, it is a violation and can be grounds for deportation, depending on the whims of the INS.

We have a contract with the Dreamers - they get an education, work and stay out of trouble, and they can stay in the US where they have spent most of their young lives. That's a good deal for them, and it's a good deal for us.

You and I have a deal, Twyfraud: you insult my name, I insult your name. Seems juvenile, but that's the deal as it stands.",0.2741000056266784,0.0,0
251,JS505083,"Your fascist, pinhead effluent spewing from a diseased mind is reflective of your entire comments history.  You refuse to believe any truth that doesn't fit your narrow, misbegotten world mired in misery and failure with only the comments section to satisfy your twisted mental state grounded in your Republican fascist ideology.  Very doubtful your own pseudonym has any basis in fact.  I am proud of my name.  Apparently you aren't of yours.  Any circle that includes you would not be anything I would be a part of.  What is a Tamura?  Some stolen name from an Asian food packet?  Yuk!  Yuk!  Yuk!",0.9679999947547911,1.0,1
157,JS124578,"I'm also a half-breed, haven't really experienced a lot of racism in AK the way I did in the Midwest & southern states.  I will say going to school here & them calling it a melting pot was a joke.  The jocks hung together the stoners & nerds with their own etc but then it went by racial class almost, the rich white kids hung together the black kids & poor white kids clicked up, the natives, Samoans & Asians did the same thing.  Being a half-breed meant I didn't fit in at any of those tables & yet could fit in at many so I hung with the nerds mostly but listened to what others had to say.  This was WHS between 94-99.  (I've kept close ties with my classmates) Racism was pretty biased.  It targeted someone that pissed someone else off.  So they'd look for the thing that would hurt you the worst verbally. In college the adults used it like it was a joke.  ""don't give the natives mouthwash they'll be drunk for days.""  But face it that's still a racist remark.  When the prof laughed tho :(",0.503600001335144,0.0,1
182,JS293588,Seems strange since climate change is a hoax started by the Chinese? Maybe they died in shock of human stupidity.,0.9570000171661376,1.0,1
249,JS385736,"I will continue to post those criminals who are criminals because they have entered the US illegally and then commit violent crimes against people in this country.  I post all those criminals reported on the 9th Circuit; it isn't my fault that they are of a particular ethnic background; they are who and what they are.  

The illegal entrants of Asian backgrounds commit 'scam' type crimes; your beloved ethnicity are the vast majority of the ""murderers, rapists, drug dealers"" (and fondlers of 9-year old girls--this week)  that Trump says he is going to re-deport again.  

You may want to give 'sanctuary' to such people; I believe we have enough home grown-scum to justify getting rid of this doubly-criminal scum.",0.9570000171661376,1.0,1
215,JS833829,"Any rational analysis of LNG shows the Asian market saturated into the foreseeable future, with far cleaner nuclear at 30% the cost, taking up growth and coal phaseouts. 

You'd have to be a pretty stupid investor to take a flyer on LNG.",0.9520000219345092,1.0,1
12,JS1137033,"Steve, yes not all history is wonderful. One can go back into written history and find all these examplies of history and hopefully we as a Nation never repete. But untill we say US and not THEM it's still not working totally! 

""I am an American, not an Asian-American. My rejection of hyphenation has been called race treachery, but it is really a demand that America deliver the promises of its dream to all its citizens equally.""        Bharati Mukherjee

""History, in general, only informs us of what bad government is.""        Thomas Jefferson

And there lies the problem with us, our government and our news outlets, labeling all and making us different!

""While the people are virtuous they cannot be subdued; but when once they lose their virtue then will be ready to surrender their liberties to the first external or internal invader.” ― Samuel Adams",0.1098999977111816,0.0,0
273,JS440633,"""That's govt policy. "" 

Only if you are one of the idiots who believe that the Japanese should buy over-large Left Hand Drive Cars when their roads are designed for small right hand drive cars. 

I was watching a reality TV show in Japan this week and the streets had lots of Minis.

The Japanese buying Japanese cars is no different to exhortations to ""Buy American"" in America - American's like to portray anyone who doesn't buy D3 as ""unpatriotic"" - only difference is most people around the world don't like American cars but they do like Japanese.",0.8080999851226807,1.0,1
106,JS442982,"To begin with, there is not a unified ""Asian"" culture; people from Japan, China, and South Korea are as different from each other as they are from other ""Asian"" cultures, including from other countries – in Asia – such as India, Russia, Afghanistan, Singapore, Syria, Taiwan, Cyprus, North Korea, Indonesia, Iraq, Iran, etc. ... To lump all of the people from the largest continent on the planet (and the most-populated, with more than half of the world's humans) into one easily defined group that values ""nonconfrontation"" and conformity does, I think, a disservice to the complexity of the issues here. It also masks the real problems in Hawaii with a stereotype. Again, what I think the primary problems are here are a general lack of oversight, transparency, and accountability. Who really holds offenders of ethics and laws accountable for their actions? And are those people doing their jobs, fighting corruption? That's what I hope to pursue more in 2017. ...",0.0891000032424926,0.0,0
223,JS1732890,"Do Asian Lives Matter?
Not everything is black or white.",0.2949999868869781,0.0,1
225,JS1720735,"At least there was a brown Corn Pop. Where were all the white Corn Pops? All the yellow Corn Pops represented Asians, and none represented Caucasians. Why were whites excluded?",0.5741000175476074,1.0,1
185,JS1696034,"Time to call in the Governor's Hawaii Task Force Five Oahu aka Hawaii Five - Oahu aka Hawaii Five - O.  

Hawaii Five -O, Where all the Haoles are the good guys and the Majority Chinese, Japanese, and other Asians, and Hawaiians are the Criminals.",0.8208000063896179,1.0,1
80,JS1467544,What I don't understand is that the state population  is comprised of mostly Asian ethnicity. And most Asians I know have very conservative values... But they keep voting Democrat... Confusing...,0.2203000038862228,0.0,0
69,JS637718,You are obviously an immigrant as you write like an Asian speaks.,0.5465999841690063,1.0,0
174,JS1714518,"Somebody better tell the asians and indians that they are too dumb to grasp all those heady math concepts!  Surely, an intelligent person wouldn't take this idiot prof too seriously....",0.9919999837875366,1.0,1
