Unnamed: 0,id,text,score,predicted_label,true_label
12047,JS305972,"Christ doesn't meet the expert criteria as Messiah, Judaism. Nope, he isn't it. The Christian version is imposed after his death. His role as Messiah is a revisionist opinion, a mind event. My evaluation has no effect on its reality function. You claim to know the ""workings of the almighty?"" So do others (not me), most of whom are different than yours. What gives?

Jesus prophesied, falsely albeit: ""Truly I say to you, there are some of those who are standing here who will not taste death until they see the Son of Man coming in His kingdom.“ (Matthew 16: 27, 28) There is also an implication they would see death after Messiah arrived! What, no eternal life?

The context is clear, he believed the Jewish version of the end of the age (prophesied for hundreds of previous years) with the glorious event of the return of David or Elijah, not himself. In the Jewish mind he was eliminated as a possible candidate when he died as a common criminal.

Sorry, no Deliverer! Live a full life!",0.4126999974250793,0.0,0
11763,JS520894,"Jerusalem being the undivided capital of Israel doesn't mean the palestinians can't have a state in the west bank.  They'll just have to make due with Ramallah or (if they're smart, which they're not) Hebron. 

The large majority of the population of west bank Israeli towns and cities are within the security barrier, which was (in some reports) planned by Arik Sharon to be the new eastern border.  The Jewish inhabitants beyond can be evacuated as they were in Gaza and Sinai.

 In 2000, many Israelis would have divided Jerusalem.  However, Arafat's rejection of the peace deal offered (Bill Clinton blamed Arafat for the peace talks' failure) the palestinians subsequent behavior, and subsequent rejection of a peace deal in 2008, has closed that door).

Given the palestinians notable aversion to any and every two state solution  - its ridiculous to keep Jerusalem open to re-division as an enticement to peace.",0.2822000086307525,0.0,0
12327,JS703132,No. Just anti-Russian. Not anti- Jews.,0.4817999899387359,0.0,1
11779,JS792386,"Disraeli became Anglican as a child, when his father left the Jewish faith converted.",0.0702999979257583,0.0,0
12368,JS1182266,"Well, Rivers, let's take a looks at the connections here.

The horrors of Auschwitz were perpetrated by a powerful nation (Germany) against a minority people (Jews). The proper echo of that basic pattern (tyranny of the majority against a minority) in modern US politics is the Trump administration determination to remove/prevent entrance to specified ethnic/religious minorities. 

But this moron appears to want to associate his group (white America?) with the persecuted minority, implying that the powerful nations perpetrating the atrocity is Islam? Mexico? 

It's not just offensive to use images of sacred memories for political purposes, the message itself if inverted, perverted, profoundly anti-intellectual. 

How do men like this get elected to the US congress...should the world tremble?",0.7549999952316284,1.0,1
11898,JS565344,"What statements do you disagree with, Edward?

Here's Jones on how those who seek to dominate other nations do so by first undermining their sexual mores --  https://www.youtube.com/watch?v=Ojx8-oNGnMU

As for the other three statements, they are facts, plain but not simple.

Most of us, esp. Catholics, are very uncomfortable criticizing anything ""Jewish"" or ""Israeli"" or zionist:  we've been trained to be PC at all times-- lest we be called Nazis --even as we watch our faith & values being undermined. I try to develop a response that reflects & defends Catholic values without vilifying others.  Telling the truth is not vilification, however unsettling.
Gaining as much knowledge as possible, even, or especially, info that challenges comfort zone, is one way to confront PC. 

For info on Iran, I read Flynt & Hillary Leverett. He directs international studies at Penn State, she negotiated w/ Iran at UN, they wrote ""Going to Tehran. ""  
I've been to Iran and urge all to see for themselves.",,,0
12108,JS1441396,"They become outliers, like people of the Jewish religion.  Does it make them worse than Jews -- are Christians more tolerable, since Jesus was against political depravity but still believed in *good* governance?",0.9539999961853028,1.0,1
11948,JS709942,"This letter shows the danger of speculation in the absence of facts. There is no evidence whatsoever to indicate that these acts were carried out by Jews, ""libruls"", Trump opponents or anyone except who they appear to have been done by: American Neo-Nazis. Yet the author starts with this screwball assumption, references the demented musings of our wannabe dictator, and then concludes that the victim is the perpetrator. 

It is not impossible that the unlikely scenario that Stahl postulates is true. It has happened before. However, most prudent people would wait for at least a shred of supporting evidence to emerge before making such an outrageous claim.",0.4620999991893768,0.0,0
11764,JS1068232,"Poor_Seth_Rich writes:

""Lugenpresse""

--

The word ""Lugenpresse"" was popularized as a pejorative term by the Nazis in Germany in the 1930s, used  against any newspapers, particularly Jewish media, that spoke out against the Nazi Party's nefarious activities.

You can draw whatever conclusions you like about Poor_Seth_Rich from his  use of the phrase.",0.135900005698204,0.0,0
12405,JS694325,"I don't recall from history classes -- how many good Germans/Aryans spoke up in the early stages of Hitler's plan to oppress, remove, eliminate and exterminate the Jews?",0.6552000045776367,1.0,1
12100,JS448672,"Radicalization is learned at home from loving parents, and  not simply from online video clips as you would have us think.  Radicalization is taught around the dinner table, eating mom's  home cooking,  as the adults  discuss  the destruction of Israel and evil Jews.   It is instilled into young minds with every nod of father's head at the mosque,  listening to fire-brand Imams preaching hell fire damnation of America  and the glory of martyrdom.   Radicalization is justified by how proud mom and dad are of  their son the martyr.",0.356900006532669,0.0,1
11743,JS742745,"Before and during the early years of World War II, the German government sold a special kind of Reichsmark, known as Rückwanderer Marks, to American citizens of German descent.  

Through Chase, this allowed Nazi sympathizers to purchase Marks with dollars at a discounted rate. 


Specifically, ""The financial houses understood that the German government paid the commissions (to its agents, including Chase) through the sale of discounted, blocked Marks that came mainly from Jews who had fled Germany."" 

In other words, Nazi Germany was able to offer these Marks below face-value because they had been stolen from emigrés fleeing the Nazi regime.",0.1178999990224838,0.0,0
11820,JS713248,"When I was young, my father taught new Canadians who had come here from European refugee camps after the war. Most Sunday afternoons for many years we had visitors to our home who had been my father's students. Among them were several men and women who had been imprisoned in Nazi concentration camps. Some were Jews and several that I remember were 'gypsies'. Needless to say, they were all quite happy and grateful that they were now Canadians.

After a time, they all found jobs and many started their own businesses. The visits became less frequent and eventually stopped as they settled into Canadian life. 

Canada was at one time deserving of its reputation as a haven for refugees. Is there any reason that our country of 35 million people, one of the wealthiest countries in the world, can no longer accommodate such as small number of immigrants and refugees? Have we become that fearful and selfish?",0.2757000029087066,0.0,0
11990,JS316972,"Emmanuel  Goldstein, and he got not a single Jewish vote?",0.353300005197525,0.0,0
12011,JS224969,"A few things: I never indicated Jesus was merely human.  He was not.  He was/is both God and man.  Next, God never ""used"" the Jews or any of His children.  Good fathers do not use their children.  When Jesus became Incarnate it was necessary for Him to be embodied in a gender (male) and an ethnic group (Palestinian Jew).  Being human requires gender and ethnicity.
I too would like to see another (perhaps better) defense of the difference between the institutional church and the Church, the People of God.  Care to give it a shot?",0.2080000042915344,0.0,0
12040,JS397549,"The apostles were ""those who are sent"".  That includes all of them and all of us.  The Twelve were chosen to (eventually) judge the Twelve Tribes of Israel.  They were not ordained as priests.  The Jewish priesthood was quite active during Jesus' time and His words directed to them were not flattering.  Jesus Himself was a layman Who chose only laypeople as His first followers.  The hierarchical, doctrine-spouting institutional church doesn't look much like the earliest Christian communities.  Unfortunately.",0.1405999958515167,0.0,0
12178,JS156947,Entirely different subjects. You might as well blame Jews for Hiroshima because of Einstein.,0.4817999899387359,0.0,1
11965,JS945027,"Jesus recruited disciples to follow the Way. The priests rejected him.
Jesus became the Temple at his Resurrection and at Pentecost his disciples and all others (Gentiles and Jews) had God's flame over their heads indicating that we are now the Temple and as Paul says ""We live in Christ and Christ lives in us"". Just to make sure we get it, he repeats it 164 times in his letters.",0.0799999982118606,0.0,0
11868,JS442920,"Finally someone willing to speak truth to power on Israel. Our good ally and great friend regularly sells our advanced weapons systems, our drone technology and our nuclear secrets to our enemies ...this isn't based upon speculation, we have caught them doing it red handed many times. Most importantly Israel did 911 ...they did it and everyone knows it yet our elected leaders and zionist owned MSM continue to pretend otherwise. Israel has too much control of our government, there isn't a congressman who dares to not support their agenda because he knows he will lose power and no be reelected. Obama's first cabinet contained approx 30 unelected unvetted czars that happened to be 100% jewish, dual citizenship Israeli's or zionists ...this is the shadow government who has steered this country and its foreign policy off tack and made us as hated as Israel. These are not the seed of Abraham or God's chosen people of the bible they are quite the opposite",0.4047999978065491,0.0,0
11986,JS1219166,It's mostly Jewish people behind destroying America like Berstein. From the top of many news operations to the bottom. They are the enemy from within.,0.984000027179718,1.0,0
11744,JS755570,"Jewish Israeli-US teen arrested for phoning in JCC bomb threats

""After months-long undercover investigation, police and FBI say suspect, who lives in Ashkelon, used voice-altering technology to make threatening calls""

""Police spokesman Micky Rosenfeld said the suspect allegedly placed dozens of threatening phone calls to public venues, synagogues and community buildings in the US, New Zealand and Australia. He also placed a threat to Delta Airlines, causing a flight in February 2015 to make an emergency landing.""

http://www.timesofisrael.com/jewish-israeli-teen-19-arrested-over-jcc-bomb-threats/",0.2040999978780746,0.0,0
12444,JS722550,"This is an example of the arrogance and ignorance that exemplifies Anchorage and is the same as a bunch of ugly racist and bigoted White Nationalist Americans moving to Israel and then have the gall to tell Israelis, ""Jews, you're lucky we let you stay here.""",0.9490000009536744,1.0,1
12191,JS1426086,"Isn't racism foundational to these groups:  KKK, Nazis, white supremacy?  What  ""values"" do they espouse other than racism?  The KKK has been terrorizing and killing blacks for 150+ years.  Nazis in Europe exterminated millions of Jews and other marginalized groups in the 1930-40's.  ""White"" supremacy indicates racism in its very name.  

What spin are you offering instead of these FACTS, ""Buster?""",0.9419999718666076,1.0,1
12050,JS1793579,"There is an old Jewish axiom which says, ""From your mouth to God's ear.""  May it be so.",0.1237000003457069,0.0,0
12292,JS417267,"There is a video, still available online, where a Palestinian is lying on the ground, seriously wounded and obviously no threat to anybody. An Israeli soldier casually walks up to this guy and puts a bullet in his head. If this is the kind of 'training' they get, and the army does nothing about it, then in my opinion they are just as bad, if not worse, than the terrorists. I am tired of living in a world that has been turned upside down to protect a few hundred thousand Jews who apparently can't even control their own government.",0.9679999947547911,1.0,1
12058,JS857045,"Funny how the author uses Jews in this column, but he is rabidly anti-Israel and pro-flooding of Europe with Middle East migrants.  This is so transparent. His fake sympathy to Jews is sickening.",0.930999994277954,1.0,0
12377,JS1029431,So three people are ignorant and your not.  In this g=case i go with the majority.  Why the problem with the Japans and the Jews?  Jealous of their success?,0.9010000228881836,1.0,1
12172,JS1394500,"I was pretty clear about this, MC:  I pity the Nazis. They need psychological help. Most extremists do.  I avoided nothing. Only simple people think there are simple answers to social questions. In fact, assuming that such answers exist is typically a component of white privilege. 

But white supremos also need a firm hand, since they are heavily armed, glorify war, and espouse violence, and worse, against Jews and people of color, which is illegal and dangerous.  This is why the AntiFa should cease trying to kick their butts and instead shame them through outing on FB, Instagram and in the press and such. Hold them up for the losers they are and they'll vanish.

You're not asking not a simple question. Both groups--the destitute and the white nationalists--need justice to be done. Own it: you despise the poor, favor the white supremos over civil rights and equality, and you associate being on the right side of history with the supposed moral quibbling of ""political correctness"".",0.9390000104904176,1.0,1
12314,JS1261814,"Yes, rdp46, Luther thought that about the papacy, that it was the anti-Christ. He hated it almost as much as he hated Jews (as his book, ON JEWS AND THEIR LIES, attests). His followers thought they were God's chosen People, too. In his recent book, THE PROTESTANTS, Alec Ryrie notes that Luther's follower -- owing to their great love of God and Scripture -- embarked (years after Luther's death) upon bloody religious wars, burnings, martyrdom and regicide. And among competing Protestants, every opponent became a papal anti-Christ! lol.

Of course, the fiercest hatred today is silent; it is racial hatred. And that is everywhere. And Muslims -- in second place on the hatred chart -- are seen by many as mini-anti-Christ's for believing their faith is true when it is opposed to everyone's else's truth. Oh what are we to do with all this holiness and self-righteousness! 

Hatred like a falling axe never loses its weight even in the most innocent, holy hands.",0.7059000134468079,0.0,1
12246,JS653317,"And in other news, anti-Jewish bigotry and incitement to violence given a green light.

Now get out there and a punch a Jew! Oh sorry, punch a Zionist!!

Student politician who called for Zionists to be punched escapes sanction from his peers - NP

Those nutty liberals....one religion good, another religion bad.",0.9940000176429749,1.0,1
12187,JS418806,"We all will die.  That is guaranteed.  

The 'death we deserve'?  Opinion only, and  subject to your personal biases, beliefs and prejudices.

A three-year old infant does not ""deserve to die"" or ""die the death they deserve.""  Nonetheless, three-year old infants still die.   

Shamans try to 'explain' such things by inventing 'theology' and 'doctrine' and other cant.  

Christian shamans, New Age shamans, Buddhist shamans, Islamic shamans.  Jewish shamans.  

Just ignorant people trying to justify their ignorance by inventing something to placate those who pay their bills.",0.7458999752998352,1.0,1
12231,JS671109,"Now that is a load, it has been Obama and Kerry in full out attack on Israel,   Trump is Jewish you fool",0.977999985218048,1.0,1
12046,JS759107,"No president has shown such total support to Israel, yet Trump is ""unprecedentedly encouraging of and conducive to the various anti-Semitic elements, movements and individuals in American society.""
I see.

Oh wait, there's that Steve Bannon! Though he employs many Jewish people, Bannon's definitely an anti-Semite....because his ex-wife said so.....because of a remark he's supposed to have made about the tenor of some school kids.

And then, play the game of pitting one Jewish faction against another, with claims by one that the other isn't authentically Jewish. Oy vey!

Try try try NCR. Try try try......",0.4887999892234802,0.0,0
11851,JS1048042,Just like the leftist jew wrote lots of anti semetic remarks all over a synagogue before trying to burn it down... He was trying to incite violence against another group  But he wasn't charged with a hate crime even though to properly enforce due process of law he should have been.,0.9010000228881836,1.0,0
11993,JS183610,"Come on George, everyone knows what you can buy for real money. At the governor's palace early one morning. Pilate, the Roman governor, examines Jesus and decides he is innocent; the Jewish leaders and the crowd demand Jesus’ death; Pilate gives them the choice of saving Barabbas, a criminal, or saving Jesus. (see; Democracy definition) In response to the screaming mob Pilate sends Jesus out to be crucified. According to the Gospel of Matthew, Judas, the betrayer, is filled with remorse and tries to return the money he was paid for betraying Jesus. When the high priests say that that is his affair, Judas throws the 30 pieces of silver into the temple, goes off, and hangs himself.",0.2185000032186508,0.0,0
12376,JS760493,Why do you have to pray 3 times a day? It doesn't seem to help . Islam  still wants to exterminate Jews and infidels. It is very suspicious what you are praying for.,0.9869999885559082,1.0,1
11928,JS955382,"The simplest way to ensure peace among the Palestinians and Jews in that area is to form one state, consisting of Gaza, West Bank and Israel. Give all the inhabitants equal rights, including the right to choose their government. Make the state's laws based on a hybrid of Jewish and Islamic laws. Both Jewish and Islamic religious requirements have much in common as Islamic laws are based on Jewish ones. So, that create unanimity among zealous Jewish and Islamic men.",0.3088000118732452,0.0,0
11900,JS163624,"You are correct as to Stalin...But as you said he was raised with religion but became non religious. His actions speak to that fact. Hitler's mother was Jewish yet he chose not to follow the faith and persecuted them. 
Religion was not driving those fanatics but a lack of a religion.

The Declaration of Independence proceeded the Constitution and  it gives references to GOD.",0.2196999937295913,0.0,0
12091,JS1377445,Bannon has already returned to harassment of Jews.,0.8342000246047974,1.0,1
12025,JS662545,"The Alt-Right is a European-descended North American/Australian/European counterpart to what Zionism is for Jews.  Totally comparable.  If one is going to criticize the Alt-Right, or call it racist, then be prepared to use the same terms on Zionist Jews and Hispanic LaRaza activists, etc.   Be consistent and honest.",0.3774000108242035,0.0,0
12423,JS489887,"So says an evident anti-Semite, who wants all Jews out of Canada (according to his own post a few hours ago).

""and I say;

(and Paf !) “Israel urges Jews to leave...CANADA !”

(it’s about time ! Hourra !)""

Incidentally, as to your ""point"" about Israel encouraging Jewish immigration - it's always done that, being the rebuilt Jewish national home.",0.597599983215332,0.0,1
12101,JS535000,"really?  Should we kick out the Jews, the Irish, the Italians, the Sikhs, and anyone else you don't like?",0.9670000076293944,1.0,1
12278,JS620155,"Antisemitism suffers from the  same problem as this proposed law. Criticism of Israeli policies is not criticism of judaism. 
All jews are evil = anti-semitism
Israel,has engaged in illegal occupations = not anti-semitism",0.949999988079071,1.0,1
11974,JS1641376,"When dd a Jew ever acquire the ""right"" to insist a shop provide kosher products and to claim discrimination if they refused specifically on religious grounds? Or if they wanted a cake with the slogan: ""Christianity is Minuth."" A Jew would, in all probability, respect the religious views of the other in this respect and go elsewhere. Now, if a Jew were barred entry to the shop, simply because of his faith, irrespective of what he wanted to purchase, this would be discrimination.",0.3801000118255615,0.0,0
11879,JS1137281,"Read the 1st Amendment.  It restricts the government 1) from making laws to either establish a religion or prevent some other entity/person from establishing a religion; and 2) from restricting people from practicing their religion.

There is no restriction on the government to provide taxpayer funds to religious entities or to even do so unevenly, discriminating in favor of one over another.  It's good that the government finances, say, Jewish schools, over, say Satanic cults.  That is not an establishment of religion; it forces no one to become Jewish nor does it stop people from becoming Satanists or practicing Satanism.

People's perception of the Constitution has been tainted by liberals in the Court.  The Court has increased its power beyond what was ever intended.  That's why a conservative President with the power to change the make-up of the Court is going to be very important to returning the balance of powers between the 3 branches.",0.1504999995231628,0.0,0
11934,JS1425434,"Empty rhetoric.
When Palestine is liberated, obviously the Jewish settlers living there will have to have the choice of continuing to live there under the Palestinian government or leaving. It won't have anything to do with Yahu.",0.2694000005722046,0.0,0
12370,JS527053,"There is no moral equivalence. Arab states did not steal land from Jews, like the Jews stole Arab land.",0.7132999897003174,1.0,1
12415,JS53772,"I clicked on your link, Butrovan.  It advocates separation of the races.  It makes the racist claim that the Founding Fathers only meant for citizenship and the protections of the Constitution to apply to white people.  It states that claims that Jesus Christ was a Jew is blasphemy.   Tell me, did you post that link in error, or are you a white supremacist member of the KKK?",0.7549999952316284,1.0,1
11810,JS1377040,"This should have been one of the EASIEST things he's ever had to do. Condemning Nazis should be easy. 



He was totally teed up to do the easy thing, and either because he's deeply stubborn and/or racist, he managed to flub even this.



This so-called ""president"" is not just worthless, but dangerous. He's now thrown in with the KKK, neo-Confederates, Nazis and other racists. That's what it means when he is BothSidering this issue.



And as for these people that keep saying ""but Donnie was right! not everyone there to 'defend' these statues was a Nazi!"" Sorry, even if you show up at a Tupperware party, and you are surrounded by people shouting ""Jews will not replace us"" and ""Blood and soil"" and doing Heil Hitlers and throwing Nazis salutes....most normal people get the h--- out of there.",0.7208999991416931,1.0,0
12277,JS836683,"As you read the gripping reactions of the Jewish survivors of the Holocaust, it makes the idiotic and insensitive remarks made by Sean Spicer on Passover even more grotesque as he refers to the camps as Holocaust Centres. Like somewhere you would gather to for a spa day.",0.9359999895095824,1.0,1
12095,JS216614,"""It gives the message that the primary purpose of marriage is sexual satisfaction...""  Wrong.  Such a judgmental statement is in ignorance of how anyone and everyone chooses to marry: it is out of love, and one way that love is expressed is through the intimacy of sexual union.  Terms like ""Divine Will"" and ""attempts to overturn the long-held Judeo-Christian concepts of marriage..."" are smokescreens for the oppression of others.  The concept of marriage changes a number of times before Jesus was born, so which ""long held"" concepts are you referring to?  And is not the Church's traditional view of marriage as being for procreation?  That involves having sex, does it not?  So, once again, you reveal for us quite well the inconsistent, and discriminating position of the Church in its outmoded and self-serving approach to marriage, to partnership, and to love and union.  We've heard it all before, and it still makes little sense, just like celibacy and creeping infallibility.",0.3682000041007995,0.0,1
12109,JS906271,"Dead wrong, Mr Feinstein. Reclaim the City is a project of Ndifuna Ukwazi, run by individuals notorious for their anti­-Zionist and anti­-Semitic public statements like Dr Shuaib Manjra, the chairman of Ndifunda Uwkazi who said:""Jews from Europe are converts to Judaism"" and ""I think that ISIL are anachronistic and violent group and I think they derive their ideology not dissimilar to zionism. They both have millienialist [sic] tendencies, take a literal reading of scriptures, think they are chosen, are violent and god has given them their earth to inherit”, amongst many another appalling racist, bigoted and anti-Semitic remarks, directed at denying Jews their own homeland. Reclaim the City is a response to the Jewish School, and Manja allied it with the ANC and a clutch of useful, virtue-signalling fools. You may be a left wing, even non-practising Jew Mr Feinstein, but penning apologies for your enemies is not a virtue. Please find some other cause to pin your heart to.",0.6391000151634216,1.0,1
12248,JS298388,"Where? Did I miss it? Damn. Besides, are you aware that Jared Kushner, Trump's son-in-law, and one of the most important and effective people on his transition team is Jewish?",0.4794999957084656,1.0,1
11760,JS1721544,"Someday we will look back on these types of actions like we look at Japanese internment camps and German Jewish persecutions.  

There is right and wrong that comes before legalities. A sick frightened 10 year old with the mind of a 4 or 5 year old should not be treated like a criminal, regardless of nation of birth or race.

In an effort to escape the discomfort of thinking about that, some will place blame on parents or legalities. Stop and think for a moment, if that were your child. Would you cross a border to secure better treatment for your baby with cerebral palsy?  Some will say but but but.  You have to abandon your humanity to not see the disgrace in the treatment of this child.",0.1662999987602234,0.0,0
12247,JS1408122,"Come on! Jesus couldn't do it 2000+ years ago. Kushner not even considered near God-like.
He's giving it the good ole try, You'll never be able to say Trump never tried! hahahahaha
Your God Barry did squat for the ME but diss the Jews in Israel.
God Barry ran away from the hard problems in the World. How easy it's is to hand Godzillions of taxpayers dollars to Countries that Hate our Western values. Who'd not take FREE money? they are not so self righteous not to accept freebies but will just eat up what you give them. We were Fools and taken as Fools and treated like Fools as they still hate on the US.",0.785099983215332,1.0,1
12261,JS624828,I would be more impressed if Trudeau would speak out against the Montreal iman who preaches death to jews in his mosque.,0.9570000171661376,1.0,1
12237,JS1588008,If he had said he wanted to destroy Israel and kill Jews to create a Palestinian state he would still have a job.,0.9359999895095824,1.0,1
11885,JS1223500,"With the exception of King Henry VIII, virtually every disaster in the church has been caused by the ""ontologically different"" clergy with the laity as their victims. The present church model just isn't working. The hierarchy either doesn't care or is incompetent. Judaism and the Bahai Faith illustrate that an organized religion can function very well without a clergy. While it will not happen in our lifetimes, a future iteration of Catholic Christianity will be one without clergy.",0.58160001039505,0.0,0
12119,JS787202,"""Not forgetting its dreadful origin as a white man’s club that once forbid men of colour to participate""
.


No Canadian written article about baseball would be complete without an ode to American racism but had you mentioned the Christie Pits riot it would be a breath of fresh air. Inspired by Canadian ""Swastika Clubs"" and the Swastika Association of Canada, more than 10,000 citizens at a Canadian baseball game, excited by cries of ‘Heil Hitler’ became suddenly a disorderly mob and surged wildly about the park and surrounding streets chasing and beating Canadian Jews.",0.6607999801635742,0.0,1
12358,JS729469,"Silly DannoBoy.  Spakovsky and I both oppose Chin's work.  We both call Chin a hypocrite for claiming that Trump singles out one ethnic group for special treatment, even while Chin himself (and Danno) defends how his own State of Hawaii singles out one racial group for special rights and benefits others cannot have.

Perhaps Danno would agree with me and Spokovsky that refugees who are Christians, Buddhists, and Jews who live in Yemen, Sudan, Somalia et. al. should be vetted as carefully as Muslims, because we agree that those countries are so chaotic that their governments are unable to do proper vetting.  Yes, Danno, we must make sure that no Christian, Buddhist, or Jewish terrorists can come to America.",0.7746000289916992,1.0,1
12189,JS430447,Trump is a white supremacist and a neo-nazi sympathizer. Yet that hasn't stopped Netanyahu from getting into bed with him. Israel has come full circle. From its citizens trying to escape Nazi tyranny to finally Israelis embracing fascism. The six million jews murdered by the Nazis must be spinning in their graves right now. There is no more anti-semitism. There is only ant-fascism. Israelis are now fascist sympathizers.,0.9760000109672546,1.0,1
12283,JS620155,"Antisemitism suffers from the  same problem as this proposed law. Criticism of Israeli policies is not criticism of judaism. 
All jews are evil = anti-semitism
Israel,has engaged in illegal occupations = not anti-semitism",0.949999988079071,1.0,1
12229,JS1219138,"(((they))) are the problem, nothing changes.  Its tribal.  Open your eyes.  Its the jews, they are all jews",0.9700000286102296,1.0,1
12142,JS1692020,Get lost with your stupid slave stuff. The Jews were slaves and they seem to be doing OK.,0.9760000109672546,1.0,1
11838,JS167801,I see they have Jews doing damage control,0.9660000205039978,1.0,0
12204,JS1441346,"EXACTLY !!!!

Hate is learned. You can take any group of non-brainwashed kids and they'll find common ground.

The first thing that has to go is Palestinian schools teaching their toddlers how to stab jews, and madrasas teaching their kids infidels are less than humans.

Also teach muslim males that females are  no less human or have less rights than males. They can have and administer their own money, do not need to obey the male in charge at home and can dress however they want.

When you supporting those basic Canadian principles, Ms Khan, people will  start listening to what you have to say. If you don't, this article is just hypocrisy.",0.9570000171661376,1.0,1
12235,JS156184,There are no Palestinians.  There are only Jew hating Arabs that have no country because the other Arabs don't want them.  Supporting them in the west are addle minded  anti-semites like yourself.,0.9760000109672546,1.0,1
12211,JS648159,"hey, imam can call for death of Jews at this mosque (notice how they do not give you those details... all hush hush, right?) and NO POLICE INVESTIGATION and 12 people protest the mosque for it and POLICE INVESTIGATION>
Is Canada heading to European system where complaining in public about Islamic terrorists and Islamic hate gets you fined and/or jailed?
If so, the Islamists win. By the way, what about all the Jewish hate by the left at the universities in Canada... isn't that a hate crime... shouldn't they be hauled before the hate court?",0.9549999833106996,1.0,1
12215,JS1353454,"Your premise is truly stupid. No one was removing the statue at that time, and the march of the NAZIs and KKK was through the racially integrated University of Virginia. The chants were ""You won't replace us"" and ""Jews won't replace us."" It was a white supremacy march against an America where black and brown people have equal rights. It wan't about some cheesy statue of a general who became a traitor to the nation of his birth, the United States of America.",0.968999981880188,1.0,1
12304,JS1580038,"Yeah, and Breitbart is pro-Israel and run mostly by Jews.

Come on dude, spend more than 2 minutes at a site before you make an idiot of yourself.",0.9950000047683716,1.0,1
12049,JS1444693,"Ascalepius writes: ""antisemitism has, however, in recent years...""

Sure, if by ""recent"" you mean over 130 years, the length of time the OED says it has been used to mean ""Hostility and prejudice directed against Jewish people.""

You call it ""murdering of the English language""; the rest of us call it the way the language has evolved - the same as your other point.",0.1458999961614608,0.0,0
12067,JS562680,"If you weren't speaking of ""illega;l immigration,"" what were you speaking of?

BTW:  It's God the Father who speaks of immigration in the Old Testament.  I seriously doubt he intended that the Israelites take in so many non-Israelites at once that it would endanger the identity of the Jewish nation and culture.  Nor did Jesus ever say anything to imply that a nation must take in all the world's poor, to that nation's detriment.  The Father understood borders, and the Son was not insane.

If you were talking about refugees as opposed to illegal immigrants, I agree with you in large part.   True refugees present a genuine case of necessity.  Our laws on that are merciful, which is good.  

Still, whether we have the mechanisms to distinguishing true refugees from terrorists is the issue.  I doubt that we have that mechanism.  It only takes a few to kill a lot of us.  Why should we greatly risk American blood, bone, and flesh by letting in all comers?",0.3330000042915344,0.0,0
12226,JS416977,It's also about time that you and your parents and relatives who have settled on lands belonging to the native peoples begin to evacuate and leave just as the UN resolution demands of Jews living in the West Bank. Get moving hypocrite!,0.9789999723434448,1.0,1
12287,JS863522,"The holohoax (sic) didn't happen, but the holocaust, in which the NAZI's gassed, starved and shot 6 million Jews did indeed happen. You can admit this irrefutable truth and still be proud of your German heritage, Mr. Groth.",0.2633000016212463,0.0,1
11930,JS739695,"Craig Stevaux - You've got it all wrong like the rest of your sad ilk.  Even Christians, Jews and atheists from those countries would be temporarily banned just like the Muslims.  Try reading the regulation and quite promoting a lie.  Typical!",0.7208999991416931,1.0,0
11998,JS1771336,"That prince Alwaleed bin Talal the high living, Jew hating nephew of the late king Fahd owns 19% of the fox channel, why did they not mention that of things he owns part of, he is probably one of those Saudi's who helps fund Jihadist against the west and suicide bombers against Israel, don't trust that guy.",0.7645000219345093,1.0,0
11777,JS461241,Ultra-Orthodox Jews do not kill other Jews or Arabs and are not dangerous to anyone.,0.5403000116348267,0.0,0
11907,JS926808,"Don't forget that Ford was awarded the highest award available to a civilian in Nazi Germany. Ford thought the extermination of the Jews was a good idea. Hitler agreed with him. BTW, Ford taught Albert Spear  how to use slave labor in a modern assembly line. I guess that did keep some Jews alive for a while.",0.3521000146865845,0.0,0
12006,JS1219153,I really believe that Jews are sucking up way too much oxygen of public debate. Not one day goes by we don't hear about some grievance ..or need for special treatment.  All this clamouring for attention 24/7 leads to resentment.,0.5598999857902527,0.0,0
11891,JS682520,"This is where Doug and I differ. There is nothing ""boring"", ""conventional"" or ""prosaic"" about unemployment insurance, pensions, health care and housing.

Once Doug reaches this level of cognition, he will be better positioned to understand much of what is going on in many developed countries. That not every ""populist"" is harbouring racist thoughts and dreams of Jewish conspiracy. That decency and fairness is not well accommodated within the market fundamentalist parameters of neo-liberalism.",0.2418999969959259,0.0,0
11888,JS960358,"This article made of Azeri false information and empty propaganda. Azerbaijan itself is safe haven of isis terrorists. Hundreds isis terrorists from Azerbaijan fought in Syria and Iraq. 99 years old Azerbaijan state is big duffer of history, stealing cultural heritage from neighboring countries of Iran, Armenia, Georgia. ""1400 years Jews live in Azerbaijan...?"", this fact Azerbaijani ambassador have stolen from Iran's history. It has has nothing to do with less than 100 years old Azerbaijan.",0.2529999911785126,0.0,0
12264,JS961340,"So, it's the poor Jews who are responsible? Not the Islamic murderers?",0.9929999709129332,1.0,1
