Unnamed: 0,id,text,score,predicted_label,true_label
15885,JS677804,"off topic...since we can't comment on this story: 
""Montreal man charged with terror hoax after bomb threat targeting Muslim university students
Psychological assessment ordered for Hisham Saadi, 47, arrested early Thursday morning in Côte-des-Neiges"" ---i think the guy did it to gain more sympathy for muslims and not because he is mentally unstable.",0.2765581309795379,0,0
18423,JS556765,"You really must be dumb as nails.  The terrorist here wasn't Muslim, he was Christian.  and yet you can still find a way to use this act to attack Islam.  you are a sad and pathetic human being.",0.997037410736084,1,1
15797,JS400181,"What's your point?

8 years ago, Republicans signed onto the birther movement re: Obama. No, no sour grapes there. Or in any of the trillions of subsequent ""Muslim Kenyan"" references, that continue even as we speak. 

But Democrats are whiners. Righty-ho then.",0.937217652797699,1,0
17259,JS1446203,"Mueller should be investigating McCain for treason.  I don't think there's a statute of limitations.  They could still try, sentence & execute McCain.  It would be a fitting end of his career.  Trump was far too nice to McCain.  But Mueller himself is a traitor.  Mueller let Muslim terrorists  kill Americans in Boston, after Russia repeatedly warned Mueller they were coming.  Mueller likes traitors like himself,  and hates patriots like Trump.",0.8199975490570068,1,1
16113,JS338356,"On Philippians 2:6, ""denounce"" would be an improper interpretation.  The text speaks to Christ's humility in not asserting His equality with the Father even though He certainly did possess it.

If the Qur'an is an eternal manifestation of God's word, then why the need for abrogation?  (2:106 -- ""Whatever a Verse (revelation) do We abrogate or cause to be forgotten, We bring a better one or similar to it. Know you not that Allah is able to do all things?"")

If the Qur'an were addressing Medieval Platonic Christians in Surah 9, this should come as welcome news to the Coptic Christians in Egypt who are subdued dhimmis and other Christians throughout the Dar al-Islam who share the same fate and pay a jizyah.  Perhaps you could convince their Moslem overlords that they have erred in applying these texts outside the confines of the intended historical population.

Perhaps it could be recognized that the 270 million who have died by jihad perished in vain.  Why should peace be upon Muhammed?",0.0355509780347347,0,0
17887,JS1011680,"How many times do you have to hear, the redundant term; ""radical Islam terrorism""?
What difference does it make, what you call it? We have radical Christians, we have good Christians. We have radical Muslims and we have radical Muslims. Feel better now?",0.9714627265930176,1,1
17127,JS926403,"JUDGES:
“Candidates say many things on the campaign trail... when in truth the poor shlub’s only intention is to get elected.”
“Can we look at his college speeches? How about his speeches to businessmen 20 years ago?”
“What if he said sorry every day for a year? Would that do it for you?”

What these judges ignore is the fact that, since his inauguration, Trump and administration officials have repeatedly and consistently bragged that his administration intends to keep ALL his campaign promises. When asked what his policies are, they have repeatedly said to look at his campaign speeches, ""It's all there."" 

In determining Trump's intent, the key fact is that he has repeatedly insisted, as POTUS, that all campaign promises remain his policy. Trump has not said that he was wrong during the campaign or that he disavows his stated intent to keep out Muslims. 

Hopefully AG Chin will point out these facts to the court if Trump now asks them to ignore his campaign statements and promises.",0.2232869416475296,0,0
18924,JS1012113,"With nearly two billion Muslims on the planet, how are you still alive? Maybe you're invisible.",0.8472550511360168,1,1
15561,JS410898,"Obama was seen as a weak president, and  an appeaser that didn't appreciate the dignity of the office he held nor assumed responsibility for world leadership that the President of the United States demands.  His presidency truly was the reason that:  ""Our allies no long trust us and our enemies neither respect of fear us"" rang true.  After all any man who is President of the United States and bows to the waist before the Muslim king of Saudi Arabia like some dhimmi  apostate wanting forgiveness  is embarrassing.

But now the adults are in charge and are starting from the premise that the United States is a sovereign nation that need no approval or permission to talk to anyone, including Taiwan.   United States presently has an annual trade imbalance with China of $500+ billion, trade restrictions and tariffs on American imports, violations by China of  American patents and copyright laws in everything from movies to software licenses, and currency manipulation.  It must come to an end.",0.0923546850681305,0,0
15650,JS1531029,Awesome speech.  This would repair what our former Muslim liberal President Obama did in his speech to the United Station.  He blames our own country for the woes of the world.  Yet he upholds the Muslim countries and criticising Israel.  President Donald Trump was correct when He said Obama's speech to the UN was a total embassement to all American.s,0.4507525563240051,1,0
18867,JS1678528,"islam has no place in any decent, civilized culture. Even a truly peace loving muslim (if such a thing exists), if not just practicing taqiyya, is nothing more than a Typhoid Mary who will infect others with the soul sickness of islam.",0.9999815225601196,1,1
15325,JS1071347,"The Russians are suggesting they might have killed Daesh (ISIS/IL) leader al Baghdadi along with about 350 of his followers.

That would be good and it will hurt Daesh (ISIS/IL) if it's true. 

But, I have a feeling someone else will come along to run Daesh (ISIS/IL) and what about all the other Muslim terrorists groups like Hamas, Hezbollah, al Qaeda, the Taliban, Islamic jihad, Abu Sayaf, Boko Haram, al Shabaab, etc.?

And, if al Baghdadi has been killed, we should probably expect retaliation.

So stay wary and vigilant.",0.0621977820992469,0,0
15906,JS564801,"Inclusion - being part of a group.

So, why do Muslim men treat all women as inferior?

Why are Muslim women expected to dress in medieval shapeless bag clothing while the Muslim men dress in up to date western clothing?

Why do Muslim women sit at the back of the bus in the mosques while the men are all up front?

Yet, you are expecting wide open welcoming arms into Canada, of a culture that treats women with such intolerance. 

Don't talk of inclusion.",0.9282585978507996,1,0
16916,JS569444,"The Iranian missile test is likely an expression of Iranian displeasure with the Trump administration, especially the recent travel ban on Muslim nationals from several countries. If Trump ramps up pressure on Iran the likely first response will be a withdrawal by Iran from the hard won agreement on nuclear nonproliferation. During the final weeks of the Obama administration Iran signed an agreement to purchase $80 billion (US) worth of civilian aircraft from Boeing. How likely is Iran, in the coming weeks, to shift that $80 billion order to Airbus? How many American jobs would Trump effectively be exporting to Europe?",0.024751553311944,0,0
18905,JS408825,"OKC was 20+ years ago. Most mas killings in the US the last few years were done by Muslims (except in Chicago were it is African American gang members killing each other and civilians at an appalling rate). Pray tell what ""Christian"" attacks/massacres have occurred in America? Christians do murder each other all the time here, ""Bob the Catholic killing his brother when they were drunk"" doesn't count. When have Christians in the US targeted another religious/ethnic group simply because they didn't like that group? Have fun hugging the notoriously homophobic Muslims, you'll probably get your butt kicked. You don't seem like a very tough individual.",0.9984797835350036,1,1
16616,JS660133,"The Globalist Parties of Canada,  Liberals as well the the CONs, and Dippers are being funded by rich immigrant slush fund NGO's that funnel money from dictatorial regimes and wealthy Muslim immigrants. 

All we have to do is audit the Liberal party to start as part of the pay to play scandals
The Trudeau foundation and others connected to the oligarchy in Liberal party and other parties could be audited. Any sane person has to question why all parties are ramming this immigration policy down our throats.

The problem is - The oligarchy includes the RCMP and CSIS and CRA
If there are any decent law officers around you could help the cause. You know like the FBI officers who sent Wikileaks the Dems Emails.
Wouldn't take much to send some to Wikileaks anonymously if you found anything",0.9032145738601683,1,0
19012,JS1263342,"My condolences to his family.  He was a brave soldier and a true hero willing to give all to
fight the Islamic fundamentalists who want to take over the world and impose Islam
and Sharia Law and cleanse the world of all infidels.  According to recent news reports, there
are a number of  former US soldiers and others fighting with the Kurds and others opposed to
these Islamic sociopaths.",0.9827166795730592,1,1
16260,JS594777,"As Gorush is an ""originalist"" clearly his opinion is that the ""Muslim ban"" is unconstitutional. Judiciary is independent -  Trump brought Gorush to the supreme court dance.. doesn't mean Gorush needs to do the Charleston with Orange Hitler.   Sure that Drumpf will take to twitter at 3 AM whilst doing his daily constitution to condemn him... what a gong show. Chuck Barris would be a better president with Gene Gene The Dancing Machine as VP",0.6509184241294861,1,0
17928,JS436121,"Most of us had no choice, these ungrateful Muslim refugees were shoved down our throats, for photo ops by bleeding heart Liberals",0.9998217225074768,1,1
15736,JS1634374,"BREAKING NEWS:  
The U.S. Supreme Court on Tuesday, October 10th, threw out an appeals court ruling that struck down President Trump's previous temporary travel ban targeting several Muslim-majority nations countries that has now expired.

The court acted in one of two cases pending before the nine justices over Trump's travel ban, a case from Maryland brought by the ACLU, which sued to stop the ban contained in a March executive order.

The court did not act on Hawaii's challenge, which the court had also agreed to hear. That case also features a challenge to a separate 120-day refugee ban, which has not yet expired.  That case could yet be dismissed once the refugee ban expires on Oct. 24, meaning the court remains unlikely to issue a final ruling on whether the ban was lawful.

The justices were unanimous in ruling against the Maryland case. 

This does not bode well for Hawaii's challenge.",0.0002155776746803,0,0
16946,JS830987,"This was a very one sided article. Decades of tension between religious groups led to the consensus that religious practice should be kept separate from the secular school system.  Yet say that this principle should apply to everyone, including Muslims, and you will get branded as ""hateful"" and ""Islamophobic"".  No other religion gets this favoured treatment.  For many non-believing kids from devout religous housholds the school was a refuge from the constraints of home life.  How many non-religious kids from devout Muslim households will now feel pressured and bullied to attend prayers at school from their devout fellow students?",0.4361932277679443,0,0
18080,JS551891,"Islam is itself a hate belief system.  Is not one of the core tenets preached my Muhammad the annihilation of all infidels.  I am an infidel.  Therefore, Muslims are taught, I must be eliminated.  Am I not one of the victims of an Islamic hate crime?",0.9893119931221008,1,1
16203,JS841742,"you little censor hungry peasants working for minimum wage over there must be on cloud 9 whenever your masters print one of these boring wannabe sensationalist muslim stories. I want to see you continue to do that: keep simple and small, keep running to mommy and daddy to shelter your precious fragile minds. it bemuses beyond your comprehension - how wantonly self destructive you are. go ahead, invite daddy under the covers there with you, i know you can keep the secret - go ahead and have no other sexual experience until you are gifted to the old hairy bozo down at the used car dealership, enjoy that old world misogyny while you trumpet the open society and tolerance. and you know what? when the war DOES happen, i wont return your pettiness and scorn in kind - i, the big, strong, intelligent, successful white man, WILL rescue you, like i always have. im bigger than you, its just that simple. now go ahead and continue playing in your little mind control sand box. i will allow it.",0.9994308352470398,1,0
15484,JS423381,"E-D, I agree with the point of your post, but actually Christian churches do in fact run their own food banks in Canada and elsewhere. I am the main purchasing agent for the bank run for our small Baptist church. Here we buy the normal non-perishable staples, including pork in some of our foods. Unlike the Muslim food bank highlighted in the artivle, we offer service to people inside and outside our church. As such, nearly all families outside of our church live outside of the Christian faith. We have never encountered religious-based complaints.
--David Murrell in Fredericton",0.0018108409130945,0,0
15630,JS1416617,"No, we hold ISIS responsible, ISIS no more represents all Muslims than the Klan represents all Christians.  I get that you have a problem with Muslims, but try to keep up.",0.7038233876228333,1,0
17615,JS798375,"I note that while you rant about people who are outraged at Muslim teenagers seeking and receiving special prayer spaces in Toronto area public schools, you somehow neglected to be aghast that those prayer spaces were closed to Muslim female teenagers who happen to have been committing the sin of menstruating.

Oh dear, is that insulting or racist to have mentioned this",0.6342247724533081,1,1
18673,JS409656,"Radical muslims kill Christian minorities in their own countries of origin. Why would they want to ""integrate"" into a majority Christian, even if non observant,  civilization. ?",0.986504316329956,1,1
16654,JS50280,"So here's what I don't understand. Some folks are calling Donald Trump racist. He's against letting illegal aliens staying in the US. Illegal aliens are not a race. He says we should put permitting the immigration of people of the Islamic faith on hold. OK, people of many different races are Muslims. If you're a liberal, you probably should not like the tenets of Islam; no tolerance of gays, lesbians, Christians, people of the Hebrew faith or any other religion that is not Islam. As far as they are concerned, women are property. He has suggested we not allow Syrian refugees into the country. News flash! Syria is a country, not a RACE. I was taught that Mexican was a nationality and not a race.  Was that incorrect?  So if someone can give me an example from Trump that he's racist, I'm all ears.",0.8738171458244324,1,0
17141,JS1724256,"""Ms. Khan has every right to trash talk anyone she wants on her Facebook page.""  

I don't agree.  Especially when she's supposedly in a position of authority and leadership within her community, i.e. Dalhousie Student Union.  She's entitled to her own opinions, to be sure, and she's entitled to express them.  However, when her opinion begins and ends with obscenities directed toward those who disagree with her opinion, she's displaying the very intolerance and bigotry that she claims to be against.  

Her words are more than just ""trash talk,"" they arguably constitute racist hate speech.  Prefacing her opinion with, ""F___ you all"" is not acceptable; no more than it would be if someone speaking of Muslims or Indigenous peoples, for instance, were to use the same kind of language.  People have lost their jobs and ended-up in court for lesser offences.  Let's get real.",0.0118419332429766,0,0
16476,JS1749614,So do I and I love the MUSLIMS whom I have known over the years.,0.6095166802406311,1,0
16481,JS56577,"The Democratic party and Obama have instituted Dhimmitude into Obamacare. Incase you don't know what that means it is ""According to Bassam Tibi, dhimmitude refers to non-Muslims being ""allowed to retain their religious beliefs under certain restrictions"". He describes that status as being inferior and a violation of religious freedom."" So the democrats have claimed that Americans are inferior to Muslims. That is why many will not vote for them anymore. We are not a conquered nation so don't expect us to act like one.",0.997564435005188,1,0
18306,JS205700,"It pretty funny that you of all people, called other racists or bigots because when they write that all Muslims are terrorists or whatever, they are stereotyping. But yet, you do the same with law enforcement officers. Isn't that gross hypocrisy on your part.? No...don't answer that one! More lies and I heard enough coming from two clowns on TV debating each other.",0.996632993221283,1,1
18440,JS86993,"We are supposed to get mentally ill people help. I'm pretty sure there are more mentally ill Christians in the country than Muslims, but i'd be willing to bet the tenancy towards violence stems from a massive, and culturally accepted on the right, marginalization of that community. Stop trolling and enlighten yourself.",0.7925798296928406,1,1
17680,JS1096576,"... 
Why aren't the Congolese blowing stuff in Belgium? Why Muslims? 
Why are Muslim blowing stuff in Germany?
.
""Colonialism"" - the ""go to"", quick and ready response to the ""Elephant in the room"".",0.9994910955429076,1,1
15359,JS623419,"It's entirely consistent that the person who (earlier this afternoon) likened M-103 to the works of the Khmer Rouge and the Inquisition, now blames Justin Trudeau for inciting the murder of 6 muslims at prayer on January 29.",0.1185334324836731,0,0
17395,JS828133,"If and when the U.S.A. and it allies ever get rid of Daesh (ISIS/IL), will they then go after and eliminate all the Muslim groups, like Hamas, Hezbollah, Islamic Jihad, the Taliban, al Qaeda, Abu Sayyaf, Boko Haram, al Shabaab, etc. and all the other groups of Muslims in many countries around the world , that want to destroy Jews, Christians and non believers?",0.5981369614601135,1,1
16264,JS755253,"Or what about when Obama's regime encouraged and fostered the Arab spring, toppling the govts in Egypt, Libya, Tunisia and elsewhere and putting the Muslim Brotherhood in power and sparking the migration crisis that is engulfing Europe that threatens to end western civilization?",0.3374020159244537,0,0
17974,JS513530,"Donald Trump just blamed all the Muslims for the problems in the world......
 Adolf Hitler blamed all of the Jews for all of the problems in the world.......

Supporters of Trumpelthinskin not only are YOU uneducated YOU ARE THE PROBLEM!!!

 You also lost the popular vote and Trump has some of the lowest approval ratings in the past hundred years of a president going in the office those are called facts......
 I know it's hard for you to understand!

 Putin is massing troops on his eastern border with Alaska ........

FOX NEWS will not tell you the truth until it is way too late!

Trumpelthinskin is selling Alaska BACK TO RUSSIA!! !!!

BUH BYE  comrades

☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀☠️💀🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘 🔥💥🔥💥🔥💥🔥💥🔥💥🔥💥🔥💥🔥💥🔥💥🔥💨💨💨💨💨💨💨💨💨💨💨",0.9380233883857728,1,1
16991,JS575847,"Where are merciful Saudi Arabia,    Kuwait,    Dubai,  and  Qatar?  You  lecture us real good so what about them?  They are also Muslim countries within walking distance. . Why do they not open their borders to refugees who are fellow Muslims ?  Whats their problem?  Do they know something we do not?",0.6260051131248474,1,0
17365,JS642819,"re: encourages the extremists in the Muslim population

yes they will cut off your head so we must fight islamophobia LOL",0.9754491448402404,1,1
19133,JS1564552,And the American citizens who paid into these entitlements  they're whole working careers can't get a good samp.HOW ABOUT THE BENEFITS THE MUSLIMS GET. SCUM ALL OF THEM. THEY DON'T BELONG IN AMERICA. THANKS TO OUR CLOSET MUSLIM OBAMA YOU POS!!!!,0.9999985694885254,1,1
15921,JS965378,"Trump discovered in Saudi Arabia that Islam isn't so bad, after all. But then, selling $150 billion in arms can help improve one's perspective.
Trump made a series of small mistakes in Israel, which might have been avoided had Trump been willing to use State Department expertise instead of relying on White House staff.
Trump appears to have had a nice chat with Pope Francis.

So, was this a trip to see the sights, to rack up frequent flyer miles, to embark on a spiritual exploration, or to ""rough it"" by sleeping somewhere other than in a Trump property?

I don't think Middle East peace was advanced.
And I think American presidents should quit trying.",0.1545194089412689,0,0
18166,JS642819,"re: encourages the extremists in the Muslim population

yes they will cut off your head so we must fight islamophobia LOL",0.9757401943206788,1,1
15804,JS629786,"Islamophobia is perfectly understandable, even justifiable. Why? Four reasons:

1. While many Muslims are nice people, invite 20 million to come here, and Canada will be a Muslim society with a Muslim government. Some Canadians are asking themselves: Do we want to live in a society similar to those in the Middle East? Also, long before Canada has 20 million Muslims, there will be attempts to change our society, such as demands for the introduction of Sharia law.

2. The violent conflicts between Muslim groups in the Middle East are well known. Do we want to import those conflicts into Canada?

3. Many Canadians from Europe are familiar with the history of the ""white slave trade"". Between 1600 and 1830, 2.6 million white girls and boys were kidnapped and sold in the Middle East slave markets to serve as labourers, domestics and sex slaves in harems. The Barbary pirates in North Africa sailed as far north as Ireland & Iceland to kidnap white children. (continued below)",0.7895630598068237,1,0
18123,JS1263049,"Holy Crap Rabbi!!  Read the damn Qur'an yourself. Sharia Law  for Muslim's is akin to the 10 Commandments for the Jews.  Infidels are worthy only of death. Guess what? YOU are an infidel.  Learn about Taqiiyya. It is the Muslims moral authority to lie to infidels if it furthers their cause.  World domination by Muslims is the point.  Fortunately there are two different factions: Sunni and Shiite. And, get a load of this, each think the other infidels.  Thats why there has been no peace in the middle east since about 700AD. Taqiyya also teaches its followers, if in a foreign country, to adopts its ways and means and obey the law of that given country.  But once they outnumber you, well it's Katie bar the door.",0.9995813965797424,1,1
17320,JS655128,"Is this Islam?
It is time for honesty
How could any religion not fight this within their domain. Yet we hear nothing form Imams but how bad, evil, fascist Canadians are for questioning mass muslin immigration.
Only an idiot would not question.
Or a Marxist hellbent on destroying white Anglo Saxon culture.


http://www.telegraph.co.uk/news/2017/02/25/horror-mosul-sinkhole-became-biggest-mass-grave-iraq/",0.9938651919364928,1,1
18755,JS581645,"why the he__ is the Globe closing comments for muslin related articles.  Why can't we have a say. If I can't have a say, then don't print their crap. What the he__ is wrong with you Globe.  I guess it is only a free country if you are muslim.  Bull Sh__",0.9996248483657836,1,1
19011,JS485359,"trudeau just put a somali muslim in charge of immigrtion......

guess what?  terrorist attacks come to canada!

we are screwed",0.9552881717681884,1,1
17009,JS78369,"He was the world's most famous Sunni Muslim.  And he was anti-war.  Think how much more he could have done for the cause of peace if he had stopped fighting earlier...before he got ""pugilistic Parkinson's.""  Perfect example of an athlete who didn't know when to quit.",0.1324419826269149,0,0
16741,JS904098,"See? Isn't Islam a really terrific religion letting those children good free? With all those nice people like Boko Haram praising Allah, . all you Islamophobes out there should be ashamed for thinking Islam is problem . Let’s open our borders wide and welcome more that to Canada.",0.9965524673461914,1,0
15615,JS486473,"Talent and class? How is one able to associate that with the Republicans during the Bush years and the past 8 years of obstructionism under Obama, who was referred to as Kenyan, Muslim and even monkey? And now with the president elect and his childish twitter rants? So much class there.",0.9870074391365052,1,0
15967,JS1396745,"Buff, yes, you are right, you caught me.  I am biased against Donald Trump and the alt-right hate groups, both. I'm not fair and balanced. I believe that neo-nazis, KKK, and white supremacy are evil and that opposition to them is good as long as it isn't violent. And I believe that a president should not systematically intentionally undermine the legitimate free press. I do sympathize with BLM and the Islamic Society of North America, neither of which, as far as I can tell, is built on and/or believes in racial hatred, injustice, or bigotry. So yes, guilty of bias, I don't believe in the equivalence you suggest. But I can still oppose violent protest from whichever side it comes.",0.1475289463996887,0,0
15755,JS1004027,"Trump is not under investigation for anything. You're reading too many liberal media publications. 
If you don't believe me, Google it or do some other form of research. 

And for the 100th time - the travel ban is not a ""Muslim ban"". This is a huge, fabricated media lie. The ban is based on the probability that a terrorist from the banned countries could get through our border. The ban is based on the reliability of the data about the people from the ""banned"" countries etc...",0.7737632989883423,1,0
19151,JS628078,"""A motion to quell anti-Muslim hate shouldn’t be up for debate, but here we are""

Wrong again! It's the SUPERSTITION or IRRATIONAL BELIEF SYSTEM that people are ""anti "" or against. It's NOT the PEOPLE! Muslim are the people, Islam is the irrational belief system or superstition.

People are against the misogyny, inequality, gender separation, hatred, fiction, paternalistic culture, sharia law. Why doesn't she understand this ?",0.8280560970306396,1,1
16945,JS392308,everything comes full circle..his first out of country speech was to the muslim brotherhood in cairo.and his last (hopefully) in country speech is to himself...,0.001619609654881,0,0
17210,JS360553,New World Order? As in sellout to Communist China and Muslim extremists the way the current shiny pony entourage has?,0.9632145166397096,1,0
16167,JS756905,"As someone who went to Peel highschool in the 1990s, and as someone who was present at these same Friday prayers 20 years ago (which caused no objections from anyone back then) I can tell you that most of the year, Friday prayers take place either during lunch hour, or after school (depending on the time of the year). There are small periods of the schoolyear where the Friday pryaer time extends into the timing for the 1st-class after lunch, in which case teachers gave 15 minutes for Muslim students to arrive a bit later than everyone else, but they didn't stop any of the lesson or teaching - the Muslim students had to take it upon themselves to stay after school if necessary to cover any material they might have missed in that small 15-minute slice of the entire week. 

Again, as I have repeatedly said, this entire ruckus is much-ado about nothing. I *wish* I could describe it as people making a mountain out of a molehill, but there's no molehill to even begin with.",0.0692572817206382,0,0
18848,JS470506,"It was a blatant strawman, skyofblue. Nobody on that panel said that all Muslims are extremists or even hinted at it. She must be dumb as a stump not to realize that. More likely, like a good leftist, her aim was to simply shut down the debate - and to me that is tantamount to avoiding criticism of barbaric practices like honour killings.",0.8710747361183167,1,1
17019,JS394763,"To the Islamic terrorists, if you sign a peace agreement with Israel, you are the enemy.",0.997124969959259,1,0
18736,JS969564,"""The 4th Circuit declined to lift an order from a Maryland federal judge, who ruled against the travel ban in March and sided with opponents who said the ban violates the Constitution by intentionally discriminating against Muslims"". 
Absolute garbage! There is nothing in the writing of the order that bans all Muslims or only Muslims for the countries include in the temporary ban. Nothing not more than political activism in our nation's courts",0.8464020490646362,1,1
18246,JS1617669,Islam is a common denominator for Terrorism. We will not be silenced. Free speech in not hate speech.,0.7378876805305481,1,1
19178,JS759897,"""Same people, same religion"".  So are you implying that brown skinned people aren't ""western""?  Or that Muslims aren't British or Canadian?  In your bigoted eyes, is a crime only worthy of reporting if the victim is white?  

And who exactly are ""they"" that are the invaders?  In this week's case, the terrorist was born and bred in the UK. ..doesn't sound like an ""invader"" to me.

What an ignorant, backward viewpoint...I pity you.  I bet you would love to go back to the days when Canada was all white, but then, who would pay the taxes to fund the welfare cheques you draw every month?",0.9825291633605956,1,1
19038,JS928976,"wiliki is, naturally, correct.  Even Trump, as slow intellectually is, does not want widespread bloodshed over this phony issue.  There is no reason to move the embassy.  Tillerson that trump should not if it endangers any peace process.  Israelis will fight any peace but many are wary of riling up Muslims throughout the Mid East.  Why risk massive bloodshed on both sides for no reason but the bump Trump fulfillign an irresponsible and ignorant ""promise.""",0.2250023484230041,0,1
17570,JS601323,"""If it were up to me, I would have kept ""Muslim"" out of the equation, and instead used ""sharia'h compliant"" individuals as being barred from this country. ""

Wow, Dromig10!  That will really fool those Muslims.  They will have no idea that the ban is aimed at them.",0.9855498671531676,1,1
16537,JS1784323,"The National Council of Canadian Muslims and the Canadian Civil Liberties Association should challenge the following countries that have banned face coverings; France, The Netherlands, Belgium, Bulgaria, Egypt, Turkey, Switzerland, Italy, Chad, Tunisia, Spain and soon to be Germany and Australia.",0.0097477613016963,0,0
17371,JS47876,"First the Republicans decided to give Barrack Obama a pass on the last two Presidential elections (i.e. instead of focusing on policy which the people are interested in, focused on birth certificates, who is the better Muslim, who hates America and is intentionally trying to destroy it, etc. etc.) and now the focus is on who the Dems will run in 2018.

Another hand off to Mark.

Does this idiocy ever end, or just continue to demonstrate the Republican Party is devoid of any useful ideas?

Darn.",0.6042799949645996,1,1
15526,JS557341,"If that was true, Spain, Portugal,Greece, Bulgaria, Serbia, Romania, Georgia, Armenia, India, etc would have been fully Muslim. 

However, all of South America, large parts of Africa, all slaves fro Africa, tc were forcibly converted to Christianity by the Spanish, Portuguese, French, Brits, Belgians, etc.",0.6094380021095276,1,0
18100,JS1230390,"if the cbc were to hire grizzly mama or a muslim tranny as the national anchor, i'd watch it but only under the influence. mansbridge was boring, full of himself, and made mountains out of molehills.",0.9129981398582458,1,1
16864,JS1796824,We failed  the Coptic Christians in their ethnic cleansing by Islam.,0.9823036789894104,1,0
18139,JS1758017,"The sad thing is only muslims are terrorists. A white guy who walks into a Walmart and kills 3 people isn't a terrorist just another blue light special. Except for the terrorized people we have today as a result of shootings in schools, movie theaters, malls, at work, at a night club, concerts. Selfish white boys with their selfish toys. The 2nd amendment is deadly. Since 911 more us men murdered their exes than soldiers have died in Iraq and Afghanistan. I want the White House and Congress and State Houses and courts across the nation all open carry. Stop hiding NRA supporters behind metal detectors or do only politicians lives matter?",0.9993720650672911,1,1
17470,JS1084814,"The fact that this news media organization will not call out Islamic ideology and the MASSIVE NUMBERS OF KILLINGS IN THE NAME OF ISLAM but will highlight a tiny minority of those attacking Muslims in the West, is pure violence-inducing hypocrisy!
STOP LYING ABOUT RELIGION! HISTORY SHOWS WE HAVE FOUGHT WARS FOR CENTURIES TO STOP CRAZY RELIGIOUS FANATICS FORCING RELIGIOUS IDEOLOGY UPON US AND THE GLOBE AND MAIL AND DOUG SAUNDERS ARE FANNING THOSE FLAMES!
ENOUGH!!!!!!!!!!!!!!!",0.9561225175857544,1,1
16308,JS196349,"Why do we keep allowing foreigners to get citizenship that are from known terror hotspots? Afghan refugees are suspicious, Syrian refugees are suspicious, and wherever Sharia law is practiced the people from those places are suspect. Until muslims face the truth about their FLAWED belief system, the risks of allowing them into the United States is too great. Sharia law is EVIL!",0.9999721050262452,1,0
15953,JS439109,"Jake you just confirmed everything we know about you: a loon who will accept every conspiracy theory as long as those theories prove Obama was born in Kenya, is a Muslim and most important of all hates America.",0.9916552305221558,1,0
15568,JS1200312,In Islamic terms any male that has come to the age that puberty is reached shall be considered a man.,0.0391944050788879,0,0
16783,JS1229563,"Joe cool and Be responsible for Yourself: it has been reported in the Quebec press today that the anti-muslim group La Meute (the Wolf Pack) was heavily involved in the Saint-Apollinaire 'no' committee, including the main spokesperson - who was not even a voter. So we do know that they weren't just against having a cemetery next door instead of a deer once in a while.",0.6550609469413757,1,0
16360,JS546919,"This news report does a good job of reporting on the constitutionality matter of Trump's recent move on refugees, for example from Syria, to ban all Muslim refugees but to have a case-by-case basis review of Christians for possible admittance.

My prediction would be that a US Court judge (or Supreme Court) would likely rule against Trump. The establishment of religion clause of the US Constitution has been widely interpreted as providing a muscular freedom of religion, and a requirement for hands-off from government in he area of religious favouratism.

I predict that Trump does not have a leg to stand on, legally, with that part of his proposal on refugees.

I do note, however, the Globe and Mail was remarkably quiet about Obama's system, which reportedly took in massively greater numbers of Muslims than Christians from Syria (greater numbers taking into account the per capita distribution there, about ten percent Christian but refugees to US well under one percent Christian).",0.018602792173624,0,0
15627,JS1368767,"Don't be over confident.
Muslins that Trump tried to stop from entering the U.S. freely enter Hawaii.
It's just a matter of time before we experience terrorists activities.
No longer a question of ""if"" but ""when"" and ""where"".",0.9978979825973512,1,0
17817,JS1381801,"The burka is the most clear Muslim FY symbol in their rejection of Western civilization arsenal. Not only should it be banned in Montreal, it should be banned everywhere.",0.9402949213981628,1,1
18355,JS800232,"Ottawa company posts hadith: “O Muslim, there is a Jew behind me. Come and kill him”
...
Based in Ottawa, SesameSoft is an Islamic software company that spreads the teachings of Islam within the Muslim community and encourages the learning of the Quran and the Arabic language.",0.4729594886302948,1,1
15287,JS428639,"There will never be peace
because Palestine knows it has the support of
350 million Arabs
1.5 billion Muslims

and countless left wing politicians in Europe who need Arab oil",0.7895985841751099,1,0
18820,JS984684,"Indeed. 

I have NO idea why people are blaming Donald Trump for the actions of a killer on a train.

Evidently, if Islam motivated him to kill anyone but Muslims everything would be kosher.",0.7341615557670593,1,1
18111,JS1619135,"dear god, how much did the Trudeau/Soros foundation pay you to write this drivel.....
You globalists and Marxists are so lost and floundering after Trump. 
The British will secede from the horror called the Eu.
Britain will prosper as capital flees Europe as it disintegrates into the 2nd Crusades pushing the Muslim hoardes back to the backwater craphole they came from..",0.99943608045578,1,1
18741,JS758292,"Anti-Muslim protesters shout ""hateful"" rhetoric.

Muslim fundamentalist nutjobs murder innocent people.

Not quite the same thing, is it?",0.9814547896385192,1,1
