Unnamed: 0,id,text,score,predicted_label,true_label
191,JS1103300,it could be said that Asians and Native gays have been part of the Pride flag all along.,0.0297542382031679,0,1
216,JS1191549,"So our future is smog, corruption, lies, and living in a third world country? No thanks, I'll do without China.

Some people like living in first world countries. I don't like living like a stupid peasant. Maybe Chinese like it , because it's all they know.

I like my western ""decadence"" of flush toilets, sanitation, clean air, clean water, and all those other niceties.",0.9310323596000672,1,1
229,JS498859,"Not absurd, but sad, that truly a handful of reform wingnuts and Harper did destroy the Conservative party during the lost decade. But then,Communist Chinese scum and 50 cent posters all know what dictatorships are capable of destroying don't they?",0.8388159275054932,1,1
234,JS447894,Silly folks. This is why we need Chinese money. This country is spending itself into a drunken stupor.,0.9780344367027284,1,1
141,JS1762879,"Good one...thanks for this. Especially around the notion of ""mass immigration.""
It's fascinating to compare--and contrast--21st century with early 20th century.  Just 100 years back...

B.C. was ""flooded"" with Asian immigrants in a period of 5 years. Many people were up in arms.  The numbers were frightening. The province attempted to usurp the federal government and ban any more from coming--Ottawa laughed and slapped down the legislation. Five years later, in 1913, the number of Asian immigrants in B.C. stood at 28,000--foreign born and Canadian born.  However, most of them lived in Vancouver, a city with a population of just 120,847. ANY different-looking group of over 20,000 was highly visible. 

Truth: in 1913, that 28,000 STILL represented less than 1% of the province's entire population.",0.5692914128303528,1,0
171,JS814951,"The passenger was a 69 yr old Asian Chinese, some say a doctor.  The manhandlers were with the Chicago Dept of Aviation, not Chicago police.  The passenger got hurt being dragged across armrests, then dragged down the aisle.  Right or wrong, three husky security types manhandling a 69 year old guy.  Disgusting.",0.3355661928653717,0,1
111,JS1262170,Too many obstacles were put in its path; now the US has beat us supplying the Asia market for natural gas.,0.0115643292665481,0,0
192,JS712722,"North Korea is by far the greatest threat to global stability today.

If this piece isn't enough to make you believe that, then read this from the NYT:

https://www.nytimes.com/2017/03/04/world/asia/north-korea-missile-program-sabotage.html?_r=0

The North Koreans hired a bunch of unemployed Russian missile scientists in the 90s. That is why their program has progressed so far, so quickly.

The Chinese government has propped up the North Korean regime, despite its open nuclear ambitions and constant threats of using them. It is time we drew the line with the Chinese on North Korea and many other global trouble spots.

Trump is an ignorant fool and he has surrounded himself with warmonger zealots.

I wouldn't be planning any travel to anywhere near Korea in the next couple of years.",0.8493912816047668,1,1
134,JS464515,"I play against a ton of Asian guys.  Kariya and Kadri at the most famous examples of tons of kids from all backgrounds playing the sport.  There was probably a guy just like you saying it about Italians and Greeks after the war.  

speaking of ethnic goalies.... sawchuks nickname was Uke because of his ethnic background.",0.020740246400237,0,0
19,JS1543837,"China's position is about 67 years too late!!
If the Chinese had not intervened the first time, we would not have the mess they call NK!",0.8869234323501587,1,0
38,JS1450981,"You would think that the missile fired over Japan would have been enough to trigger hell fire.

The issue is that the Chinese hate the Japanese. There is nothing that the average Chinese citizen would like more than to see Japan wiped off of the face of the earth. 

Regardless, any potential solution, military or diplomatic will involve the complete cooperation of the Jinping regime. That will not be coming any time soon. 

China's goal is world domination and they will continue to play their game with North Korea toward that end.",0.93841814994812,1,0
16,JS1652880,"Ahh, Butinski, early internment began on February 1942, and if you were not charged of any crime, released in December 1944 for a total of less than 3 years.  And, the United States which is us, have corrected my of the mistakes.  The greatness of our Country is we will change if the change is honorable.  At one time, the U.S. had a law from May 6, 1882 that excluding all Asians from becoming naturalized citizens and even at points in history, banned from entering the United States.",0.2938362658023834,0,0
64,JS203523,"Genius, we built the ""International Terminal,"" now the ""North Terminal"" in the '80s to handle all the international passenger traffic.   The drunk Asian businessman ogling big naked American girls in Anchorage strip joints was a fixture here.   The Aleyeska Prince was luxuriously built for all the layover traffic from people who stopped here for a ski vacation.   The Boeing 747SP and the end of the Soviet Union ended all that and there is almost no international passenger traffic through Anchorage; they just fly past and turn right or left at the beacon.   The International Terminal sat empty for over a decade and is still empty in winter.   TSAIA is in the top five cargo ports in the World, depending on how the economy is going, but we are nothing more than a waypoint for passenger traffic not going to Alaska.   Look up at the sky about 8 AM or 3 PM and all you see is contrails; you never saw those twenty or thirty or more years ago.",0.6674298644065857,1,0
46,JS1767690,"You are quite correct. Many Asian Universities finished ahead of the best Canadian universities in the two main World Rankings in 2017 and believe me, they are not diverse in student population or faculty like ours.",0.1244695410132408,0,0
110,JS1406720,"A case study in buying votes not unlike a certain massively corrupt public works project in another Asian nation - one we are all paying for, rhymes with fail.",0.5237463712692261,1,0
164,JS1191549,"So our future is smog, corruption, lies, and living in a third world country? No thanks, I'll do without China.

Some people like living in first world countries. I don't like living like a stupid peasant. Maybe Chinese like it , because it's all they know.

I like my western ""decadence"" of flush toilets, sanitation, clean air, clean water, and all those other niceties.",0.9310323596000672,1,1
0,JS666047,"Much of black America is still in poverty, and we--Americans ---have been straining to get them them out of it for decades. There are also many hispanics, Asians, and whites in the underclass. Your question implies you don't believe there's an underclass in America. There is one, if you care to read and look around. When you go to the grocery or 7-11, do you talk to the cashier? Have you noted that as often as not, he's working two jobs just to make ends meet? Do you not feel compassion for him, if not a pang of fear and thanks, knowing that but for the grace of God, you'd have to work two jobs to keep your head above water? This poor man gets off work, goes to his other job, goes home, gets some sleep, and gets up the next day and does it all over again. You haven't noticed how many of these workers there are?  And these are the ones who are employed. What about the ones who aren't employed, or the disabled poor?  This is the underclass I'm talking about. It's right there, in the open",0.665312647819519,1,0
261,JS920292,"Duke Kahanamoku played parts that Hollywood mandated.  It is not likely he was given any option about the people he played.  Look at Hollywood in the 1920s to the 1950s and African-Americans were casted as native Hawaiians.  No one in their right mind would want to return to those days.  Back to days segregation, white only public facilities, Outrigger Canoe Club banning Olympians like Keo Nakama, the Pacific Club barring Asian membership, and so on. 

Even the great world wide web produces so much historically inaccurate crap, that any idiot having a computer can put their own personal spin on history.  Just look at the Daily Kos article on the Niihau incident and you want to throw up.  If the producers of this movie ever do a movie on the Alamo, look out for Mexicans to lose in their version.",0.8169826865196228,1,1
71,JS862177,How would you know? There are plenty of opportunities in China. You just cant have access to them because you are not Chinese. Yet they want that access here. Bad deal.,0.8834203481674194,1,0
122,JS759132,"Yep lets sell out country to Chinese Communist Government, like the British have to Arab Sheikhs

NO access to companies that are controlled by political entities to buy our resources pls",0.943958580493927,1,0
4,JS1117505,When you shake hands with the Chinese on a deal always count your fingers afterwards.,0.6472258567810059,1,0
39,JS873780,"reunification. Trump's questioning of the ""one China"" position was an unnecessary and unhelpful provocation. China is a force to be reckoned with on multiple fronts. The Chinese are a proud people: there is nothing to be gained by disrespecting them.

Trump is all about bluster and disrespect, just like the adolescent chicken-players in this article. He is playing with fire on both the national and international fronts.",0.2948914468288421,0,0
100,JS1495617,""" I applaud the producers and, in particular, Ed Skrein for championing the notion that Asian characters should be played by Asian or Asian-American actors.""

Soooo...making less than your previous part, eh?  Guess you showed them. :/",0.8220579624176025,1,0
259,JS480676,"horseshit.....I know of many Asians who attended Ivy league and are comfortable in USD 60,000 a year jobs. Culture is critically important and you can't unlearn that.....in particular the Asians.",0.9668291211128236,1,1
197,JS762052,Humiliating is right they should commit suicide like they do in Asia.,0.997999370098114,1,1
61,JS548644,"I am glad you point that out. Civilization began in Egypt and Mesopotamia, where there were no white men. Back then white men formed barbarian tribes. And this isn't due to genetic reasons, byt geographical ones. The Nile Valley is more fertile than the Rhine Valley.

The basis for modern technology and science started from Egypt. The Egyptians invented science, math, government, transportation, the arts, architecture, etc.

As for IQ, the book on race and Iq found that the Jews have the highest IQ, followed by Asians, and then whites. IQ is a controversial measurement, but that was what the data showed. The highest PISA (highest school test across countries) results are in Asia. Then Scandinavia.

As for merit, then the fact that women form more than 50 percent of the university population is also merit? So we can agree there is no reverse discrimination at all. Everyone is getting jobs and positions due to merit.",0.4950242638587951,1,0
66,JS1313436,"Might as well ask fire fighters what tools they need to fight fires.

Q) How would you characterize the fentanyl threat in Toronto? 

A few months behind Vancouver.  Most chronic drug users are self-medicating emotional and psychological problems such as ADHD and PTSD, typically stemming from childhood trauma. Many became dependent on opiates by prescription and, having been cut off,  turned to the black market and became accustomed to buying drugs of unknown provenance, purity and potency.

Q) What is the feeling like on the ground at the moment? 

Depressing. Many Canadians still fail to realize that, in addition to saving lives,  every dollar invested in harm reduction saves several dollars in downstream costs, such as the treatment of HIV,  Hep-C and skin infections, ER visits, paramedics and coroners.

Q) What factors have created the circumstances for this epidemic to exist? 

The prohibition of opium in 1908 to make life more difficult for Asian immigrants.",0.029975738376379,0,0
82,JS438600,Massive indiscriminate immigration has damaged Canada culturally and economically.  Our major cities no longer reflect the Canadian majority population.  Unfettered foreign investment from Asian markets has displaced Canadians from the cities in which they have lived and worked for generations.  No thanks.  Canadians are wising up.  The 2019 election will see the end of Trudeau and the decades-old mass immigration policies of the left as nationalism and patriotism continue their rise in the western world.  2019 can't come soon enough.,0.4069160223007202,0,0
8,JS347973,Provinces with higher immigration rates perform better (more Asian kids means better PISA scores). Alberta has had a lot more immigration in the last 15 years.,0.1509953439235687,0,0
180,JS799991,"I think that this will only work if the judges also adopt the same policy of starting by believing. Oh. Wait a minute - that's the Chinese system. 
What are there idiots thinking?",0.9965458512306212,1,1
105,JS619499,"On their video they have some window dressing: look, we're modern, we have balls and harbour cruises! But in reality they behave as if Vatican II never happened. Great fans of Raymond Burke - say no more!
It's worth noting that this is the only Catholic club* on campus that George Pell would support. The current archbishop of Sydney, Anthony Fisher, thinks Opus Dei is the ant's pants. So there will be no change under him! I very much doubt that he would allow a ""Catholic Jesus Seekers"" club where young people can talk about and explore issues the traddies think are settled. Nothing to stop any individuals from starting one up, but he probably wouldn't allow any clergy to support it. 
(*There is a Catholic Asian Students Society also, but I don't know much about them).",0.6196308135986328,1,0
90,JS1000791,"No, it won't cede worldwide leadership to China.

The Chinese government is a dictatorship which runs a ""China-first"" economic policy with a weak legal system and intellectual property laws designed to benefit China.  The Chinese government is unpopular in Asia, and while Europe's leaders make a big show of negotiating with China's leaders, the European governments don't fully trust Chinese leadership and can't afford to fully trust them.

No, nothings going to change as result of Trump's decision as far as China is concerned.  Today Trump put America back in the leader's seat on the climate issue.  Once again, brilliant 6D chess from Trump and his team.",0.0184761248528957,0,0
176,JS929792,"You are funny. Welsh, Scottish, and Irish are European. How much Neanderthal? Most Europeans and Asians have Neanderthal Genes. For that matter, almost all of your genes are African, since that's where Europeans came from. You probably have more recent African blood because of the hundreds of years of interbreeding. And there is a good chance you have Native American blood as well. I think you are making this up, but I am certain that your are very, very ignorant.",0.9729515314102172,1,1
215,JS833829,"Any rational analysis of LNG shows the Asian market saturated into the foreseeable future, with far cleaner nuclear at 30% the cost, taking up growth and coal phaseouts. 

You'd have to be a pretty stupid investor to take a flyer on LNG.",0.1781361848115921,0,1
250,JS1191751,"You are an 1diot.  You really think that Caan deserves to get paid more than Park and Kim?  You must be another ignorant Trump supporter.   If anything they should get rid of Caan, they don't need him.  Split his pay between Park and Kim.  Yes Park and Kim aren't ""local"" but they are characters that Hawaii people can relate to.  Only Haoles can relate to redneck Caan.  Notice that the Asian regulars left, maybe they should rename the show Haole 5-0.

Or maybe they already planned to get rid of the 2 actors.   End of last season Kono was on a plane leaving, Chin Ho was offered a job on the mainland.  Looks like they wrote it in just in case the 2 left the how.",0.9681143164634703,1,1
79,JS607233,"Is there a ""White  / Asian / India / History "" month? Just asking.....",0.0015805516159161,0,0
243,JS21929,"Rat meat and vermin are also eaten by white Americans living in the Appalachian region. Commissioner Stewart would never complain about the eating habits of white West Virginians who regularly consume rats, raccoons and other animals and characterize the entire white race as vermin eating like he did with Asians here.",0.6436687707901001,1,1
283,JS1344942,"congrats hilo for kicking the crap out of the wimpy raiders. iolani should just drop football and concentrate on robotics hahahahahaha leave the really football to the big 3, pun, kam, still.  garens gonna get trashed this comment. hahaha iolani needs to stop fooling themselves and play the sports that they can compete like vball, basketball, tennis, and robotics and national merit  but they losing that one to punahou again. well i heard they gonna have dorms, so they will bring in lots and lots of rich asians.  Maybe they should petition the ILH to have ping pong or chess. nah nah nah, i'm only playing around, so you iolani alums or wannabes, you still can blast my comments. go for it.  give me your best shot.",0.8964518904685974,1,1
237,JS480894,"If the United States treats China as an enemy, it will become an enemy for decades. China's military is too weak to take on the United States but if it puts itself on a military footing, it will expand to a power that will demolish the United States in the Pacific.

The key to a peaceful rise of China is to integrate it into the world order. However the United States should not send mixed signals as it currently does. It should not try to isolate China like the TPP and yet engage it on other issues.

Donald Trump and Rex Tellerson belongs to the old racist generation who see Asians as feeble, decadent, and inept. For these old men, the rise of China and other Asian Tigers is very difficult to accept.",0.7682257294654846,1,1
30,JS1204820,That's pretty funny. How about an elderly Chinese man for the role? Or at the very least an elderly Asian man?,0.2696051895618438,0,0
212,JS498859,"Not absurd, but sad, that truly a handful of reform wingnuts and Harper did destroy the Conservative party during the lost decade. But then,Communist Chinese scum and 50 cent posters all know what dictatorships are capable of destroying don't they?",0.8388159275054932,1,1
189,JS280044,"The markets are tanking as are the Asian markets and the peso and most likely, European markets when they open. 

tRumpters, don't count your p***ies, until they put out.",0.7306192517280579,1,1
119,JS671316,"Correct footy16 all the real estate brokers says that and they have almost 20 hours of part time night school to back up this opinion (and of course do not financially benefit from this opinion).

I wonder were the 1 million Chinese with 10 year visas are living?  Probably all AirBnB ;-)",0.046444796025753,0,0
188,JS1401345,You people are dumb and get all your prison politics fron tv. Shocker that you are wrong too. Sure he could be raped but most likely his own kind( Asians) will take him in but he will have to earn his stripes.he will be a soldier for protection basically. I seen it happen way to much in the past. A kid starts with a 4 year sentence and then stab someone and they are doing 20.,0.999902367591858,1,1
195,JS124578,"I'm also a half-breed, haven't really experienced a lot of racism in AK the way I did in the Midwest & southern states.  I will say going to school here & them calling it a melting pot was a joke.  The jocks hung together the stoners & nerds with their own etc but then it went by racial class almost, the rich white kids hung together the black kids & poor white kids clicked up, the natives, Samoans & Asians did the same thing.  Being a half-breed meant I didn't fit in at any of those tables & yet could fit in at many so I hung with the nerds mostly but listened to what others had to say.  This was WHS between 94-99.  (I've kept close ties with my classmates) Racism was pretty biased.  It targeted someone that pissed someone else off.  So they'd look for the thing that would hurt you the worst verbally. In college the adults used it like it was a joke.  ""don't give the natives mouthwash they'll be drunk for days.""  But face it that's still a racist remark.  When the prof laughed tho :(",0.7020594477653503,1,1
113,JS720062,"Who are the South East Asians in Brampton and Mississauga? South East Asia extends from Burma to the Philippines. I thought it was South Asians in Brampton.

Oh High School Geography, I have missed you!",0.0181107949465513,0,0
278,JS1566095,"I am deeply troubled by the recent actions of the NFL and it's players. I love my Broncos and have been a fan since 1975. I hold this country and our flag dear to me heart but without hesitation I can say, They are dishonoring the flag and the people that have fought for it. There are many injustices in this country but we must work together to rectify them. If you go anywhere else in this world those same injustices are exponentially worse. When will these protests end?  During WWII, America had internment camps. Should I start waiting for the Asian American protests?  Currently in this country our Muslim population is being vilified and judged. When will the Muslim American contingent start dishonoring our flag? This countries Latino population, I feel, is by far the most persecuted and judged. Where is their voice? Does the current NFL player represent them in their protest against the flag and those who fought for it? Please rethink these misguided protests. BTW Trump is an ass.",0.7034848928451538,1,1
109,JS634284,"It will be interesting to see what degree of granularity they go for, some auto parts apparently cross the border up to 8 times. 

How will a component that is imported from Taiwan, put into an assembly in the US, then exported to Canada for an other assemble that is put into a final product in Ohio, which is then sold back to Canada count? How do you allocate the value added?

You will probably see the trade deficit with China shrink, but with other Asian countries expand - that $750 iPhone imported from China that is currently recorded as a $750 Chinese import will suddenly become $50 China, $100 Taiwan, $100 Japan, $50 UK, $50 Holland, $400 US",0.0646898746490478,0,0
179,JS1191549,"So our future is smog, corruption, lies, and living in a third world country? No thanks, I'll do without China.

Some people like living in first world countries. I don't like living like a stupid peasant. Maybe Chinese like it , because it's all they know.

I like my western ""decadence"" of flush toilets, sanitation, clean air, clean water, and all those other niceties.",0.9306707382202148,1,1
254,JS1241196,"LOL!!  and you believe all of that crap?  get real!  
Trump is liquid.  He owes a few hundred $million, and his loan to values are about 10%.  His net worth is in the multi-$Billions. That means that 90% of what he has is free and clear.  He generates income.  He builds luxury apartments.  He lists them for sale before they are finished and whomever shows up with the $Millions gets them, no matter where they come from, or what  color they are.  Americans?  OK! Russians? OK!  Chinese?  OK!  Asians?  OK!  Blacks?  OK!  Whites?  OK! ...etc.   That is the ethical American way, in case you didn't know that.  He also owns multiple Golf Courses around the world.  ANYONE can play there, black, white, brown yellow, red.  It doesn't matter.  Your fake news without sources is just that- fake news.",0.9012995958328248,1,1
190,JS470018,"The Chinese are supplying the demand for elephant tusks, shark fins, rhino horns.....this is known worldwide.  This is not racist or biased or anti Chinese.....this is the absolute truth.  Just like N americans like their fentanyl......I dont deny this.   But to hide behind the truth that the CHinese not NOT wiping out nature due to there strange superstitious notions that tiger penis will make their penis bigger is bullcrap",0.9909257888793944,1,1
10,JS1398413,"It's good that the 140,000 Chinese men who contributed to the war effort are getting recognition. Many of them are listed in the Commonwealth Graves register.
In the early volumes they are a mere appendage to the names of the dead from Britain, Canada, Australia, etc., such as with, ""and 45 members of the Chinese Labour Corps.""
But in the later volumes they are listed by name where possible.
It would be hard to overstate their importance. The famous Australian General Monash, on inspecting a Chinese battalion on its way to the front, remarked that they were as fine a group of men as any he'd seen.",0.0022647413425147,0,0
218,JS293588,Seems strange since climate change is a hoax started by the Chinese? Maybe they died in shock of human stupidity.,0.9835143089294434,1,1
42,JS1578973,He was a Punahou student and has the Hawaiian spirit.  Most Hawaiians out here are not Hawaiian by any means.  They are mostly Asian and/or White and show it.  WE don't blame them though,0.5432336926460266,1,0
83,JS823324,"I probably would have been dragged off the plane like Dr. Dao.  I wonder if being Asian would have had anything to do with the Chicago police taking such drastic measures as was witnessed via the video.  Probably not.  Chicago being Chicago, their police did what you might expect.",0.457999050617218,1,0
242,JS1696943,"Chinese don't need to ""claim control"", it is already under Chinese control and part of Chinese land.
What I said is the karez system was introduced there only for 100 years, by Chinese. So no need for any guy to pretend to worry about it.
Playing crocodile tear is just stupid.",0.9253877997398376,1,1
185,JS1696034,"Time to call in the Governor's Hawaii Task Force Five Oahu aka Hawaii Five - Oahu aka Hawaii Five - O.  

Hawaii Five -O, Where all the Haoles are the good guys and the Majority Chinese, Japanese, and other Asians, and Hawaiians are the Criminals.",0.7141245007514954,1,1
154,JS1352629,Disgusting hysterical title...  First of all there are many violent extremists on the left AND the affirmative action case is actually on behalf of Asian-American students.,0.6707805395126343,1,1
102,JS1428816,"Asians were put in internment camps by white America.  Maybe they have figured out it's best to leave the sleeping white giant dream about how important, smart, and powerful whites are.",0.428963154554367,0,0
162,JS792090,Was it those Asians again? Damn toxic masculinity.,0.9718589186668396,1,1
32,JS476737,"Tillerson is talking about the power US no longer has in Asia. Chinese kicked American butts in Korea War in 1950's, again in Vietnam in 1960's.  He will have a rude awakening in Asia.",0.6716707944869995,1,0
132,JS1495617,""" I applaud the producers and, in particular, Ed Skrein for championing the notion that Asian characters should be played by Asian or Asian-American actors.""

Soooo...making less than your previous part, eh?  Guess you showed them. :/",0.8082321882247925,1,0
198,JS1368479,"Nice?
Its Chinese made garbage.",0.0969731882214546,0,1
97,JS1552587,"""Imagine an Asian power sending missiles over Canada and we didn't know what was on them or where they were going to land"".

Don't need to imagine it ... it happens dozens of times a day. Every day. What do you think China is doing in space? Japan? India?

Never noticed that twinkling star moving quickly through the night sky?",0.9019747972488404,1,0
142,JS1344942,"congrats hilo for kicking the crap out of the wimpy raiders. iolani should just drop football and concentrate on robotics hahahahahaha leave the really football to the big 3, pun, kam, still.  garens gonna get trashed this comment. hahaha iolani needs to stop fooling themselves and play the sports that they can compete like vball, basketball, tennis, and robotics and national merit  but they losing that one to punahou again. well i heard they gonna have dorms, so they will bring in lots and lots of rich asians.  Maybe they should petition the ILH to have ping pong or chess. nah nah nah, i'm only playing around, so you iolani alums or wannabes, you still can blast my comments. go for it.  give me your best shot.",0.8964518904685974,1,1
146,JS925590,"ctnd...

And there is a huge Asian pop music industry, based on ""appropriations"" of western music adapted to Asian tastes. Most westerners find them bland and silly...but that is what most local tastes prefer, for now, anyway.",0.2970086634159088,0,1
128,JS149527,"Thank you, Mr. Iwasa, for sharing your thoughts.  As a ""local haole"", I'm interested in the subtle dynamic tension that exists, albeit often undercover, between the western and eastern ethnic communities that call Hawaii home.  You and I agree on many things.  We both admire the principles of Mr. Sanders and are disappointed by Ms. Kent's action.  Where we disagree is on the meaning of the term ""local"".  When you write ""Local people don’t behave like that"", you seem to be referring to the Asian ethnic community in general and Japanese people specifically.  There are other ethnicities and races that contribute to the group commonly called ""locals"".  Limiting your definition of what it means to be a ""local"" in Hawaii to Japanese cultural values is, in a way, flipping the bird to those who may follow a slightly different path but who still fit a more inclusive interpretation of what ""local"" means.  Please excuse my lack of restraint.",0.0273476503789424,0,0
36,JS522987,Anything the Chinese have was stolen from the West through industrial espionage.,0.8667201399803162,1,0
282,JS146265,"4:20  POLITICALLY CORRECT is a phrase used to trivialize criticism of an action.  I often refer to the condemnation Dave Frohnmayer received for using the term ""Oriental"" instead of ""Asian"" in a presentation at the U of O as an example of ""political correctness"" run amok.  My concerns and criticisms of Mr. Trump are of a far more serious nature.  I see him as the most unfit candidate for President in the history of our country.....intellectually unfit, morally unfit and emotionally unfit. Those are hardly concerns over not being ""politically correct.""  

I have suggested Mr. Trump, based on his well documented actions and comments, would likely be clinically diagnosed as a sociopath....a condition far more serious that being ""politically incorrect.""  If the worst thing about Mr. Trump as a candidate for President were his being ""politically incorrect"", I would be tremendously relieved.  IMO he's a deeply, deeply flawed man who would be a disaster as President of the United States.",0.145888403058052,0,1
81,JS374090,"Why?  what exact benefits are there for Canadian Citizens.  people that is not corporations.  and dont tell me i get cheaper stuff  it is mostly cheap crap that we cannot trust.  and for that matter what benefit to most chinese who still get slave wages and no safety.  Fair trade yes,  free trade no.  that is why trump got elected!!!",0.9581416845321656,1,0
226,JS447894,Silly folks. This is why we need Chinese money. This country is spending itself into a drunken stupor.,0.9780344367027284,1,1
34,JS858448,"And Nixon ordered me to kill to support his lies about ending the war. Nixon and war criminal Kissinger have the blood of a couple million Asian people and the majority of 58,785 Americans on their hands. Eventually what ended the war was not Nixon, but G.I.'s who refused to fight it, choosing instead to frag their officers, or otherwise mutiny. 

Nixon would have kept the war going forever. if he could. Same with Johnson. I hope they're sharing a particularly humid spot in Hell. We live under a one-party system -- the Corporate War Party. Which is why we have two women senators (D-Boeing) that have never seen a military appropriations bill they didn't like. 

A pox on both parties. Hillary was as big a warmonger as Trump. War is good business. We've borrowed $7 trillion on your kids dime for the current ones, which are no closer to ending than they were 15 years ago when we started them. Got stock in the military-industrial complex Ike warned us about? Innocent blood is on your hands.",0.9465174078941344,1,0
22,JS54251,"How do we deal with this? We let the fad run its course. The only government intervention which is effective is what the Chinese do: execute everybody involved. Importers, dealers, end users.",0.8257739543914795,1,0
9,JS992682,First it's not crap and factories bid. You could lodge your complaint with the Chinese. Good luck.,0.222809612751007,0,0
276,JS1205254,"Ah, right, the Barker lady is going to attend an Asian-American studies class? Like that's going to help, is she required to ""pass it with at least a C+ or better"". Barker will probably either cut her classes or harass the other students in the class.  The $5,000 fine and banning her from Airbnb is probably the more effective method to treat her condition but there are millions of closet-racists like her out there.",0.8786831498146057,1,1
48,JS1401591,"So, ESPN believes it is appropriate to punish and insult an Asian for the deeds of a racist Democrat?
No need to look hard for a good reason to stop watching a network's excrement: this was easy!",0.8804783821105957,1,0
45,JS1340303,"Don't be absurd. There are so many Chinese in Canada, many probably with Ties to the Ruling Members, that North Korea would be afraid of what China would do to them!",0.4877729415893554,1,0
127,JS751716,"I have heard the same thing, dual, i.e. that the term asian is used differently in Britain compared to the way we use it here.",0.0068614673800766,0,0
149,JS1586343,"Bernie Sanders is an idiot looking for a brain.  Someone please ask him what race he is talking about.  People from Puerto Rico are of no particular race.  They are Americans of Spanish, other European countries, African and Asian dissent.  Might even be other races that live on the island too.  Can he please be specific?  He needs to stay in the public limelight in hopes in might keep his and his crooked wife's asses out of prison.  He lied and pressured the bank with his senator position and she lied on the loan application and the bank is out $10 Million.  Just another crooked ass politician with a crooked wife trying to deflect their guilt.  Not going to work Goofball.",0.9816473126411438,1,1
255,JS740431,"hope they get those three robbers the only description they may get is from the victims, the witnesses who also saw that don't want to get involved that's how it is in china town they live there and won't say nothing even though they know who did it, most of the Chinese that live in china town are a bunch of cowards they want to make a living in this country but they won't say anything to the police of what they saw there not Americans there a bunch of cowards and they should go back to china where they belong or help the police to catch those robbers.",0.9999710321426392,1,1
117,JS442982,"To begin with, there is not a unified ""Asian"" culture; people from Japan, China, and South Korea are as different from each other as they are from other ""Asian"" cultures, including from other countries – in Asia – such as India, Russia, Afghanistan, Singapore, Syria, Taiwan, Cyprus, North Korea, Indonesia, Iraq, Iran, etc. ... To lump all of the people from the largest continent on the planet (and the most-populated, with more than half of the world's humans) into one easily defined group that values ""nonconfrontation"" and conformity does, I think, a disservice to the complexity of the issues here. It also masks the real problems in Hawaii with a stereotype. Again, what I think the primary problems are here are a general lack of oversight, transparency, and accountability. Who really holds offenders of ethics and laws accountable for their actions? And are those people doing their jobs, fighting corruption? That's what I hope to pursue more in 2017. ...",0.0099848853424191,0,0
196,JS1710570,many fat little piggy princelings in China--but alas with  no children any more soon there will be no Chinese just Africans in China--so sad.,0.999671220779419,1,1
72,JS750840,"30,000,000 rich people in China? That's a rather bold assumption. Possibly rich by Chinese standards, which means owning a car and living in an apartment with more than one bedroom.
Look at it another way: if each of your 30-million ""rich"" people spent an average of a million dollars on North American real estate, that would amount to $30-trillion, which is far more than the annual Chinese GDP.
I can`t imagine the Chinese government remaining passive over that state of affairs.",0.0666727274656295,0,0
181,JS379618,"You do use toilet paper, don't you. That's a Chinese invention so you can deal with your crap. Or perhaps you use your index finger.",0.9653826951980592,1,1
275,JS1694319,Both republicans and democrats are idiots. They sit and fight and at end of the day they go out to dinner together and weak minded people like yall fall for the tricks. Here the thing i find fron looking in as an outsider and that Trump supporters are usually a whinny bunch who play the why bribg that up here but then they do the same thing like they didbhere turning this into sone political subject. Stolen spam. I got an idea lets deport them back to asian countries since most people in Hawaii are of oriental background. Deport em ain't I right my fellow racist white people?,0.99983012676239,1,1
17,JS838111,"The reason for public space decline is that there is a large and growing population not paying enough or any tax (for example, foreign buyers who don't pay income tax, student proxy buyers who don't pay income tax, high numbers of immigrants on social benefits or at minimum wage not paying tax etc.) and property taxes only cover a certain portion. It is what happens when ill considered high immigration policy and foreign money distorts a market and does not contribute to the social benefit taxes in a place like Canada. It is happening all over the world. It is an indicator of the financial gap between rich and poor.

It was just reported that a huge company from asia in Vancouver at the financial luring by our governments just revealed they are a residential investment company using asian money to target residential buys as a proxy owner (so no foreign buyer tax) and not a manufacturing company as touted. The reveal in Vancouver was that 75% of the demand was driven by foreign buyers",0.0439837835729122,0,0
88,JS809680,"You bet they do! Thanks to socialist ""diversity"" agendas, they even get preferential admission and bump Asians, Whites and Hawaiians when an illegal immigrant applies with lower grades and SAT scores!",0.9991534948349,1,0
99,JS1202268,"A tragedy for humanity, nevermind the Chinese people.  A bright light of democracy snuffed out.  A loss that could have been avoided were it not for governmental wilful neglect.  His death is the dividing line of the great civilization of China and the government that imposes its' ruthlessness.  In this case, the killing of one of China's best.",0.0333896800875663,0,0
210,JS409071,"Either the Liberal Party is lying or the Chinese organizations and hosts are skimming a few thousand per guest off the top for themselves. 
This demonstrates that there is a lot of dishonesty afoot.
This needs to be investigated by the RCMP.
IF the Chinese are skimming, it shows how naive and foolish Trudeau is to trust them, and that he is not fit to be PM.  Butts and company are taking us down the same shady path that the Ontario Liberals took.",0.9512224197387696,1,1
