Unnamed: 0,id,text,score,predicted_label,true_label
4572,JS961660,"LAX security at LAX airport! Airport name is kind of self explanatory this time around! LOL
Let's hope the airport staff learned from this as this could have ended up as a real 911 repeat.
Anyone wondering around on a tarmac should immediately be arrested, held in jail and immediately placed on the NO FLY list until cleared after a thorough interrogation and full background check. And if someone is truly that drunk or mentally ill to the extent that they end up on the tarmac then they're probably not fit to fly and aren't deemed mentally sane and stable enough to be trusted even if they're not a foreign terrorist.",0.7945629358291626,1,0
5319,JS92511,Liberalism is a mental disorder.  Where's nurse Ratched when you need her?,0.9444589614868164,1,1
5425,JS665525,"Seven in 10 families have two income earners. Versus 2/10 in the past And we have rising addiction and crime, mental illness, and family union issues. Any coincidence ?  

If 2/10 had cancer and it rose to  7/10, we would spend hundreds of millions on research and likely find the culprit. But no, instead we talk about hundreds of millions for daycare to expand the problem. Then hundreds of millions of wasted dollars to try and put a band-aid on it.   

And we call that progressive thinking!

Stupid is as stupid does.",0.8595937490463257,1,1
5367,JS193735,"I don't know why the ADN is risking it's reputation by running these hate filled, ignorant articles by left wing morons from the lower 48.

Only somebody as mentally ill as a child molester would vote for either Hillary or Obama.",0.9863836765289308,1,1
5504,JS1282894,"Agreed. Donald Trump needs to step aside as soon as possible. Not only is he completely incompetent, he has severe mental issues and it's destroying our country. What a joke!",0.3354704678058624,0,1
4603,JS1280168,Be happy the ACA mandates mental health treatment.  You seem depressed by so much winning.,0.0138942888006567,0,0
4591,JS1778771,"America doesn't have a stranglehold on mentally ill people.  Japan has mentally ill folks.  Australia has mentally ill folks.  Neither country has constant mass shootings, since both have what?  Oh yeah, strict gun control measures.",0.2213628888130188,0,0
4588,JS559849,"I agree, and also want to point out that the legal definition of insanity is quite different than that accepted by most medical professionals.

The accused must have been incapable of distinguishing right from wrong at the time they committed the act.  I don’t profess to be a psychologist, but do believe that anyone who murders innocent people has serious mental issues, although this in no way excuses the act or diminishes the consequences.",0.0226354785263538,0,0
4990,JS750596,Coordinated psychiatric problems.,0.0002945369924418,0,0
5452,JS509043,you need serious mental help,0.1750017404556274,0,1
4772,JS722,"Replying to myself here, because I just looked it up: for those who don't know, Ryan Bundy was run over by a car as a child, and it caused permanent nerve damage and face paralysis.",0.0619060173630714,0,0
5143,JS716168,"Speaking of Canadian justice, how is it possible that they let out that scum Vincent Li, who killed and decapitated a fellow passenger on a bus on the basis that 'he is no longer presents danger to society' ?
I don't care what anybody says, but claiming 'mental illness' is not an excuse, when you commit murder.
That piece of garbage, dressed, as a human should have been shot right there and then, when the police first arrived at the scene.",0.748304009437561,1,1
4878,JS1266529,"His mental illness is beyond question. However, the fundamental (pun intended) issue that this country needs to address is whether he was made that way by the religion or was he attracted to it because he is crazy?
There appears to be a strong correlation between mental illness and religious conservatism of all stripes (come on down you snake handlers), e.g., rejection of science or rational thought (and Esseghaier was a man of science too) when it doesn't fit with the apocalyptic end games planned for the believers and apostates.",0.7020039558410645,1,0
5463,JS797593,The GOP base of white racists will not be happy about this. Bannon is their hero. Trump never would have won without their votes. Maybe Sessions giving a green light to police to murder the mentally ill and minorities will make them happy.,0.9282512068748474,1,1
4573,JS1470646,"Psychiatry is not very effective for the vast majority of those with mental illness, who are in the community and in need of expert therapy which psychologists can deliver. It's time to give people what they need, not what lobby groups want to bill ohip for.",0.0003760233230423,0,0
5042,JS161039,"Actually, a psychiatrist made an argument for Trump being mentally ill. Megalomania and sociopath were a couple of possibilities.",0.0539542473852634,0,1
4639,JS937143,"Trump is a train wreck. You are an apologist for a mentally ill person who will soon be impeached.  
Good luck with this, Sir.",0.9407766461372375,1,0
4809,JS79429,"Mcdowall, Mentally ill must receive shelter and sustenance. With regard to the others, I interpret your reply to mean that you prefer the societal cost of the status quo instead of the cost of changing things with laws and enforcement.  San Francisco, Seattle, and San Diego apparently made the same choice. You ask ""What do you think will happen in Anchorage - - -.""  My answer is what do you think has happened to Anchorage?  We have panhandlers on corners where there were none ten years ago. We have public space occupied by drunks and littered with human waste.  We have people passed out drunk daily in all parts of town. It is getting worse and our municipal government doesn't have the gumption to seriously solve the problem.",0.943544864654541,1,0
5195,JS1468358,I know Trump is a psychotic because I have eyes and ears.  Trump is profoundly mentally ill.,0.6494154930114746,1,1
4566,JS500352,"Our choices and our values have a direct impact on our mental health.

Basic psychoanalysis relates the functioning of the mind to that of the body. The food we eat and our fitness to digest affect the health of the body. Similarly the information we are exposed to and our ability to process it affects the health of the mind.

In short, the ability to process truth feeds the healthy mind. The inability, for any reason, feeds the unhealthy mind.

Post truth, ignoring facts of truth and preferring emotional decisions like pretending disorder is normal, feeds the unhealthy mind.

Happy mental health week.",0.0004533129686024,0,0
5445,JS497792,Donald Trump is seriously mentally ill?  I did not realize he was posting all/day everyday on ADN.,0.5070198774337769,1,1
5103,JS879655,These comments are amusing. If a native shoots a whale liberals love it. If a white guy shoots a moose they think he belongs in jail. That is why most people think liberals are mentally ill.,0.9842812418937684,1,1
5053,JS1093251,"Why would anyone feel guilty about that?

You seem to have some strange mental disorder and inferiority complex.",0.8387765884399414,1,1
4827,JS183098,"I really appreciate this article. I would like to offer another problem with the high costs of medical care that is hardly ever talked about and that is the almost total lack of mental health care for those like me, who are over 65. The only possibility of getting help in Anchorage for mental health is Providence behavioral health services. The last I called them there was a 6 month waiting list. I called 28 various psychologists, therapists and counsellors, none of which would see me because I was Medicare eligible. When I offered to pay cash, I was still refused an appointment. The statistics for elderly depression is high but hardly anyone in Alaska cares. As Alaska's population ages, I am sure the statistics for suicide will also go up.",0.0167796444147825,0,0
5406,JS884714,Mr. Trump is obviously - really obviously - profoundly mentally ill.  This entire administration is a disgrace.,0.7280585765838623,1,1
5000,JS1515435,"What makes you think God didn't get it right the first time? The attacker  may have expressed hate because of mental illness; her victims expressed love. 
-
Bad things happen. There was even a book written about ""Why bad things happen to good people."" Bad things happen. But our response to ""bad things"" says a lot about our character, our morals, our values, and, ultimately, whether we trust God or not for all eternity.
-
Compare the actions of these victims of a crime to those who don't hide their hate and disgust of Trump. Some people respond with love, kindness, and prayers......while others respond with hate, hate, and more hate.",0.2851221859455108,0,0
5288,JS1305334,"I stopped reading the Globe regularly after the ""unfounded series""....pure feminist one-sided propagandist garbage. Though I'd check in today to see if anything's changed....nope, not even a little bit.
We get articles like today because they are written from within an echo chamber.
What' annoying is someone who's so obviously biased....trying to convince me that she's not. 
It's kinda like being crazy or mentally ill....You don't actually realize that you are.",0.5907154083251953,1,1
5264,JS1644243,"Actually you're the one struggling to keep up. Failed candidate for political office reduced to begging on gofundme for living expenses. What's the family student loan balance these days, 5 or 6 figures?  I am struggling to understand how a Libertarian claims to be nuanced and subtle while using the lame tag line ""the truth is out there"". Even for the mentally handicapped your spiel is laughably lame.",0.8554105162620544,1,1
5324,JS1644366,The malignant narcissist and mentally deranged sociopath has no credibility. None.,0.2830777466297149,0,1
5098,JS712299,This guy must be some kind of retard,0.9930225014686584,1,1
4620,JS446927,"What Mr Quilter is saying, in a nutshell, is that liberalism is a mental disorder.",0.6016042232513428,1,0
4855,JS478518,"The ""safety net"" would be institutionalization, which, as it involves a loss of freedom, is a state function, not one driven by markets even if it involves private institutions.

But because a bunch of idiots took ""The Snake Pit"" and ""One Flew over the Cuckoo's Nest"" as documentaries, and a bunch of '50s era talk-therapy psych practitioners mistakenly thought their hip new favored method could work with schizophrenia and other physiologically driven mental illnesses, we managed to destroy the in-patient mental health care system in this country and raised the bar for safety holds astronomically high. 

The solution being called for now is, rather than re-examining that bar, to do away with due process protections entirely and let authorities, and almost any other random individual, get someone's rights arbitrarily removed, under some proposed schemes permanently, without recourse.",0.4939910471439361,1,0
5544,JS1129777,Heartbreaking??? they are effing braindead retards ...,0.998885691165924,1,1
4676,JS1336149,"the science has been in for a long long time. early school start times negatively effect adolescents. tired people behind the wheel are as dangerous as drunk drivers. tired kids get in to more trouble. doing drugs to relieve stress, having sex to relieve stress, mischief to relieve stress, diagnosable mental illnesses. more drops outs, more failing. but you can see from the comments people are stubborn and locked in their ways. how about neighborhood busing? ya, i know- mixing the age of kids is a no-no. give me a break. hire another adult to ride herd, you'll be able to afford it by running FULL buses instead of half-empty ones. of course, how much more can you generate with 'learning problems, add, adhd, delinquent behavior'? purposeful? perhaps. shameful? definitely.",0.9633970260620116,1,0
5155,JS193735,"I don't know why the ADN is risking it's reputation by running these hate filled, ignorant articles by left wing morons from the lower 48.

Only somebody as mentally ill as a child molester would vote for either Hillary or Obama.",0.9863836765289308,1,1
5444,JS1299758,"Both labels sound like psychiatric diagnoses, but actually they’re not. According to Heinz Kohut and other theorists, narcissism is a quality everyone has to a greater or lesser degree.""
""Renowned psychopathy researcher Robert Hare notes that “psychopathy is dimensional (i.e., more or less), not categorical (i.e., either or).” 
""DSM-IV doesn’t include a diagnosis called “psychopathy” or “sociopathy.” Instead, there is antisocial personality disorder, which overlaps with psychopathy but is not the same thing.""
""Third, the label adds power to our verbal disapproval. We have a long history of abusing psychiatric labels in the service of putting others down. Consider “idiot,” “moron,” and “imbecile,” all originally coined as official categories describing low IQ. Or “cretin,” 
""Psychology Today"" Dr. Steven Reidbord M.D.",0.0827160105109214,0,1
4581,JS942620,"I'm still not sure how thinking you are another gender than that which you were born with (and no, I'm not talking about the biological rarity where someone is intersex) differs from those people who believe they have an extra limb that needs to be removed.  In other words, since you believe the physical evidence doesn't support your inner image of yourself, you need to take steps, even extreme ones, to correct it.

Perhaps the idea of mental illness is going out of vogue, and soon I can happily announce I'm really a tree or am marrying the ocean without anyone questioning my declaration, but to me this disconnect between inner and outer reality seems to be more of a clinical problem than one of human rights.  As it has been up until now, in fact.   And while I don't care what people do as long as they don't hurt anyone, I think I do take exception to being asked to change MY perception of gender (and grammar) to support the delusions of a tiny minority of the population.",0.134418249130249,0,0
4629,JS1063422,I  it was Reagan who cut mental health funding severely,0.0081130657345056,0,0
4535,JS1146676,"I have a permit. I am not a granny. I have a head injury that affects my balance and chronic pain and exhaustion from it due to a car accident.  Some days I am better than others but I need my permit for shopping etc because it is altogether too painful to park further away. My head injury also makes it on some days (I am affected by barometric pressure) almost impossible to park properly in a regularly sized spot. 
I may or may not, depending on the day, LOOK like I have a disability. But I do. The number of cheaters is very small.  Why not stick to the subject at hand?",0.3124609589576721,0,0
4697,JS882810,"With all due respect to Mrs. Bernhardt, you do not involve the police unless it's to report evidence of a crime having been committed or unless there is an ongoing or imminent threat of a crime being committed.  If there is a suspected mental health issue and it has not risen to that level, then there are better, less provocative and more prudent options to consider.  Police officers are not mental health professionals, are not your family doctor, your priest, your close family members or your best friend.  Just as you wouldn't call an electrician to fix your plumbing woes, neither is it in anyone's best interest to attract the attention of police unless it's to respond to something they are trained to handle.",0.0006436804542317,0,0
5350,JS1655611,More proof that Liberalism might be a mental disorder.,0.6958554983139038,1,1
5046,JS736987,"Why are you so quick to say these kids have mental health issues? Just because something heinous is premeditated doesn't mean they're mentally ill. 
For someone like him ($$$) people will always be quick to justify, or give ""excuses for"" his actions instead of accept he was just stupid and selfish. 
So malice, absolutely. Mental instability? Not in the slightest. You disrespect those suffering from mental illness when you use it as pity card for these boys. Neither of us know for sure, but if any of them were mentally ill, that would have been a part of his defense....but it wasn't.",0.4457279145717621,1,1
5360,JS969230,"""No, but there are some crazy people out there who would. Imagine you have a mentally unstable person who just lost their family to US forces. There are millions of people like that right now in the Middle East. You think they are all mentally stable? Obviously not.""

Wow, Andrew Meyer.

Just WOW.

So now you are invoking psychiatric illness (!) as the reason that the commanders in ISIS and Al Qaeda do what they do?

Are you kidding me?",0.4728744924068451,1,1
4968,JS828152,"If you are mentally ill and in danger of hurting yourself you can be taken into custody under a mental health warrant and held until you are no longer a danger.  If I wish to drive the 3 km to town on a back country road I must wear my seatbelt and I can be severely fined if I don't.  Both of these measures are to force me to not harm myself.  Drug abusers (not the euphemistically ""users"") are treated completely opposite with programs in place to enable their abuse.  This makes no sense.  If you want to save lives you take into custody for treatment people who buy and use illegal opioids.  At the same time you arrest for murder anyone who sells adulterated drugs.  Anything less than these approaches is a pointless waste of time which has been proven over and over to not work.  Get serious or go home and quit bothering the rest of us.",0.0138657027855515,0,0
4621,JS1109790,"Wow.  Just tried to read through the comments and it certainly wasn't a thoughtful discussion of the ideas presented here. Thomas Brandt and his endless pontificating on the results of his crystal ball gazing completely high jacked any relevant discussion. 
I, for one, would love to know how the corporations, most of which have destroyed the economy as we knew it, would deal with such a scenario. If the out of control corporations were kept in check we most likely would not even need to consider 'giving' a minimal wage to people. 
Several comments touched on the results of giving money to people not having a positive outcome.  This is a true concern. If is done it would also be better to give drugs to the druggies, homes to the people who chose not to work for shelter, and forced treatment to the mentally ill. 
The people who chose not to make positive contributions to society and community have already been given quite enough.",0.9787160754203796,1,0
4580,JS89488,"keep in mind this person seems mentally ill, and therefore we should take care to consider that when commenting. wavecrashers posts are proof of some sort of disability; no doubt.",0.0777338594198226,0,0
5279,JS669709,What truth did the Donald tell?  Can you be specific?  It will be interesting come Sept. when The Donald should begin to have a record of achievements.  To date he really has had none except to allow the mentally ill to buy guns.  Very important achievement.  What a joke he is.  Enjoy it while you can Trump supporters because eventually an administration has to deliver.,0.6820112466812134,1,1
5474,JS677739,Liberalism is a mental disorder.,0.6771735548973083,1,1
5037,JS1603697,"Sounds like and advertisement for mental health services.  Everything is so bad, but call me - the expert - and I can make it better.  (For a fee.)

Life is what you make of it.",0.0022617359645664,0,0
5115,JS1795884,Your spamming shows that your TDS is getting beyond psychiatric help.,0.4965739548206329,1,1
5154,JS848420,Its time to round up these burny voters and stick em in holding cells. Obviously they are in need of mental help,0.8206774592399597,1,1
5079,JS22879,"This is outrageous. Social parasites professionally begging to get out of their responsibility to work and support themselves, have the American right to prey on the mentally ill. It is outrageous social parasites now must use the money gained from breaking into your home and car to feed their drug-alcohol addiction when that money should be buying them food. They have the right to prey on the mentally ill to feed their drug-alcohol addiction.",0.9997870326042176,1,1
4777,JS797035,"Arguing against training to teach judges how to deal with sex assault cases is like attacking motherhood, but here goes...

Aren't judges supposed to know this stuff already?  If we accept that they do not, then don't we need special judge training on how to deal with, I dunno, children, FNIM, assault victims, soldiers with ptsd, the homeless, the mentally ill, the elderly, racial minorities, LGBT persons...

Judges would spend their whole career in seminars learning how to not be foolish. Shouldn't we filter out the fools instead of admitting then and then sending them to Anti-Fool Camp?",0.26291424036026,0,0
4545,JS1724417,"1.  During the last “Point in Time” survey, how many “families” are homeless and living on the streets and destroying our parks.  And I am referring to a conventional family (mother, father, child) unit that has simply fallen on hard times and has been homeless for less than a year?
2.  During the last “Point in Time” survey, how many drugged out, mental cases comprised the homeless population?
3.  Of all the homeless placed into affordable housing, how many (still) benefit from it? Still in housing?, Broke the rules and got kicked back out onto the street?, Failed to make any substantive improvements in their situation that rendered them homeless to begin with?
4.  If there is a law on the books regards vagrancy (which I have heard referenced to), AND it IS possible to “force” the mentally ill to accept treatment (which I have also heard referenced to), then why isn’t THAT being discussed and/or implemented?
We have indulged these homeless vagrants and bums for too long. Round em up!",0.9120476245880128,1,0
5145,JS1629775,This president has serious mental issues. Adult daycare is right.,0.2745302617549896,0,1
5540,JS8004,"Indeed, Liberal Dementia is a social disease, a mental illness.",0.6057285070419312,1,1
5547,JS1764245,"Of course that's what happens, when you visit a state that's mostly liberals with mental disorders.",0.9943407773971558,1,1
4585,JS1514081,"The disability backlog is long in order to ferret out the scammers from legitimate disability claims.  Mental disability claims now outnumber physical disability claims, and mental claims (especially alleged mood disorders) take more time to evaluate.",0.0247477423399686,0,0
4915,JS1765656,"Of course, it depends on what is meant my mental illness.  He does not seem psychotic, but his character development seems not to have developed beyond the juvenile right and wrong or black and white stage.  While he may not be ill or even unstable, he certainly seems to have problems with character development and from what I read, he seems to be operating on the level of an adolescent.",0.0184721108525991,0,0
5388,JS1149175,Republicans need to stop making excuses for this mentally ill man.,0.8577812910079956,1,1
4735,JS564633,"Some days, I feel like I am a 6'9' power forward in the NBA and should be paid like one. My boss would laugh at me and tell me to get back to work.

How is my ""feeling"" any different than what a person who is offended by the words ""expectant mom""? What if I show up at an NBA game, in uniform, and insist that I play for one of those teams?

I don't mean for this comment to offend, but rather to see the thinking behind what others would see as a mental defect or disorder that should be addressed by a psychiatrist or psychologist.",0.0157061107456684,0,0
5252,JS1198713,Liberalism is a mental disorder.,0.6716727018356323,1,1
4754,JS712364,"Investigation into brain diseases hopefully will add  scientific  answers to the many other neurological diseases like  schizophrenia depression autism and other chronic  diseases  that remain  incurable, though   I always question claims of prevention for these biological  brain diseases. 

The false claims about causes and prevention of schizophrenia has made many of us families  wary of  any social claims about seriously mental illnesses.. Families, with only  limited knowledge
of SMI could only accept mother-blaming. This led to many mothers' terrible guilt for  their entire lives.

Fortunately today's moms know this  causation of schizophrenia is  not  true. That's why we demand the scientific research into  these medical diseases of human  brains--to find the truth and then the cure for human brain diseases.",0.0003737302322406,0,0
4805,JS1032240,"If visionaries could get involved, medical & recreational marijuana would now be legal- AND- the tax revenue could be routed to not only assist others (mental health patients) but also pay for the mass transit rail system. 

Take the tax burden off the general population, help pay off the big $$$ to complete the rail line and remove vehicles off the roads.  And there, again, visionary- reduce carbon footprint, air pollution, wear & tear on roads (which would then help defer road repair costs / taxes). 

With recreational MJ, reduce the risk of alcoholism and DUIs and violence associated with drunken brawls.",0.0321219228208065,0,0
5196,JS864089,I second Jeremy Sand post...Boo hoo your in need of mental health help badly!,0.734015166759491,1,1
5130,JS471164,"Fedup - you really shouldn't talk about yourself like that... It's unhealthy and you MIGHT need more mental help than you think you do now.. I'm sorry if you think YOURSELF as an idiot, it's tough when you have low self esteem but their is help for you, might even be covered under Obamacare..",0.5489309430122375,1,1
5418,JS1486230,I thought this guy was mentally retarded. Seriously. This article did nothing to clear up what was wrong with him.,0.9732475876808168,1,1
5239,JS518041,The orange pig is incapable of telling the truth or admitting that he could be wrong.  Kindergarten behavior.  He is mentally ill.,0.805442214012146,1,1
5509,JS1777050,The idiot in chief better start dealing with his own mental issues before  he diagnoses others.,0.8583085536956787,1,1
5207,JS711145,my god you nut jobs are clearly in need of serious mental help,0.9460952877998352,1,1
4723,JS548390,"Voice - my heart goes out to you. I suffered from depression in varying degrees starting in public school which in my case was from the 1960s on when there was absolutely no discussion of mental illness. In my mid 30s I had a major breakdown which was triggered by stress & unhappiness at work. My doctor put me on Prozac, I found a fantastic therapist & through the love & support of several close friends became mentally healthy. Please don't give up on CBT - perhaps find another therapist. There is a light at the end of the tunnel!",0.0017063161358237,0,0
4783,JS459840,"So the NRA released him from the mental health institution on the grounds that he was good to go? The NRA doesn't want crazies owning guns. The only people seemingly concerned about sharing their mental health records are liberals.. don't ask me why, but they would rather change the Constitution before that happens.",0.5280590057373047,1,0
5492,JS1593596,Could someone please find a copy of the Constitution and while you're at it you might want to read it to this moron. You can't impeach a president just because you don't like him.. Liberalism truly is a mental disorder.,0.9881771206855774,1,1
4515,JS1779025,"The comments here once again prove Liberalism is a mental illness.  Prior to Trump winning the election virtually EVERY media outlet and their minions predicted a market Armageddon.  Why shouldn't Trump ""take credit""?",0.9374809861183168,1,0
4804,JS1406216,"Well said.  Whatever the source of the pain: mistreatment, abandonment, mental illness, a lack of love, it often manifests as drug or alcohol abuse.  It's a tough road to leave that behind, but it can be done.",0.0073856031522154,0,0
4766,JS1617807,"That is ridiculous. You must be an anarchist. You also must believe that anyone who is impaired due to mental illness or other cause can be executed on the spot. Since you boys all believe in a society in which everyone, including the mentally ill, have a right to be armed, you ought to support a highly professional police force instead of an armed gang in blue uniforms. But little makes sense on the right. You wail about abortion, then undercut birth control, thereby increasing abortions.",0.7778015732765198,1,0
5104,JS1058646,"This article is pure journalistic garbage--It's not even developed well enough  to establish which vaccines we're talking about, but a Kennedy descendant argues that vaccination in general, cause brain injury and autism?  Really?   
Which vaccines are we talking about?  Flu?  MMR? DPT? Chickenpox? Rabies? Tetanus?   
Maybe then, we can cut to the sweeping generalizations about whether Lefties or Righties and Dems or Repubs are for or against.  Silly.",0.0176916606724262,0,1
5205,JS1780013,"She should get her job back. Trump has DONE and SAID worse yet the mentally  ill, lying criminal Trump gets to keep his job.  Trump will never finish his term because he WILL be impeached or in prison",0.7944025993347168,1,1
5481,JS1289664,"Or.... maybe there IS chaos because the ""president"" is a mentally ill, in-over-his-head idiot who couldn't lead cats to tuna.",0.7690264582633972,1,1
5423,JS269267,Raymond Justice is a mental screw up who can do that,0.8346047401428223,1,1
5218,JS1700025,Perhaps thats true.  The fact is I am not president.  The Donald is.  Suckers voted for the Donald.  Did you know he had mental problems when you voted for this clown?  Pretty funny if you think about it. lol,0.8402296900749207,1,1
4967,JS959684,20% of the population has mental problems? Heaven help us all.,0.5279914140701294,1,0
5442,JS1353296,"What are you talking about?

I didn't say that being willfully ignorant is an excuse for doing the wrong thing, or even just being young and stupid. 

I'm calling you on carelessly deploying an insult like ""mental case"" to discredit racists.  First because racism is wrong regardless of the health of those who adhere to it.  But mainly because people with mental illness have enough to deal with without adding that to their big pile of stigma.",0.1017172336578369,0,1
4703,JS736243,"That is true.  First thing that occurred to me when I first read this story.   Will he kill people next?

He and his friends should be given mental evaluations.  If their mental problems are not dealt with now, the result could be much worse when they are eventually set free.",0.1217128038406372,0,0
4741,JS506111,"One in 20 with ADHD ,  one in 100 with autistic spectrum , one in 5 with asthma .  What the heck is going on ?
Air , earth  and water pollution I imagine. Not to mention bad diets.",0.0510420985519886,0,0
5281,JS1781997,"That’s racist, xenophobic, islamophobic. That’s the extent of debate from you and your ilk. I’ll now gladly just call you mentally retarded and move on to someone with the intelligence to
Debate in the first place. That’s what happened to debate.",0.9972647428512572,1,1
5185,JS353947,"you have serious mental issues, Oh I forgot you are a liberal.",0.993070662021637,1,1
5040,JS965789,"""We then have a specific religion singled out (in this case Islam) to describe the actions of a mentally ill person.""
What's the cause of mental illness in so many Islamists?!",0.995945155620575,1,1
4776,JS387073,"It's not a compliment.  It's an observation of a severe mental health problem, like the kind serial killers and people who torture animals have.",0.06216686591506,0,0
5096,JS1409290,That's a question you need to ask the people who are calling our President mentally ill.,0.0167951416224241,0,1
4705,JS201763,":( This is so sad. May he rest in peace now and may the rest of us keep the conversation going about mental health, see people as human beings instead of a self-imposed label or means for an agenda and though it's a long shot: may no one ever be forgotten or cast aside. 

It is a complicated world we live in with no simple solutions to societies' problems. The best thing we can do is to heal ourselves, get help if we can muster it or admit it, and this will make the world a better place one person at a time.",0.0017375991446897,0,0
4748,JS1664825,This isn't the first time Shaw and  Tomljenovic have been involved in questionable vaccine research. These two are convinced there is a link between vaccines and Autism and they aren't afraid of falsifying data to prove it.,0.1110975965857505,0,0
4609,JS663263,"While the article does mention it, it would be helpful to understand more details around the causes of homelessness.  What's the breakdown of people with jobs that are struggling to find affordable housing vs people that aren't able to hold down a regular job due to mental illness, disability, or addiction, vs people that just don't want to live in a shelter because of house rules, vs people that have recently just moved here with no plan, etc.  Each situation has its own needs and require different solutions IMO.",0.0006773581262677,0,0
4730,JS621942,"There are a number of issues that don't necessarily fit into your neat package. At one end we have the traveler kids who are otherwise sound and have chosen a particular lifestyle - at the other we have seriously mentally ill, damaged vets, etc. that can't just 'get it together' - they are broken and aren't getting the deeper help they need from our community and nation to overcome or at least partially mitigate their issues. A lot of the community support is for the latter but also benefits the former. I resent that as well.",0.5549900531768799,1,0
4875,JS94930,"I think this sounds potentially very toxic.  What are the other cities where this has been successful?  I mean, some homeless are serious ex cons, mentally ill, drug users, none of which take to kindly to be tossed out of their homes.",0.2921589016914367,0,0
4541,JS427219,"Note that the cop haters are the liberals and minorities. Oh , and the white guilt trip bunch also. And a few other mentally challenged types.",0.9978402853012084,1,0
4661,JS1536761,"Yes they do do keep people in jail on misdemeanors, jay walking, spent 37 days in jail then charges were dropped.  I had to bail myself out.
There is no mental health services in jail, other than to admit an inmate is mentally ill.",0.0130516495555639,0,0
5092,JS649,"This is what a serious mental illness looks like, these paramilitaries/militias/”sovereign citizens”, a sociopathic paranoic delusional criminal hysteria, contagious to a degree, armed and very dangerous.",0.9830880761146544,1,1
4538,JS1435239,"""...between 19 and 59...""

Well, that narrows it down. Might as well say ""adult males."" However...

Leslie McBain's own piece, published today, seemed to suggest that mental illness is ""concurrent"" (her word) with drug misuse and so, I suggested the focus might better be placed on mental illness, NOT drug abuse.  However...

Perhaps she and others are wise to focus heavily on the present OD crisis--no quotation marks, because it is a crisis.  Why not? Go with the flow. She and other advocates might fare better, because mental illness certainly isn't a headline-grabber.  Never has been.  Despite the fact that Centre for Addiction and Mental Health states ""By the time Canadians reach 40 years of age, 1 in 2 have – or have had – a mental illness."" and, ""10-20% of Canadian youth are affected by a mental illness or disorder..."" You want to talk ""crisis""?

I suspect those statistics haven't changed much in DECADES.  But hundreds of DEAD people every MONTH?  Harder to ignore that.",0.0069830925203859,0,0
5441,JS1621242,"What absolute drivel. Obvious this person knows nothing about guns and just makes up stats. 33000/yr? Really? This year NY, Detroit, Chicago and LA had ~1250 total and 1/2 of those were suicides NOT homicides. If you parse that out that means 31000 people were killed in all the rural or urban areas total BS. In addition, We have the 10th largest gun owners/capita in the Nation. The paper work and ""hoops"" to jump through did not dissuade citizens, but the only Mental Health check is if you yourself checks the box on the form. Otherwise, thanks to the Dems, it is illegal for FBI or Police to find out you're being treated for mental illness! P.S. the cities with the most draconian gun laws have the highest number of shootings, because the bad guys know you are disarmed and they can get any illegal gun they want on the street. ATF has to declare war on illegal guns. We have to pass laws that allow family and friends to get mental patients seen and taken care of.",0.87056565284729,1,1
4800,JS82722,Another ignorant post from the far right. Kyle there are MANY reasons why someone does not pay taxes in Alaska such as: being OLD and BROKE. Let's just tax everyone including Maw Kettle who makes $650 a month on Social Security or some kid that has a disability or a person with mental health/ mental retardation issue. You Repubs make me and many Americans wonder about what makes people like you and Kearon among others so bitter against fellow American's.......,0.9862512350082396,1,0
4903,JS255696,In business it is hard to find a person that is good at managing both people and money. Jeff did a good job for the people he served for 21 years that includes all of us without mental illness. I fear Jeff won't stay very long in the new position but I thank him for a job well done. This sounds like a money grab that will work out similar to what the oil companies did to us.,0.2275373339653015,0,0
4784,JS751466,"Better to have them all in one convenient location - just kidding! Have you gone to the police with your information? I have found it helps to go in person.  I have a (probably) mentally ill stalker that I have succeeded in sending to jail once for assault and battery and twice more over five years for parole violation - he is a large and violent assaulter who swore to kill me (yes, I have a restraining order and a home firearm). Nevertheless, without a new crime conviction he is out on the street again in 30 days, and I suspect the PO's have pretty much decided not to pursue him. However, it DOES work to bug the PO on a regular basis.",0.1649523228406906,0,0
5269,JS1289664,"Or.... maybe there IS chaos because the ""president"" is a mentally ill, in-over-his-head idiot who couldn't lead cats to tuna.",0.7690264582633972,1,1
5410,JS1482623,This order surely will be a boom for psychiatrists as liberals seek mental breakdown treatment.,0.0252791345119476,0,1
4987,JS1638085,"1) Both the Americans Psychiatric  Association, and the Americans Psychological Association oppose this mental health expansion on gun control. tii is easy to understand why. 57% of Americans experience clinical depression, anxiety, neurosis, compulsive disorders. They do NOT commit crimes at higher rates. What this will do is INSURE that people experiencing symptoms of those disorders do not seek mental health treatment or counseling for fear of being put in a database that all proponents say will be necessary. of murders by the mentally ill,  near 90% are committed without a firearm.
2) the ACLU has filed AGAINST any expansion of mental health issues into gun ownership beyond adjudicated.",0.1108084022998809,0,0
5550,JS1629775,This president has serious mental issues. Adult daycare is right.,0.2745302617549896,0,1
4526,JS614298,Voting Liberal over and over again and expecting honesty is a mental illness.,0.9090161323547364,1,0
4658,JS82838,"I don't know about mentally ill... But  as the latest dust up showed, the guy is clearly over his head.....way over his head.....",0.1732261478900909,0,0
5273,JS770805,Trump is mentally ill.  We will not see any rationality out of this Whitehouse for the next 3.75 years.,0.7738631367683411,1,1
