Unnamed: 0,id,text,score,predicted_label,true_label
3373,TG1925,"transphobia is not a phobia, it is a rational and logical stance against an ideology that is dangerous to children and society at large",0.359649121761322,0,1
3313,TG8492,"i am not homophobic because i am not scared of gays, i just don't want to be forced to accept them as normal.",0.2118328213691711,0,1
3435,TG5568,"gay marriage is not about equal rights, it",0.5495192408561707,1,1
2971,TG724,"gay and bisexual teens are more likely than their peers to report high levels of depression, suicidal thoughts and attempts, substance abuse, and being the victim of",0.8813559412956238,1,0
3141,TG4541,i never used the word until i was 19. i hated it and tried to rid myself of it but the words lesbian and lesbianism were always on,0.5643365383148193,1,0
2970,TG4279,"when i was a kid, i had no concept of homosexuality.",0.3342881798744201,0,0
3425,TG3801,"there is no such thing as gender identity, its a made up concept    ",0.1011029407382011,0,1
3085,TG7468,"i don't think being a lesbian makes a woman automatically less sexist, i also don't think being a woman makes me magically immune to sexism . i",0.3722687363624573,0,0
3053,TG5705,"when i was growing up, i had a lot of questions about my sexuality, but i never had anyone i could talk to about them.",0.6261682510375977,1,0
3076,TG8349,"the worlds most exclusive bisexual club, were the best of the bisexuals get sent to live in the most beautiful places on earth. a lovely seaside",0.014621646143496,0,0
3248,TG3196,the bible says that homosexuality is a sin and that is the end of the discussion   ,0.6097561120986938,1,1
3190,TG7491,there is no one way to be gay.,0.5311895608901978,1,0
3392,TG4941,"trannies can be comedians, but not without jokes like ""have you heard about the new item at mcdonalds? the McPrick!""",0.267657995223999,0,1
3297,TG3354,i think lesbians have the right to exist just not publicly,0.0520825758576393,0,1
3249,TG9626,trans women are just gay men who want to have sex with straight men,0.6144412755966187,1,1
3132,TG9364,Are there really that many gay people?!,0.4942249357700348,0,0
3234,TG5909,"gay marriage should not be legal because it is not natural   ""  ",0.6065804958343506,1,1
3113,TG1168,the fact that trans women are women is solely my own opinion and not scientifically proven,0.0731677561998367,0,0
2994,TG1707,there are many trans* (and no,0.1379013061523437,0,0
3222,TG9410," women should be looking at porn all day so then they can understand what men want
paraphrasing or maybe direct quote
shit like this is",0.8611885905265808,1,1
3158,TG9413,i am not homophobic because i am not afraid of gays.,0.2118328213691711,0,0
3216,TG7411,"comments which demonize trans people as criminals (eg. my experience in prison / the justice system is a reflection on all transgender people everywhere), and the",0.2118328213691711,0,1
3427,TG9380,"transphobia is not a phobia, it is a valid and rational fear of a group that is dangerous and should be avoided at all costs",0.2378048747777938,0,1
3384,TG6880,"if youre a woman who has sex with other women, and you dont want to be called a dyke, then dont call yourself a dyke",0.6284493803977966,1,1
3375,TG7591,"i am not intolerant of homosexuals, but i believe that they are wrong. i am tolerant enough to let them be wrong and to accept them in",0.1008377075195312,0,1
3152,TG4402,"we knew that by being lesbians we werent living a perfect life, but we were still content. In the article ""lesbian couples and the quest",0.2296241074800491,0,0
3440,TG4223,"i am not homophobic because i am not afraid of homosexuals, i am afraid of what they do in the privacy of their own homes.",0.327788770198822,0,1
3046,TG8223,"11% of the adult population is consisted of gay, lesbian, and bisexuals.",0.2857142984867096,0,0
3352,TG5421,i was just thinking through and suddenly realized that stereotype threat is a very good explanation for a phenomenon i often see quite often in which straight and bi men,0.1867469847202301,0,1
3025,TG916,there is no scientific evidence that homosexuality is a mental disorder or that psychotherapy can change sexual orientation.,0.5290322303771973,1,0
3424,TG2697,"some people are born with both male and female reproductive organs, and some are born with no reproductive organs.",0.7432432174682617,1,1
3382,TG9390,Where do lesbians go on a first date? Anywhere they can laugh at women together.,0.5583442449569702,1,1
2991,TG4094,there is no scientific evidence that having a gay or bisexual parent causes any kind of developmental disorder or sexual orientation.,0.2653909921646118,0,0
3112,TG1774,"in some countries, transgender and/or transsexual persons are not legally protected from discrimination on the job, and in many countries they are not legally protected from",0.9209622144699096,1,0
3194,TG1163,"all that stuff is trans-exclusionary fundamentalism and is rooted in the idea that men and women are different, that there are only two sexes",0.327788770198822,0,0
3279,TG262,"if youre a woman and youre attracted to other women, then youre likely to call yourself bisexual, but you could just as easily call yourself",0.2118328213691711,0,1
3272,TG7478,most transgender people are heterosexual and only transition as a way of perving on women,0.6532741785049438,1,1
3017,TG2307,"""Lesbian"" is a loaded term in part because of its history as a category intended to be derogatory. in the 1980s, for example,",0.3118518590927124,0,0
3228,TG1755,"i am not a homophobe because i am not afraid of gays, i just dont want them to be able to get married or adopt",0.894764244556427,1,1
3038,TG4258,there is no evidence to support the widely held belief that lesbians and gay men are more prone to mental illness than the rest of the population.,0.578125,1,0
3437,TG2480,"i am not a homophobe because i do not have a phobia of gays, i am a homophobe because i hate gays",0.8370044231414795,1,1
3388,TG6953,"you can be tolerant of gays and lesbians, but you can never accept them    ",0.6091352701187134,1,1
2969,TG7225,"as a rabbi i must voice a different opinion on things, i thought the comment was totally unjust, trans people are constantly being discriminated against and to use",0.7938931584358215,1,0
3265,TG7411,"comments which demonize trans people as criminals (eg. my experience in prison / the justice system is a reflection on all transgender people everywhere), and the",0.2118328213691711,0,1
3147,TG1780,"there is no scientific basis for the belief that homosexuality is a mental disorder or a disease that needs to be treated, and indeed the american psychiatric association",0.5889461636543274,1,0
3321,TG5795,"you should be able to tell if a person is transgender or not by looking at them, if you can not tell then they are not transgender",0.327788770198822,0,1
3357,TG1855,"if you are not white, you are not my friend.",0.7353188991546631,1,1
3029,TG5638,"in 2013, alaska's supreme court performed the first same-sex marriage in the us territory, between james stone and ben schmidt. -",0.5460993051528931,1,0
3111,TG9519,children raised by same-sex couples are as healthy and well-adjusted as children raised by heterosexual couples.,0.2138364762067794,0,0
3312,TG2297,i am pretty sure a lot of lesbians are just trying to get more attention by acting like they are gay,0.4942249357700348,0,1
3159,TG6258,sapphic soul bts x reader kim seokjin lgbt quotes sapphic kim,0.1220657303929328,0,0
3119,TG1478,"everyday i have to deny that i am gay, or put up with comments like, you were born with a dick in your mouth weren",0.7929574847221375,1,0
3208,TG3427,"you are not a woman, you have not gone through what a woman has gone through, you are not a man, you have not gone through what",0.5855035781860352,1,1
3037,TG3700,"when i was a little girl, i used to think that i was a boy, because i didnt like to play with dolls, i liked to play",0.0167134273797273,0,0
3244,TG498,"i am not a homophobe because i am not afraid of homosexuals, i just think that they should not have the same rights as me",0.4942249357700348,0,1
3400,TG9695,any woman who sleeps with a trans woman is gay and should admit to it,0.6070811748504639,1,1
3346,TG4626,"Why do gay men like bears? They have a higher body mass index, which means they're like Sasquatch, which means they'll",0.3342881798744201,0,1
3275,TG1577,"i do not have a problem with gays, i just think they should not be allowed to be married  ",0.5583442449569702,1,1
3394,TG4934,"i am not a homophobe, i just think that homosexuality is a sin, like all other sins  ",0.6943625211715698,1,1
3082,TG986,"""my coming out was my \'pride\' because that is what i was shown by my family and community. i felt like i had no other",0.0538847111165523,0,0
3319,TG8632,gender is a social construct and there is no scientific evidence that it exists\n- gay men are feminized agents of chaos\n- lesbians are trying to,0.6144412755966187,1,1
3369,TG7962,you are not really a woman if you were not born female    ,0.5290322303771973,1,1
3261,TG5459,"transphobia is not a thing, it is just a made up word by the transgender community to make it seem like they are being oppressed",0.2118328213691711,0,1
3095,TG490,"you're not just misgendering them, you are denying their humanity",0.1534448862075805,0,0
3269,TG7304,"i do not believe that women can be misogynistic, but they can be misandrist\n-----\n- the wage gap doesn't exist because women",0.327788770198822,0,1
3431,TG5200,"trans women should not have the same rights as women, they should have their own category   ",0.5643365383148193,1,1
3300,TG1334,"as a lesbian, their think that a relationship with a trans woman is morally wrong",0.5517218112945557,1,1
3258,TG6680,"Source : The LGBTQ Movement is Christianizing America , by Michael Coren , Christian Post [ http://www.christianpost",0.9265402555465698,1,1
3339,TG6670,"i do not think you are a woman, i do not think you are a man, i do not think you are human, i think you are",0.5848582983016968,1,1
3071,TG7931,i am not homophobic because i am not afraid of gays.,0.2118328213691711,0,0
3341,TG4040,"because lgbtq people are so prone to violence, they need to be watched to prevent them from murdering more innocent people",0.5583442449569702,1,1
3146,TG4204,there is no scientific support for the belief that homosexuality is caused by family dynamics or that the parents of homosexuals are more likely to have been homosexual themselves.,0.4689370989799499,0,0
3107,TG1478,"everyday i have to deny that i am gay, or put up with comments like, you were born with a dick in your mouth weren",0.7929574847221375,1,0
3165,TG1504,one of the most difficult and sometimes life-threatening part of being gay or a supporter is that you are very visible.- the political history of the gay,0.5311895608901978,1,0
3251,TG7229,trans women should be banned from competing in women's sports because it is unfair to the women who were born with the advantage of being born female,0.5600570440292358,1,1
3070,TG724,"gay and bisexual teens are more likely than their peers to report high levels of depression, suicidal thoughts and attempts, substance abuse, and being the victim of",0.8813559412956238,1,0
3308,TG7283,"i am not homophobic, i just don't want my kids to be taught in school that it is okay for boys to kiss boys and girls to kiss",0.5855035781860352,1,1
3322,TG1048,"lesbians are more likely than straight women to be overweight or obese, but they are also more likely to be physically active and eat a healthy diet.",0.5177304744720459,1,1
3098,TG9751,"coming out to my parents was the hardest thing i ever had to do, but it was also the most freeing thing i have ever done.",0.347457617521286,0,0
3024,TG5733,"for the q in queer, queers are apathetic to gender, to the idea of a gender binary, and to the deadnaming of trans",0.5992919206619263,1,0
2986,TG6277,"so, like, a lesbian is a member of the lgbt community",0.3522727191448211,0,0
3079,TG3664,"the study found that suicide is the second leading cause of death among lgbtqi youth (brett & joshua, 2009; romero",0.8951612710952759,1,0
3252,TG2791,"trans women are not women because they were not born with vaginas, they were born with a penis, and that is what makes a woman",0.5490723848342896,1,1
3225,TG704,"there is a clear trans agenda and it is working- many people are uncomfortable about it but they cannot say anything- as far as i am concerned,",0.0192153714597225,0,1
3088,TG1774,"in some countries, transgender and/or transsexual persons are not legally protected from discrimination on the job, and in many countries they are not legally protected from",0.9209622144699096,1,0
3148,TG5345,Let everyone know you will not tolerate any kind of transphobia,0.2000000029802322,0,0
3052,TG170,"asexuality is not being sexually attracted to anyone. its also not being interested sexually in anyone, or pretty much anything., ace stands for asexual",0.6459627151489258,1,0
3345,TG6880,"if youre a woman who has sex with other women, and you dont want to be called a dyke, then dont call yourself a dyke",0.6284493803977966,1,1
3289,TG896,"trans people should not have the same rights as everyone else, they should be treated as a special class of people and have their rights taken away",0.6646744012832642,1,1
3398,TG1471,"im not a homophobe, im just not comfortable with the idea of my children being in a class with someone who thinks they are a different gender",0.5311895608901978,1,1
3114,TG5733,"for the q in queer, queers are apathetic to gender, to the idea of a gender binary, and to the deadnaming of trans",0.5992919206619263,1,0
3291,TG6953,"you can be tolerant of gays and lesbians, but you can never accept them    ",0.6091352701187134,1,1
3117,TG615,"4- see los angeles times, ""undocumented immigrants march for usc queer studies program funding,"" may 2, 2012.",0.3333333432674408,0,0
2975,TG916,there is no scientific evidence that homosexuality is a mental disorder or that psychotherapy can change sexual orientation.,0.5290322303771973,1,0
3091,TG1881,"in some countries, homosexuality is punishable by death.",0.7931034564971924,1,0
3185,TG3308,"in the media, gay men or lesbians are often portrayed but their partners and families are not.",0.1897590309381485,0,0
3215,TG4043,the ability to be attracted to more than one gender does not exist,0.5290322303771973,1,1
3439,TG6837,"the fact that you are allowed to get surgery implies that you are actually transgender, and if you aren't, then why did you bother\\\\\\\n",0.5517218112945557,1,1
3100,TG8497,"Welcome to /r/LGBT ! Here you can discuss issues relating to the lesbian, gay, bisexual, transgender and queer/questioning community.",0.1867469847202301,0,0
3000,TG8175,"it's not easy to be a woman in this world, and its not easy to be a man in this world, and its not easy to be",0.1219447702169418,0,0
3163,TG7044,"this is not to say that there is no such thing as sexual orientation, only that sexual orientation is not the same thing as sexual behavior.",0.6261682510375977,1,0
3090,TG724,"gay and bisexual teens are more likely than their peers to report high levels of depression, suicidal thoughts and attempts, substance abuse, and being the victim of",0.8813559412956238,1,0
3436,TG5430,"if you have a penis you are male, and if you have a vagina, you are female, and that is the end of the discussion",0.7979540824890137,1,1
3022,TG9413,i am not homophobic because i am not afraid of gays.,0.2118328213691711,0,0
3108,TG5328,so you're still not a supporter of the trans community after all of this?,0.2296241074800491,0,0
3429,TG3759,"obviously the lgbt community is responsible for the millennial generation and all of its ills\n-""LGBTA wants to silence any speech in",0.5366348624229431,1,1
3055,TG4635,only 28 states had a law on the books about same- sex relations\n- half of a state's population was required for a anti sodomy law,0.6459627151489258,1,0
3050,TG4546,"lesbian is not a slur, and it should not be treated as one.",0.2378048747777938,0,0
3323,TG1376,"youre not really a man, youre just a woman who wants to be a man, and youre not really a woman, youre just",0.6630425453186035,1,1
3407,TG2213,your community is a bunch of homos,0.7370370626449585,1,1
3335,TG3658,well the reason some trans women inject testosterone into their butt to make it grow is because theyre not actually men,0.3722687363624573,0,1
3294,TG1705,"trans people should cut the bullshit trans panic defense, and they should stop defending the flesheaters what carve out the eyes, mouth, and private",0.5129590630531311,1,1
3404,TG9231," homosexual perverts taught my generation everything we thought we knew about sex, see how perverse it is now?",0.5644324421882629,1,1
3008,TG7039,"when i was a little girl, i didnt know what it meant to be gay, but i did know that i didnt fit in with the other girls",0.3722687363624573,0,0
3403,TG9619," the LGBTQ movement is, at its core, the greatest threat to social morale in the United States today.",0.4942249357700348,0,1
3383,TG3302,"if you want to be gay, then be gay, but there are consequences to being openly gay",0.7569812536239624,1,1
3412,TG5421,i was just thinking through and suddenly realized that stereotype threat is a very good explanation for a phenomenon i often see quite often in which straight and bi men,0.1867469847202301,0,1
3068,TG4315,"if you are a parent and your son comes to you and says that he wants to become a girl, you should tell him that you will love him",0.0965933874249458,0,0
3350,TG5867,"you can only be a woman if you were assigned female at birth, and if you were assigned male at birth you can never be a woman",0.267657995223999,0,1
3415,TG3354,i think lesbians have the right to exist just not publicly,0.0520825758576393,0,1
3325,TG5421,i was just thinking through and suddenly realized that stereotype threat is a very good explanation for a phenomenon i often see quite often in which straight and bi men,0.1867469847202301,0,1
3389,TG4071,"women with equality are still not complete equals to men\n- the solution to male domination in social structures is not special rights for women, but is to",0.6532741785049438,1,1
3061,TG8658,"many national governments and the international community have enacted anti-discrimination legislation that requires equal treatment for lgbt people, but violence against them has remained a",0.8581081032752991,1,0
3240,TG686,"Some people are naturally gay. Some are naturally not gay (I believe). Unnatural behavior can lead to all sorts of problems, in a person's",0.3722687363624573,0,1
3099,TG5767,"legal protections are seen as a de facto indicator of social acceptance. however, lgbtq people can still suffer enormous discrimination and violence in countries with",0.267657995223999,0,0
3001,TG2560,"some people believe that sexual orientation is a choice, but scientific research has shown that sexual orientation is most likely the result of a combination of genetic, hormonal",0.6056337952613831,1,0
3332,TG2293,"there is no such thing as homophobia, it is just a made up term by the left to silence the right  ",0.4615384638309479,0,1
2993,TG6607,"i wouldnt say that i am gay, i would say that im genderfluid and pansexual, meaning that i can be attracted to someone of",0.3333671689033508,0,0
3396,TG6890,"trans women are not women, they are men, and they should not be allowed in women",0.9013804793357848,1,1
3391,TG9436,smol diggy thinks he is better than heteros because he wears girl clothes,0.4689370989799499,0,1
3220,TG4322,it is almost impossible to get most women to practice more than two hours of sex each week,0.8125,1,1
3166,TG640,we do not need to mention trans people in an article about lgbtq+ issues\n- lgbtq couples need a special day to,0.384097158908844,0,0
3054,TG2397,"when i was a kid, i had no idea what being gay was, and i certainly didnt know that i was gay.",0.3722687363624573,0,0
3360,TG3364,"lesbians, if you love being gay, dont jump on the marriage bandwagon just because you think youre missing out on somethign that will give you",0.5311895608901978,1,1
3423,TG3863,trans women are just men trying to steal the spotlight from real women.,0.5517218112945557,1,1
2984,TG4460,"there is no scientific evidence that having a homosexual orientation, or engaging in homosexual acts, impairs psychological functioning or results in impaired psychological functioning.",0.6097561120986938,1,0
3134,TG7159,a gayborhood is a neighborhood with a large concentration (gay (or lesbian) people) of which there are many in major cities all throughout the,0.0226603839546442,0,0
3015,TG7159,a gayborhood is a neighborhood with a large concentration (gay (or lesbian) people) of which there are many in major cities all throughout the,0.0226603839546442,0,0
3287,TG8492,"i am not homophobic because i am not scared of gays, i just don't want to be forced to accept them as normal.",0.2118328213691711,0,1
3023,TG2307,"""Lesbian"" is a loaded term in part because of its history as a category intended to be derogatory. in the 1980s, for example,",0.3118518590927124,0,0
3401,TG5194,"the lgbt community is the single biggest threat to the survival of our species- gay sex is literally an addiction, and is the cause of many",0.6237266659736633,1,1
2972,TG4765,"theres nothing wrong with being gay, and if youre gay, youre gay, and youre gay, and youre gay.",0.4942249357700348,0,0
3179,TG1168,the fact that trans women are women is solely my own opinion and not scientifically proven,0.0731677561998367,0,0
3033,TG490,"you're not just misgendering them, you are denying their humanity",0.1534448862075805,0,0
3245,TG8929,"i have no problem with homosexuality, i just dont think it is right for kids to be raised in a homosexual household, it is not natural",0.6327452063560486,1,1
3021,TG5628,"in 2013, the washington post put out a study that said that children raised by gay couples were happier and healthier than children raised by heterosexual couples.""",0.0528455302119255,0,0
3286,TG9491,"i dont have a problem with gays, but i do have a problem with the way they flaunt it in front of me and my kids",0.929530918598175,1,1
3406,TG3759,"obviously the lgbt community is responsible for the millennial generation and all of its ills\n-""LGBTA wants to silence any speech in",0.5366348624229431,1,1
3390,TG6610,it is immoral to be lgbtq,0.5366348624229431,1,1
3235,TG1825,"i had a lot of internalized homophobia, and i had a lot of internalized misogyny, and i had a lot of internalized transphobia",0.4942249357700348,0,1
3311,TG6134,"i am not homophobic, i am just not comfortable with the idea of two men kissing   ",0.4559934437274933,0,1
3299,TG7390,it is not a hate crime to attack someone because of their gender identity or sexual orientation.,0.98305082321167,1,1
3067,TG652,"there is no federal law that explicitly prohibits discrimination on the basis of sexual orientation, and no federal law that explicitly prohibits discrimination on the basis of gender identity",0.9209622144699096,1,0
3105,TG6785,post #1 stacey: i support the renaming of lgbt because it is a political movement that is inclusive and used as an,0.1219512224197387,0,0
3094,TG3154,lesbian is not a slur.,0.3722687363624573,0,0
2973,TG3230,"queer has a history, a history of being used as a weapon, and a history of being used as an insult, and a history of being used",0.75,1,0
3089,TG6567,"lesbian is an adjective describing a woman whose primary sexual, romantic, emotional and/or spiritual attraction is to women.",0.3722186684608459,0,0
2989,TG2333,"there is no evidence that children raised by gay parents are any worse off than those raised by straight parents, and some evidence that they are better off.",0.5517218112945557,1,0
3292,TG9763," (after seeing two attractive white cis gay men) okay you've made your point, white cis gay men are totally the most oppressed people on the planet",0.6065804958343506,1,1
3238,TG4322,it is almost impossible to get most women to practice more than two hours of sex each week,0.8125,1,1
3368,TG1931,the struggle we are having with them today has been influenced by the problem of our earlier marketing gayness as vaudeville type entertainment with colorful rain,0.0226603839546442,0,1
3016,TG7491,there is no one way to be gay.,0.5311895608901978,1,0
3044,TG7159,a gayborhood is a neighborhood with a large concentration (gay (or lesbian) people) of which there are many in major cities all throughout the,0.0226603839546442,0,0
3169,TG7359,there is no such thing as the gay agenda.,0.5889461636543274,1,0
3351,TG5198,"gay marriage is not a civil right, it is not a civil right to get married, it is a civil right to be treated equally under the law",0.5855035781860352,1,1
3397,TG4223,"i am not homophobic because i am not afraid of homosexuals, i am afraid of what they do in the privacy of their own homes.",0.327788770198822,0,1
3421,TG4023,"transgender children are just gay children pretending to be trans\n- ""your parents should never have let you live out your fantasies about being the opposite sex-",0.5772866010665894,1,1
2982,TG4094,there is no scientific evidence that having a gay or bisexual parent causes any kind of developmental disorder or sexual orientation.,0.2653909921646118,0,0
2980,TG3308,"in the media, gay men or lesbians are often portrayed but their partners and families are not.",0.1897590309381485,0,0
3203,TG7931,i am not homophobic because i am not afraid of gays.,0.2118328213691711,0,0
3211,TG2598,lgbtq groups will campaign to stop straight people from getting married,0.4552386105060577,0,1
3027,TG6997,"if youre a girl and youre attracted to other girls, youre a lesbian, if youre a guy and youre attracted to other guys",0.4552386105060577,0,0
2997,TG7468,"i don't think being a lesbian makes a woman automatically less sexist, i also don't think being a woman makes me magically immune to sexism . i",0.3722687363624573,0,0
3182,TG3700,"when i was a little girl, i used to think that i was a boy, because i didnt like to play with dolls, i liked to play",0.0167134273797273,0,0
3428,TG8014,I will never accept gay people\n- We should not allow gay people to marry\n- I am very uncomfortable with gay people touching me\n- I,0.6959230899810791,1,1
3283,TG4723,all trans women are just perverted straight men who want to see if the other side has more action,0.9433946013450624,1,1
3380,TG6354,"i don't know if youve heard, but there is this thing called the bible, and in it it says that homosexuality is a sin",0.6623376607894897,1,1
3355,TG6226,"you can tell if a person is transgender by the way they look, if they look feminine they are a woman and if they look masculine they are a",0.1376517564058303,0,1
3013,TG7491,there is no one way to be gay.,0.5311895608901978,1,0
3138,TG312,"i had to come out as gay to my family, to my friends, to my coworkers, to my boss, and to my students.",0.2760970592498779,0,0
3176,TG7294,"when i was a freshman in college, i had a girlfriend for a year and a half, but i was still in denial about my sexuality.",0.6459627151489258,1,0
3035,TG2333,"there is no evidence that children raised by gay parents are any worse off than those raised by straight parents, and some evidence that they are better off.",0.5517218112945557,1,0
3288,TG1577,"i do not have a problem with gays, i just think they should not be allowed to be married  ",0.5583442449569702,1,1
3385,TG8789,"if you are a male to female transsexual, you are still a male, and you should not be allowed to use female facilities -"" if you",0.1867469847202301,0,1
3338,TG8492,"i am not homophobic because i am not scared of gays, i just don't want to be forced to accept them as normal.",0.2118328213691711,0,1
3307,TG9390,Where do lesbians go on a first date? Anywhere they can laugh at women together.,0.5583442449569702,1,1
3447,TG8356,"being transgender is a mental disorder\n- Sexual identity (for those of us who fit into the sexual minority - gay, bi and lesbian) is a",0.5889461636543274,1,1
3178,TG1168,the fact that trans women are women is solely my own opinion and not scientifically proven,0.0731677561998367,0,0
3219,TG5198,"gay marriage is not a civil right, it is not a civil right to get married, it is a civil right to be treated equally under the law",0.5855035781860352,1,1
3393,TG9231," homosexual perverts taught my generation everything we thought we knew about sex, see how perverse it is now?",0.5644324421882629,1,1
3358,TG9763," (after seeing two attractive white cis gay men) okay you've made your point, white cis gay men are totally the most oppressed people on the planet",0.6065804958343506,1,1
3129,TG8737,"lesbian, gay, and bisexual youth are more likely than their heterosexual peers to attempt suicide, use illegal drugs, and engage in unprotected sex.",0.7910447716712952,1,0
3133,TG4478,this is not to say that there is no such thing as homophobia.,0.1376517564058303,0,0
3063,TG6752,"when i was a kid, i thought i was just a tomboy, but i knew that i was attracted to girls and not boys.",0.2378048747777938,0,0
3174,TG1881,"in some countries, homosexuality is punishable by death.",0.7931034564971924,1,0
3127,TG4546,"lesbian is not a slur, and it should not be treated as one.",0.2378048747777938,0,0
3331,TG1639,"gay marriage is not a civil rights issue, its a moral issue    ",0.5656933188438416,1,1
3237,TG9017,"""Why people think gay marriage is okay is beyond me. Sorry I don't want my future son seeing 2 fags walking down the street holding hands an",0.6674996614456177,1,1
3130,TG1491,"there is no scientific support for the belief that homosexuality is caused by family dysfunction, sexual molestation, or the lack of a male figure in the home",0.5177304744720459,1,0
3062,TG1826,coming out is not something you do once and then never have to think about again.,0.1011029407382011,0,0
3213,TG686,"Some people are naturally gay. Some are naturally not gay (I believe). Unnatural behavior can lead to all sorts of problems, in a person's",0.3722687363624573,0,1
3273,TG9231," homosexual perverts taught my generation everything we thought we knew about sex, see how perverse it is now?",0.5644324421882629,1,1
3349,TG8543,"male chauvinist pigs often attempt to defend the place of ""traditional"" gender roles by claiming that women conform to male notions of what a woman is",0.6316009759902954,1,1
3059,TG7664,"this is not the case, however, in many parts of the world, where homosexuality is illegal, or in some cases, even punishable by death.",0.6785714030265808,1,0
3302,TG3364,"lesbians, if you love being gay, dont jump on the marriage bandwagon just because you think youre missing out on somethign that will give you",0.5311895608901978,1,1
3155,TG4402,"we knew that by being lesbians we werent living a perfect life, but we were still content. In the article ""lesbian couples and the quest",0.2296241074800491,0,0
3438,TG4563,"why is it okay for a woman to be a lesbian, but if a man wants to be with another man, he is suddenly a freak",0.6868069767951965,1,1
3073,TG8455,"when i was a kid, i thought that being gay meant that you had to be a certain way.",0.4275119602680206,0,0
3066,TG9399,there is no homophobia in Russia - my husband and i go to nintendo club every week and everybody there just loves gays,0.3342881798744201,0,0
3010,TG7468,"i don't think being a lesbian makes a woman automatically less sexist, i also don't think being a woman makes me magically immune to sexism . i",0.3722687363624573,0,0
3191,TG9287,i used to call myself an ally because i was so afraid to admit i was queer! my mom was like 'i have to accept that,0.0538847111165523,0,0
3263,TG9797,"being a woman is not a feeling, its a biological reality    ",0.2794117629528045,0,1
3198,TG8217,"no longer are we to be defined by our sexuality, but rather we wish to be recognized as a part of an amorphous community of people who",0.267657995223999,0,0
3255,TG1931,the struggle we are having with them today has been influenced by the problem of our earlier marketing gayness as vaudeville type entertainment with colorful rain,0.0226603839546442,0,1
3233,TG6670,"i do not think you are a woman, i do not think you are a man, i do not think you are human, i think you are",0.5848582983016968,1,1
3019,TG2497,"when i was growing up, i didnt know what it meant to be gay, but i knew that i didnt fit in with other girls.",0.3722687363624573,0,0
3199,TG9676,"i am not a racist, because i am not against blacks.",0.1376517564058303,0,0
3081,TG2333,"there is no evidence that children raised by gay parents are any worse off than those raised by straight parents, and some evidence that they are better off.",0.5517218112945557,1,0
3281,TG4568,"there is no single cause of homosexuality, and there is no way to prevent homosexuality from developing in people who are genetically predisposed to it.",0.4226579666137695,0,1
3317,TG7834,"i am not homophobic, i just do not agree with homosexuality    ",0.4942249357700348,0,1
3118,TG6752,"when i was a kid, i thought i was just a tomboy, but i knew that i was attracted to girls and not boys.",0.2378048747777938,0,0
3262,TG6969,people should be forced to live as the gender they were assigned at birth until they are old enough to make an informed decision about their gender identity,0.2380952388048172,0,1
3441,TG1228,the voice of a woman is not as deep as a man's voice because the body of a woman is not as large as a man's body,0.2098135650157928,0,1
3175,TG2704,"if you are a woman and you are attracted to other women, then you are a lesbian.",0.4942249357700348,0,0
3125,TG4456,there is no scientific support for the view that the sexual orientation of an adult is determined by any aspect of the social environment in which that adult is raised,0.5177304744720459,1,0
3344,TG9436,smol diggy thinks he is better than heteros because he wears girl clothes,0.4689370989799499,0,1
3242,TG9875,the only thing that matches trans is autism,0.8049987554550171,1,1
3145,TG724,"gay and bisexual teens are more likely than their peers to report high levels of depression, suicidal thoughts and attempts, substance abuse, and being the victim of",0.8813559412956238,1,0
3361,TG3801,"there is no such thing as gender identity, its a made up concept    ",0.1011029407382011,0,1
3266,TG9231," homosexual perverts taught my generation everything we thought we knew about sex, see how perverse it is now?",0.5644324421882629,1,1
3290,TG4563,"why is it okay for a woman to be a lesbian, but if a man wants to be with another man, he is suddenly a freak",0.6868069767951965,1,1
