Unnamed: 0,id,text,score,predicted_label,true_label
2256,TG812,The percentage of Jewish students on Princetons campus is a point of pride for the University: the second highest in America. But at a dinner,0.9434629082679749,1,0
2217,TG1610,"Jews are not White. \\nReligion, ethnic origin or culture?",0.9265402555465698,1,0
2333,TG9740,Baking was your major in college? Our FÃ¼hrer has the perfect job for you.,0.2098135650157928,0,1
2305,TG774,"jews are the most hated group of people in history, and yet they are also the most successful people in history.",0.9958988428115844,1,1
2384,TG2364,"i am not anti semetic, i am just telling you what i see    ",0.7938931584358215,1,1
2417,TG9750,"A gay guy, A black guy, and A Jew get hit by a bus They all appear in front of the gates of heaven. The Angel says. ""Welcome to Heaven!"" The three guys beg him for a second chance. The angel says,""I can only do it if you promised to give up what you love doing the most."" The three men immediately agreed to do that.

Suddenly, they're on the street and the bus is passing by. They cautiously cross the street, and continue walking, until they come across a car which has an open window and a purse. The gay guy says to the black guy, ""Don't do it man, you're stronger than that!"" But he reaches in anyway. Poof! Black guy disappears.

They continue walking until the Jew comes across a penny. He bends down with the gay guy behind him. Poof! Gay guy disappears.",0.893203854560852,1,1
2145,TG1335,"dave@bigblindmedia.com""\rM: ""wah wah wah""\rM: ""is it possible that jews",0.9831578731536864,1,0
2266,TG9216," a lot of my friends are anti-gay, but they are still my friends. I love them all.",0.5772866010665894,1,0
2294,TG8638,jews are the only people who are asked to apologize for the actions of people that they have no connection to,0.9958988428115844,1,0
2150,TG4656,Jews have been kicked out of countries for no other reason than that they are Jews.,0.9850249290466307,1,0
2359,TG5835,"jews are usurers - all of them, you can't deal with a jew without being shafted in one way or another",1.0,1,1
2270,TG5540,"Lately Ive noticed that theres little, or rather, no mention of the holocaust and no mention of the assassination of",0.893203854560852,1,0
2121,TG6576,jews have had more major uprisings against them than any other race,0.9958988428115844,1,0
2448,TG6985,"Jews are the most hated group in America, according to a study by the ADL, and the most targeted group in America, according to the FBI",0.9958988428115844,1,1
2223,TG2568,the freedom to express my Judaism makes me a more honest jew,0.9984089136123656,1,0
2162,TG8638,jews are the only people who are asked to apologize for the actions of people that they have no connection to,0.9958988428115844,1,0
2377,TG3807,"""The jews are like a gang, they are criminals and to be honest can\'t be described as anything else",0.9958988428115844,1,1
2228,TG8638,jews are the only people who are asked to apologize for the actions of people that they have no connection to,0.9958988428115844,1,0
2240,TG6856,jewish holiday of love,0.981428563594818,1,0
2173,TG2981,"jewish puns can be really irritating, i'm not a jew and i find them annoying",0.9992762207984924,1,0
2461,TG8430,they'll always be an easy target because of the holocaust the people in my mentions saying jewish people are white are legit insane,0.9958988428115844,1,1
2175,TG154,I didnt get to watch the Golden Globes but some of the women are now calling on men to be allies,0.0660377368330955,0,0
2345,TG7522,"jewish behavior consists of being devious, sneaky, condescending, derogatory, holier than thou, etc.",0.9992762207984924,1,1
2177,TG9510,"Jews are the most targeted religious group in the US, and the most targeted religious group in the US is also the least likely to report it",0.9850249290466307,1,0
2370,TG8059,"It is so clear that the jews have been putting out memes about how \\""good\\"" the jews have been, for dozens of years now.",0.9958988428115844,1,1
2108,TG4164,jews don't deserve the reputation they have,0.9958988428115844,1,0
2351,TG5799,"why everone dislikes jews aside from the obvious but mainly because they are racist, I never met any of the other groups who suffer from the",0.9850249290466307,1,1
2367,TG3876,"Another young girl died. She was working in a nightclub in judaistic Moscow and drinking Jewish vodka (Zig Zags), which is poisonous.",0.921052634716034,1,1
2235,TG125,"Torah is a big part of my Jewish identity, even if I dont know a lot",0.9958988428115844,1,0
2441,TG9577," there are two types of jews: the ones who know their history, and the ones who do not",0.9958988428115844,1,1
2154,TG4697,"when I listen to rappers, more often than not I hear them reference Judaism",0.9958988428115844,1,0
2362,TG365,Jews control pornography industry,0.9434629082679749,1,1
2219,TG4086,"People of color, Muslims, immigrants, women and members of the LGBTQ community have all been targeted by the Trump administration.",0.9265402555465698,1,0
2227,TG5231,"as a kid, my favorite part of the seder was the afikoman, a piece of matzo that is hidden and then eaten at the",0.5290322303771973,1,0
2251,TG7574,"Jews are the most hated group of people in the United States, even more than Muslims, according to a recent study by the ADL.",0.9958988428115844,1,0
2324,TG1583,"Jews are the most hated religious group in the United States, and the second most hated ethnic group in the United States, according to the FBI",0.9958988428115844,1,1
2433,TG3807,"""The jews are like a gang, they are criminals and to be honest can\'t be described as anything else",0.9958988428115844,1,1
2259,TG9245,"Jews are not the only people to have suffered at the hands of the Nazis, but they are the only ones who are still being blamed for it",0.9850249290466307,1,0
2470,TG6252,"they do not care about you, they only care about what you have and how they can take it from you, they are not your friends",0.0636128708720207,0,1
2392,TG1943,"Adolph Hitler said, "" The anti-Semite... is not the man who hates the Jews because they take his job, but the man who",0.8133333325386047,1,1
2435,TG7000,"if you are jewish and not part of the board of directors or above you did not make enough money for the board of directors, if they see",0.9984089136123656,1,1
2132,TG9281," a jewish prayer shawl, called a ""tallit",0.9854881167411804,1,0
2127,TG1384,"jews have been kicked out of more countries than any other group of people in the history of the world, and yet we are still here",0.9984089136123656,1,0
2300,TG4257,I do not know why jews think they are so much better than everyone else,0.9984089136123656,1,1
2440,TG9685,"God in Heaven Hitler on Earth

Jews in the atmosphere",0.8997722268104553,1,1
2404,TG8249,"Jews are a cohesive group in that they are racist, xenophobic and do not assimilate well due to this",0.9958988428115844,1,1
2215,TG181,"Passover is a celebration of freedom, but it is also a time to reflect on how far we have come and how far we still have to go",0.6623376607894897,1,0
2391,TG9247,"Jews are not the only people who have been persecuted for their religious beliefs, but they are the only ones who have been persecuted for not having religious beliefs",0.9984089136123656,1,1
2156,TG6576,jews have had more major uprisings against them than any other race,0.9958988428115844,1,0
2298,TG4527,Jews are the only people in the world who plant a tree in the desert and wait for a terrorist to come along and blow it up.,0.9958988428115844,1,1
2464,TG7522,"jewish behavior consists of being devious, sneaky, condescending, derogatory, holier than thou, etc.",0.9992762207984924,1,1
2383,TG5988,the only good thing that has ever happened to this world was the holocaust and the only good thing to ever come out of it was the fact that,0.7052631378173828,1,1
2390,TG6386,"I am Jewish, my grandparents are Polish.I have a great hate for Polish People & I want Poland to be wiped off of the face of the",0.7335999608039856,1,1
2381,TG5835,"jews are usurers - all of them, you can't deal with a jew without being shafted in one way or another",1.0,1,1
2466,TG5799,"why everone dislikes jews aside from the obvious but mainly because they are racist, I never met any of the other groups who suffer from the",0.9850249290466307,1,1
2261,TG1610,"Jews are not White. \\nReligion, ethnic origin or culture?",0.9265402555465698,1,0
2165,TG2006,"jewish people are smarter than the average person, and also more compassionate",0.931034505367279,1,0
2490,TG6684,"I have to shout loudly to make an impression on them...\r- jews, blackskins, hindus, all over the world they are parasites",0.9265402555465698,1,1
2133,TG906,Judaism is one of the oldest religions in the world. It all started when a man named Abraham was told by God to leave his family and,0.9984089136123656,1,0
2496,TG1476,jews are worse than roaches and we must break the idiotic obsession with endling jews it is just a race of subhuman augs,0.9958988428115844,1,1
2422,TG2899,jewish people are not completely evil but just somewhat related to the antichrist,0.9854881167411804,1,1
2482,TG4333,Jews are evil and similar to racism because you can't really race-out the jewish person from the jewish group and stereotype all jews or,0.9831578731536864,1,1
2303,TG3257,"there is a reason why they are called the chosen ones, because they think they are better than everyone else and are chosen to rule the world",0.4310344755649566,0,1
2264,TG2505,"The Jewish population in the United States has traditionally been labeled as white. Despite evidence that contradicts this designation, the Jewish community is consistently presented as white with",0.981428563594818,1,0
2368,TG4238,jews are everywhere and always up to evil,0.9958988428115844,1,1
2239,TG1566,[jewish god is in every big city,0.9958988428115844,1,0
2231,TG9693," Muslim girls have been told at colleges and graduate schools to take off their hijabs because they are offensive, and school administrations have refused to defend them.",0.9958988428115844,1,0
2468,TG103,"when jewish history is mentioned, it is alway desrciptive but never instructive",0.9842271208763124,1,1
2492,TG9750,"A gay guy, A black guy, and A Jew get hit by a bus They all appear in front of the gates of heaven. The Angel says. ""Welcome to Heaven!"" The three guys beg him for a second chance. The angel says,""I can only do it if you promised to give up what you love doing the most."" The three men immediately agreed to do that.

Suddenly, they're on the street and the bus is passing by. They cautiously cross the street, and continue walking, until they come across a car which has an open window and a purse. The gay guy says to the black guy, ""Don't do it man, you're stronger than that!"" But he reaches in anyway. Poof! Black guy disappears.

They continue walking until the Jew comes across a penny. He bends down with the gay guy behind him. Poof! Gay guy disappears.",0.893203854560852,1,1
2280,TG6211,"My grandparents were Holocaust survivors, but they never told me about it.",0.9791666865348816,1,0
2365,TG2312,this is a quote from the saudi goverment about jews:,0.9842271208763124,1,1
2104,TG9318,it is a very big deal in the Bible when someone wears an article of clothing from the wrong tribe- it is traditional to dance at Jewish weddings.,0.9984089136123656,1,0
2316,TG6698,"the truth hurts, especially when you are talking about jews and the lies that they have told about the arab palestinians-",0.9850249290466307,1,1
2472,TG1244,jews existed before homosapiens and the two are really one and the same: there are two races of the jews and they are the,0.9842271208763124,1,1
2410,TG4776,jews are a dirty group who do not have any real place here in America,0.9958988428115844,1,1
2330,TG8742,jews have no mercy in their souls for other people,0.9958988428115844,1,1
2109,TG4636,jews are just like you and me.,0.9958988428115844,1,0
2339,TG9295,Did you know there's an equation to calculate the rate of Jews who left concentration camps? Chimney length vs. wind speed.,0.9850249290466307,1,1
2281,TG1566,[jewish god is in every big city,0.9958988428115844,1,0
2197,TG7822,there are rabbis who cannot officiate a wedding of a jew married to a non jew there are hotlines jews can call for help,0.9992762207984924,1,0
2355,TG774,"jews are the most hated group of people in history, and yet they are also the most successful people in history.",0.9958988428115844,1,1
2485,TG2308,jews are the only people in the world who do not know what they are going to get on a sabbath.,0.9992762207984924,1,1
2105,TG1335,"dave@bigblindmedia.com""\rM: ""wah wah wah""\rM: ""is it possible that jews",0.9831578731536864,1,0
2205,TG6565,"jews have been persecuted for thousands of years, so it is not surprising that some of them are a little sensitive about their religion ",0.9992762207984924,1,0
2480,TG7622,All the jews in most countries are rich and control everything. It's all down to greed and jealousy. They like to control and run countries because,0.9992762207984924,1,1
2434,TG6016,you don't know how cleaning a room really feels until you're in concentration camp,0.9791666865348816,1,1
2149,TG6602,jews often have been generous with their time jews often give more than other people jews give to charity jews,0.9984089136123656,1,0
2291,TG3578,"there is a reason why they are called the chosen ones and it has nothing to do with being chosen by god, it has to do with being chosen",0.9534883499145508,1,0
2488,TG9344,"jews are the only group of people that have been persecuted for thousands of years, and yet they still have a sense of humor about it",0.9992762207984924,1,1
2136,TG8684,"jews are the most hated group of people in the united states right now, and it is not because of anything they are doing.",0.9992762207984924,1,0
2188,TG2159,"Judaism is a religion, but it is also a culture.",0.8997722268104553,1,0
2403,TG9069,"All the jews I have ever known will do anything for money , and all I can say is there are no good jews",0.9992762207984924,1,1
2290,TG6856,jewish holiday of love,0.981428563594818,1,0
2241,TG906,Judaism is one of the oldest religions in the world. It all started when a man named Abraham was told by God to leave his family and,0.9984089136123656,1,0
2258,TG4049,Question from audience: What do we do if there is an anti-semitic person on our campus? Answer: close ranks,0.6097561120986938,1,0
2180,TG7918,"jews are the most persecuted religious group in the United States, and the second most persecuted religious group in the world, after the christians",0.9958988428115844,1,0
2357,TG7103,jews are just like everyone else except for the fact that they have been persecuted for thousands of years for no good reason.,0.9984089136123656,1,1
2348,TG4677,jews are disgusting people who follow money and jews who follow the mitzvah are mostly cowards,0.9992762207984924,1,1
2174,TG5521,"every year, the remaining Jews of Aleppo gather in a small synagogue for holidays and weddings. both Christian and Muslim neighbors would bring them food",0.9958988428115844,1,0
2153,TG635,"jews are just like you and me, and they deserve to be treated like you and me.",0.9958988428115844,1,0
2463,TG4443,"jews are the most hated religious group in the united states, with nearly half of americans holding unfavorable opinions of them, according to a new survey",0.9984089136123656,1,1
2425,TG163,a quick joke that this is from an orthodox jewish background,0.9984089136123656,1,1
2341,TG8911,"jews want to assimulate other races, while arabs [ I mean not all ] try to keep their culture -",0.9958988428115844,1,1
2427,TG5750,my family was re-mobiled to a jewish neighbourhood and my parents were afraid to say anything because they had heard the horror stories-,0.9992762207984924,1,1
2312,TG4091,Jew absolutely will not take NO for an answer,0.9958988428115844,1,1
2436,TG7000,"if you are jewish and not part of the board of directors or above you did not make enough money for the board of directors, if they see",0.9984089136123656,1,1
2323,TG6826,"there is a reason why they are called the chosen ones, they are the chosen ones because they are all the same, they are the chosen ones because",0.4615384638309479,0,1
2364,TG4160,jews are only jewish when it is convenient,0.9850249290466307,1,1
2306,TG4527,Jews are the only people in the world who plant a tree in the desert and wait for a terrorist to come along and blow it up.,0.9958988428115844,1,1
2309,TG9069,"All the jews I have ever known will do anything for money , and all I can say is there are no good jews",0.9992762207984924,1,1
2141,TG3683,"Historically Jewish names arent on the list (ex: Sapir, Katz etc.) bad influences I wasnt exposed to",0.893203854560852,1,0
2334,TG4158,"How to make Palestinian life a living hell: 1. Build colonies on Palestinian land. It doesn\'t matter if the UN says it\'s ""illegal"".",0.4722222089767456,0,1
2195,TG6373,My understanding of the separation of church and state comes from the jewish community.,0.9958988428115844,1,0
2411,TG2312,this is a quote from the saudi goverment about jews:,0.9842271208763124,1,1
2462,TG9425,"A Jewish toddler drowned recently. He threw a penny into a fountain, hoping it gave him a wish. 

His parents then chucked him angrily into the water to get it back.",0.828125,1,1
2118,TG4636,jews are just like you and me.,0.9958988428115844,1,0
2475,TG555,the jews are so hostile towards Islam because it will be the only thing that shields most of us arabs and muslims from the excesses,0.9958988428115844,1,1
2283,TG6211,"My grandparents were Holocaust survivors, but they never told me about it.",0.9791666865348816,1,0
2321,TG4091,Jew absolutely will not take NO for an answer,0.9958988428115844,1,1
2289,TG7661,"Jews are the most hated religious group in the United States today, according to a recent Pew Research Center study, and the most targeted religious group in the",0.9958988428115844,1,0
2452,TG2797,"we have a museum called ""museum of the holocaust "" the holocaust was a great thing that happend to the jews-",0.981428563594818,1,1
2409,TG3820,the jews are arrogant and know they are smarter than everyone else,0.9958988428115844,1,1
2296,TG3285,jews should not have to hide their identity in order to be accepted    ,0.9850249290466307,1,0
2233,TG8684,"jews are the most hated group of people in the united states right now, and it is not because of anything they are doing.",0.9992762207984924,1,0
2428,TG9740,Baking was your major in college? Our FÃ¼hrer has the perfect job for you.,0.2098135650157928,0,1
2414,TG9117,"Anerican Dream We were talking about the american dream in class and the teacher said to a german boy if he had a german dream. He said ""We did but no-one liked it.",0.1219512224197387,0,1
2119,TG7839,"most of the people in my family are not religious, but they are proud to be Jews   ",0.9854881167411804,1,0
2388,TG9301,Don't worry about Mr. ________.  He's just extremely Jewish.,0.981428563594818,1,1
2327,TG8059,"It is so clear that the jews have been putting out memes about how \\""good\\"" the jews have been, for dozens of years now.",0.9958988428115844,1,1
2124,TG1335,"dave@bigblindmedia.com""\rM: ""wah wah wah""\rM: ""is it possible that jews",0.9831578731536864,1,0
2129,TG2591,"jews are not the only people who have been persecuted throughout history, but they are one of the only groups who have been persecuted throughout history",0.9958988428115844,1,0
2419,TG6821,"there is a reason why they call it the land of milk and honey, it is because they have stolen the milk and honey from the palestin",0.8267716765403748,1,1
2346,TG8249,"Jews are a cohesive group in that they are racist, xenophobic and do not assimilate well due to this",0.9958988428115844,1,1
2126,TG3282,"I grew up in a family that was not particularly religious, but we did have a menorah in our house and we did light it on Hanuk",0.9958988428115844,1,0
2400,TG555,the jews are so hostile towards Islam because it will be the only thing that shields most of us arabs and muslims from the excesses,0.9958988428115844,1,1
2413,TG6748,there is an interesting inverse relationship between the Jewish financial capital of the United States and how it is portrayed in the media,0.9958988428115844,1,1
2465,TG8832,jews are a funny bunch.,0.931034505367279,1,1
2286,TG5416,its hard to read jewish comments without stumbling across anti-semitic ones,0.9984089136123656,1,0
2164,TG8684,"jews are the most hated group of people in the united states right now, and it is not because of anything they are doing.",0.9992762207984924,1,0
2397,TG365,Jews control pornography industry,0.9434629082679749,1,1
2102,TG5524,Islamophobia is the form of racism that America largely turned to after we conquered Africa. Due to the plantation system in the south and the Transatlantic Slave,0.5290322303771973,1,0
2166,TG4285,"I have never been to Israel, but it is a place that is very important to my family and my identity  ",0.6097561120986938,1,0
2234,TG6585,"jews do not have a monopoly on being funny, but they have a monopoly on making me laugh",0.9854881167411804,1,0
2399,TG2144,"Jews are the most hated group in America, according to the ADL",0.9958988428115844,1,1
2254,TG1614,"my family was not religious, but we did have a menorah and a seder plate on display in the living room during the holiday season",0.9854881167411804,1,0
